PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13758--SL-8 R/B,18161--SL-8 R/B,0.0157016666667,2017-07-05 00:22:36.624000,4.02211753567,-3.27963387824,-1.12463889639,2.0387786658,12.9092877555,-0.000250097730662,11.3030058572,6.23632655378,-75.3154321945,-22.1703015841,976.921501295,2017-07-04 21:15:53,2017-07-04 19:52:55,975,975,2017-07-06 00:00:00,
25893--SL-8 R/B,15077--COSMOS 1577,0.0337747916667,2017-07-05 00:48:38.142000,3.50785013071,2.32796800758,1.80084185788,1.90854554519,10.7069302186,0.0372245838139,7.76528605236,-7.37138396512,79.757486235,-147.265604758,976.022497828,2017-07-04 23:19:52,2017-07-04 21:13:52,975,975,2017-07-06 00:00:00,
28353--SL-16 R/B,23088--SL-16 R/B,0.0501866666667,2017-07-05 01:12:16.128000,4.87513193225,4.82195065936,0.278065186236,-0.662104937121,13.7552136941,-0.0195085481692,12.732168219,5.20551780616,30.8025157244,111.488809493,852.037094067,2017-07-05 01:03:01,2017-07-04 14:19:43,850,850,2017-07-06 00:00:00,
13111--SL-8 R/B,21087--INFORMATOR 1,0.0529953819444,2017-07-05 01:16:18.801000,4.25010529257,-0.215372024703,-3.00064579151,3.00218832234,10.3855653536,-0.00129297380316,7.34543843486,7.34196841739,-80.0461234044,-49.935373583,1013.31048053,2017-07-04 21:00:13,2017-07-04 22:46:36,975,975,2017-07-06 00:00:00,
22007--SL-8 R/B,25590--COSMOS 2361,0.054689849537,2017-07-05 01:18:45.203000,2.56559044337,-2.49442737213,0.079859615917,-0.594734268389,14.6171053185,0.0066891985707,14.4912734777,1.91382239007,-20.1281958991,-17.5457770112,971.450541657,2017-07-04 20:10:55,2017-07-04 21:03:31,975,975,2017-07-06 00:00:00,
20046--SL-8 R/B,17239--COSMOS 1808,0.0672863425926,2017-07-05 01:36:53.540000,3.44082369949,-2.36282044491,-1.00948026525,2.28851411842,13.4661893442,-0.0158978895338,12.3269297461,5.42077538247,-72.3124469595,-40.336746625,999.39213869,2017-07-04 20:44:33,2017-07-04 19:20:57,975,975,2017-07-06 00:00:00,
22207--COSMOS 2218,25892--COSMOS 2366,0.0698602662037,2017-07-05 01:40:35.927000,4.9280072732,3.94726602076,2.94260310451,-0.213151625351,0.961692610446,0.00597202695252,0.0615101378217,0.959704910286,82.9459988647,174.386264595,977.909541612,2017-07-04 16:50:46,2017-07-04 22:17:08,975,975,2017-07-06 00:00:00,
11804--SL-8 R/B,10536--COSMOS 971,0.102304398148,2017-07-05 02:27:19.100000,4.57233860196,4.31693218421,1.27449262948,0.803769460272,7.90515150458,-0.00695789779911,4.23402235238,-6.67565926464,81.6644523688,-119.47016082,991.157290124,2017-07-04 20:59:33,2017-07-04 22:49:41,975,975,2017-07-06 00:00:00,
7009--SL-8 R/B,15292--COSMOS 1598,0.145373877315,2017-07-05 03:29:20.303000,4.02370250276,1.03494790127,1.5328853827,3.57341952139,13.5486044671,0.00923151717123,12.4500939258,-5.34413314037,71.9105755797,111.64535134,984.586502484,2017-07-04 20:34:38,2017-07-04 20:22:33,975,975,2017-07-06 00:00:00,
16369--SL-8 R/B,12681--COSMOS 1295,0.178035578704,2017-07-05 04:16:22.274000,3.8421769581,-0.881707447552,-3.21515349906,-1.90989626205,7.55750565623,-0.0194536670889,3.86386722557,-6.49507839537,81.8140738094,108.308343429,961.764297953,2017-07-04 23:08:17,2017-07-04 23:09:11,975,975,2017-07-06 00:00:00,
19827--SL-8 R/B,27006--SL-16 R/B,0.196198645833,2017-07-05 04:42:31.563000,3.63745915773,2.09428666898,-0.0613061475057,-2.97343471907,14.6949875486,0.0108120645587,14.6919785151,-0.297169084334,11.2875986559,154.702812674,1000.92075999,2017-07-04 21:47:59,2017-07-04 21:37:22,975,975N,2017-07-06 00:00:00,
17360--SL-8 R/B,20804--COSMOS 2100,0.199860127315,2017-07-05 04:47:47.915000,4.79754949301,-4.68671592929,-0.130137864685,-1.01697545305,14.6405338225,0.027046494384,14.5061088202,-1.97921853077,24.635788815,75.9213836137,954.82971695,2017-07-04 19:59:29,2017-07-04 20:09:56,975,975,2017-07-06 00:00:00,
22488--SL-8 R/B,27436--COSMOS 2389,0.21600880787,2017-07-05 05:11:03.161000,1.96900514751,0.656013107003,-1.8535555581,-0.104689385351,0.365440042817,-0.0485784310259,0.00326513109662,-0.362182136296,82.9786956298,153.859195842,982.819520308,2017-07-04 20:16:04,2017-07-04 18:35:16,975,975,2017-07-06 00:00:00,
12681--COSMOS 1295,27001--METEOR 3M,0.217856805556,2017-07-05 05:13:42.828000,2.98965788772,1.99344463081,1.80392488435,1.30770325424,8.65455373351,-0.021901689609,5.09514283231,-6.99573728499,-75.9143162834,5.35869812385,1025.39478788,2017-07-05 04:31:51,2017-07-04 23:06:59,975,975N,2017-07-06 00:00:00,
