PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11804--SL-8 R/B,27534--NADEZHDA 7,0.0201790046296,2019-04-20 00:29:03.466000,1.23681027878,1.20154212044,-0.0814201617206,-0.281721415148,14.1586006157,-0.0107985351846,13.5836104588,-3.99391808773,64.2640265856,-97.4185446337,976.980237266,2019-04-19 22:10:57,2019-04-19 22:42:13,975,975,2019-04-21 00:00:00,
11239--SL-8 R/B,9509--COSMOS 864,0.0393565625,2019-04-20 00:56:40.407000,2.46522835209,-2.26579758581,0.949669176951,0.204060242145,2.67359391037,-0.0329063453275,0.486465858804,-2.62875874477,-82.8539149632,-12.6103633014,987.850712726,2019-04-19 22:25:37,2019-04-19 22:25:06,975,975,2019-04-21 00:00:00,
11309--SL-8 R/B,20103--NADEZHDA 1,0.0439137847222,2019-04-20 01:03:14.151000,1.34520767293,-1.33573582758,0.0206792405849,-0.158005858172,14.639220324,0.00133999482178,14.5187901179,1.87390058753,17.0536650623,26.9056302714,962.556381182,2019-04-19 21:29:02,2019-04-20 00:37:10,975,975,2019-04-21 00:00:00,
13950--SL-8 R/B,21875--COSMOS 2180,0.0500015972222,2019-04-20 01:12:00.138000,4.79050972435,-1.51882047723,-0.758296389836,-4.47963774899,14.564379164,0.00105172792979,14.360096031,-2.43079849173,42.8609701021,139.849314472,962.688596199,2019-04-19 17:33:35,2019-04-19 20:05:11,975,975,2019-04-21 00:00:00,
20103--NADEZHDA 1,21087--INFORMATOR 1,0.0548134837963,2019-04-20 01:18:55.885000,1.12031548551,1.07376547636,0.0475299440053,0.316030684042,14.5813364198,0.0205914634684,14.4089041177,-2.2357168662,-37.015445215,30.4356373774,971.223822644,2019-04-20 00:37:10,2019-04-19 22:32:54,975,975,2019-04-21 00:00:00,
11511--SL-8 R/B,17303--COSMOS 1814,0.0695317939815,2019-04-20 01:40:07.547000,3.09976075975,0.8043326724,1.06241365812,-2.79872166155,13.9546739663,-0.0312630397992,13.049154837,4.94484642517,39.3243605902,-59.1058905124,785.348137771,2019-04-19 13:46:50,2019-04-19 22:02:16,775,775,2019-04-21 00:00:00,
20150--SL-8 R/B,9610--COSMOS 883,0.0795958217593,2019-04-20 01:54:37.079000,4.46545631497,-2.72023541443,-2.58488694284,-2.42053276858,10.0800075748,-0.0368874652274,6.90994244646,-7.33879332111,80.3548491004,-147.370110772,999.007217417,2019-04-19 22:29:33,2019-04-19 22:01:02,975,975,2019-04-21 00:00:00,
18985--COSMOS 1934,16735--METEOR 2-14,0.0815386574074,2019-04-20 01:57:24.940000,4.48803228871,4.32838659279,-0.884573352917,-0.790590482609,9.90089835168,0.0216185765147,6.65591141312,-7.32981337199,-80.2282223805,-78.1201700817,976.855617791,2019-04-19 21:11:30,2019-04-19 19:59:27,975,975N,2019-04-21 00:00:00,
27534--NADEZHDA 7,12409--COSMOS 1266,0.0931627430556,2019-04-20 02:14:09.261000,3.26516590536,3.26507193841,0.0195878909312,-0.0151638071548,9.44063029182,-0.00334051538987,6.06479487842,7.2348982184,64.7130696516,-123.504193872,975.996436028,2019-04-19 22:42:13,2019-04-19 22:20:10,975,975,2019-04-21 00:00:00,
36089--CZ-2C R/B,7433--COSMOS 676,0.110723541667,2019-04-20 02:39:26.514000,4.54913689749,0.402347009945,2.80113286364,-3.56179983659,11.7086414321,0.0376179680384,9.20169292155,7.24014616226,-73.4638623421,-125.527132162,803.135120146,2019-04-19 23:51:48,2019-04-19 16:59:54,775N,775,2019-04-21 00:00:00,
