PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6148--COSMOS 514,22207--COSMOS 2218,0.00492668981481,2016-06-25 00:07:05.666000,4.39044638232,-3.87416383997,0.271901840447,2.04766778708,14.6242947354,0.0333911793885,14.5053778961,-1.86088517317,15.0990578781,40.2607817155,966.8101546,2016-06-24 21:50:14,2016-06-24 21:05:52,975,975,2016-06-26 00:00:00,
13127--COSMOS 1349,14084--COSMOS 1464,0.0196472569444,2016-06-25 00:28:17.523000,4.25858076822,4.01605820385,-1.33140704507,0.483882158277,4.98073663438,-0.00354763991863,1.69158572557,4.684683828,-82.5267385799,-9.41828866795,1037.99305074,2016-06-24 22:11:40,2016-06-24 18:10:37,975,975,2016-06-26 00:00:00,
14965--COSMOS 1550,25567--NADEZHDA 5,0.040757337963,2016-06-25 00:58:41.434000,4.1001314716,0.356652047028,1.87823163984,3.62713706784,13.0078903525,-0.0123808810483,11.5513967489,-5.9808269735,-74.6452034402,-63.4272470532,1036.89581898,2016-06-24 22:34:33,2016-06-24 17:08:00,975,975,2016-06-26 00:00:00,
11736--SL-8 R/B,21938--SL-8 R/B,0.0613009027778,2016-06-25 01:28:16.398000,3.06092677688,-0.680876163197,0.67531166024,-2.90682550996,14.3828646976,-0.00259906175972,14.0094916653,3.25590746687,57.2902699875,138.861435758,967.902491294,2016-06-24 18:21:49,2016-06-24 18:26:52,975,975,2016-06-26 00:00:00,
17239--COSMOS 1808,24304--COSMOS 2334,0.0684142939815,2016-06-25 01:38:30.995000,3.49034534853,-2.93813533733,1.41151255554,1.24799987865,9.77954284928,0.0188247451997,6.49987111243,-7.30689944448,-80.5831845853,-89.1125295985,997.952278963,2016-06-24 23:24:25,2016-06-24 17:51:14,975,975,2016-06-26 00:00:00,
22308--SL-8 R/B,7008--COSMOS 627,0.098402962963,2016-06-25 02:21:42.016000,2.47094772789,-2.35633648186,-0.228206832379,-0.707942582336,13.9298690167,0.0393803803452,13.2206238623,-4.38802970567,-67.1482929424,-38.6986877974,1016.27295197,2016-06-24 20:14:47,2016-06-24 20:14:48,975,975,2016-06-26 00:00:00,
23180--SL-8 R/B,6206--COSMOS 521,0.108862615741,2016-06-25 02:36:45.730000,4.11289494375,2.65848873611,2.81409633229,-1.38895798744,6.4986627486,0.0124373061285,2.86681639433,5.83213739504,-64.0492095227,-130.77869683,1015.01138373,2016-06-24 13:46:17,2016-06-24 18:55:56,975,975,2016-06-26 00:00:00,
8073--SL-8 R/B,15597--COSMOS 1634,0.119540925926,2016-06-25 02:52:08.336000,4.32790261284,4.31092315528,-0.0898327642897,-0.372307198296,14.463827583,0.0576277959582,14.1981954886,-2.75866494071,49.8917646741,88.522948296,985.477656881,2016-06-24 16:18:49,2016-06-24 18:14:23,975,975,2016-06-26 00:00:00,
21938--SL-8 R/B,11750--COSMOS 1171,0.147963449074,2016-06-25 03:33:04.042000,3.04094107925,1.91423400502,0.646523274391,2.27267210067,14.161135796,0.0123267792415,13.6173898824,-3.88642610553,-11.2892762859,119.955904222,983.190069719,2016-06-24 18:26:52,2016-06-24 22:42:37,975,975,2016-06-26 00:00:00,
23604--SL-8 R/B,17525--COSMOS 1821,0.230139467593,2016-06-25 05:31:24.050000,4.90620168547,4.83504008716,-0.703279103299,-0.445646538124,8.25208890008,0.0446988936363,4.6346995804,-6.82748365236,-81.4556905189,-59.0300210246,1020.42611841,2016-06-24 19:50:21,2016-06-24 21:43:01,975,975,2016-06-26 00:00:00,
11586--SL-8 R/B,14973--COSMOS 1553,0.238751990741,2016-06-25 05:43:48.172000,3.22621076649,-2.97937512433,-0.822352973093,0.924929924899,10.8904772238,0.0368689204095,8.07843561051,7.30342473985,-79.4966680665,-62.2530738009,1011.49429146,2016-06-24 22:12:46,2016-06-25 05:00:23,975,975,2016-06-26 00:00:00,
7434--SL-8 R/B,8924--SL-8 R/B,0.245693506944,2016-06-25 05:53:47.919000,3.56265918934,1.65921204521,1.93366469277,2.49007966627,11.765080046,0.0244652205717,9.28358900305,-7.2271353359,-63.5682733559,2.14269180051,795.52527079,2016-06-25 03:04:26,2016-06-24 22:19:07,775,775,2016-06-26 00:00:00,
10138--SL-8 R/B,11586--SL-8 R/B,0.248162708333,2016-06-25 05:57:21.258000,2.1825686494,-2.1752750479,0.0258097273051,0.176403609118,14.5224106544,-0.0056308051505,14.3566150293,-2.18814634154,-35.6036635474,-29.0957028753,999.406020341,2016-06-24 23:56:51,2016-06-24 22:12:46,975,975,2016-06-26 00:00:00,
10137--COSMOS 926,14450--COSMOS 1506,0.248288564815,2016-06-25 05:57:32.132000,4.52033269658,2.50696221351,3.02413191445,2.23677766257,8.71942606527,-0.0227271202971,5.19709495641,-7.00129119518,-81.248231755,45.4112210536,1040.16787575,2016-06-24 13:30:22,2016-06-24 21:58:40,975,975,2016-06-26 00:00:00,
13128--SL-8 R/B,24678--SL-8 R/B,0.252570046296,2016-06-25 06:03:42.052000,2.39911374071,-2.10024239579,1.07466515769,-0.43568729455,5.38542391913,-0.0316220990622,1.96981134098,5.01214865228,-82.438596334,-124.733006393,999.6150949,2016-06-24 22:19:10,2016-06-24 22:17:49,975,975,2016-06-26 00:00:00,
26819--SL-8 R/B,20508--NADEZHDA 2,0.264615671296,2016-06-25 06:21:02.794000,4.74012435079,1.35889473846,-1.49689168787,4.28736506791,13.9403893582,0.0140472221228,13.1626766423,4.59110027603,68.1364343852,38.3040070264,973.778852681,2016-06-24 18:01:23,2016-06-25 04:19:53,975,975,2016-06-26 00:00:00,
13618--SL-8 R/B,15597--COSMOS 1634,0.273104085648,2016-06-25 06:33:16.193000,2.76525510596,-2.69977571006,0.596440625344,0.0458856930233,0.914056721659,0.0279232680907,0.056235087474,0.911897799342,82.9733000304,116.442600919,969.456181053,2016-06-24 18:14:04,2016-06-24 18:14:23,975,975,2016-06-26 00:00:00,
11586--SL-8 R/B,15099--METEOR 2-11,0.274904837963,2016-06-25 06:35:51.778000,4.62975759845,-2.61696666951,-2.82478040411,-2.5703611691,9.92228888013,-0.00522332937842,6.68024019906,-7.33663275764,80.2245795185,100.670576126,965.330834523,2016-06-24 22:12:46,2016-06-24 20:07:28,975,975N,2016-06-26 00:00:00,
7434--SL-8 R/B,8924--SL-8 R/B,0.315321805556,2016-06-25 07:34:03.804000,4.89786861277,1.71656343187,-2.8214304519,-3.61691265272,11.7651095025,0.0294246316612,9.28358925094,-7.22716447976,-63.528623417,-23.1892023222,795.536433653,2016-06-25 03:04:26,2016-06-24 22:19:07,775,775,2016-06-26 00:00:00,
