PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6149--SL-8 R/B,16291--COSMOS 1704,0.0116386574074,2018-04-05 00:16:45.580000,3.35805714822,-0.315051896462,0.543398838186,-3.29878884075,14.5586812819,-0.0233802040031,14.3648936732,2.36737909755,41.2292615695,161.014041908,965.22822787,2018-04-04 17:08:00,2018-04-04 19:00:31,975,975,2018-04-05 00:00:00,
11378--COSMOS 1104,22307--COSMOS 2230,0.0124365393519,2018-04-05 00:17:54.517000,2.60417795654,2.59579352883,0.0738331684261,-0.195313717535,13.6449198072,0.0238484287024,12.6664581372,5.07386500178,70.7954307238,-55.6691110858,1007.95560334,2018-04-04 14:14:46,2018-04-04 18:41:26,975,975,2018-04-05 00:00:00,
22488--SL-8 R/B,6148--COSMOS 514,0.0157697222222,2018-04-05 00:22:42.504000,4.84008226802,-4.83430012522,-0.0640867935123,-0.227665419788,14.2015684316,0.000811758801593,13.6662891243,-3.86226446913,63.355235967,-171.902007943,963.658781112,2018-04-04 20:53:46,2018-04-04 18:57:57,975,975,2018-04-05 00:00:00,
22565--COSMOS 2237,25406--COSMOS 2360,0.0495175115741,2018-04-05 01:11:18.313000,2.16675067424,1.65831993883,1.34904722577,-0.353348337267,3.76556475967,0.0012488101179,0.952603659415,3.64307873478,70.2692905802,16.1641178086,861.961099622,2018-04-04 14:35:29,2018-04-04 23:02:23,850,850,2018-04-05 00:00:00,
10355--SL-8 R/B,5050--COSMOS 400,0.0628744212963,2018-04-05 01:30:32.350000,3.69393958876,3.63690448267,0.187383767112,0.618872194532,14.050967672,0.00515050955373,13.438003153,-4.10484314584,22.7650328076,153.591855999,1004.02464027,2018-04-04 20:10:16,2018-04-04 22:22:27,975,975,2018-04-05 00:00:00,
8072--COSMOS 755,9610--COSMOS 883,0.064774212963,2018-04-05 01:33:16.492000,2.20500336896,-2.03229635581,0.114226442282,0.847799327184,14.6043870807,-0.0204717641689,14.4667316848,-2.00034428779,26.2204814673,111.406202451,973.698976526,2018-04-04 16:41:58,2018-04-04 22:33:45,975,975,2018-04-05 00:00:00,
11750--COSMOS 1171,32052--COSMOS 2429,0.069025162037,2018-04-05 01:39:23.774000,3.24172714599,-3.1612791582,-0.670254217551,0.256648118792,5.27631080393,-0.0037488502503,1.90155318733,4.92174126926,60.7646573094,-158.095125903,1015.06198593,2018-04-04 22:06:45,2018-04-04 23:20:05,975,975,2018-04-05 00:00:00,
24306--SL-8 R/B,19826--COSMOS 2004,0.0718894560185,2018-04-05 01:43:31.249000,4.4034835211,-1.06371498406,-1.06014445065,-4.13947717678,14.2660364293,-0.0127250836778,13.8206347059,-3.53690398535,-60.3517911876,97.4142989169,992.536694327,2018-04-04 22:48:29,2018-04-04 04:01:58,975,975,2018-04-05 00:00:00,
15360--SL-8 R/B,13065--COSMOS 1339,0.119641979167,2018-04-05 02:52:17.067000,3.9917939082,2.91774204784,-0.597427751047,-2.65787133438,14.3465907283,-0.0549597225359,13.9846448895,-3.20177330035,-56.5781459833,146.360270235,993.281054331,2018-04-04 18:44:35,2018-04-04 21:54:41,975,975,2018-04-05 00:00:00,
22565--COSMOS 2237,25406--COSMOS 2360,0.120335555556,2018-04-05 02:53:16.992000,3.54793380616,1.6679689855,3.02959782717,-0.791991642557,3.765579037,-0.00047996456191,0.952602692832,3.6430939273,70.2710978143,-9.52901900715,861.966738664,2018-04-04 14:35:29,2018-04-04 23:02:23,850,850,2018-04-05 00:00:00,
