PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15427--NOAA 9,16182--SL-16 R/B,0.00108653935185,2017-11-11 00:01:33.877000,1.24281864269,-0.186830245701,-0.217170663514,1.20935087581,14.6235551165,0.00247063602193,14.3937860505,2.58210791288,-57.1530586903,-139.54193441,853.404408597,2017-11-10 21:13:50,2017-11-10 18:19:05,850N,850,2017-11-12 00:00:00,
20046--SL-8 R/B,22488--SL-8 R/B,0.0490624768519,2017-11-11 01:10:38.998000,4.84359667148,-4.78316633417,0.320454800497,0.692139622098,13.5259085074,0.057451019459,12.4196302258,-5.35720873082,72.0088665843,-76.5851974817,981.930578954,2017-11-10 19:26:14,2017-11-10 23:22:33,975,975,2017-11-12 00:00:00,
25590--COSMOS 2361,32052--COSMOS 2429,0.0619615740741,2017-11-11 01:29:13.480000,4.42568354401,-0.549927843202,-4.37765573144,-0.346964689804,1.00149447482,0.0549901267012,0.0721370470447,-0.997378321154,-82.9706098932,-156.595449118,1011.78129446,2017-11-10 15:58:12,2017-11-10 17:11:07,975,975,2017-11-12 00:00:00,
10461--SL-8 R/B,21153--SL-8 R/B,0.0659564467593,2017-11-11 01:34:58.637000,0.745223907421,0.417679488827,0.0906919487873,-0.610473166674,14.5993794602,-0.058278824218,14.446576513,2.10592289892,31.6904486253,-165.432303468,968.433397604,2017-11-10 22:12:52,2017-11-10 21:55:50,975,975,2017-11-12 00:00:00,
9044--SL-8 R/B,10352--COSMOS 951,0.0893753472222,2017-11-11 02:08:42.030000,4.704773992,3.47937240748,0.633727219315,3.10278194163,14.4252716405,0.0292676340377,14.1270569558,-2.91785316194,52.8788882397,-106.805140606,988.568510275,2017-11-10 22:36:14,2017-11-10 16:04:06,975,975,2017-11-12 00:00:00,
10459--COSMOS 962,13916--COSMOS 1447,0.130206585648,2017-11-11 03:07:29.849000,4.38391345876,-4.35831777097,0.173553365275,-0.440048463896,13.545176497,-0.029258235378,12.4992552235,5.21915406433,71.5170150968,-133.66561805,1013.4594165,2017-11-10 23:21:40,2017-11-10 18:05:50,975,975,2017-11-12 00:00:00,
5238--COSMOS 422,27006--SL-16 R/B,0.132541041667,2017-11-11 03:10:51.546000,2.67378358826,-1.77962320799,0.846841426865,1.80690882786,13.2979050368,-0.0063253086372,12.037515282,-5.6508817181,74.0617468184,-41.1040458834,1015.68225927,2017-11-10 23:18:23,2017-11-11 01:40:48,975,975N,2017-11-12 00:00:00,
5238--COSMOS 422,12504--COSMOS 1275,0.13427587963,2017-11-11 03:13:21.436000,3.89096874148,-3.23750810712,-1.42297482178,-1.62275126253,11.0593083052,-0.0162013075433,8.33240477903,-7.27179952315,71.4971168803,-14.0002238629,1014.68104982,2017-11-10 23:18:23,2017-11-10 22:18:04,975,975,2017-11-12 00:00:00,
10142--SL-8 R/B,20826--METEOR 2-20,0.143788726852,2017-11-11 03:27:03.346000,3.09864157375,0.794119797986,-2.13519680996,2.10044945947,10.3552430717,0.0337313512973,7.26844142275,7.37561391029,79.8297206462,-149.409643818,963.876990913,2017-11-10 22:04:56,2017-11-10 18:18:33,975,975N,2017-11-12 00:00:00,
12298--SL-8 R/B,21230--COSMOS 2142,0.153468773148,2017-11-11 03:40:59.702000,4.59257762868,-1.12142908171,-0.592032455398,4.41403031955,14.5572418204,0.0318429854015,14.4267618896,1.94443226259,-23.5992245248,110.86653364,1001.31627107,2017-11-10 21:09:06,2017-11-10 20:22:19,975,975,2017-11-12 00:00:00,
17240--SL-8 R/B,24953--COSMOS 2346,0.223829826389,2017-11-11 05:22:18.897000,1.54840964826,-0.123447323042,0.780622571773,1.33152604094,12.6590377504,0.00124728907671,10.9210091905,-6.40178049215,-75.9957386849,17.5301530372,1013.75026605,2017-11-10 23:10:26,2017-11-10 19:32:58,975,975,2017-11-12 00:00:00,
8072--COSMOS 755,11326--COSMOS 1092,0.240658819444,2017-11-11 05:46:32.922000,2.38159733184,1.47327291912,-1.71431459663,-0.750065477531,5.89127892246,-0.00476715647295,2.35829013184,-5.39866763845,-82.3162933428,8.53661196462,996.198205793,2017-11-10 21:46:27,2017-11-10 20:02:26,975,975,2017-11-12 00:00:00,
27819--SL-8 R/B,25567--NADEZHDA 5,0.250698611111,2017-11-11 06:01:00.360000,1.7647833714,0.250285385791,-1.66288930838,-0.53536596987,4.48717457278,-0.0500835101715,1.36783516721,-4.27331887927,-82.6268471423,27.2181712257,1022.87946667,2017-11-11 01:26:34,2017-11-11 05:13:09,975,975,2017-11-12 00:00:00,
24678--SL-8 R/B,5238--COSMOS 422,0.27253525463,2017-11-11 06:32:27.046000,1.50764226199,-1.49827272559,-0.165223709097,0.0294135316995,2.31324716404,0.00489645302705,0.363028902184,2.28457840375,58.5256856532,-158.039194174,1011.63477184,2017-11-10 16:56:19,2017-11-11 04:49:55,975,975,2017-11-12 00:00:00,
9023--SL-8 R/B,18586--SL-8 R/B,0.273239837963,2017-11-11 06:33:27.922000,3.21503414923,-3.01690984034,0.355231622122,1.05285805815,14.1554336567,0.00819246870741,13.4191790862,-4.50575937507,-30.3427157068,-134.072103193,773.346280214,2017-11-11 03:54:33,2017-11-11 05:01:58,775,775,2017-11-12 00:00:00,
10513--SL-8 R/B,22888--COSMOS 2266,0.274671435185,2017-11-11 06:35:31.612000,3.66867526578,-2.14224454026,1.56271790244,2.53532626952,12.5045353979,-0.0150350088131,10.638659137,-6.57130970452,57.8652785958,106.389895389,1000.67497187,2017-11-10 14:41:21,2017-11-10 21:53:33,975,975,2017-11-12 00:00:00,
7009--SL-8 R/B,15292--COSMOS 1598,0.282558159722,2017-11-11 06:46:53.025000,3.77607881758,0.46509554168,-1.46256788144,-3.45012355806,13.5753693805,0.0130261724928,12.4995434384,-5.29640424869,71.7732334302,-160.689326682,984.326323731,2017-11-10 20:01:52,2017-11-11 03:13:56,975,975,2017-11-12 00:00:00,
8458--COSMOS 783,18095--COSMOS 1850,0.288292222222,2017-11-11 06:55:08.448000,3.17380283673,-0.31559536063,2.71135674486,-1.61924939922,7.62591202723,-0.0052640259026,3.90921349012,6.547713832,-71.4203960628,119.521940339,816.518007712,2017-11-10 14:32:07,2017-11-10 20:18:16,775,775,2017-11-12 00:00:00,
