PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19769--COSMOS 1992,31123--SL-24 R/B,0.00392952546296,2018-07-26 00:05:39.511000,4.85920321463,-2.3717172406,-0.676715265083,-4.1867492953,14.7262690567,0.247043333604,14.5128957621,-2.4855233894,63.464178248,-29.3854196906,800.004763274,2018-07-24 19:07:44,2018-07-24 17:53:24,775,LEO,2018-07-26 00:00:00,
14680--SL-8 R/B,18709--COSMOS 1904,0.0132384722222,2018-07-26 00:19:03.804000,1.92170538391,-1.59811497921,-0.966291382777,0.453057456977,6.11840619512,0.0439758440589,2.53731613087,5.56731419498,82.2683954092,-141.793092867,984.249222052,2018-07-24 16:38:19,2018-07-24 13:03:29,975,975,2018-07-26 00:00:00,
7350--SL-8 R/B,4783--COSMOS 381,0.0189134953704,2018-07-26 00:27:14.126000,2.70885678603,0.431901338542,2.65483793824,0.321250436104,1.85456522162,-0.0326538018609,0.228013883444,-1.84020530361,50.5794330748,-36.0426261437,987.498212621,2018-07-24 16:35:34,2018-07-24 18:09:14,975,975,2018-07-26 00:00:00,
12681--COSMOS 1295,21902--COSMOS 2181,0.0192096064815,2018-07-26 00:27:39.710000,2.07428388299,1.7053576537,-0.204749151419,1.16296461046,14.4671149204,-0.0554990191839,14.2341161237,2.58539593751,-46.6366982059,151.155529227,1000.68663824,2018-07-24 17:26:09,2018-07-24 19:56:41,975,975,2018-07-26 00:00:00,
23466--SL-8 R/B,7008--COSMOS 627,0.0285149305556,2018-07-26 00:41:03.690000,3.94100825622,2.53152952509,1.53495791,2.60130900773,12.721385609,-0.0177096543797,10.9642160393,-6.45130256804,76.0191728777,162.410655008,980.231861695,2018-07-24 19:13:27,2018-07-24 15:12:33,975,975,2018-07-26 00:00:00,
25893--SL-8 R/B,21152--NADEZHDA 3,0.0370065625,2018-07-26 00:53:17.367000,3.45617542607,-2.35140158519,0.497522613275,2.48365263476,14.3732010071,-0.025147541485,14.08880533,-2.8449673399,-51.7282896837,-44.1033144603,1018.14426674,2018-07-24 14:44:41,2018-07-24 16:41:25,975,975,2018-07-26 00:00:00,
22307--COSMOS 2230,10358--COSMOS 952,0.0541315740741,2018-07-26 01:17:56.968000,4.29942149161,3.63059259774,-0.793184558831,-2.16210101693,13.7807046949,-0.00521078648059,12.9348673674,-4.75363028891,36.3417248039,111.560173395,1001.83238403,2018-07-24 14:22:43,2018-07-24 14:24:24,975,975,2018-07-26 00:00:00,
23180--SL-8 R/B,11680--COSMOS 1153,0.0572648148148,2018-07-26 01:22:27.680000,2.10664556801,-1.76348324169,-0.29171553839,-1.11489212489,14.2833992369,0.00436192104456,13.8161442507,-3.6234835142,61.1579682031,-166.735942579,968.190090659,2018-07-24 21:40:35,2018-07-24 19:29:50,975,975,2018-07-26 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.0686150694444,2018-07-26 01:38:48.342000,3.87012780173,3.72778460756,-0.175709759726,-1.02500595204,14.4924682362,0.019801674401,14.2965842438,-2.37464153728,41.7025390234,86.8679657088,1004.14333375,2018-07-24 13:04:15,2018-07-24 14:54:48,975,975,2018-07-26 00:00:00,
21152--NADEZHDA 3,15516--METEOR 2-12,0.0912514930556,2018-07-26 02:11:24.129000,4.19868842156,4.04008074541,-0.186004864266,-1.12788927753,14.5594883872,0.029229902304,14.3815983202,-2.26880529529,-35.9362101569,130.376372515,971.510150193,2018-07-24 16:41:25,2018-07-24 17:26:11,975,975N,2018-07-26 00:00:00,
7349--COSMOS 663,24772--COSMOS 2341,0.109676956019,2018-07-26 02:37:56.089000,3.83206639521,3.50815789824,-1.3624469813,-0.722010554958,6.90097779233,0.00152901856647,3.23428463181,-6.09613771767,-82.0303748908,48.7335400397,1017.70826751,2018-07-24 19:48:12,2018-07-24 16:10:14,975,975,2018-07-26 00:00:00,
15399--SL-8 R/B,5846--COSMOS 475,0.131271539352,2018-07-26 03:09:01.861000,3.43953857254,-3.25355852919,0.240821964048,1.08939766419,14.4330289038,0.0526294322124,14.1250357221,-2.96528570829,14.0822634943,-107.036460265,967.207764649,2018-07-24 23:03:45,2018-07-24 13:26:08,975,975,2018-07-26 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.141333564815,2018-07-26 03:23:31.220000,3.75796480489,3.74691067217,-0.0521373677513,-0.283269455636,14.4923633896,0.0196554809031,14.2964810667,-2.3746240518,41.684859269,60.5676788055,1004.20261489,2018-07-24 13:04:15,2018-07-24 14:54:48,975,975,2018-07-26 00:00:00,
11750--COSMOS 1171,23189--COSMOS 2285,0.164418865741,2018-07-26 03:56:45.790000,4.21092840415,-1.62306555579,-1.33321647528,3.6496725958,13.8246716098,-0.00693069416171,12.9862582464,4.74115954601,0.618395080921,13.9938668704,988.153689214,2018-07-24 23:00:24,2018-07-24 23:13:35,975,975,2018-07-26 00:00:00,
10600--SL-8 R/B,25567--NADEZHDA 5,0.167018842593,2018-07-26 04:00:30.428000,4.77517393356,3.88634738511,2.24942503704,1.62440053582,8.60914734411,0.00394369897349,5.03584411314,-6.9826697264,81.3154366513,100.877245094,1013.84696086,2018-07-24 20:11:16,2018-07-24 22:17:47,975,975,2018-07-26 00:00:00,
10732--SL-8 R/B,8591--COSMOS 789,0.213122048611,2018-07-26 05:06:53.745000,2.75925269922,2.381509625,0.434023403991,1.32420204234,13.9740327947,0.0228129536085,13.2661850952,-4.3910596827,-67.1384030534,127.153939381,997.733402391,2018-07-24 17:44:14,2018-07-24 22:04:54,975,975,2018-07-26 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.214052060185,2018-07-26 05:08:14.098000,3.79445601832,3.76597901578,0.0711964334338,0.458508010319,14.4922590411,0.0195089494692,14.2963784211,-2.37460640044,41.6671804175,34.267389518,1004.2615965,2018-07-24 13:04:15,2018-07-24 14:54:48,975,975,2018-07-26 00:00:00,
23447--SL-14 R/B,16144--SL-14 R/B,0.219786840278,2018-07-26 05:16:29.583000,4.88093969359,-2.58500987994,4.13664708643,-0.171601560162,0.532813694552,-0.00172534099828,0.0210062825167,0.532396649496,82.5978405619,134.062641668,1429.16290127,2018-07-24 14:42:53,2018-07-24 14:40:07,1500,1500,2018-07-26 00:00:00,
13034--SL-8 R/B,16292--SL-8 R/B,0.267745069444,2018-07-26 06:25:33.174000,4.87018800698,2.84912752161,3.77154478482,1.17330879356,4.27273029875,0.0359831706373,1.24440822751,-4.08734358485,-82.6547221024,-50.0538566264,1019.97757827,2018-07-24 16:36:07,2018-07-24 12:59:49,975,975,2018-07-26 00:00:00,
17360--SL-8 R/B,7349--COSMOS 663,0.271189074074,2018-07-26 06:30:30.736000,4.06124640991,-4.03398461708,0.0713870442738,0.464321441516,14.6279837544,0.0439415802565,14.509714557,-1.85584518008,-14.4859670942,107.021777702,967.095633186,2018-07-24 19:25:21,2018-07-24 19:48:12,975,975,2018-07-26 00:00:00,
19921--COSMOS 2016,25590--COSMOS 2361,0.28140974537,2018-07-26 06:45:13.802000,3.39038444403,2.93972189744,-1.67404649601,-0.22429929397,2.45985182012,0.0456551871733,0.405178438373,-2.42582295601,82.8847400641,-146.98607029,1013.31084817,2018-07-24 21:15:33,2018-07-24 22:55:29,975,975,2018-07-26 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.286770555556,2018-07-26 06:52:56.976000,3.97550951457,3.78498915888,0.194294928712,1.20032597585,14.4921551921,0.0193620840322,14.2962763082,-2.37458858336,41.6495024512,7.96709785293,1004.32027764,2018-07-24 13:04:15,2018-07-24 14:54:48,975,975,2018-07-26 00:00:00,
12836--SL-8 R/B,11735--COSMOS 1168,0.29977806713,2018-07-26 07:11:40.825000,2.18823399522,0.70379025491,1.18410112756,1.70027992244,12.1098865907,0.0111754341618,9.93591184171,-6.92292454268,77.6195342083,-128.576436646,975.934540272,2018-07-24 19:56:34,2018-07-24 13:37:54,975,975,2018-07-26 00:00:00,
11804--SL-8 R/B,9025--COSMOS 842,0.310635509259,2018-07-26 07:27:18.908000,3.12699314096,1.32370904699,1.11292823298,-2.60523918494,13.545972041,-0.0432011505759,12.4645887193,5.30334990877,71.8802188157,117.503392986,995.537887446,2018-07-24 21:56:45,2018-07-24 22:28:16,975,975,2018-07-26 00:00:00,
21152--NADEZHDA 3,32052--COSMOS 2429,0.318481064815,2018-07-26 07:38:36.764000,4.46543734706,-4.03642994594,-1.07393716781,-1.57924759035,12.0685068479,0.0596085766709,9.90868388028,-6.88936050118,-77.6485486131,77.3569280695,1003.83454181,2018-07-24 16:41:25,2018-07-24 21:05:52,975,975,2018-07-26 00:00:00,
10917--COSMOS 1011,21902--COSMOS 2181,0.324379849537,2018-07-26 07:47:06.419000,4.05411454376,2.99384098012,0.809245785032,2.61110746218,13.9970627718,-0.00730863796932,13.3716590929,-4.13720266909,-65.5253739438,-162.355685737,1032.42227705,2018-07-24 21:48:45,2018-07-24 19:56:41,975,975,2018-07-26 00:00:00,
10732--SL-8 R/B,18986--SL-8 R/B,0.332146388889,2018-07-26 07:58:17.448000,4.39914164064,4.21217997975,0.329413189911,1.22534645835,14.1973053759,0.0279678964877,13.6854464769,-3.7777311262,62.6197263347,53.3191397143,988.099766606,2018-07-24 17:44:14,2018-07-24 15:36:03,975,975,2018-07-26 00:00:00,
13648--COSMOS 1420,27840--MONITOR-E/SL-19,0.336229363426,2018-07-26 08:04:10.217000,1.93237883153,1.75276278339,0.40119055609,0.707782954999,13.0956479944,-0.079644586086,11.4773184481,-6.30561768373,74.0718613265,97.8100019299,781.024392884,2018-07-24 05:24:50,2018-07-24 22:20:33,775,LEO,2018-07-26 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.3594890625,2018-07-26 08:37:39.855000,4.28283016357,3.80394062478,0.317161414129,1.94218396929,14.4920518438,0.0192148885376,14.2961747294,-2.37457060073,41.6318253525,-18.3331961827,1004.37865737,2018-07-24 13:04:15,2018-07-24 14:54:48,975,975,2018-07-26 00:00:00,
16728--SL-8 R/B,24304--COSMOS 2334,0.375602974537,2018-07-26 09:00:52.097000,4.37593515783,-2.81451251702,3.32620706268,-0.404566895863,2.02643943883,0.0386939606988,0.276861639441,2.00706432614,-82.9085696334,-122.626291103,1015.39552782,2018-07-24 23:18:18,2018-07-24 22:55:59,975,975,2018-07-26 00:00:00,
6206--COSMOS 521,9610--COSMOS 883,0.381521585648,2018-07-26 09:09:23.465000,4.03720847044,1.20054014746,-3.25368025407,2.06671729862,7.87650828416,0.0200277845915,4.22791378581,6.64557948248,-65.6909913993,-4.26867551875,1012.89304907,2018-07-24 22:47:36,2018-07-24 13:04:15,975,975,2018-07-26 00:00:00,
21090--SL-8 R/B,27436--COSMOS 2389,0.389265208333,2018-07-26 09:20:32.514000,3.09838045261,2.42854373507,-0.473425782899,-1.86494095993,14.2524798639,0.023070094058,13.8204646819,-3.48244253632,-59.8821066792,45.7217274549,1004.40732864,2018-07-24 16:02:53,2018-07-24 19:21:02,975,975,2018-07-26 00:00:00,
10537--SL-8 R/B,12088--SL-8 R/B,0.397555266204,2018-07-26 09:32:28.775000,4.48573376469,4.27212932461,0.539300933027,1.25692996824,13.4785587487,0.0226587340968,12.3594152648,-5.37734942483,-72.1470120905,-67.5950494125,1005.90683586,2018-07-24 21:31:38,2018-07-24 12:33:10,975,975,2018-07-26 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.43220755787,2018-07-26 10:22:22.733000,4.69167004657,3.82283450645,0.440949240983,2.68389044655,14.4919489977,0.0190685132186,14.2960736845,-2.37455245269,41.6141445707,-44.6334919157,1004.43673504,2018-07-24 13:04:15,2018-07-24 14:54:48,975,975,2018-07-26 00:00:00,
