PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6207--SL-8 R/B,8646--SL-8 R/B,0.00705542824074,2016-07-17 00:10:09.589000,3.70469058036,-1.64211669007,0.922249715353,-3.19024145402,14.1458326503,0.00379487950647,13.5896590962,3.92756064484,14.3719268418,99.4386977202,982.068584801,2016-07-16 22:51:01,2016-07-16 13:27:34,975,975,2016-07-17 00:00:00,
20046--SL-8 R/B,21089--COSMOS 2123,0.0188359259259,2016-07-17 00:27:07.424000,2.80362222038,2.42075631784,1.30400129582,-0.547555499235,5.73711812746,-0.00773724635235,2.23397389676,5.2842998753,82.3582254698,-42.3387302086,1011.96328387,2016-07-16 22:34:35,2016-07-16 22:32:50,975,975,2016-07-17 00:00:00,
8924--SL-8 R/B,18095--COSMOS 1850,0.0204015393519,2016-07-17 00:29:22.693000,3.24748729962,2.56913719819,-0.62284724251,-1.88620495454,14.1730912589,0.00779189023518,13.4613654002,-4.43487279211,-28.6467001397,-114.469277063,786.049594777,2016-07-16 22:23:33,2016-07-16 13:32:32,775,775,2016-07-17 00:00:00,
37214--FENGYUN 3B,15772--SL-12 R/B(2),0.0244446296296,2016-07-17 00:35:12.016000,0.61076664232,-0.0429366035045,0.0756820497253,0.604536654637,14.7306646229,0.0368155748542,14.6163412271,-1.83130936194,43.7289776796,37.8270161575,852.004443141,2016-07-16 18:51:38,2016-07-16 21:38:11,850N,LEO,2016-07-17 00:00:00,
16728--SL-8 R/B,7736--COSMOS 726,0.0553653472222,2016-07-17 01:19:43.566000,4.59239043196,-3.56791798681,0.754858049751,2.79109305537,14.254906185,0.0492316259738,13.7760949269,-3.66321377407,61.6759877802,77.7263232501,972.143405699,2016-07-16 16:41:08,2016-07-16 22:04:37,975,975,2016-07-17 00:00:00,
4800--SL-8 R/B,13260--SL-8 R/B,0.0706777199074,2016-07-17 01:41:46.555000,3.05699319316,2.11698282504,-0.846755459699,2.03631930035,13.6231284412,0.0142776649779,12.5841859477,5.21801578277,-26.3736204062,-104.566967916,971.807729436,2016-07-16 15:22:46,2016-07-16 19:50:41,975,975,2016-07-17 00:00:00,
37214--FENGYUN 3B,15772--SL-12 R/B(2),0.0949778587963,2016-07-17 02:16:46.087000,3.48486063853,-0.00446790027022,-0.437643850031,-3.45726793413,14.7284288863,0.0376400443808,14.6116868692,-1.85035335017,44.4100164389,12.6421051283,852.061559411,2016-07-16 18:51:38,2016-07-16 21:38:11,850N,LEO,2016-07-17 00:00:00,
11320--COSMOS 1091,10358--COSMOS 952,0.109856678241,2016-07-17 02:38:11.617000,1.07076638538,-0.0785938997298,-0.513211792492,-0.936470665333,12.8906794238,0.0303244973148,11.3035205746,-6.19670227239,-53.7385815628,157.303959533,991.894767502,2016-07-16 19:04:24,2016-07-16 12:04:26,975,975,2016-07-17 00:00:00,
8026--METEOR 2-1,23088--SL-16 R/B,0.122875659722,2016-07-17 02:56:56.457000,4.43696931711,-4.15738615702,1.48816533049,-0.433821405168,4.13800579971,0.00183351637587,1.16281055366,3.97126683225,66.5874874546,-22.0331975856,854.409386786,2016-07-16 18:06:53,2016-07-16 18:06:22,850N,850,2016-07-17 00:00:00,
11573--COSMOS 1140,19038--COSMOS 1937,0.137418900463,2016-07-17 03:17:52.993000,4.42125803932,-3.059957506,3.08156346863,0.829547648113,3.89862543286,0.004831616787,1.01796906653,-3.76337559922,73.547414814,-6.92278494318,780.198802388,2016-07-16 13:29:16,2016-07-16 15:42:59,775,775,2016-07-17 00:00:00,
24678--SL-8 R/B,25569--SL-8 R/B,0.139919282407,2016-07-17 03:21:29.026000,2.48595118589,-2.09066847145,0.69877166996,-1.14925053594,12.5367524547,-0.0396407720278,10.6806379436,6.56449265648,76.5061507059,20.687238753,998.654516556,2016-07-16 22:22:31,2016-07-16 13:25:05,975,975,2016-07-17 00:00:00,
25893--SL-8 R/B,27534--NADEZHDA 7,0.15639837963,2016-07-17 03:45:12.820000,1.81770549225,1.35898128435,0.369363086032,1.14925803718,14.0222866623,-0.00577198646669,13.3519650326,-4.28363393517,-66.3601020237,118.531927781,993.078227299,2016-07-16 20:14:38,2016-07-16 21:17:39,975,975,2016-07-17 00:00:00,
6148--COSMOS 514,10019--COSMOS 911,0.164905104167,2016-07-17 03:57:27.801000,2.39185749188,-1.11242213693,-0.260397839205,-2.10135485249,14.6341146598,0.0144736176289,14.5220566246,-1.80747718764,7.10696593167,-54.6938601168,964.000507261,2016-07-16 10:24:17,2016-07-16 21:35:35,975,975,2016-07-17 00:00:00,
7594--SL-8 R/B,25590--COSMOS 2361,0.170008993056,2016-07-17 04:04:48.777000,1.87397490036,1.83966318396,-0.04287042169,0.354377515806,14.5949957675,-0.0371062627044,14.4645287355,1.94677503542,22.9274986003,-176.041109307,982.024564529,2016-07-16 22:59:49,2016-07-16 22:36:37,975,975,2016-07-17 00:00:00,
24306--SL-8 R/B,11378--COSMOS 1104,0.178068344907,2016-07-17 04:16:25.105000,4.76429975924,-3.15915346375,3.56200634598,-0.174391454925,0.363373799557,-0.00463837323591,0.0136615554441,0.363087269952,82.9691764841,-40.1609343018,1010.06977339,2016-07-16 13:51:46,2016-07-16 19:44:42,975,975,2016-07-17 00:00:00,
20805--SL-8 R/B,20826--METEOR 2-20,0.193182615741,2016-07-17 04:38:10.978000,3.49624874304,-2.06350333324,1.71943086668,2.2381391292,11.6656423617,0.00195277675975,9.25096183544,-7.1068215833,-78.0991181671,160.442382062,985.50771425,2016-07-16 21:02:47,2016-07-16 13:59:05,975,975N,2016-07-17 00:00:00,
