PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13028--SL-8 R/B,21015--SL-8 R/B,0.00992513888889,2016-08-24 00:14:17.532000,3.41408681513,-0.954284841342,2.10096245319,-2.51620468029,11.4582297214,-0.00466947670438,8.79375337385,7.34580888284,-64.7110941198,-157.439527485,785.029518821,2016-08-23 22:53:33,2016-08-23 20:22:46,775,775,2016-08-25 00:00:00,
16292--SL-8 R/B,7349--COSMOS 663,0.010771400463,2016-08-24 00:15:30.649000,2.44955806577,-2.44833244828,0.0575732720334,0.0518484194353,9.83749814021,-0.000221422901278,6.57430356966,-7.31812149281,80.5394229017,20.7407101601,992.415864598,2016-08-23 13:19:33,2016-08-23 19:17:28,975,975,2016-08-25 00:00:00,
6323--COSMOS 540,14759--COSMOS 1538,0.0366312615741,2016-08-24 00:52:44.941000,4.80244735685,3.82013750803,-0.876573623752,-2.77518805078,14.2326723848,0.005783568676,13.5746186465,-4.27769311275,24.1203065393,15.3896176391,785.937162871,2016-08-23 20:49:02,2016-08-23 22:01:10,775,775,2016-08-25 00:00:00,
7737--SL-8 R/B,14451--SL-8 R/B,0.0390319675926,2016-08-24 00:56:12.362000,4.43696811861,-4.27011114465,-0.955509885835,-0.734736521444,8.85515063472,0.0249883297323,5.32836100752,-7.07259763598,81.2246063874,98.7705910713,988.410689035,2016-08-23 18:04:55,2016-08-23 21:47:08,975,975,2016-08-25 00:00:00,
10141--COSMOS 928,14450--COSMOS 1506,0.0424431944444,2016-08-24 01:01:07.092000,4.37997900362,3.6927446151,0.75257509946,2.23192383371,13.9166302782,-0.0025457178994,13.1884333082,-4.44272649331,67.4497238233,86.5117704462,1011.57760598,2016-08-23 16:26:01,2016-08-23 21:59:11,975,975,2016-08-25 00:00:00,
14452--METEOR 2-10,26070--SL-16 R/B,0.0690329282407,2016-08-24 01:39:24.445000,4.29514981394,2.95601501119,-0.978082652784,2.95865535373,14.0828925625,-0.0826608841373,13.3455684271,4.49631331922,40.9292879306,26.2899680657,842.890385333,2016-08-23 23:46:38,2016-08-23 09:45:06,LEO,850,2016-08-25 00:00:00,
18709--COSMOS 1904,23189--COSMOS 2285,0.0721089467593,2016-08-24 01:43:50.213000,4.0213978326,2.28947545681,-2.83892097425,-1.69424625208,7.53154052622,-0.00416683533088,3.85762511148,-6.46860215463,74.1127324685,8.44772186652,1015.62497474,2016-08-23 21:49:16,2016-08-23 17:13:18,975,975,2016-08-25 00:00:00,
12092--SL-8 R/B,13034--SL-8 R/B,0.0778792592593,2016-08-24 01:52:08.768000,4.02718737188,0.194156976112,1.06747033628,-3.87827903561,14.1838361789,0.0395470888799,13.6750472348,3.76466836574,-62.4674138536,90.2688487952,996.17713895,2016-08-23 15:45:09,2016-08-23 13:16:03,975,975,2016-08-25 00:00:00,
15506--SL-8 R/B,18161--SL-8 R/B,0.0870969560185,2016-08-24 02:05:25.177000,4.20921652452,-2.59246223308,1.45065570288,-2.98198614216,13.1868215709,0.0215644516665,11.8647132997,5.75503053279,-73.6738051067,133.87013542,1022.75698047,2016-08-23 21:23:03,2016-08-23 18:30:30,975,975,2016-08-25 00:00:00,
12504--COSMOS 1275,19826--COSMOS 2004,0.133800428241,2016-08-24 03:12:40.357000,4.62129663533,3.96823682873,2.36095156106,-0.188113766455,1.49181792167,-0.0155649014411,0.144454409337,1.48472602486,-82.9531839191,-73.6470678129,1042.98921567,2016-08-23 21:26:51,2016-08-23 23:14:55,975,975,2016-08-25 00:00:00,
10355--SL-8 R/B,21152--NADEZHDA 3,0.151863796296,2016-08-24 03:38:41.032000,4.24652579964,-3.28844280224,-0.35534218215,2.66324186604,14.5323615141,0.0122690366601,14.4026750621,1.93709362268,-23.1466137993,-122.968994309,1012.68724334,2016-08-23 16:12:57,2016-08-23 18:09:25,975,975,2016-08-25 00:00:00,
9025--COSMOS 842,21087--INFORMATOR 1,0.167227881944,2016-08-24 04:00:48.489000,4.64570529829,1.87624150249,3.00649423323,-3.00387882054,10.3792906084,-0.0088745871162,7.3387426311,7.33978551251,-80.061056242,93.1065743488,1017.60892311,2016-08-23 21:34:44,2016-08-23 16:55:57,975,975,2016-08-25 00:00:00,
10142--SL-8 R/B,7768--COSMOS 729,0.17981912037,2016-08-24 04:18:56.372000,4.79120203954,2.6936033736,3.95396726484,0.25741157317,1.38776189167,-0.0419822210938,0.11856289074,-1.38205043397,82.9646128893,-62.4670928246,987.971573408,2016-08-24 04:06:18,2016-08-24 04:13:56,975,975,2016-08-25 00:00:00,
11379--SL-8 R/B,9637--COSMOS 887,0.184804027778,2016-08-24 04:26:07.068000,2.87928456034,-2.81009418841,-0.247248983092,-0.576643886705,13.4221913662,0.0473049767698,12.2513220869,-5.48252591718,72.5909243594,-73.7827721595,998.133002042,2016-08-23 19:20:44,2016-08-23 18:16:00,975,975,2016-08-25 00:00:00,
22802--COSMOS 2263,24297--COSMOS 2333,0.188056585648,2016-08-24 04:30:48.089000,4.11162799996,-1.33632745287,2.83117169818,-2.66536687235,10.1867577042,-0.00221194728039,6.98202479163,7.41763826564,-63.430622653,141.444727769,855.433455201,2016-08-23 22:03:05,2016-08-23 17:08:07,850,850,2016-08-25 00:00:00,
28381--SL-8 R/B,8645--COSMOS 800,0.253574282407,2016-08-24 06:05:08.818000,4.38409278214,2.91289795685,3.15902832578,-0.869387745678,3.94023736104,0.00151422420426,1.04420508435,3.79935572305,-82.7289761227,56.9783124626,1015.42429025,2016-08-23 21:55:09,2016-08-24 05:05:58,975,975,2016-08-25 00:00:00,
22802--COSMOS 2263,24297--COSMOS 2333,0.258838321759,2016-08-24 06:12:43.631000,1.78479723328,-1.34595873303,0.853560177427,-0.803325137421,10.1867904967,-0.000184619478357,6.98205272833,7.41765733152,-63.4408132743,115.720870375,855.405665721,2016-08-24 04:50:48,2016-08-23 17:08:07,850,850,2016-08-25 00:00:00,
7737--SL-8 R/B,21090--SL-8 R/B,0.2593584375,2016-08-24 06:13:28.569000,3.39529701511,2.84951775248,-0.642932668424,-1.73058602301,13.8185730274,0.020463910294,12.9642178783,-4.78347118184,69.3624215332,52.4860661986,986.382003339,2016-08-24 05:45:06,2016-08-24 04:08:18,975,975,2016-08-25 00:00:00,
11239--SL-8 R/B,22007--SL-8 R/B,0.262131064815,2016-08-24 06:17:28.124000,2.80767287476,-1.80105596502,0.679582934724,2.04386678072,13.9371218779,0.0449067995728,13.2373051718,-4.36063084963,-67.0038759694,78.5070160596,1013.0120704,2016-08-23 19:17:40,2016-08-23 22:07:01,975,975,2016-08-25 00:00:00,
14965--COSMOS 1550,10531--COSMOS 970,0.26334693287,2016-08-24 06:19:13.175000,4.56770872004,-4.56547033627,0.0132377799868,-0.142366853182,14.1474445842,-0.0840200297464,13.5841151,3.95157510947,-15.5969601529,-95.6611334723,991.79045022,2016-08-23 20:35:08,2016-08-23 22:50:01,975,LEO,2016-08-25 00:00:00,
16494--SL-8 R/B,27534--NADEZHDA 7,0.264969664352,2016-08-24 06:21:33.379000,1.84705158517,0.300821160358,-0.316456792344,1.79470367647,14.5128897684,-0.0199111666549,14.2918661935,2.52311983141,-45.1282057369,-142.834089176,982.548541566,2016-08-24 05:07:15,2016-08-23 18:59:53,975,975,2016-08-25 00:00:00,
16182--SL-16 R/B,17589--COSMOS 1833,0.277324907407,2016-08-24 06:39:20.872000,4.41980995765,-3.89947434838,-0.675121559564,-1.96800171439,14.0574699485,0.0256612023731,13.280461924,-4.60881046927,5.94842736094,17.8859759278,834.744855739,2016-08-23 13:24:48,2016-08-23 22:07:49,850,850,2016-08-25 00:00:00,
25592--SL-8 R/B,9486--COSMOS 860,0.283516770833,2016-08-24 06:48:15.849000,2.54629159453,1.48720942737,-0.995479544686,-1.81130601491,12.8749907674,0.00707131364668,11.284728461,-6.19840631286,-53.4810931244,81.2796165018,1001.52161427,2016-08-23 21:35:48,2016-08-24 05:49:39,975,975,2016-08-25 00:00:00,
28654--NOAA 18,11289--SL-3 R/B,0.304570925926,2016-08-24 07:18:34.928000,2.06576688027,-1.87410891482,0.197651245624,-0.846192982783,14.4289291504,-0.0664931134457,14.0172008484,3.42164514082,80.7610012607,81.3745847863,865.115464924,2016-08-23 18:59:18,2016-08-24 03:30:04,850N,LEO,2016-08-25 00:00:00,
9848--SL-8 R/B,21903--SL-8 R/B,0.310415636574,2016-08-24 07:26:59.911000,0.918243753612,-0.223953982221,-0.173254160897,0.873498254507,14.4592333458,0.023883760996,14.1819525292,2.81799236618,51.0523613818,130.063989636,980.441973756,2016-08-24 02:11:44,2016-08-23 22:50:19,975,975,2016-08-25 00:00:00,
12088--SL-8 R/B,21152--NADEZHDA 3,0.313558784722,2016-08-24 07:31:31.479000,2.85338138906,0.483022948871,-1.40541628962,-2.43583234956,12.7549205243,0.0637751960386,11.0533482866,-6.36454412812,-75.7733534056,-33.6976055109,996.619478149,2016-08-23 21:33:40,2016-08-23 18:09:25,975,975,2016-08-25 00:00:00,
7737--SL-8 R/B,10731--COSMOS 994,0.315916944444,2016-08-24 07:34:55.224000,3.54296044771,-2.16381505011,-0.399544617762,2.77683943746,14.5917674898,-0.00699463385981,14.4438076212,2.07269171718,30.4563689611,-124.914348029,972.435993317,2016-08-24 05:45:06,2016-08-23 22:20:55,975,975,2016-08-25 00:00:00,
8597--SL-8 R/B,18129--COSMOS 1861,0.3171103125,2016-08-24 07:36:38.331000,4.68563316515,2.66428547132,0.547559264356,3.81535318649,14.5427941438,0.0236935424364,14.3927017329,-2.08385147117,31.0688303761,12.4011070096,1003.16205447,2016-08-22 18:52:46,2016-08-24 02:45:41,975,975,2016-08-25 00:00:00,
15055--COSMOS 1574,17525--COSMOS 1821,0.31849525463,2016-08-24 07:38:37.990000,4.84046545524,-4.60293801491,-0.947622805037,1.15977518239,11.4861198728,-0.0379565889294,8.9676938432,7.1770450858,-78.7162032445,79.054644449,998.412360548,2016-08-23 21:41:31,2016-08-24 04:54:44,975,975,2016-08-25 00:00:00,
9509--COSMOS 864,17359--COSMOS 1816,0.324744513889,2016-08-24 07:47:37.926000,4.32295682245,-1.66871056308,-1.94562868701,3.48107594829,12.8908466554,0.0033340900899,11.2516373976,6.29083239712,75.4442903332,-134.574226277,970.602215258,2016-08-23 18:04:27,2016-08-23 20:58:21,975,975,2016-08-25 00:00:00,
22802--COSMOS 2263,24297--COSMOS 2333,0.329620034722,2016-08-24 07:54:39.171000,2.04473275907,-1.33730105233,-1.12623251661,1.0602633022,10.1867957421,0.00185032375501,6.98204188755,7.4176745108,-63.4509785291,89.9968947728,855.395207513,2016-08-24 04:50:48,2016-08-23 17:08:07,850,850,2016-08-25 00:00:00,
22285--SL-16 R/B,22565--COSMOS 2237,0.332848969907,2016-08-24 07:59:18.151000,2.6843399663,-2.03784830491,-0.633478312341,1.62836131391,13.8543711677,-0.00982321428164,12.9159971005,5.01203779508,25.5521425102,31.5604040807,848.547775822,2016-08-24 02:46:16,2016-08-23 15:58:07,850,850,2016-08-25 00:00:00,
12836--SL-8 R/B,22889--SL-8 R/B,0.350585856481,2016-08-24 08:24:50.618000,4.20403407853,-1.02017103889,-2.05547375493,3.52252483705,12.7001483294,-0.0244760565693,10.9721540006,6.39570208016,75.9059659202,-129.871372469,1000.49737876,2016-08-23 18:45:26,2016-08-23 11:40:13,975,975,2016-08-25 00:00:00,
16182--SL-16 R/B,17973--COSMOS 1844,0.363074108796,2016-08-24 08:42:49.603000,3.80702583608,-3.44698522423,-1.17637125747,-1.10810164026,10.2166650047,-0.0155140377813,7.0305476933,-7.41292130438,-63.3834957509,31.9079103771,859.779999187,2016-08-23 13:24:48,2016-08-24 02:15:29,850,850,2016-08-25 00:00:00,
14085--SL-8 R/B,4783--COSMOS 381,0.372459791667,2016-08-24 08:56:20.526000,3.56674684613,-0.902732986329,-1.97659568268,-2.82839631717,12.0787722985,0.0165508241522,9.89805549635,-6.92278583386,-69.0157384949,41.7104697314,983.89725939,2016-08-23 20:11:02,2016-08-24 08:04:42,975,975,2016-08-25 00:00:00,
13992--SL-8 R/B,14401--COSMOS 1503,0.386209849537,2016-08-24 09:16:08.531000,1.78735059122,-0.0701818051097,-1.76042898144,0.300975832012,2.55617829527,-0.00144126199628,0.430913849768,2.51959493848,73.8842473934,159.007538436,788.207729283,2016-08-23 21:18:08,2016-08-24 04:16:50,775,775,2016-08-25 00:00:00,
