PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11586--SL-8 R/B,8645--COSMOS 800,0.00304707175926,2018-06-25 00:04:23.267000,3.9345389895,1.80737676825,-3.04506541979,1.71509850058,7.25109805347,0.0093948762299,3.56248906426,6.31561607322,81.9350149079,-58.7919399141,999.167151182,2018-06-24 11:27:57,2018-06-24 22:12:31,975,975,2018-06-26 00:00:00,
14547--SL-8 R/B,22889--SL-8 R/B,0.0281005902778,2018-06-25 00:40:27.891000,2.36750819554,2.36473824267,0.0448088512709,-0.105357802123,13.3897842084,0.0110398746001,12.2254535356,5.46117982818,72.541874306,-85.7276527165,1019.57203563,2018-06-24 22:34:15,2018-06-24 18:55:45,975,975,2018-06-26 00:00:00,
7434--SL-8 R/B,18095--COSMOS 1850,0.0311564930556,2018-06-25 00:44:51.921000,4.01430144591,-1.1438145674,-2.72950348243,2.71221589728,10.5002356605,0.003704701091,7.40038076814,7.44911402028,-67.3170756525,-77.9108199203,805.294121911,2018-06-24 18:24:17,2018-06-24 22:36:52,775,775,2018-06-26 00:00:00,
24306--SL-8 R/B,16493--COSMOS 1725,0.0395663078704,2018-06-25 00:56:58.529000,4.75718047146,-2.84567388559,-1.95052961641,-3.27541453719,12.6680336112,0.00999666782109,10.8805315615,-6.48791249797,76.1988665541,-73.4340435585,979.630254258,2018-06-24 19:13:05,2018-06-24 22:52:16,975,975,2018-06-26 00:00:00,
11326--COSMOS 1092,14450--COSMOS 1506,0.087910150463,2018-06-25 02:06:35.437000,3.81179324037,-3.65120251897,0.525543982638,-0.96036003409,12.9628115623,0.0380495302792,11.4328090039,6.1093300871,74.9723541128,126.802350392,1002.76929739,2018-06-24 19:00:02,2018-06-24 19:11:22,975,975,2018-06-26 00:00:00,
15360--SL-8 R/B,17066--COSMOS 1791,0.0902067939815,2018-06-25 02:09:53.867000,1.7969282181,-0.936321284294,0.669062725609,-1.38007555691,13.1678442137,-0.0226602265124,11.8440746951,5.75408571069,-73.7410970698,161.229640011,1033.0514803,2018-06-24 23:02:35,2018-06-24 20:18:55,975,975,2018-06-26 00:00:00,
15032--SL-8 R/B,9443--COSMOS 858,0.106613402778,2018-06-25 02:33:31.398000,0.901253558125,0.492072520076,-0.738907129911,-0.155366870297,3.08732664421,0.00421877885661,0.637725815023,-3.02074060369,-73.7791661002,60.285415874,800.37296113,2018-06-24 21:58:28,2018-06-24 21:56:22,775,775,2018-06-26 00:00:00,
24306--SL-8 R/B,16493--COSMOS 1725,0.112346099537,2018-06-25 02:41:46.703000,3.00031450776,-2.82240465826,0.522499458804,0.873449143402,12.6679590232,0.00755145945816,10.8804648523,-6.48788204176,76.1674347157,-99.6819393503,979.681322418,2018-06-24 19:13:05,2018-06-24 22:52:16,975,975,2018-06-26 00:00:00,
5685--SL-8 R/B,7769--SL-8 R/B,0.112991412037,2018-06-25 02:42:42.458000,1.47465716946,-0.073205939746,-1.07509526678,1.0066900343,10.0606923384,-0.0200335765258,6.87723142777,7.3430795224,-72.9611243035,-22.9495901887,996.820640264,2018-06-25 00:10:19,2018-06-24 22:10:56,975,975,2018-06-26 00:00:00,
16728--SL-8 R/B,16291--COSMOS 1704,0.124735127315,2018-06-25 02:59:37.115000,3.68206482958,-3.52545375792,0.908531359921,-0.550770349644,7.69126810413,0.00948194664443,4.01456710892,6.56039374354,-81.7616407653,44.8474285715,985.891957568,2018-06-24 22:33:19,2018-06-24 22:30:13,975,975,2018-06-26 00:00:00,
11736--SL-8 R/B,13128--SL-8 R/B,0.130566828704,2018-06-25 03:08:00.974000,3.78419399866,3.78070495605,0.0947622820281,-0.131963497603,12.396707684,-0.0255141013035,10.4073771305,6.73529596206,76.9773984422,-46.6725999468,973.684457813,2018-06-24 16:49:34,2018-06-24 21:46:47,975,975,2018-06-26 00:00:00,
11736--SL-8 R/B,13758--SL-8 R/B,0.137395046296,2018-06-25 03:17:50.932000,3.97288949129,-2.52954308699,0.926034972618,2.92022634578,14.0745453247,-0.0137100442657,13.4128577341,-4.26472572811,66.1109044446,82.5439617947,963.768826408,2018-06-24 16:49:34,2018-06-24 16:31:30,975,975,2018-06-26 00:00:00,
9610--COSMOS 883,18820--METEOR 2-17,0.151390011574,2018-06-25 03:38:00.097000,3.44342242696,3.14478366831,0.516584466243,-1.30408365503,13.7492775011,-0.0257013025213,12.804770839,5.00797514018,69.8560173387,-43.6833311248,963.635593444,2018-06-24 20:58:45,2018-06-24 22:11:12,975,975N,2018-06-26 00:00:00,
27534--NADEZHDA 7,15085--COSMOS 1579,0.183045335648,2018-06-25 04:23:35.117000,4.39132292837,-3.88969535582,-1.13786729961,-1.69093024948,12.2595649835,-0.0355090145144,10.2081873252,-6.78885735811,58.6300380015,152.737667867,975.541782996,2018-06-24 23:06:57,2018-06-24 22:51:39,975,975,2018-06-26 00:00:00,
28381--SL-8 R/B,7094--COSMOS 628,0.200224907407,2018-06-25 04:48:19.432000,2.08684338955,0.724088924617,-0.98022607971,1.69403878186,12.7026320081,0.00991136953815,10.9956267298,6.36026371445,-75.9030801033,43.0409293013,1015.96607982,2018-06-24 19:02:52,2018-06-24 22:37:50,975,975,2018-06-26 00:00:00,
9848--SL-8 R/B,16369--SL-8 R/B,0.21964724537,2018-06-25 05:16:17.522000,4.88616331457,-0.883212601746,4.78218929886,-0.474544989082,0.107622720943,-0.0335247337086,0.00394899475837,0.102191720473,-82.9506771971,-6.53827084265,997.310542502,2018-06-24 21:12:30,2018-06-24 21:13:06,975,975,2018-06-26 00:00:00,
24306--SL-8 R/B,16493--COSMOS 1725,0.221591203704,2018-06-25 05:19:05.480000,3.46857902766,0.792724780266,-1.72980038038,2.90007216081,12.5939060133,-0.00154495255438,10.8159171171,6.45154269944,-76.1954545434,40.730024464,1024.61047815,2018-06-24 19:13:05,2018-06-24 22:52:16,975,975,2018-06-26 00:00:00,
18586--SL-8 R/B,12791--COSMOS 1302,0.258386527778,2018-06-25 06:12:04.596000,4.07164736131,1.60106887651,1.21714272566,3.54026189327,14.1278189064,-0.0160252920459,13.3628217949,-4.58584822235,-32.1509632667,152.300896929,778.668464387,2018-06-24 20:51:15,2018-06-24 15:17:17,775,775,2018-06-26 00:00:00,
24306--SL-8 R/B,16493--COSMOS 1725,0.294371296296,2018-06-25 07:03:53.680000,1.60801442775,0.771909641378,0.722724158791,-1.21141887706,12.59398333,-0.003987940524,10.8159863559,6.45157650214,-76.1643611196,14.4806143744,1024.55344763,2018-06-25 05:41:50,2018-06-24 22:52:16,975,975,2018-06-26 00:00:00,
9613--SL-8 R/B,11586--SL-8 R/B,0.29527994213,2018-06-25 07:05:12.187000,4.79081544783,-0.669880619142,3.64695194729,-3.03363051564,9.4053448898,0.0210269194021,6.01736552727,7.22851177464,80.8732836746,-94.6578687423,997.097003023,2018-06-25 06:40:49,2018-06-24 11:27:57,975,975,2018-06-26 00:00:00,
13917--SL-8 R/B,20791--CZ-4 R/B,0.296042766204,2018-06-25 07:06:18.095000,3.50026631408,3.49944513632,-0.0328251454953,-0.0683411818655,12.5922435535,-0.0259037895882,10.7834573075,-6.50238227128,-80.5420948408,-98.0328128012,983.706108179,2018-06-24 23:20:13,2018-06-25 02:38:01,975,975N,2018-06-26 00:00:00,
12092--SL-8 R/B,18160--COSMOS 1864,0.299215856481,2018-06-25 07:10:52.250000,0.836003205295,-0.718733150895,-0.103313805716,0.414306981135,14.3245138135,-0.0579057198163,13.9198710131,3.38016773259,58.7206127042,-42.8369709985,980.066018887,2018-06-25 00:35:25,2018-06-25 03:21:01,975,975,2018-06-26 00:00:00,
28381--SL-8 R/B,9637--COSMOS 887,0.308444861111,2018-06-25 07:24:09.636000,4.56936019567,3.09734389752,2.01213993919,2.69013126879,11.8128579059,0.035041663906,9.43983059041,-7.10154788844,78.2545676118,176.963779538,964.265220723,2018-06-24 19:02:52,2018-06-24 12:22:51,975,975,2018-06-26 00:00:00,
20104--SL-8 R/B,8072--COSMOS 755,0.331412881944,2018-06-25 07:57:14.073000,2.35539742305,0.827244245286,0.412298583581,-2.16646575259,14.4198002985,-0.0302490462732,14.1675121569,2.68539101979,48.8243708705,-129.711410069,1012.15674055,2018-06-24 17:45:56,2018-06-25 07:53:56,975,975,2018-06-26 00:00:00,
11238--COSMOS 1072,10531--COSMOS 970,0.373433125,2018-06-25 08:57:44.622000,2.89903865795,2.48279690811,-0.706091464639,1.31968916679,12.8730867232,-0.0848425725388,11.2819694123,6.19889745834,-54.919929695,143.970765474,1027.78380185,2018-06-24 14:34:25,2018-06-24 21:11:13,975,LEO,2018-06-26 00:00:00,
24277--ADEOS,23431--COSMOS 2298,0.40471025463,2018-06-25 09:42:46.966000,4.57648417396,-1.25144514577,3.28144951348,-2.93431108306,9.93207669602,-0.0160790369786,6.61679353495,7.40701912216,70.764545392,47.4353414234,805.387080179,2018-06-24 21:36:52,2018-06-24 21:35:43,775N,775,2018-06-26 00:00:00,
31793--SL-16 R/B,19650--SL-16 R/B,0.434990925926,2018-06-25 10:26:23.216000,2.58002815781,0.407295580008,-2.52794783534,0.316441696699,1.81963926712,-0.00748511045821,0.224821113308,1.80568172793,70.930639361,-22.1576022465,858.113309602,2018-06-24 21:10:25,2018-06-24 22:08:05,850,850,2018-06-26 00:00:00,
22823--SPOT 3,13718--METEOR 2-9,0.447523715278,2018-06-25 10:44:26.049000,4.5759375621,-2.48301953654,0.0527083908684,3.8433111218,14.8571610882,-0.0404123695238,14.8553302197,-0.229709608832,78.762683492,22.4129402177,852.390939059,2018-06-25 10:20:58,2018-06-25 01:48:14,850N,LEO,2018-06-26 00:00:00,
11379--SL-8 R/B,25592--SL-8 R/B,0.48240818287,2018-06-25 11:34:40.067000,3.40183507174,0.434825516243,-0.711414756197,3.29807484306,14.3946250072,0.0133325421484,14.0714231399,3.03316701811,-54.4993009975,-66.8864508659,988.525465762,2018-06-24 17:04:37,2018-06-24 14:01:20,975,975,2018-06-26 00:00:00,
