PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11239--SL-8 R/B,21875--COSMOS 2180,0.0131885763889,2016-07-29 00:18:59.493000,3.49246717399,0.0857939160976,3.19658678696,-1.40420770499,5.92995304257,0.0361695355497,2.38407549525,5.42947685185,-82.3100819374,-49.2343342866,992.026076164,2016-07-28 11:06:59,2016-07-28 14:37:36,975,975,2016-07-29 00:00:00,
37849--NPP,13719--SL-3 R/B,0.0256649189815,2016-07-29 00:36:57.449000,4.80864270934,-4.03352776282,0.248057901891,-2.60617838414,14.7767345001,-0.0527715287276,14.7023655544,1.47971103815,-81.255573816,-84.952952715,855.894237268,2016-07-28 12:06:46,2016-07-28 11:42:38,850N,LEO,2016-07-29 00:00:00,
7593--COSMOS 700,21875--COSMOS 2180,0.0395262847222,2016-07-29 00:56:55.071000,2.92254373083,2.81736687601,0.121342650829,0.767451435367,14.5262292354,-0.00731191046673,14.3516621869,-2.24523379839,37.4163343998,60.3652603827,998.20232841,2016-07-28 14:25:10,2016-07-28 14:37:36,975,975,2016-07-29 00:00:00,
10020--SL-8 R/B,11668--SL-8 R/B,0.0489576273148,2016-07-29 01:10:29.939000,4.25704101009,-4.0934150703,1.09682597097,-0.40413365771,5.10885917758,0.00417613505963,1.77934172069,4.78898399425,-82.5096384941,-150.35631184,1017.19333355,2016-07-28 15:42:16,2016-07-28 15:40:30,975,975,2016-07-29 00:00:00,
10599--COSMOS 985,15597--COSMOS 1634,0.0543281597222,2016-07-29 01:18:13.953000,4.6098162513,4.44414019959,0.153493297494,-1.21509817084,14.5559684541,-0.00959372159615,14.4455484645,1.78948460657,1.42990698136,-135.179606438,1011.14211513,2016-07-28 10:20:46,2016-07-28 14:18:28,975,975,2016-07-29 00:00:00,
19922--SL-8 R/B,12149--COSMOS 1241,0.0663204513889,2016-07-29 01:35:30.087000,4.90435861465,0.790467069446,4.108386791,-2.55911180076,7.77674313786,-0.0234045735408,4.11503536695,6.59876276183,-65.6096886548,-40.2599487503,1019.50866026,2016-07-28 15:58:24,2016-07-28 15:52:47,975,975,2016-07-29 00:00:00,
7736--COSMOS 726,9061--COSMOS 846,0.0719447569444,2016-07-29 01:43:36.027000,4.06717227023,3.29222236714,0.773846006358,2.25927521995,13.8966074073,-0.017032482829,13.1542261008,-4.48126578271,-67.7926838196,-124.70652933,1012.05835529,2016-07-28 14:24:11,2016-07-28 16:09:34,975,975,2016-07-29 00:00:00,
20046--SL-8 R/B,10599--COSMOS 985,0.0722564351852,2016-07-29 01:44:02.956000,4.45253727159,2.61112301035,-3.60410106467,-0.132590706268,0.932493129752,0.027463073778,0.0541204340822,-0.930516090795,82.9618194919,-55.8372666182,1013.00757089,2016-07-28 11:56:19,2016-07-28 10:20:46,975,975,2016-07-29 00:00:00,
9848--SL-8 R/B,7094--COSMOS 628,0.0971127430556,2016-07-29 02:19:50.541000,4.66388291647,1.45035524903,2.61620308059,-3.57823349592,11.8527639178,-0.0352052678022,9.57432106098,6.98707015153,-78.0242615647,-152.11464075,1019.07782683,2016-07-28 15:10:29,2016-07-28 11:26:23,975,975,2016-07-29 00:00:00,
10745--SL-8 R/B,14450--COSMOS 1506,0.097637349537,2016-07-29 02:20:35.867000,4.96130454984,-2.45744257322,-0.990852910828,4.19448797169,14.3152288753,-0.0231783931792,13.9348372776,3.27804065887,57.5363099202,-97.0689419172,994.357736955,2016-07-28 14:25:20,2016-07-28 15:32:13,975,975,2016-07-29 00:00:00,
