PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11378--COSMOS 1104,25590--COSMOS 2361,0.0177985069444,2019-04-16 00:25:37.791000,2.35862550029,-0.976796317371,0.781540917588,1.99954419784,13.6930282805,0.0425175901787,12.761553299,-4.96386675298,70.2579439496,152.263016042,1009.68362722,2019-04-15 19:12:50,2019-04-15 19:10:36,975,975,2019-04-17 00:00:00,
11586--SL-8 R/B,10917--COSMOS 1011,0.0254184837963,2019-04-16 00:36:36.157000,1.07792253204,-0.101877928804,0.889707970666,-0.599964665317,8.25796079496,-0.0320989804272,4.61354150522,6.84895035215,81.5088205553,137.644922518,968.940076835,2019-04-15 22:27:24,2019-04-15 21:14:02,975,975,2019-04-17 00:00:00,
11111--COSMOS 1048,19256--COSMOS 1954,0.0258308564815,2019-04-16 00:37:11.786000,1.15850173517,-0.643066583513,0.844690512817,0.463777508197,7.19667750364,0.00134075755196,3.46400719096,-6.30815499768,71.8027294957,1.58510717121,779.409340418,2019-04-15 22:29:11,2019-04-15 14:11:55,775,775,2019-04-17 00:00:00,
22676--SL-8 R/B,16952--COSMOS 1777,0.0309709027778,2019-04-16 00:44:35.886000,3.13155515569,2.84624890092,0.422275116094,1.2357947295,14.151460307,-0.0182264624393,13.405256302,-4.53460032345,-30.9685829187,15.1920996603,780.862370897,2019-04-15 22:04:52,2019-04-15 19:52:00,775,775,2019-04-17 00:00:00,
21797--SL-8 R/B,9610--COSMOS 883,0.0431927199074,2019-04-16 01:02:11.851000,4.00967477633,2.28468318682,-1.68916110831,2.82921354761,12.6208793826,-0.00214435363153,10.8350561799,6.47210548201,-76.2440619797,36.5744559497,1003.91496663,2019-04-15 22:26:49,2019-04-15 22:02:19,975,975,2019-04-17 00:00:00,
23190--SL-8 R/B,13949--COSMOS 1448,0.0524405439815,2019-04-16 01:15:30.863000,3.48126389216,-3.39474424197,0.312641471055,0.705099375328,13.4318010463,0.000567430565709,12.282030494,-5.43737123716,60.2518183566,3.17190120316,1006.38589916,2019-04-15 22:56:56,2019-04-15 20:17:09,975,975,2019-04-17 00:00:00,
10355--SL-8 R/B,21902--COSMOS 2181,0.0529055324074,2019-04-16 01:16:11.038000,3.14085322047,2.65670216679,-0.309356175987,-1.64656955696,14.4568460601,0.0505648602939,14.2225766845,-2.59155429297,46.9921224011,-135.821593973,1006.25453568,2019-04-15 23:25:07,2019-04-15 21:52:07,975,975,2019-04-17 00:00:00,
23527--SL-8 R/B,19921--COSMOS 2016,0.0534769444444,2019-04-16 01:17:00.408000,4.63124810751,-3.58066115182,-2.48802972904,-1.56109987398,7.8305865846,-0.0174809689702,4.1802406437,-6.6214325365,81.7081848529,157.149924393,1013.44711329,2019-04-14 22:36:02,2019-04-15 16:26:04,975,975,2019-04-17 00:00:00,
11111--COSMOS 1048,19256--COSMOS 1954,0.0606888078704,2019-04-16 01:27:23.513000,3.35318449213,-1.04837018855,2.79173666343,-1.53328816212,7.16174748248,-0.00143601214195,3.44752367119,6.27735656763,-71.7974016184,168.966308203,814.011625451,2019-04-15 22:29:11,2019-04-15 14:11:55,775,775,2019-04-17 00:00:00,
27387--ARIANE 5 R/B,23431--COSMOS 2298,0.0607475231481,2019-04-16 01:27:28.586000,3.39218194435,1.2022616136,-0.207622009984,-3.16517905608,14.8778693018,0.012924886518,14.8463278031,-0.968183180387,6.29762970023,11.920316563,791.657314861,2019-04-15 21:18:19,2019-04-15 18:42:47,775N,775,2019-04-17 00:00:00,
22285--SL-16 R/B,19649--COSMOS 1980,0.0651679861111,2019-04-16 01:33:50.514000,0.747446921699,-0.258121715698,0.29471080319,-0.636549780556,13.479418137,-0.0192948502724,12.2280288766,5.67182958263,39.5193517573,40.2254306481,850.969125684,2019-04-15 20:16:32,2019-04-15 11:20:21,850,850,2019-04-17 00:00:00,
10537--SL-8 R/B,18130--SL-8 R/B,0.0673962268519,2019-04-16 01:37:03.034000,4.44192079352,4.22286052544,1.12925018204,-0.789242259982,8.4507726971,-0.00443043152132,4.85213913048,6.91898008436,-81.393679273,58.6497198471,999.1783529,2019-04-15 17:35:29,2019-04-15 22:35:18,975,975,2019-04-17 00:00:00,
23405--SL-16 R/B,31793--SL-16 R/B,0.0825628819444,2019-04-16 01:58:53.433000,4.07556430668,-3.82294203757,0.460704593315,-1.33532388318,14.037220618,-0.0111199203501,13.2596691203,4.60701789085,-7.14296264234,15.0185706534,843.602023282,2019-04-15 19:13:53,2019-04-15 21:59:12,850,850,2019-04-17 00:00:00,
27597--ADEOS 2,23431--COSMOS 2298,0.100909166667,2019-04-16 02:25:18.552000,4.85944017916,4.30575084013,-0.170534568041,2.24623830406,14.8433340378,-0.0164061066997,14.798076552,1.15811336148,-32.4375860685,-174.023454219,813.688675471,2019-04-15 21:31:39,2019-04-15 18:42:47,775N,775,2019-04-17 00:00:00,
16952--COSMOS 1777,25942--CZ-4B R/B,0.115069201389,2019-04-16 02:45:41.979000,1.59087278103,0.202623454683,-0.131893330521,1.57239438132,14.8536378018,-0.0713976843381,14.8008445643,1.24918313417,39.8220597422,8.27348940479,794.990360375,2019-04-15 19:52:00,2019-04-15 21:22:11,775,LEO,2019-04-17 00:00:00,
10512--COSMOS 967,11680--COSMOS 1153,0.119312013889,2019-04-16 02:51:48.558000,3.77502388783,-1.32879114777,-1.37026130811,3.25691623883,13.5922080441,-0.0441278585016,12.5348709301,5.25577615691,45.2335839194,-124.900968413,981.52070824,2019-04-15 13:19:30,2019-04-15 23:14:40,975,975,2019-04-17 00:00:00,
6829--SL-8 R/B,10138--SL-8 R/B,0.130844340278,2019-04-16 03:08:24.951000,3.50655275236,-3.38596112569,0.218460090913,0.885129735699,14.3130580519,0.0270624960095,13.9210712535,-3.32666102473,-58.2119232107,-151.466102835,992.337005205,2019-04-15 23:03:07,2019-04-15 22:29:03,975,975,2019-04-17 00:00:00,
23604--SL-8 R/B,10731--COSMOS 994,0.132282974537,2019-04-16 03:10:29.249000,2.73400381793,-0.620430532938,1.11092950635,-2.41985091735,13.3462796244,0.0313037156453,12.1329523725,5.56000599071,-72.8498627797,104.404463095,1016.92377455,2019-04-15 20:32:51,2019-04-15 15:59:30,975,975,2019-04-17 00:00:00,
