PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17360--SL-8 R/B,18130--SL-8 R/B,0.000327268518519,2018-03-07 00:00:28.276000,2.58731504959,1.44124533235,-1.67878930585,-1.34114783838,9.20906558753,0.0381763349388,5.76789115278,-7.17891796948,-80.9439398885,138.12239945,1003.60705867,2018-03-06 22:50:57,2018-03-06 20:55:36,975,975,2018-03-08 00:00:00,
11288--METEOR 2-4,19120--SL-16 R/B,0.0539715393519,2018-03-07 01:17:43.141000,3.08177972004,0.335818345292,2.20336958162,2.12832205471,10.3046557436,-0.00847698440413,7.1599475779,-7.41087098901,-69.3478352186,-119.760528641,863.090624561,2018-03-06 22:24:29,2018-03-06 18:54:48,850N,850,2018-03-08 00:00:00,
7769--SL-8 R/B,19826--COSMOS 2004,0.0629696990741,2018-03-07 01:30:40.582000,3.09103890757,-1.89638180034,0.304408276739,2.42189867594,14.6331929815,0.0224987029897,14.5209646793,-1.80870545572,-7.7619383576,162.176082668,972.701431328,2018-03-06 21:47:24,2018-03-06 22:23:44,975,975,2018-03-08 00:00:00,
10692--COSMOS 991,20670--METEOR 2-19,0.0639930324074,2018-03-07 01:32:08.998000,2.78351804349,1.56759282206,0.588039185834,-2.22369857638,14.2647642972,-0.0346392622267,13.7973238041,3.62162345095,60.4763596806,142.508594806,969.944038781,2018-03-06 20:16:06,2018-03-06 18:01:36,975,975N,2018-03-08 00:00:00,
32052--COSMOS 2429,27006--SL-16 R/B,0.0656175694444,2018-03-07 01:34:29.358000,3.46302520284,3.45879010383,-0.135657018232,-0.10445930566,8.53068364459,-0.0157142142313,4.95150809394,-6.94657355127,-75.8215899074,56.7270823309,1022.90836875,2018-03-06 22:27:28,2018-03-06 22:58:18,975,975N,2018-03-08 00:00:00,
17360--SL-8 R/B,18130--SL-8 R/B,0.0730084259259,2018-03-07 01:45:07.928000,2.1523512526,1.57296180978,1.14168505037,0.92464171726,9.20900906569,0.0353523847489,5.76777061211,-7.17895677288,-80.9551915165,111.920522824,1003.70074038,2018-03-06 22:50:57,2018-03-06 20:55:36,975,975,2018-03-08 00:00:00,
7009--SL-8 R/B,23093--SL-8 R/B,0.0922201388889,2018-03-07 02:12:47.820000,2.85313317709,1.63452070048,0.335578576435,-2.31432452887,14.5527183523,0.00972679565412,14.4013278018,2.09362708634,-31.4958154704,-94.6649871508,991.199236236,2018-03-06 16:29:13,2018-03-06 16:28:28,975,975,2018-03-08 00:00:00,
17160--SL-8 R/B,20509--SL-8 R/B,0.0972999537037,2018-03-07 02:20:06.716000,3.35004432136,-0.440677203344,-2.18242023657,-2.50312653866,11.0438587952,0.00171820046024,8.32405484547,-7.25788709379,-79.2621401804,-109.919930218,1028.5982933,2018-03-06 22:19:05,2018-03-06 18:00:24,975,975,2018-03-08 00:00:00,
5846--COSMOS 475,31123--SL-24 R/B,0.116487962963,2018-03-07 02:47:44.560000,2.70095436639,0.788913986782,2.26600684941,1.2401540909,6.81057517416,0.204706611645,3.21338397467,-6.0013492514,63.1299501927,-58.4522369424,988.766101169,2018-03-06 15:01:32,2018-03-06 21:54:51,975,LEO,2018-03-08 00:00:00,
21231--SL-8 R/B,21937--COSMOS 2184,0.139551226852,2018-03-07 03:20:57.226000,2.97425470418,-2.1666501354,-1.54239968085,-1.33147341716,9.59860580465,0.0237024786568,6.25323959299,-7.28214708574,-80.7183968944,-72.3134530314,990.839043533,2018-03-06 17:34:19,2018-03-06 21:18:50,975,975,2018-03-08 00:00:00,
