PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17526--SL-8 R/B,22307--COSMOS 2230,0.00378085648148,2017-02-25 00:05:26.666000,3.07878288183,-2.35796022823,0.455866307385,1.92642505832,14.2868306785,-0.010020360228,13.9004802691,-3.30001192695,57.8548452248,136.294037333,1009.50298981,2017-02-24 16:31:21,2017-02-24 17:07:18,975,975,2017-02-25 00:00:00,
27535--SL-8 R/B,25567--NADEZHDA 5,0.0309595949074,2017-02-25 00:44:34.909000,3.31677423857,-3.31593093977,-0.0477327571452,0.0575754830053,12.7094569016,-0.0466932632696,10.9975616443,6.37038086391,-75.8742262168,114.056909759,1013.76641178,2017-02-24 20:12:25,2017-02-24 21:59:02,975,975,2017-02-25 00:00:00,
14085--SL-8 R/B,10776--COSMOS 1000,0.0508179976852,2017-02-25 01:13:10.675000,2.18484610855,-1.63209841645,-0.190599352205,1.43995804244,14.6002515293,-0.0113612705239,14.4754043198,1.90522581774,-20.0006944057,-2.89655050742,980.031436878,2017-02-24 20:04:55,2017-02-24 22:50:25,975,975,2017-02-25 00:00:00,
7008--COSMOS 627,17066--COSMOS 1791,0.0618115393519,2017-02-25 01:29:00.517000,4.28743156026,4.20355293777,0.211889415063,-0.816893480887,14.1874425158,-0.000230110943377,13.7338783406,3.55866699952,-60.8168040225,-83.2065593796,1028.78807234,2017-02-24 14:03:52,2017-02-24 23:05:23,975,975,2017-02-25 00:00:00,
13758--SL-8 R/B,22208--SL-8 R/B,0.073393275463,2017-02-25 01:45:41.179000,4.53580043645,4.21285108011,1.35355031058,0.996630790638,8.78937418498,-0.0165545278521,5.24488689227,-7.05294165568,81.1906904844,-22.3676045784,999.682547548,2017-02-24 21:48:59,2017-02-24 15:24:54,975,975,2017-02-25 00:00:00,
12298--SL-8 R/B,13259--COSMOS 1375,0.0758751851852,2017-02-25 01:49:15.616000,4.72971427891,2.5445382806,-2.00627840573,-3.44534019472,12.7362524721,0.0262148592229,11.0147478087,-6.39427638784,-56.3969883078,60.1731481635,980.570706716,2017-02-24 23:12:02,2017-02-24 22:39:59,975,975,2017-02-25 00:00:00,
13260--SL-8 R/B,22590--COSMOS 2239,0.0994578125,2017-02-25 02:23:13.155000,3.09478293157,0.271454148786,2.80194584948,-1.2857268354,6.154197384,-0.0385395683609,2.56957657536,5.59195282225,63.2949396304,119.584589004,980.810924721,2017-02-24 23:04:23,2017-02-24 19:25:16,975,975,2017-02-25 00:00:00,
5239--SL-8 R/B,6020--SL-8 R/B,0.109801527778,2017-02-25 02:38:06.852000,3.10519539459,-1.2320183871,1.18120475768,-2.59405559942,13.3768927483,-0.00896219803611,12.1728424,5.54644815932,-48.5722041971,106.416604999,996.897999738,2017-02-24 21:59:31,2017-02-24 13:50:32,975,975,2017-02-25 00:00:00,
14085--SL-8 R/B,10776--COSMOS 1000,0.12354380787,2017-02-25 02:57:54.185000,3.31081633239,-1.7446230709,0.365760580089,-2.78998464608,14.6004742061,-0.0119323386171,14.4756260862,1.90524383611,-19.8737312948,-29.1857779416,979.845986729,2017-02-24 20:04:55,2017-02-24 22:50:25,975,975,2017-02-25 00:00:00,
10138--SL-8 R/B,15359--COSMOS 1605,0.139470324074,2017-02-25 03:20:50.236000,1.60744204096,0.846209616445,0.177040220315,-1.35515901667,14.6209011842,-0.0437876273862,14.5006795107,1.87059557647,16.4661677241,124.583591631,975.233961446,2017-02-24 20:36:00,2017-02-24 18:21:50,975,975,2017-02-25 00:00:00,
8073--SL-8 R/B,14624--COSMOS 1531,0.14215568287,2017-02-25 03:24:42.251000,4.62296188862,4.02401120625,1.8016770133,-1.39034901206,9.02572527836,-0.0221249011645,5.5445720345,7.12186409891,-81.0400249554,152.658644299,1022.50321754,2017-02-24 17:56:49,2017-02-24 17:56:27,975,975,2017-02-25 00:00:00,
