PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15399--SL-8 R/B,22308--SL-8 R/B,0.00934587962963,2019-04-27 00:13:27.484000,3.43241462358,-2.67117970069,-0.428291115538,2.1125425144,14.4009733215,-0.0418037489377,14.1239929815,2.8105350582,-51.1945095429,-5.03380300245,1006.83016444,2019-04-26 19:48:13,2019-04-26 21:35:12,975,975,2019-04-28 00:00:00,
10536--COSMOS 971,21875--COSMOS 2180,0.0155410185185,2019-04-27 00:22:22.744000,4.49853953469,3.84102507312,2.29963845712,0.441641596159,2.61065331208,0.0186303437071,0.462263197537,-2.5693338363,-82.8564427945,53.8918408646,1032.68639908,2019-04-26 21:33:28,2019-04-26 19:47:09,975,975,2019-04-28 00:00:00,
12682--SL-8 R/B,7476--COSMOS 689,0.0195532407407,2019-04-27 00:28:09.400000,3.34140121175,1.6325534697,-2.37887371301,-1.68543498362,8.5275128177,0.0122838250556,4.9352203966,-6.95427376514,81.3629067948,132.19234603,1001.90948593,2019-04-26 20:31:24,2019-04-26 22:49:50,975,975,2019-04-28 00:00:00,
8072--COSMOS 755,5050--COSMOS 400,0.0308188657407,2019-04-27 00:44:22.750000,4.23383054794,-1.43826976869,-2.73714698888,2.89218387078,10.6794000005,-0.0215881239389,7.76173394545,7.33516219887,64.3026464917,12.9462976308,1010.73546393,2019-04-26 21:36:13,2019-04-26 14:24:19,975,975,2019-04-28 00:00:00,
22007--SL-8 R/B,11320--COSMOS 1091,0.040234537037,2019-04-27 00:57:56.264000,1.62975761688,-1.45751110894,-0.399853737445,0.609826406237,12.3009041985,0.00939325389742,10.2740905176,6.76426048463,-77.1247318508,-106.711556484,989.85401186,2019-04-26 16:38:10,2019-04-26 22:31:55,975,975,2019-04-28 00:00:00,
11327--SL-8 R/B,25590--COSMOS 2361,0.0419688194444,2019-04-27 01:00:26.106000,4.75588678737,1.30562953049,0.573762376208,-4.5370240686,14.6361981673,-0.043317925564,14.52196051,1.82457756622,9.8758969635,-76.7881850515,969.499731629,2019-04-26 15:02:35,2019-04-26 23:00:12,975,975,2019-04-28 00:00:00,
12092--SL-8 R/B,16368--COSMOS 1709,0.044813599537,2019-04-27 01:04:31.895000,2.59977380156,-0.0620801744253,0.865263812938,-2.45077302197,13.8769194532,-0.0452644110456,13.0846133665,4.62165962556,-68.4199950357,-149.721103534,995.072557047,2019-04-26 22:11:36,2019-04-26 20:55:40,975,975,2019-04-28 00:00:00,
14085--SL-8 R/B,23093--SL-8 R/B,0.0467641550926,2019-04-27 01:07:20.423000,4.4984034791,-4.40229438854,0.912024291991,0.153784486365,2.99481771744,0.0252013791006,0.615742500583,-2.93072673993,82.8274914039,176.077134883,987.341839328,2019-04-26 21:11:31,2019-04-26 17:43:19,975,975,2019-04-28 00:00:00,
35946--WORLDVIEW 2,19769--COSMOS 1992,0.0539437152778,2019-04-27 01:17:40.737000,1.45848599196,1.22907176253,-0.187175529185,-0.762580692499,14.5275785981,0.0168613784951,14.1147621857,-3.43856715224,69.8102223144,163.181119079,776.670999729,2019-04-26 19:46:50,2019-04-26 21:35:22,775N,775,2019-04-28 00:00:00,
21876--SL-8 R/B,22007--SL-8 R/B,0.0542077893519,2019-04-27 01:18:03.553000,2.30270738708,1.60979056538,-0.202468759379,-1.63402633015,14.5832327339,-0.025791733221,14.4689930059,-1.82160729921,-9.98940992273,-80.3616676576,992.736138794,2019-04-26 23:10:04,2019-04-26 16:38:10,975,975,2019-04-28 00:00:00,
11326--COSMOS 1092,9486--COSMOS 860,0.0578658217593,2019-04-27 01:23:19.607000,4.16548462589,-3.10279959781,-2.73929100192,0.469235155558,2.41688996606,-0.00307130000166,0.411482105839,2.3816024336,15.2397509213,-55.9263992001,1003.34929643,2019-04-26 19:00:06,2019-04-26 16:37:06,975,975,2019-04-28 00:00:00,
22308--SL-8 R/B,22006--COSMOS 2195,0.0636756481481,2019-04-27 01:31:41.576000,3.99135947224,0.280921749904,0.632367701184,3.93092158374,14.5702207068,0.00679968352337,14.3851262775,-2.31504366872,39.3733250982,-39.278103581,969.69006504,2019-04-26 21:35:12,2019-04-26 17:08:18,975,975,2019-04-28 00:00:00,
10731--COSMOS 994,23773--COSMOS 2327,0.066672650463,2019-04-27 01:36:00.517000,2.16682181238,1.11463088786,1.20375217129,-1.415519502,11.1941776767,0.020817527533,8.52008240331,7.2606732696,-79.1506021169,-134.553921589,1004.27734693,2019-04-26 14:19:17,2019-04-26 23:13:42,975,975,2019-04-28 00:00:00,
15399--SL-8 R/B,22308--SL-8 R/B,0.082066724537,2019-04-27 01:58:10.565000,2.83690744443,-2.81709408928,0.0574417580385,-0.329735022128,14.4010564693,-0.0423080288343,14.1240790838,2.81052085855,-51.1460531211,-31.3235503736,1006.70505619,2019-04-26 19:48:13,2019-04-26 21:35:12,975,975,2019-04-28 00:00:00,
5731--METEOR 1-10,9903--METEOR 1-27,0.105295451389,2019-04-27 02:31:37.527000,4.97062957855,4.09514165005,1.78442180377,2.18009451616,11.4489859783,0.026743488657,8.83487284458,-7.28172963917,76.2154335922,-70.0384636987,882.38770352,2019-04-26 20:56:45,2019-04-26 14:12:50,850N,850N,2019-04-28 00:00:00,
24678--SL-8 R/B,5846--COSMOS 475,0.118711053241,2019-04-27 02:50:56.635000,3.88429547985,3.85613219642,-0.113144018219,-0.452983763147,14.2746064983,-0.00931159371733,13.8289496711,-3.53899067108,-36.4444262431,-126.539855877,983.098636969,2019-04-26 22:49:36,2019-04-26 13:38:20,975,975,2019-04-28 00:00:00,
13034--SL-8 R/B,12091--COSMOS 1226,0.1247584375,2019-04-27 02:59:39.129000,3.41325164609,-3.24779018689,-0.548456433711,-0.895176653974,12.4872360152,5.20563221587e-05,10.6454164345,-6.52734036444,-76.4584290659,-155.556632363,1030.09827105,2019-04-25 22:22:53,2019-04-26 15:46:13,975,975,2019-04-28 00:00:00,
20528--SL-8 R/B,11803--COSMOS 1181,0.124894224537,2019-04-27 02:59:50.861000,4.80240619577,-4.44169564126,-1.56152555029,0.946616635929,7.61532934208,0.00170078163528,3.9447734693,6.51398498399,-81.7872639828,-36.7346470046,997.236938843,2019-04-26 22:41:55,2019-04-26 18:56:37,975,975,2019-04-28 00:00:00,
28654--NOAA 18,23404--COSMOS 2297,0.130691643519,2019-04-27 03:08:11.758000,4.81898163167,3.53309345345,0.911824381127,-3.14776284265,14.2641838521,-0.018093912561,13.7067347089,3.94867537224,-66.9223135578,-76.6125548752,868.617424152,2019-04-26 20:39:33,2019-04-26 22:31:51,850N,850,2019-04-28 00:00:00,
15399--SL-8 R/B,22308--SL-8 R/B,0.154787569444,2019-04-27 03:42:53.646000,4.09335126614,-2.96226703261,0.542850487922,-2.77232969961,14.4011403094,-0.0428121583153,14.124166283,2.81050460563,-51.0975915098,-57.6133285965,1006.5797597,2019-04-26 19:48:13,2019-04-26 21:35:12,975,975,2019-04-28 00:00:00,
13034--SL-8 R/B,12091--COSMOS 1226,0.161219791667,2019-04-27 03:52:09.390000,3.24084760321,-2.45045974548,1.10807895906,-1.80845272083,12.5875167512,-0.0052712168823,10.7306896302,6.58011019943,76.4790714361,11.3068491951,971.671468995,2019-04-25 22:22:53,2019-04-26 15:46:13,975,975,2019-04-28 00:00:00,
20150--SL-8 R/B,20804--COSMOS 2100,0.169646712963,2019-04-27 04:04:17.476000,0.621730084667,-0.477530040866,-0.394325424941,-0.0549619640867,1.48280805988,0.0478271143995,0.147596398119,-1.4746686451,-82.9364318111,-61.4142690075,1006.07396922,2019-04-26 22:03:20,2019-04-27 03:25:17,975,975,2019-04-28 00:00:00,
27437--SL-8 R/B,19921--COSMOS 2016,0.187067106481,2019-04-27 04:29:22.598000,4.05928092231,-2.90890411623,2.74097803809,0.70927980623,3.682052672,0.00212878024834,0.924596268922,-3.56407478698,82.7531023928,107.790017626,1020.30841557,2019-04-26 23:21:30,2019-04-26 23:20:39,975,975,2019-04-28 00:00:00,
28654--NOAA 18,23404--COSMOS 2297,0.201500474537,2019-04-27 04:50:09.641000,3.72157124785,3.47442860452,-0.367581579443,1.28192129531,14.2568184106,-0.0168012222114,13.6926659978,3.97082948308,-67.0649136017,-101.941127182,868.653338062,2019-04-26 20:39:33,2019-04-26 22:31:51,850N,850,2019-04-28 00:00:00,
