PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7594--SL-8 R/B,18161--SL-8 R/B,0.0282109375,2018-08-05 00:40:37.425000,4.26242707625,4.13142656965,-0.342874881987,0.99097724254,13.9227905773,-0.0036373001081,13.1528313298,4.56586379989,-68.1025381403,-1.86364296887,983.008350999,2018-08-04 20:34:41,2018-08-04 20:08:43,975,975,2018-08-06 00:00:00,
18586--SL-8 R/B,7433--COSMOS 676,0.0367102546296,2018-08-05 00:52:51.766000,3.77367391413,-2.67699387645,2.39906221501,1.14839848666,6.44522455005,-0.0047189337176,2.77855311531,-5.81554295123,72.3214373651,43.0458427867,788.155129304,2018-08-04 16:04:14,2018-08-04 19:28:16,775,775,2018-08-06 00:00:00,
21152--NADEZHDA 3,23773--COSMOS 2327,0.049370474537,2018-08-05 01:11:05.609000,4.83128250311,-4.1107276282,0.44521877276,2.49899764625,14.5361416098,-0.0243772354838,14.3038382919,-2.58824820485,46.583442834,115.626189663,963.438244545,2018-08-04 18:13:34,2018-08-04 18:11:09,975,975,2018-08-06 00:00:00,
12087--COSMOS 1225,17290--METEOR 2-15,0.0636579050926,2018-08-05 01:31:40.043000,4.25558200037,-3.7961285491,-0.351530846739,-1.89098182549,14.5323651353,0.000510783562231,14.2877146162,-2.65534314373,46.2655055594,-82.6104182132,949.200620085,2018-08-04 18:06:30,2018-08-04 16:38:04,975,975N,2018-08-06 00:00:00,
8073--SL-8 R/B,11308--COSMOS 1089,0.0778586342593,2018-08-05 01:52:06.986000,4.19191251619,-0.0663380174365,2.82527623314,3.09605297391,10.8962850171,0.0235769519584,8.04931685628,-7.34417929037,79.5252509966,174.631596637,980.438933524,2018-08-04 22:39:31,2018-08-04 20:26:51,975,975,2018-08-06 00:00:00,
9510--SL-8 R/B,7593--COSMOS 700,0.0966903819444,2018-08-05 02:19:14.049000,1.06894495359,-0.402802979555,0.873143499674,0.466919160511,6.92963427214,0.0148847426169,3.27378230261,-6.10753297373,-82.0294438587,-29.5984932553,1020.0476683,2018-08-04 21:32:51,2018-08-05 01:38:01,975,975,2018-08-06 00:00:00,
10961--COSMOS 1023,11425--COSMOS 1110,0.106764988426,2018-08-05 02:33:44.495000,1.02907037909,1.02846743322,-0.0111643208285,0.0334057160931,13.9029886714,-0.0170732681771,12.9682832804,5.01162960116,-40.4572160978,-49.3661379742,796.265446975,2018-08-04 20:04:24,2018-08-04 20:30:16,775,775,2018-08-06 00:00:00,
9061--COSMOS 846,18122--COSMOS 1860,0.112046770833,2018-08-05 02:41:20.841000,4.56818523291,-3.8861299698,1.31177852344,2.01135458969,12.3179870173,-0.00367409458721,10.3138518383,-6.73477920339,-58.1885317309,-124.722803997,981.118099832,2018-08-04 22:47:40,2018-08-04 16:37:28,975,975,2018-08-06 00:00:00,
21152--NADEZHDA 3,23773--COSMOS 2327,0.122172210648,2018-08-05 02:55:55.679000,4.36841324379,-4.25980441848,0.165418275818,0.953801540623,14.5360763844,-0.0241145084067,14.3037847622,-2.58818017521,46.6165363764,89.2831035321,963.406970614,2018-08-04 18:13:34,2018-08-04 18:11:09,975,975,2018-08-06 00:00:00,
16182--SL-16 R/B,22220--SL-16 R/B,0.135274293981,2018-08-05 03:14:47.699000,4.57198357818,1.25305075067,4.01869915193,-1.78408373731,6.01633814449,0.0103275557775,2.43834553619,5.50006264114,-69.2291733726,150.229358953,864.172170805,2018-08-04 22:38:19,2018-08-04 14:53:02,850,850,2018-08-06 00:00:00,
15597--COSMOS 1634,21875--COSMOS 2180,0.149832916667,2018-08-05 03:35:45.564000,4.15761717062,-3.72279057319,1.8247456849,0.311310248813,0.618949394241,-0.0382716568635,0.0272095598361,-0.617165514887,82.9629371332,-88.6006637216,974.624715233,2018-08-04 22:03:20,2018-08-04 22:03:33,975,975,2018-08-06 00:00:00,
21574--ERS 1,19038--COSMOS 1937,0.160688611111,2018-08-05 03:51:23.496000,4.77714696275,-4.50030252278,0.207541482104,-1.58913084434,14.7568894257,0.0173593449705,14.63858747,1.86473619007,-57.0363891695,165.686259983,807.705534831,2018-08-04 21:26:44,2018-08-04 20:41:23,775N,775,2018-08-06 00:00:00,
20046--SL-8 R/B,18957--COSMOS 1932,0.185353020833,2018-08-05 04:26:54.501000,4.26315215177,3.91223049117,1.55990324791,0.660015689388,5.99527246892,-0.0517570508787,2.4455315528,-5.47357183277,-61.9374136416,167.620331672,1003.21785064,2018-08-04 23:47:14,2018-08-04 16:46:29,975,975,2018-08-06 00:00:00,
14974--SL-8 R/B,28381--SL-8 R/B,0.188543240741,2018-08-05 04:31:30.136000,4.31021811268,-1.55589928386,0.668938933226,-3.96354365448,14.4900812787,0.014382121224,14.2887431807,2.40708681493,42.6097203667,179.218308132,997.043570188,2018-08-05 02:48:29,2018-08-04 00:30:14,975,975,2018-08-06 00:00:00,
21152--NADEZHDA 3,23773--COSMOS 2327,0.19497400463,2018-08-05 04:40:45.754000,4.47964298704,-4.4378347608,-0.115608681921,-0.599548630066,14.5360057314,-0.0238574234074,14.303722788,-2.5881282525,46.6495235864,62.9398856525,963.361697219,2018-08-05 04:09:59,2018-08-05 03:26:53,975,975,2018-08-06 00:00:00,
16182--SL-16 R/B,22220--SL-16 R/B,0.205900150463,2018-08-05 04:56:29.773000,1.9343817248,1.28110449789,-1.3263871128,0.584209850764,6.01634582373,0.0158183038582,2.43832087861,5.50006892184,-69.2394318034,124.520744594,864.182266988,2018-08-04 22:38:19,2018-08-04 14:53:02,850,850,2018-08-06 00:00:00,
10918--SL-8 R/B,24677--COSMOS 2336,0.216973159722,2018-08-05 05:12:26.481000,2.64186250806,-2.27808401772,-0.441436637103,-1.26289525103,13.8773176158,-0.00755027548142,13.103072361,-4.57049033522,68.1577364713,148.955344674,1006.40144373,2018-08-04 22:26:40,2018-08-04 12:01:50,975,975,2018-08-06 00:00:00,
