PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12783--COSMOS 1299,10732--SL-8 R/B,0.000845347222222,2019-11-04 00:01:13.038000,3.8788365271,1.96928148178,-1.92691340723,-2.73025785789,12.0281719207,0.006009468383,9.82902711928,-6.9330447516,59.7292891795,-66.0952035853,989.903164401,2019-11-03 20:02:02,2019-11-03 15:40:26,975,975,2019-11-04 00:00:00,
13949--COSMOS 1448,24678--SL-8 R/B,0.00724730324074,2019-11-04 00:10:26.167000,3.74405696672,-3.55035279773,-0.763563818122,-0.911003774612,11.2669406403,0.015368034166,8.60560353665,-7.27236570757,79.0967896809,158.799125729,979.109935695,2019-11-03 22:35:29,2019-11-03 18:45:53,975,975,2019-11-04 00:00:00,
20508--NADEZHDA 2,27534--NADEZHDA 7,0.0312240046296,2019-11-04 00:44:57.754000,4.20913841745,-3.84504689598,-1.09483211993,-1.31673961516,11.4054420347,-0.0546436270074,8.84802496913,-7.19677540482,-78.8257165152,-136.363102443,1005.42521524,2019-11-03 20:32:42,2019-11-03 15:19:43,975,975,2019-11-04 00:00:00,
35637--SL-8 R/B,6080--SL-3 R/B,0.0321375578704,2019-11-04 00:46:16.685000,1.27004422408,0.670550772458,-0.149098405673,1.06824325793,14.626418976,0.0139646285841,14.4875733534,2.01051122354,3.37738026363,-2.96834214526,923.816148248,2019-11-03 20:17:53,2019-11-03 20:30:01,975,LEO,2019-11-04 00:00:00,
12835--COSMOS 1308,13757--COSMOS 1428,0.0324126967593,2019-11-04 00:46:40.457000,3.0589658894,-2.83485123497,0.524056438754,1.02286638283,13.0107096723,-0.041262138271,11.534313756,-6.01967356177,-74.636053352,-35.4231144245,1013.3286636,2019-11-03 16:49:48,2019-11-03 20:29:40,975,975,2019-11-04 00:00:00,
14372--COSMOS 1500,16611--COSMOS 1733,0.0349425694444,2019-11-04 00:50:19.038000,1.43314762261,1.38703945871,-0.323671425719,-0.158966840478,6.83093192908,0.0159903091977,3.06636754138,-6.10399585771,81.6485736638,-95.1776111186,531.946734337,2019-11-03 19:58:07,2019-11-03 21:17:36,615,615,2019-11-04 00:00:00,
14450--COSMOS 1506,13034--SL-8 R/B,0.0363714351852,2019-11-04 00:52:22.492000,4.82648521339,-4.04067906364,-0.609529897034,-2.5683351659,14.3553220544,-0.0197945460553,13.9747238614,-3.28359139672,-57.5547112891,44.5076446761,976.197217538,2019-11-03 22:04:53,2019-11-03 20:26:57,975,975,2019-11-04 00:00:00,
13617--COSMOS 1417,22590--COSMOS 2239,0.0436417361111,2019-11-04 01:02:50.646000,2.36068566963,2.25750269261,-0.413041641621,0.553095856007,11.8830829857,0.0371128109386,9.59410557405,7.011378047,78.0469559414,-138.731986885,997.818103522,2019-11-03 21:26:55,2019-11-03 21:36:44,975,975,2019-11-04 00:00:00,
18312--METEOR 2-16,17290--METEOR 2-15,0.0722387152778,2019-11-04 01:44:01.425000,2.82570304329,-0.472550133174,-0.386584237595,2.75895753641,14.6309655314,-0.0222850898425,14.4901254339,2.02507300278,19.8329942505,-12.394857695,941.160930914,2019-11-03 20:26:08,2019-11-03 21:29:51,975,975,2019-11-04 00:00:00,
16496--SL-14 R/B,11765--COSMOS 1174,0.0793215856481,2019-11-04 01:54:13.385000,4.46875579835,-2.67953555853,1.12609663444,-3.39437386653,14.2714407305,-0.410157316044,13.4400406774,4.7823736881,-35.5353194557,-162.702805078,635.962458209,2019-11-03 21:28:05,2019-11-03 21:35:51,615,HIGH,2019-11-04 00:00:00,
