PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22591--SL-8 R/B,7593--COSMOS 700,0.0362146759259,2019-03-14 00:52:08.948000,4.32808875364,3.54524950299,2.04203285871,1.41197026345,8.4198080995,-0.0326294395257,4.82625732482,-6.89922778191,-81.4198779337,-22.6110945082,1014.58823373,2019-03-13 22:14:52,2019-03-13 22:20:40,975,975,2019-03-15 00:00:00,
23405--SL-16 R/B,24298--SL-16 R/B,0.0464052546296,2019-03-14 01:06:49.414000,2.59152168233,2.57956608675,-0.0946846459492,-0.229909225393,13.7607219657,0.00314403781394,12.7434226559,-5.19255603195,-30.0143414781,-36.0531839401,852.70072996,2019-03-13 22:25:13,2019-03-13 21:51:50,850,850,2019-03-15 00:00:00,
17159--COSMOS 1802,20508--NADEZHDA 2,0.0514769675926,2019-03-14 01:14:07.610000,0.502372007248,-0.408704081754,0.172438918215,-0.235803788579,11.8553468249,0.0160693987697,9.58836463141,6.97224883429,78.0078128576,-172.356439569,1028.37040095,2019-03-13 19:54:00,2019-03-13 21:46:49,975,975,2019-03-15 00:00:00,
16510--COSMOS 1727,22590--COSMOS 2239,0.0538455208333,2019-03-14 01:17:32.253000,1.61004581075,-1.19811671125,0.142781884029,1.06600994016,14.5891554464,0.0618571263718,14.4684037826,-1.87214377649,16.8899798856,121.513304688,989.174520703,2019-03-13 16:18:32,2019-03-13 18:32:48,975,975,2019-03-15 00:00:00,
7094--COSMOS 628,7736--COSMOS 726,0.0663662731481,2019-03-14 01:35:34.046000,3.62948348806,-3.45681517424,1.05207505133,0.341639177512,4.68741938556,0.0177760898857,1.50074075696,-4.44064879124,82.6272589363,-101.692825554,996.093588585,2019-03-13 20:12:38,2019-03-13 21:41:03,975,975,2019-03-15 00:00:00,
7736--COSMOS 726,27006--SL-16 R/B,0.0722365740741,2019-03-14 01:44:01.240000,4.27897820499,1.80705314544,0.184061923366,-3.87431730976,14.6955682609,0.0176124839933,14.67863936,0.70495591919,62.7054029261,-8.34980338322,999.149633784,2019-03-13 21:41:03,2019-03-13 22:26:08,975,975N,2019-03-15 00:00:00,
16727--COSMOS 1745,27534--NADEZHDA 7,0.0734451041667,2019-03-14 01:45:45.657000,2.05712348027,-1.72743570007,0.463874321227,-1.01614149079,13.4421826298,0.0220211953627,12.2432925151,5.54919609597,72.7838918159,88.8848132059,978.070799951,2019-03-13 22:26:34,2019-03-13 17:04:12,975,975,2019-03-15 00:00:00,
14759--COSMOS 1538,15482--COSMOS 1624,0.0749708680556,2019-03-14 01:47:57.483000,3.71969913185,3.02472484855,1.58112171059,-1.4789372395,10.2249009419,-0.0140680497898,7.00008698496,7.45299829355,67.9489272744,-63.6413533518,792.46579188,2019-03-13 12:03:15,2019-03-13 22:15:42,775,775,2019-03-15 00:00:00,
23190--SL-8 R/B,7593--COSMOS 700,0.104760300926,2019-03-14 02:30:51.290000,4.15155307144,-3.24722173905,-1.92675218521,1.72585338289,9.84229472674,-0.0265392975112,6.59163710046,7.30892478342,-73.1708714379,-148.987489935,1000.08002026,2019-03-13 14:41:30,2019-03-13 22:20:40,975,975,2019-03-15 00:00:00,
16510--COSMOS 1727,22590--COSMOS 2239,0.126619340278,2019-03-14 03:02:19.911000,3.39646192162,-1.06928840376,-0.409576084485,-3.19762776533,14.5892296132,0.0624616022576,14.4684736001,-1.87216210295,17.0204672007,95.1716352255,989.217699002,2019-03-13 16:18:32,2019-03-13 18:32:48,975,975,2019-03-15 00:00:00,
22803--SL-16 R/B,17590--SL-16 R/B,0.137723981481,2019-03-14 03:18:19.352000,4.88126106446,2.15871937143,-3.0569408443,-3.13396760182,10.6333976096,0.0184779527572,7.61774283045,-7.41881375004,-62.2835560617,-8.91219428045,862.331882499,2019-03-13 22:44:43,2019-03-13 22:32:53,850,850,2019-03-15 00:00:00,
