PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14966--SL-8 R/B,23180--SL-8 R/B,0.00648130787037,2016-10-28 00:09:19.985000,2.80525217535,-0.638727763102,0.57856032292,2.66959445697,14.3432227617,-0.0183048670067,14.0166330319,-3.04330454839,-54.9144086533,54.6367685882,1010.92118015,2016-10-27 21:32:14,2016-10-27 23:13:09,975,975,2016-10-29 00:00:00,
13916--COSMOS 1447,17239--COSMOS 1808,0.0260177083333,2016-10-28 00:37:27.930000,3.75622506316,-3.65570982638,0.163681878093,0.84747898691,14.4009184393,-0.00681467582137,14.1329639148,-2.76509248273,50.3280359396,-148.689603876,1015.23768931,2016-10-27 22:48:22,2016-10-27 21:07:56,975,975,2016-10-29 00:00:00,
10991--COSMOS 1027,21875--COSMOS 2180,0.0313054166667,2016-10-28 00:45:04.788000,4.53820666337,-4.53728322976,-0.0363230867798,0.0840312192125,14.4736207671,-0.0640885717093,14.2280870667,2.65388944513,47.9858092085,72.9291105771,986.796679066,2016-10-27 16:02:05,2016-10-27 14:11:42,975,975,2016-10-29 00:00:00,
22308--SL-8 R/B,8072--COSMOS 755,0.0499928240741,2016-10-28 01:11:59.380000,1.09274720315,-0.853452456552,0.146494496793,0.666524355755,14.3503621124,0.000228590533624,14.0155395012,-3.08180875406,-55.1337092118,115.981167533,1005.66370177,2016-10-27 17:45:00,2016-10-27 18:48:37,975,975,2016-10-29 00:00:00,
22566--SL-16 R/B,17590--SL-16 R/B,0.0643583101852,2016-10-28 01:32:40.558000,3.69765290018,-3.6575763457,-0.418184426985,-0.346257174087,9.46265944328,0.00134621279215,6.02612444981,-7.29573478429,65.1599541453,-93.5384572154,847.725282112,2016-10-27 21:38:59,2016-10-28 01:11:55,850,850,2016-10-29 00:00:00,
16494--SL-8 R/B,6019--COSMOS 489,0.0757033333333,2016-10-28 01:49:00.768000,2.89844458028,-0.568786250694,-0.575694945104,-2.78317058697,14.4483853483,0.0271034574919,14.1473658479,-2.93379347279,10.5630684179,-0.999594203783,964.12173301,2016-10-27 21:47:18,2016-10-27 21:14:31,975,975,2016-10-29 00:00:00,
10513--SL-8 R/B,8591--COSMOS 789,0.0831446643519,2016-10-28 01:59:43.699000,1.68504145627,1.62723644486,0.356303947818,0.253995587827,8.4633326117,0.0169162276545,4.85876399384,-6.92965548853,-65.9200311342,-170.602637605,994.483024571,2016-10-27 16:36:21,2016-10-27 21:21:33,975,975,2016-10-29 00:00:00,
21574--ERS 1,10121--SL-8 R/B,0.153298148148,2016-10-28 03:40:44.960000,4.28450200062,-3.71812686715,1.88859666568,-0.982696610095,6.92694241231,0.0140951767579,3.2192182412,6.13343023316,62.7993829157,138.604041459,793.493512668,2016-10-27 20:42:02,2016-10-28 03:21:54,775N,775,2016-10-29 00:00:00,
12835--COSMOS 1308,27006--SL-16 R/B,0.156021076389,2016-10-28 03:44:40.221000,4.79050677348,-4.7302404147,0.0430131703872,0.756260955714,14.6773907114,-0.0147219847133,14.647897908,-0.929875387057,70.7560981472,-160.44410298,1002.45000532,2016-10-27 22:14:30,2016-10-27 22:29:52,975,975N,2016-10-29 00:00:00,
11239--SL-8 R/B,27001--METEOR 3M,0.185333148148,2016-10-28 04:26:52.784000,4.78691179004,-4.4595149093,-0.0392993672004,1.73945589741,14.6709049379,0.0139978821561,14.6662055468,0.371039911081,36.9828857144,-28.2444928953,1013.28506028,2016-10-27 22:47:48,2016-10-27 21:47:03,975,975N,2016-10-29 00:00:00,
11681--SL-8 R/B,17359--COSMOS 1816,0.188567685185,2016-10-28 04:31:32.248000,1.47892048932,-1.4723561505,-0.0804510308054,0.113581739134,11.9955127189,-0.00233507446778,9.80519756911,6.91016791175,77.7193178293,156.317869409,1017.76151927,2016-10-27 21:27:38,2016-10-27 21:35:24,975,975,2016-10-29 00:00:00,
22284--COSMOS 2227,22219--COSMOS 2219,0.189123715278,2016-10-28 04:32:20.289000,3.87159407919,3.67490278196,1.1619416492,-0.366363018038,4.74991313686,-0.0303142502958,1.51520655257,4.5016558017,70.0249870959,-32.5957107304,859.960844163,2016-10-27 14:33:18,2016-10-27 11:06:04,850,850,2016-10-29 00:00:00,
16494--SL-8 R/B,6019--COSMOS 489,0.257433229167,2016-10-28 06:10:42.231000,4.73599472254,-2.8381481435,0.766092874469,-3.71317422634,14.3833133997,-0.0229249424624,14.0829628356,2.92392485738,-10.8307548533,113.22914728,995.796147937,2016-10-27 21:47:18,2016-10-27 21:14:31,975,975,2016-10-29 00:00:00,
