PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10961--COSMOS 1023,9444--SL-8 R/B,0.0271974768519,2019-11-27 00:39:09.862000,4.66515453154,-3.42942888023,2.72057197595,1.61281508,7.63018813826,0.0172658268619,3.90669180949,-6.55417668529,-71.4652448516,-38.6444982701,788.518464543,2019-11-26 18:25:52,2019-11-26 18:20:44,775,775,2019-11-27 00:00:00,
7297--COSMOS 654,10141--COSMOS 928,0.0277221296296,2019-11-27 00:39:55.192000,1.28429453142,-1.15436967347,0.262860911684,-0.497742143597,12.9972028881,-0.0458229123591,11.4475971099,6.15448645999,-53.1793801384,-135.397103384,968.233266783,2019-11-26 18:50:04,2019-11-26 20:02:39,975,975,2019-11-27 00:00:00,
10599--COSMOS 985,40276--CZ-4C R/B,0.0478788888889,2019-11-27 01:08:56.736000,4.14546959526,-0.844545301911,0.669011979673,-4.00300941409,14.4851350304,-0.0787664236912,14.2842793551,2.4025603019,-76.5965698533,135.977374573,1039.29184847,2019-11-26 13:25:57,2019-11-26 21:58:30,975,LEO,2019-11-27 00:00:00,
14966--SL-8 R/B,15752--SL-8 R/B,0.0520119444444,2019-11-27 01:14:53.832000,4.75226358517,-4.57964241269,-0.394849314181,-1.20622492674,13.947096436,-0.00701669220235,13.261780151,-4.3181751918,-66.7811218126,-93.1564491686,1020.26220982,2019-11-26 18:51:29,2019-11-26 20:19:56,975,975,2019-11-27 00:00:00,
11308--COSMOS 1089,20104--SL-8 R/B,0.0564240046296,2019-11-27 01:21:15.034000,0.815296627683,-0.81409215428,0.0275772702616,0.0346705872012,11.7965754534,0.0174142340016,9.46753500207,-7.03737665311,78.2172156496,179.251384989,1002.61351425,2019-11-26 16:11:25,2019-11-26 17:59:16,975,975,2019-11-27 00:00:00,
21875--COSMOS 2180,4564--COSMOS 367,0.0594957291667,2019-11-27 01:25:40.431000,1.668242136,-1.53484442726,0.176491130733,0.629392794035,14.1856254104,-0.0275936615906,13.6422584969,-3.88844313031,-3.60244037161,-71.2224970561,965.526857205,2019-11-26 21:05:52,2019-11-26 20:13:23,975,LEO,2019-11-27 00:00:00,
6659--METEOR 1-15,26069--COSMOS 2369,0.0609720023148,2019-11-27 01:27:47.981000,3.2153268575,-0.359060359788,1.24790957034,-2.94144933033,13.6657325442,0.00313600454868,12.5803193536,5.33739647168,51.885770804,-4.91205874142,865.241058578,2019-11-26 13:17:35,2019-11-26 21:28:55,850,850,2019-11-27 00:00:00,
16647--COSMOS 1736,19922--SL-8 R/B,0.064464525463,2019-11-27 01:32:49.735000,1.82441365169,0.584037404204,-0.565605344584,-1.63324097338,13.8810594793,-0.0389601104944,13.1119934982,-4.55608613624,32.3843923759,39.984224002,994.55464105,2019-11-26 18:43:38,2019-11-26 11:26:24,975,975,2019-11-27 00:00:00,
26818--COSMOS 2378,8597--SL-8 R/B,0.0712024537037,2019-11-27 01:42:31.892000,1.58231485596,0.974215288511,1.02637760355,0.707936360119,8.35405763398,0.00518744691251,4.73977763133,-6.8792993864,-81.4763069383,-20.1128900171,993.963378456,2019-11-26 22:40:26,2019-11-26 21:37:56,975,975,2019-11-27 00:00:00,
11309--SL-8 R/B,18710--SL-8 R/B,0.0741782986111,2019-11-27 01:46:49.005000,1.29125865227,-1.22485098276,0.34827925591,-0.213987235574,7.72100177921,-0.000730633343402,4.03868794595,6.58049144183,81.7529123123,50.1387785671,973.285244894,2019-11-26 14:54:16,2019-11-26 22:40:16,975,975,2019-11-27 00:00:00,
