PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11080--NIMBUS 7,14680--SL-8 R/B,0.00254640046296,2020-02-21 00:03:40.009000,1.0073855955,-0.267574291812,-0.0235596953971,-0.970914351082,14.7530242239,-0.00714333651307,14.7486381594,-0.359645892421,-23.1580465295,67.2986556936,957.476235249,2020-02-20 10:17:48,2020-02-20 21:24:25,975,975,2020-02-22 00:00:00,
11672--SL-14 R/B,15332--SL-14 R/B,0.00774569444444,2020-02-21 00:11:09.228000,4.79232725908,4.66024306751,0.592361991019,0.94743990915,12.8156521778,-0.00176938050187,10.8686180588,-6.79073479861,75.8431099859,-128.992502092,626.661023633,2020-02-20 23:43:42,2020-02-20 22:30:57,615,615,2020-02-22 00:00:00,
3597--OAO 2,5560--ASTEX 1,0.00941684027778,2020-02-21 00:13:33.615000,2.81495143694,-2.74656526456,0.269636852971,-0.554641151884,13.4304759809,-0.00953130910721,12.0571003329,5.91641156354,1.4741958379,-174.598025176,741.661694554,2020-02-20 22:33:24,2020-02-20 08:28:39,775,775,2020-02-22 00:00:00,
19826--COSMOS 2004,23526--COSMOS 2310,0.0124308680556,2020-02-21 00:17:54.027000,1.92181757056,-1.36481646649,0.550502634154,-1.23596344488,13.4212783616,-0.0151140520336,12.2540399162,5.47439404481,72.5842862708,51.5227091265,1009.85349588,2020-02-20 21:11:13,2020-02-20 12:04:39,975,975,2020-02-22 00:00:00,
19921--COSMOS 2016,9638--SL-8 R/B,0.0126882175926,2020-02-21 00:18:16.262000,0.69294906427,-0.625780444431,-0.257050736247,-0.150007199945,7.24353283601,0.03494360934,3.5827774122,-6.29533580559,-81.9240956702,178.284046266,1020.92244231,2020-02-20 14:50:15,2020-02-20 21:14:16,975,975,2020-02-22 00:00:00,
5685--SL-8 R/B,18313--SL-14 R/B,0.0140918981481,2020-02-21 00:20:17.540000,4.2734586738,2.92032019939,2.10449664048,2.30331779395,10.8664029315,-0.00542033350233,8.02508393628,-7.32643918315,-71.6931004322,154.32966324,985.66345867,2020-02-20 13:09:31,2020-02-20 19:29:12,975,975,2020-02-22 00:00:00,
25977--HELIOS 1B,32792--RUBIN 8/PSLV,0.0186579398148,2020-02-21 00:26:52.046000,3.16894017506,-3.1669961612,0.0152089749395,-0.109935595402,14.9131184879,-0.00823512509673,14.7441101163,2.23880595256,-21.0308354966,-137.382801249,630.700664776,2020-02-20 20:18:14,2020-02-20 22:55:12,615,615,2020-02-22 00:00:00,
12504--COSMOS 1275,21667--SL-8 R/B,0.0279171527778,2020-02-21 00:40:12.042000,3.66237964461,1.23546595454,0.528977674451,3.40687997387,14.5312816163,0.0515629366771,14.3562006977,-2.24833009219,-37.6212679958,-165.715581963,995.483699193,2020-02-20 20:07:23,2020-02-20 09:42:09,975,975,2020-02-22 00:00:00,
5050--COSMOS 400,9737--COSMOS 890,0.030546412037,2020-02-21 00:43:59.210000,3.55323316961,3.27196292993,-1.26395679802,0.567571806485,6.08482408171,0.0104053005763,2.51454153276,5.54094366648,63.1578147761,65.9117251402,1008.68765873,2020-02-20 12:27:21,2020-02-20 14:15:22,975,975,2020-02-22 00:00:00,
8419--COSMOS 778,7009--SL-8 R/B,0.0387265625,2020-02-21 00:55:45.975000,4.7623346014,4.60325221596,0.778105444481,-0.940452980865,11.2294864901,0.0271536317013,8.58806074045,7.23504265564,-79.0872381488,-8.53779795254,1015.52163597,2020-02-20 20:49:53,2020-02-20 18:44:40,975,975,2020-02-22 00:00:00,
