PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9023--SL-8 R/B,16681--COSMOS 1741,0.0164474884259,2016-06-07 00:23:41.063000,2.15551596684,-2.05796072978,-0.195578310917,-0.610570096128,14.2216452536,-0.00110081170606,13.5426522818,-4.34186154554,-25.813267696,-4.71958012582,775.459793595,2016-06-06 20:06:01,2016-06-06 21:48:57,775,775,2016-06-07 00:00:00,
10138--SL-8 R/B,16291--COSMOS 1704,0.020933587963,2016-06-07 00:30:08.662000,3.76798733686,-2.16398348945,0.7382439061,2.99497912567,14.27911646,0.0437443356511,13.871666831,-3.38646019365,58.8639483114,67.3197787289,1004.07399097,2016-06-06 22:28:35,2016-06-06 23:00:21,975,975,2016-06-07 00:00:00,
9848--SL-8 R/B,10536--COSMOS 971,0.0231946180556,2016-06-07 00:33:24.015000,3.71247750939,-3.68321387746,-0.0734535612939,0.459379325839,14.5291799736,-0.0120663081526,14.3622327391,2.19617755588,-35.8264955879,-5.24342038178,998.499584456,2016-06-06 20:02:36,2016-06-06 20:18:21,975,975,2016-06-07 00:00:00,
23463--TSIKADA,32052--COSMOS 2429,0.0317292824074,2016-06-07 00:45:41.410000,2.31863331272,2.25530691917,-0.064747764835,0.534283507267,14.5582252264,-0.00766638226,14.4481549458,1.78680766489,2.95537260733,-63.5073664745,1012.96084223,2016-06-06 16:39:49,2016-06-06 22:09:31,975,975,2016-06-07 00:00:00,
10355--SL-8 R/B,12836--SL-8 R/B,0.0651049884259,2016-06-07 01:33:45.071000,3.77663671133,-0.0159385292452,-3.62321619371,-1.06538032001,4.15387238313,0.0442701190338,1.17160198231,-3.98497738098,82.6852345177,153.04411585,983.846903143,2016-06-06 13:02:59,2016-06-06 16:45:07,975,975,2016-06-07 00:00:00,
24306--SL-8 R/B,12091--COSMOS 1226,0.0792309143519,2016-06-07 01:54:05.551000,2.80852815914,-0.758881969143,2.3098962151,-1.40581223961,7.66957209079,0.0389913306434,3.99673122054,6.54575857199,81.7670698315,32.6368821674,997.669715247,2016-06-06 18:30:04,2016-06-06 15:36:13,975,975,2016-06-07 00:00:00,
9848--SL-8 R/B,21666--COSMOS 2154,0.0855970949074,2016-06-07 02:03:15.589000,1.95504900543,-0.810695998922,1.65078933876,-0.663236888299,5.51553479616,0.0216873245118,2.0657073155,5.114049964,-82.4046120968,-90.0098328302,1003.22845685,2016-06-06 20:02:36,2016-06-06 23:35:37,975,975,2016-06-07 00:00:00,
10138--SL-8 R/B,16291--COSMOS 1704,0.093744849537,2016-06-07 02:14:59.555000,3.70723723328,-2.04023583052,-0.727884139242,-3.00852627369,14.2791883814,0.0452284196078,13.8717267455,-3.38649853386,58.9621614401,40.935739372,1004.11805345,2016-06-06 22:28:35,2016-06-06 23:00:21,975,975,2016-06-07 00:00:00,
14679--COSMOS 1535,21089--COSMOS 2123,0.13993537037,2016-06-07 03:21:30.416000,3.49843792558,-0.320052332009,-0.595008403273,3.4325791213,14.5278110824,-0.066408847171,14.3155532245,2.47342284859,43.8709053207,43.0065557336,978.53287598,2016-06-06 22:42:07,2016-06-06 13:30:48,975,975,2016-06-07 00:00:00,
12508--SL-8 R/B,23466--SL-8 R/B,0.168093425926,2016-06-07 04:02:03.272000,3.32751223659,-0.27396968321,1.62643170582,-2.88998238811,12.7972231382,-0.00192434534125,11.1529016702,6.27548409927,-75.5354535072,76.0847835054,1013.32586051,2016-06-06 21:39:44,2016-06-06 16:58:22,975,975,2016-06-07 00:00:00,
15032--SL-8 R/B,18586--SL-8 R/B,0.191664328704,2016-06-07 04:35:59.798000,3.08959301471,-3.08846385953,-0.0371039092675,-0.0748283692961,13.2909289272,0.00567682887857,11.8449915132,-6.02867610468,-52.8598535047,-81.3078595065,790.076510985,2016-06-06 22:28:56,2016-06-06 19:22:22,775,775,2016-06-07 00:00:00,
13149--SL-8 R/B,14402--SL-8 R/B,0.205908518519,2016-06-07 04:56:30.496000,2.79582172859,-1.93154043832,1.98007841379,-0.406275951091,0.0724757163852,-0.0114597044328,0.00348734304156,0.0714789694831,-74.106683405,157.845821986,803.989263903,2016-06-06 19:33:51,2016-06-06 16:35:18,775,775,2016-06-07 00:00:00,
14679--COSMOS 1535,21089--COSMOS 2123,0.212712175926,2016-06-07 05:06:18.332000,1.27042971838,-0.50849241458,-0.200545636987,1.14682543621,14.5278971844,-0.0667818562802,14.3156461788,2.47338053428,43.9227619517,16.693737053,978.409037943,2016-06-06 22:42:07,2016-06-06 13:30:48,975,975,2016-06-07 00:00:00,
18985--COSMOS 1934,694--ATLAS CENTAUR 2 R/B,0.242094513889,2016-06-07 05:48:36.966000,2.20771457523,2.2047244005,-0.101923286985,-0.0529679816744,9.24027703188,0.440392729576,5.82626426847,7.15845084802,-30.2356632467,2.08468979081,964.112962899,2016-06-06 14:32:23,2016-06-06 19:55:33,975,LEO,2016-06-07 00:00:00,
22889--SL-8 R/B,26819--SL-8 R/B,0.256135763889,2016-06-07 06:08:50.130000,4.85815181084,2.57024422362,0.712474987571,-4.06052497101,14.4666331736,0.0105740251538,14.2478882542,2.50620108209,-44.8259494681,-118.335798456,1004.09960182,2016-06-06 18:44:27,2016-06-06 18:54:12,975,975,2016-06-07 00:00:00,
9848--SL-8 R/B,10731--COSMOS 994,0.266099189815,2016-06-07 06:23:10.970000,4.37253144175,0.453976225135,3.77536362305,-2.1586028606,7.31752428322,-0.0326463559316,3.63511874442,6.35066985168,81.9088242032,-28.103005632,999.564379366,2016-06-06 20:02:36,2016-06-06 16:39:34,975,975,2016-06-07 00:00:00,
14679--COSMOS 1535,21089--COSMOS 2123,0.285488981481,2016-06-07 06:51:06.248000,1.34905864626,-0.696077728011,0.193524408482,-1.13929071396,14.5279833925,-0.0671545586181,14.3157396062,2.4733360558,43.9746216938,-9.61905849469,978.28539805,2016-06-06 22:42:07,2016-06-06 13:30:48,975,975,2016-06-07 00:00:00,
11735--COSMOS 1168,13110--COSMOS 1344,0.32755162037,2016-06-07 07:51:40.460000,2.91387261704,2.91386776412,-0.000893662212091,0.00524241595852,13.9928627124,-0.0035903028557,13.364792603,4.14517945043,-65.5787122,75.9911301724,1031.7498978,2016-06-06 20:13:31,2016-06-06 18:58:55,975,975,2016-06-07 00:00:00,
10536--COSMOS 971,22006--COSMOS 2195,0.3442059375,2016-06-07 08:15:39.393000,2.95586515395,-2.90522444846,0.0569733757448,-0.541815233101,14.5779747983,-0.0506714687675,14.4674122315,1.79130258337,1.29817908296,53.6982527542,999.561299347,2016-06-06 20:18:21,2016-06-06 19:45:01,975,975,2016-06-07 00:00:00,
14679--COSMOS 1535,21089--COSMOS 2123,0.358265787037,2016-06-07 08:35:54.164000,3.58608836377,-0.882804951607,0.587198360572,-3.42576754255,14.5280697044,-0.0675269553841,14.3158335045,2.47328941249,44.0264845287,-35.9318308308,978.161958937,2016-06-06 22:42:07,2016-06-06 13:30:48,975,975,2016-06-07 00:00:00,
10693--SL-8 R/B,24304--COSMOS 2334,0.369083020833,2016-06-07 08:51:28.773000,2.96886648486,-1.24707159594,-1.00757228738,-2.49875543526,13.6184753612,0.0124417191337,12.6278582696,-5.09901087371,-70.9582615827,-139.879557816,1010.62351817,2016-06-06 19:45:32,2016-06-06 19:45:33,975,975,2016-06-07 00:00:00,
