PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
38757--PSLV R/B,23343--SL-16 R/B,0.00499561342593,2019-11-16 00:07:11.621000,3.71799405493,0.247128808421,-3.21462519569,1.85164575333,7.53165939312,0.00482591725436,3.75916153943,6.52645190322,80.7359178073,-106.2770888,648.220449302,2019-11-14 21:41:23,2019-11-14 19:04:16,615,615,2019-11-16 00:00:00,
13066--SL-8 R/B,23190--SL-8 R/B,0.00721831018519,2019-11-16 00:10:23.662000,4.4148575755,1.36896802375,-1.08217037759,-4.05534230809,14.188989078,0.00283092798229,13.7092679914,-3.65832942465,39.173739784,37.2651330567,1005.92670202,2019-11-14 23:21:43,2019-11-15 22:13:36,975,975,2019-11-16 00:00:00,
23751--IRS 1C,11165--COSMOS 1066,0.0208071296296,2019-11-16 00:29:57.736000,4.36515583543,-2.52110378101,0.00743443005092,-3.56350472459,14.9085372805,0.020248828199,14.9085128788,0.0178205282296,65.5405037108,42.7503493354,827.092029203,2019-11-14 22:39:00,2019-11-14 22:40:07,850,850,2019-11-16 00:00:00,
14064--COSMOS 1461,16987--SL-14 R/B,0.0230416782407,2019-11-16 00:33:10.801000,4.35765383993,-3.38413602117,1.32233117545,-2.40587003833,13.1774281291,-0.0650134323494,11.5090676631,6.41730059132,-53.8181259768,-28.2635265222,625.413428618,2019-11-14 21:31:50,2019-11-15 03:08:05,615,615,2019-11-16 00:00:00,
15597--COSMOS 1634,16736--SL-14 R/B,0.0547210763889,2019-11-16 01:18:47.901000,3.3067933427,2.1301973435,0.664373252194,2.44044046657,14.2119168823,-0.0131032684142,13.7159247174,-3.72180318117,-61.3522361212,-42.9094639316,982.330960349,2019-11-14 15:14:54,2019-11-14 20:07:59,975,975,2019-11-16 00:00:00,
8419--COSMOS 778,10142--SL-8 R/B,0.0614090856481,2019-11-16 01:28:25.745000,2.6810242704,1.21621508671,-0.303988724079,-2.36987401711,14.6035606717,0.0640917367306,14.4887071362,-1.82681199496,12.32177596,8.28361310893,982.63315778,2019-11-14 20:57:49,2019-11-15 22:36:07,975,975,2019-11-16 00:00:00,
28522--SL-8 R/B,36095--COSMOS 2455,0.0794034143519,2019-11-16 01:54:20.455000,2.06518616849,-0.589214240429,1.65526110428,1.08532537336,8.08912785403,-0.0152563124576,4.43252657271,-6.76656965278,-67.1587125993,160.980169453,925.674476932,2019-11-14 19:20:00,2019-11-14 10:49:13,LEO,LEO,2019-11-16 00:00:00,
15077--COSMOS 1577,43161--CZ-11 R/B,0.0811887731481,2019-11-16 01:56:54.710000,2.00033821019,-1.25891181879,0.239918305484,1.53588189465,14.4854615416,0.235918851722,14.3381507524,-2.04703965986,-80.8564245829,52.0628755939,989.635722928,2019-11-14 19:09:35,2019-11-14 20:07:01,975,LEO,2019-11-16 00:00:00,
21089--COSMOS 2123,8073--SL-8 R/B,0.0827447916667,2019-11-16 01:59:09.150000,3.14124035196,-2.30216285364,-1.79829007984,-1.15481164389,7.95369103728,-0.000954739485769,4.298338233,-6.69219609992,81.6184571762,1.44163601697,989.929138182,2019-11-14 23:36:43,2019-11-14 15:11:20,975,975,2019-11-16 00:00:00,
19467--FENGYUN 1A,8845--METEOR 1-25,0.0837790162037,2019-11-16 02:00:38.507000,4.46697797414,-4.26402076821,-0.0227442108247,1.33097776485,14.8180335933,-0.0124717002647,14.8165083566,0.212236066757,70.297767835,78.3690502485,886.948649569,2019-11-14 22:07:00,2019-11-14 22:26:54,850,850,2019-11-16 00:00:00,
