PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10693--SL-8 R/B,15505--COSMOS 1627,0.00179993055556,2016-06-22 00:02:35.514000,1.91550982193,-1.81823459694,-0.118399452358,0.590916574575,14.4789678866,-0.0290949328823,14.2143207076,2.75549475887,50.0040742567,134.730471325,974.59240379,2016-06-21 22:41:14,2016-06-21 15:26:40,975,975,2016-06-23 00:00:00,
10745--SL-8 R/B,3081--COSMOS 198,0.00207340277778,2016-06-22 00:02:59.142000,3.23765345705,0.13798987419,-1.05011923086,3.05951112165,13.9598761603,-0.0104969675734,13.2035467711,4.53259140981,31.9076225954,-5.18478524912,947.032271423,2016-06-21 21:04:43,2016-06-21 21:38:03,975,975N,2016-06-23 00:00:00,
7769--SL-8 R/B,9637--COSMOS 887,0.00507767361111,2016-06-22 00:07:18.711000,2.94453380746,-2.69551123635,0.9013139673,0.769500909916,9.46847919594,-0.0372164739241,6.08411868845,-7.25494403858,80.8306145843,126.802219138,982.493781287,2016-06-21 20:45:12,2016-06-21 22:31:33,975,975,2016-06-23 00:00:00,
8421--SL-8 R/B,10992--SL-8 R/B,0.0233696990741,2016-06-22 00:33:39.142000,3.19558955596,-2.24609676597,1.18566995492,-1.93933717698,12.5328915039,0.0181035757902,10.7020591277,6.5221907466,-76.4218264775,114.862628333,1011.26529088,2016-06-21 19:55:28,2016-06-21 15:13:06,975,975,2016-06-23 00:00:00,
7094--COSMOS 628,11320--COSMOS 1091,0.0421497453704,2016-06-22 01:00:41.738000,2.16230615601,1.69325368913,1.26228858115,-0.463775155083,5.07246449676,-0.000222610539659,1.74977053644,4.76111321974,82.5133349688,145.370774731,1017.76273494,2016-06-21 21:37:39,2016-06-21 21:51:14,975,975,2016-06-23 00:00:00,
19324--COSMOS 1959,24304--COSMOS 2334,0.0445253703704,2016-06-22 01:04:06.992000,4.54017382975,0.790402307037,-4.09593827998,1.79213063251,5.88793407832,-0.0288917304846,2.35544374212,5.39618548201,82.3254851683,86.1814775978,1011.94483312,2016-06-21 21:42:28,2016-06-21 09:13:31,975,975,2016-06-23 00:00:00,
9737--COSMOS 890,10991--COSMOS 1027,0.0654592013889,2016-06-22 01:34:15.675000,3.74934636366,-3.74932766186,-0.0117916672102,-0.00109329557503,12.4231427759,-0.0307513296241,10.5164794059,-6.61340998968,-76.7438502768,-117.567164759,1015.44972534,2016-06-21 23:07:48,2016-06-21 12:47:41,975,975,2016-06-23 00:00:00,
8924--SL-8 R/B,19770--SL-8 R/B,0.0723423958333,2016-06-22 01:44:10.383000,0.171853501014,-0.152869395847,0.0711919695978,-0.0331100753397,6.32831991485,0.00689166591323,2.6810196246,5.73233976856,72.4348125363,172.137655866,773.854193378,2016-06-21 22:33:55,2016-06-21 22:26:55,775,775,2016-06-23 00:00:00,
10512--COSMOS 967,27436--COSMOS 2389,0.130115949074,2016-06-22 03:07:22.018000,4.83848361089,-2.43492238546,-2.09044228157,-3.62106720417,12.7540161143,0.0318839418501,11.0359780352,-6.39305085746,-56.344760642,19.2905403984,981.283788512,2016-06-21 22:43:43,2016-06-21 22:40:56,975,975,2016-06-23 00:00:00,
36095--COSMOS 2455,28480--CZ-2C R/B,0.186611122685,2016-06-22 04:28:43.201000,2.52576136353,0.569950195091,0.386318801126,2.43009979724,14.5601675945,0.030308460301,14.3788410998,-2.2905218629,34.6028564103,-55.8516015444,912.265230819,2016-06-22 04:13:55,2016-06-21 22:04:57,975N,LEO,2016-06-23 00:00:00,
10512--COSMOS 967,27436--COSMOS 2389,0.202872349537,2016-06-22 04:52:08.171000,2.41289822939,-2.3797333696,-0.195324657529,-0.347556086379,12.7472817806,0.0299821978407,11.0242921616,-6.39978719935,-56.4176051597,-7.01003474376,981.310501369,2016-06-21 22:43:43,2016-06-21 22:40:56,975,975,2016-06-23 00:00:00,
10692--COSMOS 991,18709--COSMOS 1904,0.203418032407,2016-06-22 04:52:55.318000,2.14575466597,-0.818484788717,0.453164701924,1.93105864492,14.2625333317,0.00418591033182,13.8855990984,-3.25729599421,-57.6686770328,-95.6409523548,1027.26371658,2016-06-21 19:12:57,2016-06-21 21:05:35,975,975,2016-06-23 00:00:00,
8419--COSMOS 778,20527--COSMOS 2061,0.208728333333,2016-06-22 05:00:34.128000,4.1423740477,2.00079405291,-1.81327381425,-3.14135702897,12.7461488051,0.000248364069863,11.0390315936,-6.37213392623,-75.84033502,-34.915359448,1002.01210342,2016-06-21 21:03:16,2016-06-21 22:55:45,975,975,2016-06-23 00:00:00,
13066--SL-8 R/B,21087--INFORMATOR 1,0.218214398148,2016-06-22 05:14:13.724000,4.22701257217,2.43356391688,-0.428147617764,3.42959058274,14.5538808782,-0.00709260439917,14.4411745531,1.80772670485,-7.37262289408,139.461204588,1009.54336089,2016-06-21 22:34:42,2016-06-21 21:54:41,975,975,2016-06-23 00:00:00,
11751--SL-8 R/B,11804--SL-8 R/B,0.236117986111,2016-06-22 05:40:00.594000,2.97643823727,2.97008916986,0.171854094951,0.0906701351505,5.92717859841,0.0277219928554,2.38315039331,-5.42690260015,62.7824080797,16.2708923424,993.476712372,2016-06-21 21:25:20,2016-06-21 22:54:03,975,975,2016-06-23 00:00:00,
6206--COSMOS 521,11735--COSMOS 1168,0.253335914352,2016-06-22 06:04:48.223000,3.91296579105,-3.56111903677,0.51091971153,1.53905605366,13.9542998023,0.0251951237375,13.2609010503,-4.34400178533,-30.0008634393,88.6184796466,1005.23873483,2016-06-21 19:11:26,2016-06-20 21:20:52,975,975,2016-06-23 00:00:00,
10512--COSMOS 967,27436--COSMOS 2389,0.275628819444,2016-06-22 06:36:54.330000,4.08710725125,-2.31268256566,1.699204679,2.91009424118,12.7405121737,0.0280638426164,11.0125561899,-6.40651769941,-56.4901208667,-33.3106538945,981.346914075,2016-06-22 05:55:15,2016-06-21 22:40:56,975,975,2016-06-23 00:00:00,
16493--COSMOS 1725,10539--COSMOS 972,0.313772152778,2016-06-22 07:31:49.914000,4.44006464403,0.0236463246884,-1.66814123723,-4.11471988198,13.6117879618,-0.225188010498,12.6125223719,-5.1141315288,-60.5607491929,175.836493856,994.397373283,2016-06-21 22:09:34,2016-06-21 14:33:35,975,LEO,2016-06-23 00:00:00,
10992--SL-8 R/B,24678--SL-8 R/B,0.32786494213,2016-06-22 07:52:07.531000,2.3236176051,1.04850196211,0.302483494389,-2.05142539367,14.5688829804,-0.0158374561663,14.4137320271,2.1204786066,-32.3851057444,149.44354021,983.993622753,2016-06-21 15:13:06,2016-06-21 22:37:24,975,975,2016-06-23 00:00:00,
11751--SL-8 R/B,12297--COSMOS 1244,0.350246053241,2016-06-22 08:24:21.259000,1.55586596178,0.638335698873,-1.29159711212,-0.587386862755,6.10056971197,-0.00565981694289,2.52237871038,-5.55468490723,-63.1917913494,-147.400319251,985.493495812,2016-06-21 21:25:20,2016-06-22 05:21:39,975,975,2016-06-23 00:00:00,
19257--SL-8 R/B,7433--COSMOS 676,0.351827986111,2016-06-22 08:26:37.938000,4.14912430648,2.69738204455,-1.75467656765,2.61925041936,12.3917481183,0.0152907051223,10.3021906966,6.8862220754,-60.4877406395,90.2701928109,803.03796437,2016-06-22 04:05:57,2016-06-21 17:53:42,775,775,2016-06-23 00:00:00,
11379--SL-8 R/B,20804--COSMOS 2100,0.385894351852,2016-06-22 09:15:41.272000,4.25039665722,-4.25027023164,0.0222663492606,-0.0240605781782,13.3154862858,0.0318392763839,12.0832489319,5.59430572416,-73.0743024725,141.655783625,1015.15727849,2016-06-21 15:12:03,2016-06-21 22:17:05,975,975,2016-06-23 00:00:00,
10121--SL-8 R/B,9022--COSMOS 841,0.442517326389,2016-06-22 10:37:13.497000,2.99455725043,-1.06592353905,-2.18346108915,-1.75033648399,9.35466255337,-0.00690751518224,5.85292998864,-7.29745670229,69.4796150424,131.568781563,775.947463705,2016-06-21 20:45:46,2016-06-21 22:33:30,775,775,2016-06-23 00:00:00,
22188--SL-14 R/B,16138--COSMOS 1690,0.445013310185,2016-06-22 10:40:49.150000,4.22243525176,3.49934527054,-0.354951820702,2.33614026501,14.1412118066,-0.0101719344299,13.9783020003,2.1402899517,-32.0518880553,148.296710891,1424.63779932,2016-06-21 14:41:56,2016-06-22 04:27:20,1500,1500,2016-06-23 00:00:00,
10355--SL-8 R/B,6148--COSMOS 514,0.469212453704,2016-06-22 11:15:39.956000,4.90446521251,-2.88940414542,-0.521320632543,3.92852994176,14.6200187433,-0.00552476759519,14.4935807666,1.91860211987,21.3309331055,-123.372467,963.589860776,2016-06-21 21:44:01,2016-06-22 02:02:25,975,975,2016-06-23 00:00:00,
10121--SL-8 R/B,9022--COSMOS 841,0.51219712963,2016-06-22 12:17:33.832000,1.1496097075,-1.10482733782,-0.24847551936,-0.198037747569,9.35467479637,-0.00892391996869,5.85295963353,-7.29744643268,69.4716734385,106.315889359,775.917419788,2016-06-21 20:45:46,2016-06-21 22:33:30,775,775,2016-06-23 00:00:00,
22803--SL-16 R/B,17974--SL-16 R/B,0.513088217593,2016-06-22 12:18:50.822000,0.916175646081,0.513190544209,0.748455211334,0.125809683382,2.47370582651,-0.00336797945229,0.412209892424,-2.43911708973,70.8138106775,-68.4953519865,855.852885714,2016-06-21 18:55:43,2016-06-21 21:15:58,850,850,2016-06-23 00:00:00,
22308--SL-8 R/B,23180--SL-8 R/B,0.523492175926,2016-06-22 12:33:49.724000,3.40566942547,-2.38803276707,1.18399350289,2.11991582948,12.8883516523,0.0188722092649,11.2620329765,-6.26704598586,75.4226633151,127.412589824,975.439856128,2016-06-21 20:34:09,2016-06-21 12:35:16,975,975,2016-06-23 00:00:00,
13127--COSMOS 1349,15597--COSMOS 1634,0.579978217593,2016-06-22 13:55:10.118000,4.29345135015,1.0890520153,-3.68436010058,-1.91655442223,6.82024295775,0.0187606266276,3.15184697078,-6.04824129102,82.0771430723,-19.2006933915,976.46141632,2016-06-21 15:00:23,2016-06-22 03:33:49,975,975,2016-06-23 00:00:00,
10121--SL-8 R/B,9022--COSMOS 841,0.581876921296,2016-06-22 13:57:54.166000,2.44661192542,-1.14284607862,1.68673752754,1.35452178549,9.35468769065,-0.010940526684,5.85299013448,-7.29743575376,69.4637264416,81.0629793527,775.887436879,2016-06-21 20:45:46,2016-06-21 22:33:30,775,775,2016-06-23 00:00:00,
12092--SL-8 R/B,18820--METEOR 2-17,0.606693900463,2016-06-22 14:33:38.353000,2.48910137247,1.89331785694,-0.312913343145,1.58526287243,14.4812233126,0.000515098047064,14.2076186988,2.80167793862,49.4000887356,29.82484875,960.880558757,2016-06-21 22:52:31,2016-06-22 12:27:17,975,975N,2016-06-23 00:00:00,
24773--SL-8 R/B,19826--COSMOS 2004,0.634933553241,2016-06-22 15:14:18.259000,1.76871886046,1.34780030661,0.176860542656,-1.13160111758,14.5151742555,0.0321186016803,14.3352586887,2.27807163823,-38.5563683559,134.650537578,1004.60199548,2016-06-21 20:51:34,2016-06-21 20:59:34,975,975,2016-06-23 00:00:00,
10121--SL-8 R/B,9022--COSMOS 841,0.651556724537,2016-06-22 15:38:14.501000,4.79219769969,-1.17997914012,3.62217739852,2.90734224257,9.35470123633,-0.012957335082,5.85302149159,-7.29742466542,69.4557740575,55.8100515453,775.857515195,2016-06-21 20:45:46,2016-06-21 22:33:30,775,775,2016-06-23 00:00:00,
19826--COSMOS 2004,22888--COSMOS 2266,0.656596354167,2016-06-22 15:45:29.925000,4.1375650093,3.20600611397,-0.393262411584,2.58579072606,14.5730259775,0.0345974417794,14.4138742598,2.14758421979,-33.891541952,-63.5596060447,985.02008361,2016-06-21 20:59:34,2016-06-21 18:29:39,975,975,2016-06-23 00:00:00,
10777--SL-8 R/B,27819--SL-8 R/B,0.698739571759,2016-06-22 16:46:11.099000,3.0474265362,1.19355337354,0.743075832556,-2.70371543346,14.1437122133,0.0325317118643,13.6343493765,3.76138989478,-62.5684101421,-38.6091341968,1017.15819837,2016-06-21 22:09:14,2016-06-21 20:55:22,975,975,2016-06-23 00:00:00,
10676--COSMOS 990,16011--COSMOS 1680,0.711485659722,2016-06-22 17:04:32.361000,0.401554960686,-0.39544250791,0.0319395115358,-0.0620602690332,13.2552346188,-0.00696395348117,11.7927141937,6.05252742662,-53.1292374742,178.600515745,801.582731027,2016-06-21 21:16:28,2016-06-21 21:33:00,775,775,2016-06-23 00:00:00,
8073--SL-8 R/B,26818--COSMOS 2378,0.721894293981,2016-06-22 17:19:31.667000,4.56130962557,-1.47023224749,0.695853628419,4.26142586074,14.5388245015,0.0575769411124,14.3516700704,-2.32457931051,39.5733905985,-121.590947815,984.297932529,2016-06-22 17:12:22,2016-06-21 14:54:53,975,975,2016-06-23 00:00:00,
31114--CZ-2C R/B,17974--SL-16 R/B,0.727649085648,2016-06-22 17:27:48.881000,4.88939766137,-0.0446804786723,-1.59358651371,4.62219592501,14.0442641724,-0.0384561729363,13.2774295742,4.57708872219,68.2602015733,-105.464695865,852.827471809,2016-06-21 19:08:11,2016-06-21 21:15:58,LEO,850,2016-06-23 00:00:00,
14973--COSMOS 1553,15751--COSMOS 1655,0.735658020833,2016-06-22 17:39:20.853000,0.941791707881,-0.00869253955899,-0.24820133307,-0.908455920258,14.1989463671,0.0542836635999,13.6968417339,-3.74214614014,62.3425924405,67.9658782668,996.960665989,2016-06-21 22:07:32,2016-06-21 19:15:21,975,975,2016-06-23 00:00:00,
