PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9661--METEOR 2-2,20322--COBE,0.0222963310185,2019-07-04 00:32:06.403000,2.53016428144,-1.6355883018,-0.0751998234802,-1.92897049865,14.7920535763,0.0061771950956,14.7806621872,-0.580375874151,-80.9653832189,11.4189821251,902.530739767,2019-07-03 21:31:45,2019-07-03 21:50:59,850N,850N,2019-07-04 00:00:00,
16292--SL-8 R/B,21088--SL-8 R/B,0.0257716898148,2019-07-04 00:37:06.674000,4.688973588,0.426648749773,4.61813188033,-0.690870529909,2.15481971105,0.0302332475977,0.316054566926,2.13130088176,-82.8923478255,155.350821633,1012.52897195,2019-07-03 21:33:51,2019-07-03 11:54:24,975,975,2019-07-04 00:00:00,
25400--SL-16 R/B,19120--SL-16 R/B,0.0332439583333,2019-07-04 00:47:52.278000,2.20975759138,-0.787196181666,1.70721961593,1.16135781187,8.39363124128,0.00265803734731,4.72211034151,-6.93935964423,64.3673727497,27.59390056,824.035404514,2019-07-03 10:47:07,2019-07-03 10:45:36,775N,850,2019-07-04 00:00:00,
9661--METEOR 2-2,20322--COBE,0.0935515162037,2019-07-04 02:14:42.851000,3.33088373773,-1.59684000476,-0.117562016355,-2.92079914506,14.7913849442,0.00622808873999,14.7792915207,-0.597973181185,-81.0048080448,-15.2871329365,902.535671032,2019-07-03 21:31:45,2019-07-03 21:50:59,850N,850N,2019-07-04 00:00:00,
15293--SL-8 R/B,12681--COSMOS 1295,0.0939275694444,2019-07-04 02:15:15.342000,4.83979244425,-2.47047726011,4.16130776749,0.0620538070812,0.161910185926,0.0151757674375,0.00660781436142,0.161061917221,82.8982092642,-19.2953696431,983.730279974,2019-07-03 12:22:35,2019-07-03 12:24:16,975,975,2019-07-04 00:00:00,
16292--SL-8 R/B,21088--SL-8 R/B,0.0984320949074,2019-07-04 02:21:44.533000,0.628001311793,0.54691430371,-0.306506665857,0.0363875775128,2.15490011504,0.0351452221769,0.315945760807,2.13132296834,-82.8951421114,128.911063163,1012.5953361,2019-07-03 21:33:51,2019-07-03 11:54:24,975,975,2019-07-04 00:00:00,
5847--SL-8 R/B,8597--SL-8 R/B,0.118636469907,2019-07-04 02:50:50.191000,4.33887221772,-0.905660297932,4.18453539601,0.703743608148,2.44867993044,-0.0248417360974,0.400897399914,-2.4155118639,-60.0681475047,-103.085259174,985.813407252,2019-07-03 11:56:53,2019-07-03 11:58:10,975,975,2019-07-04 00:00:00,
8645--COSMOS 800,13110--COSMOS 1344,0.125999178241,2019-07-04 03:01:26.329000,1.57578548328,0.215628285257,-1.47518816086,0.5103177657,4.79704669129,0.00257024424324,1.56848903724,4.53337539724,82.5722766907,-76.0722709074,1009.97491217,2019-07-03 23:22:12,2019-07-03 21:35:06,975,975,2019-07-04 00:00:00,
12092--SL-8 R/B,11326--COSMOS 1092,0.1281721875,2019-07-04 03:04:34.077000,2.81697991911,-0.599212894341,2.14238973709,-1.72814524456,9.2374458986,0.0405441771594,5.80711900049,7.18374079525,-80.9497056813,30.0530447,1008.45288994,2019-07-03 17:39:01,2019-07-03 22:36:24,975,975,2019-07-04 00:00:00,
17360--SL-8 R/B,10019--COSMOS 911,0.144699108796,2019-07-04 03:28:22.003000,2.25703730773,-2.03353910983,-0.30178990122,-0.931589476541,13.9719211592,0.00369801452546,13.2894611184,-4.31332706704,66.6367007009,-99.4086297405,1006.95092231,2019-07-03 04:48:23,2019-07-03 11:57:28,975,975,2019-07-04 00:00:00,
23793--SL-14 R/B,20735--COSMOS 2090,0.162472013889,2019-07-04 03:53:57.582000,4.70863004143,-2.739391407,2.36037257992,3.01588674693,11.2499229538,0.00806481573863,8.86283562756,-6.92898593338,-77.9714438292,86.7976528824,1437.95746941,2019-07-03 12:06:42,2019-07-03 21:04:02,1500,1500,2019-07-04 00:00:00,
9661--METEOR 2-2,20322--COBE,0.164806701389,2019-07-04 03:57:19.299000,4.30462344205,-1.55793986778,-0.166149554856,-4.0093641231,14.7906955814,0.00628542291009,14.7778792415,-0.615565917772,-81.0419554474,-42.001044996,902.540314579,2019-07-03 21:31:45,2019-07-03 21:50:59,850N,850N,2019-07-04 00:00:00,
10138--SL-8 R/B,27437--SL-8 R/B,0.199728796296,2019-07-04 04:47:36.568000,4.83686452223,0.233364944309,0.600428586756,4.79377562276,14.5975789805,0.0606060968692,14.4839242881,-1.81702399741,-9.8585335277,-119.992596927,987.991938503,2019-07-03 03:57:40,2019-07-03 13:51:21,975,975,2019-07-04 00:00:00,
15031--COSMOS 1570,19256--COSMOS 1954,0.202580775463,2019-07-04 04:51:42.979000,3.96556431788,1.39606591295,-1.69537737675,-3.30187762892,13.2697194576,-0.00443545987287,11.8039366721,-6.06238516199,53.2324283159,37.5505193002,795.654751439,2019-07-03 11:59:18,2019-07-03 21:54:11,775,775,2019-07-04 00:00:00,
19921--COSMOS 2016,24953--COSMOS 2346,0.208023946759,2019-07-04 04:59:33.269000,1.98728317962,-1.79950667884,-0.111231450361,0.83588139904,14.6153314982,-0.0172187306866,14.4933276433,1.88442886331,17.9396555788,-90.0195419799,970.777222863,2019-07-03 08:16:40,2019-07-03 19:48:08,975,975,2019-07-04 00:00:00,
9638--SL-8 R/B,15598--SL-8 R/B,0.210608391204,2019-07-04 05:03:16.565000,3.57902426376,-3.54359910293,0.413829525285,-0.284719515129,7.88963390203,-0.0402437830389,4.23501260847,6.65652850606,-81.662677859,151.346587656,1000.48176794,2019-07-03 12:02:38,2019-07-03 15:59:41,975,975,2019-07-04 00:00:00,
10776--COSMOS 1000,27001--METEOR 3M,0.25304162037,2019-07-04 06:04:22.796000,4.78547887235,-3.51944032149,-1.85730627648,-2.65796186138,12.0536691148,-0.027836297693,9.89741431757,-6.87977863709,-79.7339044646,15.239429962,1021.62676007,2019-07-03 13:14:45,2019-07-03 23:59:46,975,975N,2019-07-04 00:00:00,
5238--COSMOS 422,25567--NADEZHDA 5,0.253792141204,2019-07-04 06:05:27.641000,4.5176892632,-3.79588520937,-1.51113997872,-1.92801133837,11.5917042128,-0.0191674628249,9.14158866804,-7.12731336408,70.3619106518,165.153865638,1008.23719491,2019-07-03 23:04:26,2019-07-03 22:59:53,975,975,2019-07-04 00:00:00,
11962--METEOR 2-6,19119--COSMOS 1943,0.261496458333,2019-07-04 06:16:33.294000,0.831730882924,0.0655682149485,0.652517671464,-0.51156403238,9.16821581642,-0.0371288330133,5.65786248975,7.21411080822,70.5594356076,60.7920610344,855.435319362,2019-07-03 02:41:43,2019-07-03 20:08:27,850N,850,2019-07-04 00:00:00,
21574--ERS 1,14760--SL-8 R/B,0.283426087963,2019-07-04 06:48:08.014000,4.7526398024,-0.658443006865,4.04991915299,2.39837293853,7.60191599279,-0.0019689000148,3.87316850102,-6.54122990328,65.1402481232,-50.6844362079,792.673744093,2019-07-03 20:15:05,2019-07-03 11:53:54,775N,775,2019-07-04 00:00:00,
10537--SL-8 R/B,13757--COSMOS 1428,0.292831469907,2019-07-04 07:01:40.639000,4.7875934024,-2.13004511573,1.38141657073,4.05902040519,13.8788447945,-0.00704569926411,13.1374541896,-4.47544194527,-67.7022614184,92.6556043074,1020.32964122,2019-07-03 19:54:26,2019-07-03 22:56:37,975,975,2019-07-04 00:00:00,
23092--COSMOS 2279,18957--COSMOS 1932,0.300676226852,2019-07-04 07:12:58.426000,3.556226509,-2.46030274767,1.29491962204,-2.21739499089,12.6649622166,-0.0663920148656,10.9038384022,6.44229525457,55.9256207579,-80.5323642602,989.223102862,2019-07-03 20:28:25,2019-07-03 08:03:04,975,975,2019-07-04 00:00:00,
23405--SL-16 R/B,20624--COSMOS 2082,0.300834884259,2019-07-04 07:13:12.134000,2.15666992308,0.619387672429,-2.06386307432,0.0897400625598,0.759054786194,0.0118492813355,0.0365265585181,0.758082827598,-71.0726847647,-34.3894343897,863.98196155,2019-07-03 21:27:50,2019-07-03 21:27:58,850,850,2019-07-04 00:00:00,
23527--SL-8 R/B,10731--COSMOS 994,0.303409398148,2019-07-04 07:16:54.572000,2.77291909109,2.37419068884,-0.879625696049,1.1307331664,11.6586769269,0.0148059371627,9.2178934797,7.1382748803,78.464019869,-154.668651496,987.975909737,2019-07-03 11:39:40,2019-07-03 22:17:41,975,975,2019-07-04 00:00:00,
7476--COSMOS 689,8072--COSMOS 755,0.308494513889,2019-07-04 07:24:13.926000,4.18349530377,-3.54698186353,1.75009571877,1.36298114132,9.0145533946,-0.00173916289612,5.53674443853,-7.11383376962,-81.075616345,88.1080163144,1013.68979109,2019-07-03 07:42:16,2019-07-03 23:21:14,975,975,2019-07-04 00:00:00,
