PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23405--SL-16 R/B,31793--SL-16 R/B,0.00234032407407,2019-08-20 00:03:22.204000,4.12774806563,-4.11649655241,0.103242320667,0.286533157888,14.0415033129,0.011607050543,13.2650012546,-4.60471739373,6.80401763014,-164.845153397,841.918705519,2019-08-19 19:50:58,2019-08-19 22:37:59,850,850,2019-08-21 00:00:00,
7594--SL-8 R/B,12298--SL-8 R/B,0.00622350694444,2019-08-20 00:08:57.711000,3.88727070536,-1.26584036246,3.42443498756,1.33482835209,5.37169744674,0.0224382472903,1.95814830438,-5.00202810892,82.4539082192,-162.101532647,991.98759254,2019-08-19 22:40:09,2019-08-19 22:35:56,975,975,2019-08-21 00:00:00,
7008--COSMOS 627,13110--COSMOS 1344,0.0231416203704,2019-08-20 00:33:19.436000,2.3130227396,2.31018468073,-0.103867406823,0.0482959273645,6.36158553284,0.00303266517467,2.74128126908,5.74065660864,82.2105229784,-113.179092279,979.210604611,2019-08-19 22:43:54,2019-08-19 21:11:14,975,975,2019-08-21 00:00:00,
11735--COSMOS 1168,20045--COSMOS 2026,0.0234673726852,2019-08-20 00:33:47.581000,3.01940579338,1.57491219065,0.958423693039,-2.39121035491,13.5906740688,-0.00735336450269,12.6165193319,5.05270299153,-70.7749381449,-36.6056774878,1034.91052217,2019-08-19 18:28:05,2019-08-19 20:25:13,975,975,2019-08-21 00:00:00,
25592--SL-8 R/B,16291--COSMOS 1704,0.0290773032407,2019-08-20 00:41:52.279000,4.24708443206,0.416006416986,-3.54927862761,2.2950568746,8.00231266715,0.00604541836603,4.34593941959,6.71935875192,81.6090792074,-42.8215817969,989.399956065,2019-08-19 12:49:46,2019-08-19 22:48:55,975,975,2019-08-21 00:00:00,
11668--SL-8 R/B,23179--NADEZHDA 4,0.0479029513889,2019-08-20 01:08:58.815000,4.70052810319,3.26581504273,-2.20663189337,-2.56128722379,11.1457176485,-0.0140228250546,8.43561181207,-7.28472913822,-79.2111890626,52.3185928538,992.953699624,2019-08-19 22:26:05,2019-08-19 22:36:03,975,975,2019-08-21 00:00:00,
18709--COSMOS 1904,21902--COSMOS 2181,0.048296087963,2019-08-20 01:09:32.782000,2.40844659519,-2.01499445896,0.515365463872,-1.21441787327,13.5587951375,-0.0101292999047,12.4754422659,5.31075919703,71.7868679856,159.234128433,989.156617829,2019-08-19 19:54:19,2019-08-19 19:56:06,975,975,2019-08-21 00:00:00,
11870--SL-8 R/B,12792--SL-8 R/B,0.0588326388889,2019-08-20 01:24:43.140000,3.53887632363,0.746951937549,0.959418323049,-3.32343570997,14.364647436,-0.014319159786,13.8024368914,3.97940030426,7.40963750441,-157.49056854,765.35060495,2019-08-19 22:02:04,2019-08-19 21:16:27,775,775,2019-08-21 00:00:00,
6207--SL-8 R/B,10019--COSMOS 911,0.0722457175926,2019-08-20 01:44:02.030000,4.88022976287,4.65843776291,-1.23017261555,-0.776064097542,7.95142844759,0.0147732225068,4.2828025105,-6.69944764626,65.7144941766,-155.052267757,981.179909913,2019-08-19 22:12:44,2019-08-19 22:12:06,975,975,2019-08-21 00:00:00,
14966--SL-8 R/B,4799--COSMOS 385,0.0809612615741,2019-08-20 01:56:35.053000,2.3717006712,-1.6097967665,1.73392923414,-0.16434066858,1.31000105667,-0.00170372150115,0.122014537714,1.30430530107,28.1324292807,-125.96687873,975.100723022,2019-08-19 22:36:23,2019-08-19 22:24:18,975,975,2019-08-21 00:00:00,
23405--SL-16 R/B,31793--SL-16 R/B,0.108389502315,2019-08-20 02:36:04.853000,1.33804722784,-1.31121452453,-0.0884110371055,0.25153596782,14.0351769032,-0.00884486999483,13.2587168931,4.60353546978,-6.81030760594,-23.3524394055,846.575127156,2019-08-19 19:50:58,2019-08-19 22:37:59,850,850,2019-08-21 00:00:00,
7594--SL-8 R/B,22782--METEOR 2-21,0.115391944444,2019-08-20 02:46:09.864000,4.53435249877,3.97656012973,-1.92187505226,1.02650786713,6.98041899369,0.0152851195624,3.31338972282,6.14389650281,-81.7923920018,-11.8558846413,985.511871775,2019-08-19 22:40:09,2019-08-19 18:51:36,975,975N,2019-08-21 00:00:00,
11320--COSMOS 1091,18160--COSMOS 1864,0.117757013889,2019-08-20 02:49:34.206000,4.83933855399,-3.21755016176,3.46903665299,-1.01604788117,4.16509862427,0.0134532272563,1.18229745751,3.99374990236,-82.659449291,100.420442077,989.908318781,2019-08-19 22:18:56,2019-08-20 01:51:58,975,975,2019-08-21 00:00:00,
10461--SL-8 R/B,21089--COSMOS 2123,0.12240162037,2019-08-20 02:56:15.500000,2.23345362019,1.75501386439,-0.752510564334,-1.15843396873,12.3087173625,0.0202370938322,10.3369874715,-6.6821256787,-76.9607875482,-16.1350901423,1028.22126496,2019-08-19 20:45:48,2019-08-19 22:51:52,975,975,2019-08-21 00:00:00,
11870--SL-8 R/B,12792--SL-8 R/B,0.128438194444,2019-08-20 03:04:57.060000,1.98999560205,0.727807934897,-0.512567615621,1.77979002849,14.3645867008,-0.0127764457222,13.8023791879,3.97938646039,7.33489022855,177.233414467,765.367431814,2019-08-19 22:02:04,2019-08-19 21:16:27,775,775,2019-08-21 00:00:00,
17360--SL-8 R/B,14679--COSMOS 1535,0.133360011574,2019-08-20 03:12:02.305000,4.77528410315,-4.40477030287,0.355241612203,-1.80973485399,14.369635696,-0.0248899351397,14.0896391942,2.82274297502,-51.3836819635,11.0411765776,1020.06685515,2019-08-19 22:45:08,2019-08-20 00:40:55,975,975,2019-08-21 00:00:00,
