PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15751--COSMOS 1655,25892--COSMOS 2366,0.0300259953704,2018-06-27 00:43:14.246000,2.16044196131,-1.47345376518,-1.27113764005,0.93843090855,8.74939206647,-0.0152167357854,5.20839685204,7.03023699568,-81.2540690582,71.1712676068,1004.01766267,2018-06-26 18:28:20,2018-06-26 21:58:13,975,975,2018-06-27 00:00:00,
23087--COSMOS 2278,24298--SL-16 R/B,0.0456391087963,2018-06-27 01:05:43.219000,4.05430054089,-4.02840440696,-0.407857381008,0.207275581356,6.63370846247,0.00511883605914,2.9677911292,5.93281363064,-68.6947784467,-57.1425340678,869.33909763,2018-06-26 18:40:45,2018-06-26 22:09:58,850,850,2018-06-27 00:00:00,
11681--SL-8 R/B,21902--COSMOS 2181,0.0768387731481,2018-06-27 01:50:38.870000,4.73032851686,4.06121248077,0.528303921211,-2.36716202029,14.3745749185,-0.0262801938606,14.0382125136,3.09132703924,-55.2026401475,-176.961585883,997.020313148,2018-06-26 22:54:32,2018-06-26 19:26:54,975,975,2018-06-27 00:00:00,
20149--COSMOS 2034,22006--COSMOS 2195,0.14692662037,2018-06-27 03:31:34.460000,4.60808519159,1.25059776561,-1.29139588769,-4.24296488589,14.0062764731,0.0033855546607,13.3997758773,-4.07698118944,-65.0764700563,74.3735893292,1036.1517383,2018-06-26 14:38:42,2018-06-26 19:27:09,975,975,2018-06-27 00:00:00,
6829--SL-8 R/B,13065--COSMOS 1339,0.15326150463,2018-06-27 03:40:41.794000,4.50059832471,-3.75305408222,-0.636288659531,2.40106373886,14.2233797757,-0.0343493110875,13.7616319543,3.59455676306,60.9106248889,168.430945049,998.828033473,2018-06-26 22:26:10,2018-06-26 21:52:11,975,975,2018-06-27 00:00:00,
13127--COSMOS 1349,21937--COSMOS 2184,0.170683599537,2018-06-27 04:05:47.063000,3.66229390332,0.539925203995,3.28696322504,-1.52208743692,6.18838684161,-0.0413012660056,2.60567146496,5.61292277904,82.24765528,-112.441459428,1014.69554837,2018-06-26 22:42:25,2018-06-26 22:43:51,975,975,2018-06-27 00:00:00,
18130--SL-8 R/B,18160--COSMOS 1864,0.185959560185,2018-06-27 04:27:46.906000,1.50789842198,1.34490431105,-0.434271663185,0.525735834506,11.3457919598,-0.0144097345252,8.72546923394,7.2521013645,78.9464824055,-32.786680459,979.254755769,2018-06-26 19:20:53,2018-06-26 22:53:28,975,975,2018-06-27 00:00:00,
13034--SL-8 R/B,23466--SL-8 R/B,0.200466145833,2018-06-27 04:48:40.275000,2.72156360115,2.62210924338,0.31081289846,-0.659429217628,13.2814709799,0.00358513787774,12.0111676441,5.66827225536,73.3239731432,155.707232059,1014.31476724,2018-06-26 21:45:16,2018-06-26 22:03:06,975,975,2018-06-27 00:00:00,
17067--SL-8 R/B,11803--COSMOS 1181,0.201859965278,2018-06-27 04:50:40.701000,3.0956043618,-0.354040229292,3.01639878448,-0.5989659872,2.91186285367,0.0154302454107,0.568941630165,2.8556982697,82.841262342,-37.0783451813,982.096388233,2018-06-26 15:13:03,2018-06-26 14:57:53,975,975,2018-06-27 00:00:00,
12682--SL-8 R/B,21903--SL-8 R/B,0.205630428241,2018-06-27 04:56:06.469000,2.11474026462,1.45339096264,0.222486931901,1.51996074346,14.5472948604,0.0691204907735,14.3844119087,-2.1697244417,34.4494091525,-78.4994889471,990.131880924,2018-06-26 21:16:00,2018-06-26 18:49:49,975,975,2018-06-27 00:00:00,
7714--METEOR 1-21,22565--COSMOS 2237,0.216621087963,2018-06-27 05:11:56.062000,2.64726934785,2.07819307534,0.556265077553,-1.54263336706,13.965395418,0.0114141154094,13.1323208498,4.75124067964,-44.7116602191,-175.529706764,864.38478487,2018-06-26 14:03:46,2018-06-26 21:19:28,850N,850,2018-06-27 00:00:00,
9062--SL-8 R/B,9848--SL-8 R/B,0.219305127315,2018-06-27 05:15:47.963000,3.95617460046,-2.77341176638,-2.65732178354,-0.947705430038,4.96221802657,-0.00658308726223,1.67306962824,-4.67165949371,82.5409016148,144.038041049,1001.52860073,2018-06-26 18:36:13,2018-06-26 18:39:37,975,975,2018-06-27 00:00:00,
15506--SL-8 R/B,27436--COSMOS 2389,0.234090497685,2018-06-27 05:37:05.419000,3.59306742315,1.1820346426,1.18877999059,3.17800719712,13.8357883758,0.0412950394188,12.953509994,-4.86147236291,69.5667932267,-176.484767788,965.7377154,2018-06-26 22:38:16,2018-06-26 22:22:59,975,975,2018-06-27 00:00:00,
18788--COSMOS 1909,22687--COSMOS 2252,0.272397199074,2018-06-27 06:32:15.118000,3.05848663349,-3.0165895181,0.47300707981,0.175477830392,4.91720245423,-0.00215212008511,1.69683661495,-4.61515122682,-82.1506081247,-155.003827698,1441.53233957,2018-06-26 22:21:29,2018-06-26 18:18:24,1500,1500,2018-06-27 00:00:00,
6020--SL-8 R/B,14084--COSMOS 1464,0.275475706019,2018-06-27 06:36:41.101000,3.38417915162,2.7305572428,0.444528517745,-1.94913315886,14.3525411756,0.012514976347,13.9898673484,3.20607129473,26.6675550072,1.7746327208,982.884207751,2018-06-26 22:15:47,2018-06-26 14:43:36,975,975,2018-06-27 00:00:00,
6707--COSMOS 574,27534--NADEZHDA 7,0.28654505787,2018-06-27 06:52:37.493000,2.9226640224,0.393072331956,0.968251704543,2.72945924431,13.8814972726,0.047627647491,13.0808498768,-4.64597294842,68.5333423712,-38.149862998,993.942287906,2018-06-26 13:25:24,2018-06-26 22:20:01,975,975,2018-06-27 00:00:00,
10461--SL-8 R/B,7094--COSMOS 628,0.310647106481,2018-06-27 07:27:19.910000,4.4331663982,-2.75086047871,-2.61535253815,2.29034103182,9.62803897012,0.0532285652982,6.31090836945,7.27108909878,-80.7097949969,18.957849013,1007.65555555,2018-06-26 21:44:35,2018-06-26 23:19:51,975,975,2018-06-27 00:00:00,
6707--COSMOS 574,17525--COSMOS 1821,0.318782523148,2018-06-27 07:39:02.810000,3.02490943227,-2.7823874799,1.17548188025,0.163215606809,1.12525439833,-0.0269219097609,0.0919505409278,-1.12116803814,-82.9412226762,52.0597943222,1034.34220259,2018-06-26 13:25:24,2018-06-26 21:41:50,975,975,2018-06-27 00:00:00,
19827--SL-8 R/B,28380--COSMOS 2407,0.330963356481,2018-06-27 07:56:35.234000,4.39901288714,-2.98362855948,-0.441869014182,-3.2021909335,14.5350091869,0.00911364982262,14.3972292847,-1.99654650017,-26.9181948822,32.5083235298,1007.7662874,2018-06-26 17:31:43,2018-06-26 19:51:32,975,975,2018-06-27 00:00:00,
6707--COSMOS 574,27534--NADEZHDA 7,0.35945,2018-06-27 08:37:36.480000,3.50531956507,0.549236108349,-1.16056641528,-3.26170056049,13.8815849758,0.049711604923,13.0809106045,-4.64604218169,68.6028630391,-64.5886705951,993.984361607,2018-06-26 13:25:24,2018-06-26 22:20:01,975,975,2018-06-27 00:00:00,
20046--SL-8 R/B,4799--COSMOS 385,0.364579548611,2018-06-27 08:44:59.673000,4.0951971731,1.9612948664,0.732222486642,-3.51963244723,14.4116052576,-0.0456201218526,14.1140451378,2.91307651037,-8.87062046965,-24.1653507375,983.273332327,2018-06-26 22:20:17,2018-06-26 13:11:43,975,975,2018-06-27 00:00:00,
12456--METEOR 2-7,6392--METEOR 1-14,0.376668344907,2018-06-27 09:02:24.145000,4.82900603944,4.78506015945,-0.0873090171239,0.644108480673,14.6758420434,-0.0462524189576,14.4936779875,2.30466891127,14.5671045622,-0.00990785863871,858.778508332,2018-06-26 17:38:47,2018-06-26 16:54:09,850N,850N,2018-06-27 00:00:00,
11735--COSMOS 1168,13949--COSMOS 1448,0.382601134259,2018-06-27 09:10:56.738000,2.97773620867,0.938279864211,0.599842271839,-2.76165404672,14.3495920916,0.0420976742962,14.0194624365,3.06001535529,-54.9757067225,-152.789155948,1008.26220923,2018-06-26 14:48:01,2018-06-26 18:21:08,975,975,2018-06-27 00:00:00,
9044--SL-8 R/B,13127--COSMOS 1349,0.418416689815,2018-06-27 10:02:31.202000,3.8370989116,3.46641327217,0.324357472954,-1.61310238784,14.4470120425,-0.0102821575129,14.1684293661,2.82341292279,-51.2422683949,-78.215679978,987.845207107,2018-06-26 22:48:55,2018-06-26 22:42:25,975,975,2018-06-27 00:00:00,
12836--SL-8 R/B,23527--SL-8 R/B,0.439586585648,2018-06-27 10:33:00.281000,1.26373002211,-1.00887805034,-0.706667997414,0.282487149721,5.56050584646,-0.027079353443,2.09832126953,5.1493242107,82.398201319,153.147022185,1000.89444261,2018-06-26 22:11:23,2018-06-26 22:10:08,975,975,2018-06-27 00:00:00,
11735--COSMOS 1168,13949--COSMOS 1448,0.455347268519,2018-06-27 10:55:42.004000,3.84162901956,1.09049006818,-0.788999671923,3.59811401332,14.3496320536,0.0435307278528,14.0194932885,3.06004135275,-55.0913398393,-179.147323768,1008.34292576,2018-06-26 14:48:01,2018-06-26 18:21:08,975,975,2018-06-27 00:00:00,
10745--SL-8 R/B,10918--SL-8 R/B,0.456242314815,2018-06-27 10:56:59.336000,2.18780675592,2.15268780197,-0.385989305375,-0.0587016581844,3.12524876555,0.0353743011182,0.661628428199,-3.05420633363,-82.7905827706,-109.918862104,1017.94077179,2018-06-26 18:16:15,2018-06-26 18:15:33,975,975,2018-06-27 00:00:00,
15077--COSMOS 1577,22782--METEOR 2-21,0.474153819444,2018-06-27 11:22:46.890000,4.44372569339,-3.43379837246,1.54889621496,2.35725418457,12.3010058352,0.0205729171399,10.293580358,-6.7347252896,-76.7777947502,-33.9711389157,991.835472592,2018-06-26 15:36:09,2018-06-26 22:06:35,975,975N,2018-06-27 00:00:00,
5731--METEOR 1-10,33057--ARIANE 5 R/B,0.474381990741,2018-06-27 11:23:06.604000,0.762620262395,0.118140345236,-0.64907291841,0.382540024087,11.1863347425,2.32982972988,5.86686668423,9.23503403948,1.25871434381,-109.162365901,844.33384284,2018-06-26 21:46:07,2018-06-26 15:23:44,850N,GTO,2018-06-27 00:00:00,
15293--SL-8 R/B,17067--SL-8 R/B,0.490915451389,2018-06-27 11:46:55.095000,3.53520503587,-1.69208137162,1.97738492433,2.39258942121,11.3564164523,-0.0220006962428,8.74588396049,-7.24411653396,78.9417093706,178.922192626,977.336712874,2018-06-26 23:23:39,2018-06-26 15:13:03,975,975,2018-06-27 00:00:00,
13949--COSMOS 1448,14679--COSMOS 1535,0.499690138889,2018-06-27 11:59:33.228000,1.37003462824,0.921201177838,0.790476166798,0.635240664825,9.15994230049,0.0527453531398,5.70146308863,-7.16903616429,81.0290165628,103.598470179,999.502521207,2018-06-26 18:21:08,2018-06-26 21:45:08,975,975,2018-06-27 00:00:00,
10732--SL-8 R/B,15930--COSMOS 1670,0.529716898148,2018-06-27 12:42:47.540000,0.770120833093,-0.745730920938,-0.0620017982111,-0.182008978184,13.9571096456,-0.0389629733379,13.2597301243,-4.35648351059,27.4346418165,42.0635524039,991.70365153,2018-06-26 22:32:14,2018-06-26 22:41:21,975,975,2018-06-27 00:00:00,
5847--SL-8 R/B,21088--SL-8 R/B,0.532985555556,2018-06-27 12:47:29.952000,3.35549986576,-3.35481921796,0.0597100541338,0.0316555424392,6.2072939495,-0.00654100114211,2.61848182857,-5.62796662253,-73.5930262814,-30.9685208079,991.754936256,2018-06-26 21:40:15,2018-06-26 21:47:23,975,975,2018-06-27 00:00:00,
7008--COSMOS 627,15505--COSMOS 1627,0.53316380787,2018-06-27 12:47:45.353000,1.68087639224,-1.48232694642,0.691573449293,-0.387012188623,7.20670635669,0.00652989618515,3.52887801981,6.28359720171,81.9397031914,60.373278755,992.412051835,2018-06-26 22:43:45,2018-06-26 17:24:53,975,975,2018-06-27 00:00:00,
11751--SL-8 R/B,8873--COSMOS 823,0.539042789352,2018-06-27 12:56:13.297000,3.25222352277,-3.11148765352,-0.264550963723,-0.908633705985,14.1220092942,0.0124319192182,13.547358073,-3.98749058874,-17.6920206186,8.20378659038,982.857994041,2018-06-26 19:19:14,2018-06-26 23:22:11,975,975,2018-06-27 00:00:00,
15360--SL-8 R/B,16510--COSMOS 1727,0.549890405093,2018-06-27 13:11:50.531000,4.25522029698,3.33918035097,0.480966049833,2.59334649024,14.4065082878,0.0468663451377,14.1539350386,-2.6854063965,-48.9632424563,-155.379865654,1020.06436983,2018-06-26 22:08:14,2018-06-26 22:14:57,975,975,2018-06-27 00:00:00,
20528--SL-8 R/B,32052--COSMOS 2429,0.570239097222,2018-06-27 13:41:08.658000,1.89392197078,-0.729997292183,-1.61568287716,0.666042960506,5.57920290871,-0.00954667207733,2.13031399159,5.15646935944,-82.4200704639,-42.7600295455,1039.09291352,2018-06-26 10:39:44,2018-06-26 13:41:15,975,975,2018-06-27 00:00:00,
5238--COSMOS 422,18160--COSMOS 1864,0.590274976852,2018-06-27 14:09:59.758000,4.14456029227,-0.915853687231,1.64818354308,3.6908106221,13.4174710464,0.032753993815,12.2543720583,-5.46423113657,-60.4352071239,27.6443401388,1008.8037248,2018-06-26 18:13:50,2018-06-26 22:53:28,975,975,2018-06-27 00:00:00,
23710--RADARSAT,10120--COSMOS 923,0.614874884259,2018-06-27 14:45:25.190000,0.907485222515,-0.666997232959,0.371802757632,0.490312991592,11.8932854605,0.0112627388263,9.48345562644,-7.17733805653,73.4907254208,-99.1426999433,801.124938395,2018-06-26 23:09:55,2018-06-26 18:11:42,775N,775,2018-06-27 00:00:00,
