PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11681--SL-8 R/B,13916--COSMOS 1447,0.00510408564815,2017-01-07 00:07:20.993000,4.67955850662,-1.86274218961,-1.52648695455,-4.01226830229,13.6804374481,0.0147377334429,12.7837419907,-4.87135425581,-69.8545142804,-94.8563737921,1033.50755349,2017-01-06 12:42:48,2017-01-06 12:46:41,975,975,2017-01-07 00:00:00,
10732--SL-8 R/B,22487--COSMOS 2233,0.0054556712963,2017-01-07 00:07:51.370000,4.71776064702,-0.221244669219,-1.32852208554,-4.52143178509,14.0978634021,0.0176496018497,13.526192777,-3.97385832075,-64.1957696533,96.3181124638,1006.01510931,2017-01-06 13:06:10,2017-01-06 17:43:10,975,975,2017-01-07 00:00:00,
17240--SL-8 R/B,18709--COSMOS 1904,0.00756322916667,2017-01-07 00:10:53.463000,2.26173913048,-2.24633187386,-0.232415223893,0.124258482896,6.76224020084,0.00908732624243,3.11630131434,6.00137284899,82.0622506904,120.037396015,1014.89464649,2017-01-06 11:49:33,2017-01-06 20:54:46,975,975,2017-01-07 00:00:00,
11427--SL-8 R/B,11574--SL-8 R/B,0.0209290277778,2017-01-07 00:30:08.268000,3.65301372596,-2.7544846518,-0.700587899619,-2.29488565727,14.2748283242,0.0316673862187,13.6412731562,-4.20539980749,-21.3068831687,35.840213059,767.517503507,2017-01-06 20:13:34,2017-01-06 14:36:17,775,775,2017-01-07 00:00:00,
8591--COSMOS 789,16510--COSMOS 1727,0.027194537037,2017-01-07 00:39:09.608000,0.694197509089,0.624873411274,-0.103834910187,-0.284010057806,13.8895871652,0.039813040134,13.0734496448,-4.69083797707,68.8304081593,-95.0572400516,979.038382563,2017-01-06 17:20:28,2017-01-06 22:42:32,975,975,2017-01-07 00:00:00,
18340--SL-14 R/B,22687--COSMOS 2252,0.0644561805556,2017-01-07 01:32:49.014000,4.43562073796,3.04018468325,0.420238405975,-3.20240661142,14.2029605734,-0.0119117835835,14.0835565105,1.83776581072,-4.23631585776,-38.5397405711,1413.69938539,2017-01-06 16:54:03,2017-01-06 17:07:10,1500,1500,2017-01-07 00:00:00,
11681--SL-8 R/B,13916--COSMOS 1447,0.0778602314815,2017-01-07 01:52:07.124000,1.83916385819,-1.8243321342,0.0841940651556,0.217364488402,13.6804216713,0.0130916364273,12.7837153605,-4.87138453594,-69.9003712321,-121.123547967,1033.53764071,2017-01-06 12:42:48,2017-01-06 12:46:41,975,975,2017-01-07 00:00:00,
10918--SL-8 R/B,14973--COSMOS 1553,0.16980212963,2017-01-07 04:04:30.904000,4.29936917643,-3.75353714263,-0.48006168127,-2.04085154195,14.2802940582,-0.000834224455646,13.9006774434,-3.27077426726,-57.584685154,111.248062999,1013.4516023,2017-01-06 17:16:29,2017-01-06 18:01:20,975,975,2017-01-07 00:00:00,
12792--SL-8 R/B,22675--COSMOS 2251,0.175488599537,2017-01-07 04:12:42.215000,2.98055076253,-1.43466433,-0.720628994747,-2.51119791339,14.3595934573,-0.00964795245338,13.8040832878,-3.95539072139,3.26177737631,-19.2408061033,774.040547522,2017-01-06 09:01:07,2017-01-06 13:06:41,775,775,2017-01-07 00:00:00,
22208--SL-8 R/B,24306--SL-8 R/B,0.178328946759,2017-01-07 04:16:47.621000,3.97425441044,-1.74017323246,-3.33322777192,1.28689077254,5.32404480554,-0.00869433054583,1.92135646074,4.96525597032,82.448112548,40.164162848,974.293484819,2017-01-06 12:28:46,2017-01-06 15:36:20,975,975,2017-01-07 00:00:00,
6829--SL-8 R/B,11326--COSMOS 1092,0.181286458333,2017-01-07 04:21:03.150000,3.15360597497,1.95558297408,-1.83837191387,1.65569157246,9.84956027285,-0.00776289191063,6.58735926468,7.32260030482,80.5276105392,39.9320904127,994.322798017,2017-01-06 12:33:13,2017-01-06 18:08:14,975,975,2017-01-07 00:00:00,
11326--COSMOS 1092,20804--COSMOS 2100,0.182449513889,2017-01-07 04:22:43.638000,2.92811634687,-1.37438980131,-1.3021263149,-2.23369314699,12.7019069915,0.0557380544862,10.9584559093,-6.42242777889,76.0256224918,57.511248818,994.077800892,2017-01-06 18:08:14,2017-01-06 15:59:06,975,975,2017-01-07 00:00:00,
23773--COSMOS 2327,27534--NADEZHDA 7,0.184278900463,2017-01-07 04:25:21.697000,2.96079236747,-2.48886421675,0.520329799752,-1.51693877706,13.9153475949,-0.0194122825034,13.1526320072,4.54365416073,68.0742943173,-13.0639583683,994.781058956,2017-01-06 12:36:56,2017-01-06 12:42:44,975,975,2017-01-07 00:00:00,
8458--COSMOS 783,8923--COSMOS 836,0.222421400463,2017-01-07 05:20:17.209000,0.375888849863,0.332129195526,0.173385782446,0.0303314255412,2.7691068869,-0.0209600055069,0.515175116473,-2.72068157428,-73.8460509423,-114.84797102,812.348380185,2017-01-06 11:20:16,2017-01-06 21:22:01,775,775,2017-01-07 00:00:00,
17159--COSMOS 1802,21089--COSMOS 2123,0.225130324074,2017-01-07 05:24:11.260000,3.61807515002,-2.10461018301,0.488649529234,-2.90212084626,14.5360369327,-0.0305475282705,14.3306666626,2.43463129932,-42.7830008564,15.8457158502,978.740207469,2017-01-06 17:35:42,2017-01-06 13:19:37,975,975,2017-01-07 00:00:00,
21089--COSMOS 2123,25590--COSMOS 2361,0.230603159722,2017-01-07 05:32:04.113000,2.20676210886,-1.44942658435,0.574517446611,1.5616950039,13.824621104,0.034376068688,12.9850134696,-4.74430101802,-69.0912615988,26.1350301866,997.094962666,2017-01-06 13:19:37,2017-01-06 17:50:17,975,975,2017-01-07 00:00:00,
10512--COSMOS 967,13033--COSMOS 1333,0.237349953704,2017-01-07 05:41:47.036000,3.68978402905,3.41225219992,0.518679469365,-1.30461209301,13.7285291724,-0.049918622511,12.8018340675,4.95813128892,41.3239045489,173.581545611,992.076594016,2017-01-06 12:41:25,2017-01-06 15:14:59,975,975,2017-01-07 00:00:00,
12091--COSMOS 1226,27001--METEOR 3M,0.243277395833,2017-01-07 05:50:19.167000,4.40057459036,3.77968912487,-1.20559471863,-1.9040872404,12.4432827653,0.0142905817954,10.5257723051,-6.63650503932,80.070297792,-113.094081195,1011.6107013,2017-01-06 16:08:25,2017-01-06 12:06:31,975,975N,2017-01-07 00:00:00,
23405--SL-16 R/B,23088--SL-16 R/B,0.246905439815,2017-01-07 05:55:32.630000,4.19132748422,-1.84661078516,3.22420093541,-1.93953164867,7.6496738858,0.00115287724051,3.94391456791,6.55462028732,-67.7569426583,-59.0804521002,864.712917058,2017-01-06 23:30:29,2017-01-06 16:49:49,850,850,2017-01-07 00:00:00,
22208--SL-8 R/B,24306--SL-8 R/B,0.251095636574,2017-01-07 06:01:34.663000,3.38133064677,-1.78836771379,2.67455181603,-1.04014924238,5.32406859088,-0.0147084846418,1.9213913247,4.96525381005,82.4577074933,14.0328945111,974.229781143,2017-01-06 12:28:46,2017-01-06 15:36:20,975,975,2017-01-07 00:00:00,
