PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18187--COSMOS 1867,6059--COSMOS 494,0.0123264930556,2019-03-27 00:17:45.009000,4.40386426642,2.9994467742,3.15023997914,-0.687988081036,3.16119622596,0.000406110070864,0.674176077929,3.08847017633,-60.2197586736,-98.7009677627,795.791328803,2019-03-26 18:05:06,2019-03-26 21:29:17,775N,775,2019-03-28 00:00:00,
4784--SL-8 R/B,9846--COSMOS 894,0.015409537037,2019-03-27 00:22:11.384000,1.33485070397,-0.611997413771,0.791450600936,-0.883680662741,10.9392015573,-0.0407391893169,8.13694188159,7.31126855234,71.7385843466,-142.950670943,1002.79717921,2019-03-26 22:35:57,2019-03-26 22:38:29,975,975,2019-03-28 00:00:00,
14402--SL-8 R/B,8458--COSMOS 783,0.0173309259259,2019-03-27 00:24:57.392000,4.00316361789,-2.86721571906,-2.7914745291,0.109831349578,0.816310113917,-0.0097950475475,0.0421358524703,0.815163069001,74.1072871565,41.7255363936,787.795513069,2019-03-26 22:19:42,2019-03-26 22:19:00,775,775,2019-03-28 00:00:00,
12092--SL-8 R/B,11320--COSMOS 1091,0.0242900694444,2019-03-27 00:34:58.662000,4.50768323285,-1.38728565933,-0.635493304711,4.24155571539,14.5279196865,-0.0042908265213,14.3678363546,2.15074649683,-34.022152908,-75.3069898314,1000.79640391,2019-03-26 14:49:26,2019-03-26 22:21:13,975,975,2019-03-28 00:00:00,
14084--COSMOS 1464,22888--COSMOS 2266,0.0322793518519,2019-03-27 00:46:28.936000,3.9431239133,-3.93999215272,-0.0916038514309,0.127658789404,12.8813887114,-0.0599159031821,11.2867819307,6.20766774779,75.322246402,-169.750101144,1002.87624899,2019-03-26 21:14:02,2019-03-26 23:07:20,975,975,2019-03-28 00:00:00,
14452--METEOR 2-10,31114--CZ-2C R/B,0.0441382523148,2019-03-27 01:03:33.545000,4.19468054206,-0.987974975575,0.0202308307382,-4.07662127393,14.9462348542,0.0251939960442,14.9460525731,0.0693834299098,18.6800181301,-54.6993485995,790.89883311,2019-03-26 21:36:18,2019-03-26 15:50:48,LEO,LEO,2019-03-28 00:00:00,
12297--COSMOS 1244,15751--COSMOS 1655,0.05552875,2019-03-27 01:19:57.684000,2.52194085118,-0.583872085145,2.37540357403,0.613788974726,3.6601213264,-0.0401566345741,0.906378677114,-3.54589244934,-82.7605162261,-70.3513015954,1010.12298253,2019-03-26 22:52:02,2019-03-26 21:05:31,975,975,2019-03-28 00:00:00,
21153--SL-8 R/B,16291--COSMOS 1704,0.129850092593,2019-03-27 03:06:59.048000,2.61866830138,-2.14861967731,-0.320093578132,-1.46232597466,14.3557408689,0.00259586807053,14.0235119588,-3.07057022351,-54.9707760715,39.5541773693,1002.76958483,2019-03-26 22:46:20,2019-03-26 22:40:18,975,975,2019-03-28 00:00:00,
9737--COSMOS 890,10512--COSMOS 967,0.136449606481,2019-03-27 03:16:29.246000,4.98129231721,-0.0116721318801,-1.57328783053,4.72629900801,13.9874393084,-0.0271311206646,13.2712650803,4.41828535467,31.3255545265,75.4342480603,978.820842816,2019-03-26 22:11:25,2019-03-26 13:04:59,975,975,2019-03-28 00:00:00,
11321--SL-8 R/B,18709--COSMOS 1904,0.142683877315,2019-03-27 03:25:27.887000,4.67078389011,-2.46817485513,3.84207324828,-0.981227897798,3.65775733991,0.00443283962535,0.90784630959,3.54330131174,82.7273096237,99.8806626913,997.562070188,2019-03-26 22:17:05,2019-03-26 22:17:48,975,975,2019-03-28 00:00:00,
10020--SL-8 R/B,14547--SL-8 R/B,0.143871076389,2019-03-27 03:27:10.461000,3.6138765648,-2.74882525396,1.68728049241,-1.63007609906,10.2021888466,-0.0348261021883,7.05997688833,7.36479264754,-80.2369507408,-40.6286663451,977.996787556,2019-03-25 22:13:45,2019-03-26 19:12:15,975,975,2019-03-28 00:00:00,
20150--SL-8 R/B,5683--COSMOS 465,0.152124803241,2019-03-27 03:39:03.583000,3.54874426949,2.69131162905,2.22132818635,0.645080378013,4.20065228917,-0.0222566014702,1.19629003901,-4.02664555688,70.3528854787,-105.839587799,1011.27813462,2019-03-26 22:11:57,2019-03-26 22:15:29,975,975,2019-03-28 00:00:00,
11804--SL-8 R/B,12297--COSMOS 1244,0.16637125,2019-03-27 03:59:34.476000,3.92015117186,3.81077566922,0.653112498122,-0.647316054077,10.4987194224,-0.0347693415517,7.49065253485,7.35608762905,79.9591771908,130.03968047,1002.35831267,2019-03-26 18:51:58,2019-03-26 22:52:02,975,975,2019-03-28 00:00:00,
10732--SL-8 R/B,23774--SL-8 R/B,0.226748969907,2019-03-27 05:26:31.111000,3.19413796021,2.11000208976,1.34182027047,-1.98744228893,12.1704167158,0.0388393572512,10.067610814,6.83818302178,-77.4395341202,-169.990533762,999.000938233,2019-03-26 16:26:28,2019-03-26 21:12:13,975,975,2019-03-28 00:00:00,
6829--SL-8 R/B,21231--SL-8 R/B,0.230890925926,2019-03-27 05:32:28.976000,4.93658170171,2.96064136814,-3.33045417641,2.1242684778,7.92278647348,-0.00205423595568,4.25938817536,6.680430649,-81.6759542024,-41.9136966525,993.080505634,2019-03-26 21:46:52,2019-03-26 19:49:57,975,975,2019-03-28 00:00:00,
11379--SL-8 R/B,18160--COSMOS 1864,0.238802476852,2019-03-27 05:43:52.534000,3.74528505307,-0.764772804753,1.32507050067,3.41854806228,13.7421182733,-0.0301090552138,12.8108412633,-4.97265062219,70.202259827,75.6162544598,981.540628047,2019-03-26 19:18:38,2019-03-27 04:11:32,975,975,2019-03-28 00:00:00,
22487--COSMOS 2233,17290--METEOR 2-15,0.24161099537,2019-03-27 05:47:55.190000,4.90109064469,1.79002350222,-3.56349067041,2.84921736814,9.18910277512,0.00591229861588,5.74020857352,7.17562404177,-80.7083300038,19.6608342415,980.668745882,2019-03-26 20:03:54,2019-03-26 21:35:24,975,975N,2019-03-28 00:00:00,
10141--COSMOS 928,22307--COSMOS 2230,0.247702685185,2019-03-27 05:56:41.512000,4.65670448224,1.94796825105,1.2810487426,-4.0310334217,14.0018416161,0.040084005471,13.3388965676,4.25720568852,-66.2424856259,2.24327137363,1006.67035607,2019-03-26 21:33:00,2019-03-27 01:32:24,975,975,2019-03-28 00:00:00,
18096--SL-8 R/B,18586--SL-8 R/B,0.250987962963,2019-03-27 06:01:25.360000,2.42228575351,2.41504027767,-0.159097993692,-0.0986739949244,7.87308108712,-0.00148082899533,4.13982549135,-6.69680883053,71.2128460614,-35.8948725897,769.112827456,2019-03-26 12:50:43,2019-03-26 16:17:12,775,775,2019-03-28 00:00:00,
10917--COSMOS 1011,21875--COSMOS 2180,0.275332696759,2019-03-27 06:36:28.745000,1.45565768943,-0.0684780862679,0.574001350367,-1.33595378299,13.4556303577,-0.0131674195614,12.3634471007,5.3102721898,-71.8823685766,-64.5691767944,1034.1679255,2019-03-26 01:57:17,2019-03-26 22:44:22,975,975,2019-03-28 00:00:00,
9848--SL-8 R/B,13066--SL-8 R/B,0.280946030093,2019-03-27 06:44:33.737000,4.25052497901,3.00598672965,-1.29920958017,2.70980826723,13.2665206197,0.0181773691698,11.9706404567,5.71874164421,73.4474869001,-34.923318699,1003.01390483,2019-03-26 22:13:11,2019-03-26 23:23:03,975,975,2019-03-28 00:00:00,
7350--SL-8 R/B,23180--SL-8 R/B,0.284942881944,2019-03-27 06:50:19.065000,3.24238327672,-3.17815316533,0.356538540387,0.534108640701,12.147400179,-0.0271343166496,10.027420078,-6.85634315208,-77.5019408814,-151.928831355,990.504769738,2019-03-27 04:09:38,2019-03-26 17:50:21,975,975,2019-03-28 00:00:00,
24773--SL-8 R/B,23189--COSMOS 2285,0.285849826389,2019-03-27 06:51:37.425000,4.82792262993,4.81241428818,0.260215363477,-0.28599581139,11.0058795321,-0.0117183783539,8.23583272951,7.30070587047,71.6030577554,-12.3031447314,1010.19277386,2019-03-26 22:17:21,2019-03-26 22:11:23,975,975,2019-03-28 00:00:00,
15055--COSMOS 1574,22307--COSMOS 2230,0.293317361111,2019-03-27 07:02:22.620000,4.34497317567,-4.22377305532,0.300104255619,-0.973894506721,13.9972352708,-0.0294604286315,13.3394875969,4.24025918574,66.2211972916,-46.8202395837,1010.29590969,2019-03-26 22:32:55,2019-03-27 01:32:24,975,975,2019-03-28 00:00:00,
27387--ARIANE 5 R/B,11511--SL-8 R/B,0.33124337963,2019-03-27 07:56:59.428000,2.08376106251,2.03581501969,0.0539094095439,0.44114753409,14.7971567511,0.0270036589579,14.6721810051,-1.91891200212,57.9934643112,-72.6872274937,788.633340058,2019-03-26 21:21:22,2019-03-27 02:39:01,775N,775,2019-03-28 00:00:00,
18096--SL-8 R/B,18586--SL-8 R/B,0.355410277778,2019-03-27 08:31:47.448000,2.42743005305,-0.00964242805003,-2.06441439531,1.27691694737,7.82778038802,0.00795525510121,4.1178085601,6.65715668881,-71.2178323789,106.190580722,809.072789184,2019-03-26 12:50:43,2019-03-26 16:17:12,775,775,2019-03-28 00:00:00,
22007--SL-8 R/B,18709--COSMOS 1904,0.360041689815,2019-03-27 08:38:27.602000,3.62873266089,1.22847590837,3.06350950734,1.50779878141,6.4862390107,0.0296141233379,2.85483074577,-5.8241188965,82.1451641795,-19.4076554895,1002.86191824,2019-03-27 04:42:10,2019-03-26 22:17:48,975,975,2019-03-28 00:00:00,
6829--SL-8 R/B,23774--SL-8 R/B,0.374780833333,2019-03-27 08:59:41.064000,1.54126881704,1.186509553,0.920966279001,0.345724977321,5.04722070782,0.0401343376959,1.72802887632,-4.7420188012,-82.5405653397,-146.32232024,991.675988053,2019-03-26 21:46:52,2019-03-26 21:12:13,975,975,2019-03-28 00:00:00,
14680--SL-8 R/B,14546--COSMOS 1513,0.39515568287,2019-03-27 09:29:01.451000,0.966763056085,0.962102290605,-0.0588712115941,-0.0743247567607,11.6535584209,0.0133164047183,9.19594423648,-7.15820201875,78.5251109962,96.5564189973,973.316353279,2019-03-26 23:03:31,2019-03-27 07:52:25,975,975,2019-03-28 00:00:00,
