PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10138--SL-8 R/B,14966--SL-8 R/B,0.00411634259259,2017-04-05 00:05:55.652000,2.56109592588,-2.44605108929,-0.201603140447,-0.731712090864,14.1901587083,-0.000144668297095,13.6827586075,-3.7606809271,-62.5558804425,-62.0951402062,995.672228355,2017-04-04 17:54:41,2017-04-04 18:03:01,975,975,2017-04-06 00:00:00,
8459--SL-8 R/B,14760--SL-8 R/B,0.0122424189815,2017-04-05 00:17:37.745000,1.86326559957,0.043051536086,1.85657884939,0.151724209549,1.23372890826,0.0169370973549,0.100060608259,-1.22954789597,74.0753455479,143.688436588,771.325288813,2017-04-04 20:31:42,2017-04-04 22:44:24,775,775,2017-04-06 00:00:00,
12092--SL-8 R/B,10512--COSMOS 967,0.0156817476852,2017-04-05 00:22:34.903000,4.86441602229,1.21117730846,1.30389559864,4.52718997097,14.1327104175,-0.00204754370517,13.5808563299,-3.91073406146,-13.4383540292,-79.1658475019,990.189218161,2017-04-04 22:14:17,2017-04-04 16:23:16,975,975,2017-04-06 00:00:00,
11378--COSMOS 1104,20149--COSMOS 2034,0.0385558101852,2017-04-05 00:55:31.222000,1.72823395687,1.46991342205,0.283205623927,-0.863679174184,13.9886540561,0.0124493908018,13.2870860801,4.37442919856,-66.9687231656,167.693159237,992.582453612,2017-04-04 22:04:23,2017-04-04 20:53:30,975,975,2017-04-06 00:00:00,
8874--SL-8 R/B,14084--COSMOS 1464,0.0425230671296,2017-04-05 01:01:13.993000,4.4150837708,0.641457954924,2.4374779627,3.62494104458,12.2452474759,-0.0232073077758,10.1633538141,-6.83021130091,77.332952792,-4.08235729306,980.252999484,2017-04-04 12:58:11,2017-04-04 20:03:51,975,975,2017-04-06 00:00:00,
7593--COSMOS 700,14624--COSMOS 1531,0.045078912037,2017-04-05 01:04:54.818000,4.60651061344,4.31291833684,1.26790402481,1.00553211553,9.11013814313,0.016782952934,5.62658938848,-7.16490245383,81.0445340273,-59.4195651806,994.172143667,2017-04-04 21:26:35,2017-04-04 23:03:10,975,975,2017-04-06 00:00:00,
5238--COSMOS 422,11667--COSMOS 1150,0.0662801851852,2017-04-05 01:35:26.608000,0.932152555471,0.539990921509,-0.164355836737,0.741825687267,14.3722486587,0.0191244552128,14.0343627073,3.09803633958,-22.2988256252,102.703524312,990.832360124,2017-04-04 22:39:30,2017-04-04 16:32:09,975,975,2017-04-06 00:00:00,
7209--METEOR 1-16,24298--SL-16 R/B,0.0813192939815,2017-04-05 01:57:05.987000,3.44169052238,2.96322006003,-0.850896968485,-1.52988067401,12.9436212836,-0.0175382941768,11.2964724003,-6.31876061045,59.9779769041,29.9899942309,874.065744342,2017-04-04 21:59:26,2017-04-04 20:32:24,850N,850,2017-04-06 00:00:00,
7009--SL-8 R/B,10020--SL-8 R/B,0.0852655671296,2017-04-05 02:02:46.945000,2.2594172173,-1.83285478245,-1.13892485187,-0.669671329883,7.40672446209,0.0272149820662,3.72092295848,-6.40418292518,81.8854039872,-106.826701568,973.463695668,2017-04-04 20:41:28,2017-04-04 22:08:41,975,975,2017-04-06 00:00:00,
19785--COSMOS 1994,21028--COSMOS 2114,0.0889472800926,2017-04-05 02:08:05.045000,4.60247033534,2.68906872271,2.13574278527,3.06435072199,11.7178777684,-0.00468674161825,9.61470278256,-6.69821825811,-77.0565853765,-40.1313557237,1441.82643685,2017-04-04 17:29:11,2017-04-04 19:32:16,1500,1500,2017-04-06 00:00:00,
9848--SL-8 R/B,11804--SL-8 R/B,0.179653773148,2017-04-05 04:18:42.086000,1.51117504489,-1.16724701674,-0.591693261899,0.7557006696,11.5509966375,-0.00317397543706,9.09839049198,7.11651626148,-78.5695408707,104.461206193,1020.73194861,2017-04-04 22:04:58,2017-04-04 17:15:11,975,975,2017-04-06 00:00:00,
9022--COSMOS 841,11573--COSMOS 1140,0.189988622685,2017-04-05 04:33:35.017000,0.634533340586,-0.443991091556,-0.23725119986,-0.3862853079,12.7360556761,-0.00852449384494,10.8546666522,-6.66207575671,58.4682575708,-123.051833642,777.885707283,2017-04-04 21:19:24,2017-04-04 23:15:26,775,775,2017-04-06 00:00:00,
14973--COSMOS 1553,16917--COSMOS 1771,0.209299155093,2017-04-05 05:01:23.447000,4.66968015485,-3.53004697117,-0.852936031416,2.93550357795,14.1215435294,0.0517913915252,13.5433648472,3.9990721323,-13.0128698839,-45.4747829776,973.006671603,2017-04-04 20:53:41,2017-04-04 22:52:21,975,975,2017-04-06 00:00:00,
9610--COSMOS 883,24304--COSMOS 2334,0.227306134259,2017-04-05 05:27:19.250000,4.96870311083,4.61804781002,0.248236869457,-1.81659667637,14.579449781,0.0307645047454,14.4343560382,2.05152997203,-29.2717187005,-44.7008918181,986.808754982,2017-04-04 21:25:12,2017-04-04 21:42:06,975,975,2017-04-06 00:00:00,
10137--COSMOS 926,22487--COSMOS 2233,0.231701574074,2017-04-05 05:33:39.016000,1.09757365269,-0.434108224683,0.143579238975,0.99779906518,14.5098543536,-0.00646922471446,14.3610131826,-2.07295245542,-30.9412966455,-126.87732792,1018.62753974,2017-04-04 18:21:32,2017-04-04 18:10:07,975,975,2017-04-06 00:00:00,
11736--SL-8 R/B,13128--SL-8 R/B,0.263105798611,2017-04-05 06:18:52.341000,3.71007540688,-1.04515879013,-1.94562716665,-2.98107993125,12.3422423531,-0.018121913395,10.3386517358,-6.74113478463,-77.0273000591,136.290424456,986.297914222,2017-04-04 20:53:05,2017-04-04 15:39:05,975,975,2017-04-06 00:00:00,
36089--CZ-2C R/B,11869--COSMOS 1190,0.276768888889,2017-04-05 06:38:32.832000,4.80847673911,1.17738468195,4.27549061994,-1.85886896259,5.99628830151,0.0167789746153,2.38688562575,5.50072439506,58.7530554177,153.503263423,785.888098107,2017-04-04 16:02:38,2017-04-04 21:58:41,775N,775,2017-04-06 00:00:00,
11869--COSMOS 1190,36089--CZ-2C R/B,0.276768888889,2017-04-05 06:38:32.832000,4.80847673911,-1.17434337219,-4.26213275015,-1.89118762022,5.99628830151,-0.0167817719472,2.43590557905,-5.47919298592,58.7161624152,153.493418652,784.699969394,2017-04-04 21:58:41,2017-04-04 16:02:38,775,775N,2017-04-06 00:00:00,
