PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13127--COSMOS 1349,21902--COSMOS 2181,0.0046530787037,2016-04-24 00:06:42.026000,1.81265648977,1.01813161207,0.613111922538,1.36865822645,13.4000428721,-0.011243962184,12.2318934612,-5.47191053466,72.5472889043,-29.8787607741,1019.73050366,2016-04-23 22:04:17,2016-04-23 17:25:55,975,975,2016-04-25 00:00:00,
6965--COSMOS 614,10520--COSMOS 968,0.0163188773148,2016-04-24 00:23:29.951000,2.78380979318,-2.7394541898,-0.385048541298,0.311006957175,9.35494633048,0.00187454584151,5.87031999097,7.28384242936,-69.4242320715,118.665659635,795.35397859,2016-04-23 21:24:41,2016-04-23 13:10:08,775,775,2016-04-25 00:00:00,
12443--SL-8 R/B,6965--COSMOS 614,0.0338732407407,2016-04-24 00:48:46.648000,2.8734940233,0.692193606068,0.785163460404,2.67607067435,14.3170927335,0.0269103544359,13.7361018538,-4.03706899045,13.3419006185,165.370407848,779.30253462,2016-04-23 20:41:40,2016-04-23 21:24:41,775,775,2016-04-25 00:00:00,
15078--SL-8 R/B,21902--COSMOS 2181,0.0421255555556,2016-04-24 01:00:39.648000,4.12013650034,2.33916318697,-1.80164397125,2.87365957744,12.4759178959,0.030914287547,10.5817255073,6.60868042346,-76.6823375777,144.700942601,1004.90411446,2016-04-23 21:54:21,2016-04-23 17:25:55,975,975,2016-04-25 00:00:00,
8073--SL-8 R/B,10744--COSMOS 996,0.0456863310185,2016-04-24 01:05:47.299000,0.949206173176,-0.0101338365626,0.8349326472,-0.451416813147,6.99695551747,0.0395006000458,3.32933593851,6.15397013517,-81.9754163171,-10.4682821157,1000.13001038,2016-04-23 15:16:46,2016-04-23 18:47:40,975,975,2016-04-25 00:00:00,
18095--COSMOS 1850,19038--COSMOS 1937,0.0688449421296,2016-04-24 01:39:08.203000,4.78729088772,1.98533586344,-3.68815146428,-2.31821792105,7.92582763443,-0.0204345954653,4.2098868893,-6.7152943716,71.1737900137,-123.383113238,793.517900277,2016-04-23 22:17:56,2016-04-23 22:12:53,775,775,2016-04-25 00:00:00,
12088--SL-8 R/B,20104--SL-8 R/B,0.0791513425926,2016-04-24 01:53:58.676000,4.53472377195,0.82778027615,0.647718808899,4.41123110332,14.6002294283,0.0132500900023,14.4449257471,-2.12382766649,-32.6983860134,-122.499114584,965.673232748,2016-04-23 21:23:05,2016-04-23 22:52:59,975,975,2016-04-25 00:00:00,
17178--SL-14 R/B,15171--COSMOS 1589,0.0797900347222,2016-04-24 01:54:53.859000,3.79444480429,2.90089658161,0.586746349087,-2.3745187128,13.8011837564,-0.00615473410926,13.4000640719,3.30316788315,-57.52784543,-141.834150033,1518.93609921,2016-04-23 22:40:20,2016-04-23 23:20:24,1500,1500,2016-04-25 00:00:00,
22208--SL-8 R/B,10776--COSMOS 1000,0.0902680439815,2016-04-24 02:09:59.159000,4.08574738469,0.0219598902109,2.11893155399,-3.4932761878,12.6176534672,-0.0462847653406,10.7877094291,6.5443381646,76.3718019301,120.011799232,976.348220255,2016-04-23 19:02:26,2016-04-23 21:06:37,975,975,2016-04-25 00:00:00,
8873--COSMOS 823,20527--COSMOS 2061,0.102803553241,2016-04-24 02:28:02.227000,2.06123487588,-0.0520437906731,1.94392273696,0.68348010221,4.89975361956,0.00956225408702,1.62552405118,-4.62224681889,82.5628420835,-154.726599396,983.86530426,2016-04-23 17:34:52,2016-04-23 21:07:48,975,975,2016-04-25 00:00:00,
11511--SL-8 R/B,17303--COSMOS 1814,0.136300474537,2016-04-24 03:16:16.361000,4.50456350824,2.99459345474,1.06477166443,-3.19214093411,14.2004267093,-0.0120580867274,13.4745608981,4.48198415145,29.6266110956,113.131997164,764.499400372,2016-04-23 20:26:38,2016-04-23 17:02:51,775,775,2016-04-25 00:00:00,
10121--SL-8 R/B,18585--COSMOS 1898,0.13955849537,2016-04-24 03:20:57.854000,4.19481049587,2.89998656427,1.73799761058,-2.48311846857,12.2173932314,0.0111218920016,10.0035660798,7.01378923,61.4916222557,-51.1769451137,795.280803723,2016-04-23 17:00:34,2016-04-23 21:47:34,775,775,2016-04-25 00:00:00,
12088--SL-8 R/B,20104--SL-8 R/B,0.151809606481,2016-04-24 03:38:36.350000,2.98442837065,0.8120542539,0.417014131164,2.84138695054,14.6000666872,0.0134612276846,14.4447632002,-2.12381311737,-32.6564059461,-148.789049473,965.738741073,2016-04-23 21:23:05,2016-04-23 22:52:59,975,975,2016-04-25 00:00:00,
17178--SL-14 R/B,15171--COSMOS 1589,0.160337094907,2016-04-24 03:50:53.125000,3.05596720719,2.88900243323,0.239398584838,-0.967103319081,13.8011651421,-0.0058473547218,13.400044748,3.30316905985,-57.5492460897,-170.969606055,1518.94421444,2016-04-23 22:40:20,2016-04-23 23:20:24,1500,1500,2016-04-25 00:00:00,
12836--SL-8 R/B,23604--SL-8 R/B,0.161615358796,2016-04-24 03:52:43.567000,0.253756162348,0.2447852611,0.0524915258761,0.0414367661543,9.11178601131,-0.0106176873095,5.64539231854,-7.15220785146,80.9976098538,-111.076747085,1005.59170754,2016-04-23 20:44:44,2016-04-24 03:42:03,975,975,2016-04-25 00:00:00,
22208--SL-8 R/B,10776--COSMOS 1000,0.163025115741,2016-04-24 03:54:45.370000,0.839383274116,-0.116103942123,0.430713690985,-0.711034367585,12.6176187094,-0.0446100970484,10.7877058719,6.54428864404,76.3510183821,93.6397736616,976.287138176,2016-04-23 19:02:26,2016-04-23 21:06:37,975,975,2016-04-25 00:00:00,
8924--SL-8 R/B,19770--SL-8 R/B,0.174940034722,2016-04-24 04:11:54.819000,2.68212800283,0.397531017768,-2.40612973111,1.11638677461,6.27966955758,-0.0115464520257,2.64159621478,5.69702429956,72.4552058466,-58.4444386256,779.786015632,2016-04-23 16:43:30,2016-04-23 23:02:03,775,775,2016-04-25 00:00:00,
20528--SL-8 R/B,21089--COSMOS 2123,0.17547630787,2016-04-24 04:12:41.153000,4.76646145163,4.66175439285,-0.17718457882,0.977653504894,14.4891620363,-0.0179972379765,14.2414580181,2.66765180129,48.200588714,105.081285646,984.862772734,2016-04-23 19:31:57,2016-04-23 21:15:24,975,975,2016-04-25 00:00:00,
15506--SL-8 R/B,18161--SL-8 R/B,0.190260104167,2016-04-24 04:33:58.473000,1.66790200569,0.0381377165536,-0.728312241229,-1.50000129815,13.2888328848,-0.0171641411302,11.9542066753,-5.80428527867,73.7246641238,127.520758076,966.374994448,2016-04-23 21:37:59,2016-04-23 21:33:31,975,975,2016-04-25 00:00:00,
9613--SL-8 R/B,13111--SL-8 R/B,0.190331041667,2016-04-24 04:34:04.602000,4.2138324411,-4.2064626132,-0.0708289068983,0.238829209632,14.3468868125,-0.0551460357014,13.99036875,3.17800288935,-56.4359290713,171.517443026,991.353459919,2016-04-24 03:19:37,2016-04-23 22:44:14,975,975,2016-04-25 00:00:00,
21087--INFORMATOR 1,12149--COSMOS 1241,0.224334652778,2016-04-24 05:23:02.514000,4.58286058598,-4.35069177238,-0.915342057343,-1.11186382722,11.2879859794,0.0203258563144,8.67674242467,-7.22027390242,-62.9789854769,-107.785168025,1011.85051093,2016-04-23 18:02:05,2016-04-23 19:48:31,975,975,2016-04-25 00:00:00,
12088--SL-8 R/B,20104--SL-8 R/B,0.22446787037,2016-04-24 05:23:14.024000,1.51192083081,0.796455766933,0.186664260381,1.2715027581,14.5999035701,0.0136729039797,14.4446004529,-2.12379732179,-32.6144281916,-175.078977179,965.804426453,2016-04-23 21:23:05,2016-04-23 22:52:59,975,975,2016-04-25 00:00:00,
12298--SL-8 R/B,21903--SL-8 R/B,0.225566678241,2016-04-24 05:24:48.961000,4.13300801917,3.12245293445,-0.87134451149,2.56374758917,13.9729108571,0.0415093172511,13.2454481945,4.44956367801,67.3628693095,2.91425559348,985.491488944,2016-04-24 02:15:37,2016-04-23 13:41:39,975,975,2016-04-25 00:00:00,
13065--COSMOS 1339,27436--COSMOS 2389,0.225756435185,2016-04-24 05:25:05.356000,4.68553239653,4.33260422944,-0.207192316486,1.72241905686,14.6440757357,-0.0318901194928,14.5032959131,2.02542460479,27.2039658447,-86.4384956359,955.412403408,2016-04-23 19:23:07,2016-04-23 22:01:59,975,975,2016-04-25 00:00:00,
7094--COSMOS 628,10731--COSMOS 994,0.228871030093,2016-04-24 05:29:34.457000,4.72726092436,-0.311907369474,0.730145929154,4.66010692602,14.4834314376,0.0187375303375,14.3092022416,-2.23967995962,-37.6888817535,-64.2060633948,1019.65751022,2016-04-24 05:13:15,2016-04-23 23:21:06,975,975,2016-04-25 00:00:00,
22208--SL-8 R/B,10776--COSMOS 1000,0.235782175926,2016-04-24 05:39:31.580000,2.43577359677,-0.252820639099,-1.25722749181,2.07085822137,12.6175844178,-0.0429351597075,10.7877034387,6.54423774264,76.3302269445,67.2679175672,976.226224259,2016-04-23 19:02:26,2016-04-23 21:06:37,975,975,2016-04-25 00:00:00,
10461--SL-8 R/B,22308--SL-8 R/B,0.237750150463,2016-04-24 05:42:21.613000,3.21909675975,-1.54273923745,-0.704086940683,-2.73620196145,14.2447465665,-0.0204832720818,13.7986195627,-3.5370161638,60.5028760858,-166.422680509,997.774143637,2016-04-23 22:41:38,2016-04-23 22:43:20,975,975,2016-04-25 00:00:00,
17178--SL-14 R/B,15171--COSMOS 1589,0.240884155093,2016-04-24 05:46:52.391000,2.91283794056,2.87734198747,-0.107094458817,0.440520977911,13.80114661,-0.00553916959347,13.4000256257,3.30316973519,-57.57064254,159.894927646,1518.95233402,2016-04-23 22:40:20,2016-04-23 23:20:24,1500,1500,2016-04-25 00:00:00,
9061--COSMOS 846,12297--COSMOS 1244,0.255202418981,2016-04-24 06:07:29.489000,3.5925687839,2.68004808197,-2.38468240138,0.192827876608,1.30541788195,0.00537355813177,0.111217961639,1.30066042317,-82.946530407,-93.3205295233,1036.33528323,2016-04-23 22:21:56,2016-04-23 22:34:04,975,975,2016-04-25 00:00:00,
10745--SL-8 R/B,10917--COSMOS 1011,0.257002893519,2016-04-24 06:10:05.050000,3.99606293774,-1.7831552205,3.56603189246,-0.268873583685,1.15991191564,0.000366145486958,0.0873877214554,1.15661527922,-82.9325962439,-84.4614693323,991.159062652,2016-04-23 22:25:04,2016-04-24 03:47:36,975,975,2016-04-25 00:00:00,
18788--COSMOS 1909,21299--COSMOS 2143,0.275062650463,2016-04-24 06:36:05.413000,4.21491841393,1.00722395174,-3.8310562239,-1.44015462936,5.04290169676,0.0136709600335,1.77772991289,-4.71914684926,82.123887586,-86.8512243177,1423.10911033,2016-04-23 22:49:11,2016-04-23 15:36:03,1500,1500,2016-04-25 00:00:00,
18187--COSMOS 1867,11510--COSMOS 1125,0.279962476852,2016-04-24 06:43:08.758000,4.05037117614,0.834541221832,-1.70795981081,3.57657949698,13.4662657987,-5.71976126347e-05,12.1524546799,5.80156528967,-35.7635154661,-11.8744512529,790.903699938,2016-04-23 22:31:09,2016-04-23 23:00:28,775N,775,2016-04-25 00:00:00,
12088--SL-8 R/B,20104--SL-8 R/B,0.297126122685,2016-04-24 07:07:51.697000,0.837179625554,0.780984826824,-0.0444966896377,-0.298249007249,14.5997400794,0.0138839464206,14.4444375088,-2.12378027989,-32.5724481463,158.631101814,965.870284048,2016-04-23 21:23:05,2016-04-23 22:52:59,975,975,2016-04-25 00:00:00,
