PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19826--COSMOS 2004,21666--COSMOS 2154,0.0224306712963,2018-12-17 00:32:18.010000,3.02874577015,-0.368750755912,-0.689860974684,2.92598968826,14.2981540949,0.0165148090423,13.9161927626,3.28276054237,57.6700599486,58.2315189666,1011.22745612,2018-12-16 23:04:44,2018-12-16 22:29:08,975,975,2018-12-18 00:00:00,
22591--SL-8 R/B,28381--SL-8 R/B,0.0493432523148,2018-12-17 01:11:03.257000,2.22271804572,-1.63755741419,-1.27850724252,0.790126861213,7.72587088182,-0.00251721177308,4.06456189517,6.57026720511,81.7343434795,-53.5155850978,1003.48820297,2018-12-16 23:18:29,2018-12-16 23:19:03,975,975,2018-12-18 00:00:00,
32053--SL-8 R/B,9846--COSMOS 894,0.0625471759259,2018-12-17 01:30:04.076000,4.05777233159,1.56114753366,2.58244937356,2.71280111807,10.6752248845,-0.0168652379656,7.73656906544,-7.35565367557,-79.8196569213,171.263985933,994.113299925,2018-12-16 19:39:43,2018-12-16 22:39:33,975,975,2018-12-18 00:00:00,
15032--SL-8 R/B,9022--COSMOS 841,0.0918001157407,2018-12-17 02:12:11.530000,4.89269094848,-4.44617282536,-0.961320251571,-1.80162018702,13.187671446,-0.00688062846329,11.6416942748,-6.19561015847,54.4035832897,-167.513849883,778.189406098,2018-12-16 23:57:38,2018-12-16 22:35:30,775,775,2018-12-18 00:00:00,
16682--SL-8 R/B,16860--COSMOS 1763,0.105736736111,2018-12-17 02:32:15.654000,4.34034480516,3.45987072759,2.01338575704,1.67754742686,9.55921947133,-0.0133025266329,6.13272731156,-7.3326772509,-69.0923638597,44.4606310118,800.934248726,2018-12-16 22:15:39,2018-12-16 21:53:04,775,775,2018-12-18 00:00:00,
11869--COSMOS 1190,13148--COSMOS 1354,0.110538831019,2018-12-17 02:39:10.555000,2.78001793613,-0.571028652067,-2.4099115532,1.2628350286,6.9159866785,0.00435487810045,3.20953536563,6.12615176999,-72.0116208486,177.854949056,809.7198004,2018-12-16 13:38:04,2018-12-16 18:43:45,775,775,2018-12-18 00:00:00,
15032--SL-8 R/B,19257--SL-8 R/B,0.126793923611,2018-12-17 03:02:34.995000,2.00690882204,1.81901293672,-0.392775923228,0.751400046682,13.2139944918,0.0124762634858,11.7250202049,6.09371774584,-53.6151620317,0.493803158912,802.751919674,2018-12-16 23:57:38,2018-12-16 22:54:51,775,775,2018-12-18 00:00:00,
16864--SL-8 R/B,19257--SL-8 R/B,0.12742912037,2018-12-17 03:03:29.876000,4.94083231883,-0.594589499876,2.43618788506,-4.25714410352,12.9205190415,0.00045452207866,11.2143599202,6.41700426024,-56.4785288321,3.06574856641,801.183535344,2018-12-17 00:00:14,2018-12-16 22:54:51,775,775,2018-12-18 00:00:00,
19257--SL-8 R/B,16952--COSMOS 1777,0.147418796296,2018-12-17 03:32:16.984000,4.25654789214,-4.12784341008,-0.305920666701,0.992734247236,14.3252612607,-0.0297012583991,13.7244177882,4.10518993442,-16.3748726509,145.535493848,765.856531859,2018-12-16 22:54:51,2018-12-16 21:35:48,775,775,2018-12-18 00:00:00,
10355--SL-8 R/B,21230--COSMOS 2142,0.156788310185,2018-12-17 03:45:46.510000,0.479472784998,0.0881827062766,-0.322288639154,0.343872061877,10.757516929,-0.0141281355315,7.85152211516,7.35374539598,-79.7272216223,178.508919459,989.581807796,2018-12-16 23:13:48,2018-12-16 21:52:08,975,975,2018-12-18 00:00:00,
10513--SL-8 R/B,13127--COSMOS 1349,0.236240925926,2018-12-17 05:40:11.216000,4.75280111541,1.61580569291,-1.22128489807,4.29962249542,14.1600291844,-0.0471457250312,13.6163431618,3.88579498725,10.9638760758,38.7724061978,980.892628532,2018-12-17 04:32:38,2018-12-17 05:09:41,975,975,2018-12-18 00:00:00,
14625--SL-8 R/B,5683--COSMOS 465,0.240869178241,2018-12-17 05:46:51.097000,4.97304089642,-4.85951689,-0.354557691169,-0.995248811548,13.8559629531,-0.0219683373706,13.0859629827,-4.55464593184,-52.4711137691,-22.5630144109,1014.76342334,2018-12-17 01:29:10,2018-12-16 21:48:38,975,975,2018-12-18 00:00:00,
21231--SL-8 R/B,20508--NADEZHDA 2,0.266440555556,2018-12-17 06:23:40.464000,2.92651823279,2.86443152087,0.28258301411,-0.528855244122,13.0302950617,-0.0047996808792,11.5044629738,6.11848821549,74.9323565887,-91.8996869453,978.447096704,2018-12-16 20:13:54,2018-12-16 23:14:01,975,975,2018-12-18 00:00:00,
11427--SL-8 R/B,11573--COSMOS 1140,0.271768541667,2018-12-17 06:31:20.802000,1.67400165556,0.890792318559,1.31786747952,0.521532256364,5.48474577136,-0.00150113535597,2.01852491894,-5.09980304273,-72.8880627745,161.518232983,806.094195003,2018-12-16 20:56:58,2018-12-16 17:32:26,775,775,2018-12-18 00:00:00,
21028--COSMOS 2114,15469--COSMOS 1617,0.275138703704,2018-12-17 06:36:11.984000,4.98636196498,1.0636042248,-2.25345563425,-4.31908432463,12.6611155894,0.00145881089525,11.225281864,-5.85635491714,-73.8609650476,-155.296007866,1441.57205278,2018-12-16 22:14:39,2018-12-16 16:24:14,1500,1500,2018-12-18 00:00:00,
15597--COSMOS 1634,27534--NADEZHDA 7,0.293062349537,2018-12-17 07:02:00.587000,1.84050940386,1.83502844392,-0.0882539922468,0.111160732953,11.7791855475,0.0303594320915,9.47024483014,7.00448094605,-78.1235268287,-141.247419744,1034.96925128,2018-12-16 19:46:10,2018-12-16 23:17:53,975,975,2018-12-18 00:00:00,
22208--SL-8 R/B,27006--SL-16 R/B,0.304845023148,2018-12-17 07:18:58.610000,4.68765675391,-4.26826460389,-0.534591828604,-1.86286196225,14.1180375216,0.00812844311911,13.56593533,-3.90951608418,80.4971925336,-172.733124065,1011.20063808,2018-12-16 22:27:27,2018-12-16 22:37:55,975,975N,2018-12-18 00:00:00,
6708--SL-8 R/B,16292--SL-8 R/B,0.325461284722,2018-12-17 07:48:39.855000,4.06226026706,0.683605947445,-3.51667739973,1.91510350952,7.02734272709,-0.0282350795397,3.35627691517,6.17399010794,81.9915093931,-128.645975107,991.276512178,2018-12-16 16:17:23,2018-12-16 22:38:19,975,975,2018-12-18 00:00:00,
21090--SL-8 R/B,17359--COSMOS 1816,0.334203923611,2018-12-17 08:01:15.219000,3.60817555354,2.42216151723,2.24534091057,-1.45275896313,8.01305125834,-0.00348092796006,4.3553808207,6.7260416486,-81.5930856703,-72.530751234,992.380380958,2018-12-16 21:57:55,2018-12-16 20:33:53,975,975,2018-12-18 00:00:00,
15598--SL-8 R/B,14973--COSMOS 1553,0.345656435185,2018-12-17 08:17:44.716000,3.62870591774,-1.91516662685,-2.60954170628,1.64010228707,7.80803008113,0.0100039067252,4.15007203782,6.61378376957,-81.7030666449,151.62688676,1008.69453801,2018-12-16 17:34:09,2018-12-16 22:57:08,975,975,2018-12-18 00:00:00,
10777--SL-8 R/B,11586--SL-8 R/B,0.348077048611,2018-12-17 08:21:13.857000,3.88087985364,-1.12247154514,-0.822316535836,-3.62285544614,14.3091152823,0.0200587894171,13.9530155914,-3.17233883942,-56.4391761331,162.338081181,1009.02827574,2018-12-16 23:00:30,2018-12-16 16:57:29,975,975,2018-12-18 00:00:00,
21028--COSMOS 2114,15469--COSMOS 1617,0.354379976852,2018-12-17 08:30:18.430000,1.12348527058,1.05449093618,-0.179046834371,-0.343817175019,12.6611045953,-0.000450179108399,11.2252582434,-5.85637658786,-73.8924563521,176.107663909,1441.56851769,2018-12-16 22:14:39,2018-12-16 16:24:14,1500,1500,2018-12-18 00:00:00,
14966--SL-8 R/B,23179--NADEZHDA 4,0.371416053241,2018-12-17 08:54:50.347000,3.65090995108,1.81455229337,0.948200368624,3.02282310207,14.0234656127,-0.0356225725581,13.3866512302,-4.17778501888,-65.8677709734,24.8661504298,1008.89699139,2018-12-17 04:28:40,2018-12-16 21:21:53,975,975,2018-12-18 00:00:00,
7736--COSMOS 726,10539--COSMOS 972,0.375399421296,2018-12-17 09:00:34.510000,3.46835659816,-2.21771831648,0.708777787775,-2.5707697307,14.1000759457,-0.247127375992,13.5340581509,3.94719390216,49.1403891499,-126.116598009,989.397171093,2018-12-17 05:17:04,2018-12-16 22:02:28,975,LEO,2018-12-18 00:00:00,
6207--SL-8 R/B,21088--SL-8 R/B,0.389204560185,2018-12-17 09:20:27.274000,4.28554244499,-2.93807829766,2.97053574189,0.953670472849,4.48388551524,0.000775387554645,1.37117570237,-4.26908724504,-56.9558641633,95.7169629785,990.361534896,2018-12-16 13:20:50,2018-12-16 23:24:39,975,975,2018-12-18 00:00:00,
21028--COSMOS 2114,15469--COSMOS 1617,0.393988541667,2018-12-17 09:27:20.610000,3.63532069161,-3.1166494483,-0.866409814415,1.6587304726,12.6902317253,-0.00352772562342,11.2518953662,5.8682893133,73.8822836448,-18.2353209196,1421.58798418,2018-12-16 22:14:39,2018-12-16 16:24:14,1500,1500,2018-12-18 00:00:00,
6019--COSMOS 489,10459--COSMOS 962,0.425836956019,2018-12-17 10:13:12.313000,1.94223245497,1.85246363248,0.146878299378,-0.56486473126,14.2860232721,-0.0295826352666,13.8479378164,3.51058457122,-35.6758754949,-48.9265249606,979.718821883,2018-12-16 22:39:52,2018-12-17 04:16:07,975,975,2018-12-18 00:00:00,
21028--COSMOS 2114,15469--COSMOS 1617,0.43362125,2018-12-17 10:24:24.876000,4.2283934735,1.04792059306,1.89524969674,3.63169414797,12.6610949817,-0.0023594168201,11.2252370309,-5.856396005,-73.9239311963,147.511561591,1441.56492777,2018-12-16 22:14:39,2018-12-16 16:24:14,1500,1500,2018-12-18 00:00:00,
9025--COSMOS 842,11326--COSMOS 1092,0.452334791667,2018-12-17 10:51:21.726000,4.7209218587,0.609577193322,-4.67435795067,0.256703311867,0.665063827682,-0.0359147598262,0.0317443733966,0.663334244311,-82.9861550564,-63.6215743691,1007.66960436,2018-12-16 21:37:37,2018-12-16 21:38:12,975,975,2018-12-18 00:00:00,
21028--COSMOS 2114,15469--COSMOS 1617,0.473229780093,2018-12-17 11:21:27.053000,4.07622018715,-3.10881707947,1.21833175252,-2.33805370369,12.6902051632,-0.00542266657181,11.2518566398,5.86830468177,73.9139911948,-46.8310524102,1421.6025015,2018-12-16 22:14:39,2018-12-16 16:24:14,1500,1500,2018-12-18 00:00:00,
8344--SL-8 R/B,6059--COSMOS 494,0.475626296296,2018-12-17 11:24:54.112000,4.80368891526,-3.77810996577,1.40498863673,-2.61291393119,13.1683351434,0.00709673173877,11.6023988392,6.22810896347,54.660420253,-38.3685315243,773.084058862,2018-12-16 21:48:02,2018-12-17 04:09:29,775,775,2018-12-18 00:00:00,
20103--NADEZHDA 1,27818--COSMOS 2398,0.49161443287,2018-12-17 11:47:55.487000,3.31007476702,-3.2121388248,0.106214394487,-0.792134859673,14.5183614378,-0.0445483554489,14.3638025944,2.11234687302,32.714800974,-94.5698750105,1011.68805601,2018-12-16 22:11:18,2018-12-17 05:50:07,975,975,2018-12-18 00:00:00,
15056--SL-8 R/B,8591--COSMOS 789,0.496520069444,2018-12-17 11:54:59.334000,0.294228260038,0.0261374324992,0.0897467771886,-0.278984980978,14.0067348361,-0.00859594267502,13.3287142712,4.30510426769,-66.6195969776,-9.77092221031,995.7343768,2018-12-16 20:49:47,2018-12-16 19:38:52,975,975,2018-12-18 00:00:00,
