PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5917--METEOR 1-11,19468--CZ-4 R/B,0.0103436458333,2020-04-25 00:14:53.691000,4.27787840131,3.85074157199,0.0554752653282,1.86251320992,14.8407255406,-0.0789559286708,14.837969221,-0.274899850532,75.3935121736,129.438417159,882.05183161,2020-04-24 18:45:46,2020-04-24 19:27:19,850,LEO,2020-04-26 00:00:00,
20577--COSMOS 2074,22308--SL-8 R/B,0.0294904861111,2020-04-25 00:42:27.978000,4.47065454361,-4.36390823111,-0.314578938259,0.918747566185,13.9681672981,-0.0345953280798,13.2649280781,4.37609231116,-67.020948384,86.7610344436,997.284050081,2020-04-24 19:50:48,2020-04-24 15:27:07,975,975,2020-04-26 00:00:00,
11080--NIMBUS 7,21088--SL-8 R/B,0.0297179513889,2020-04-25 00:42:47.631000,4.79660703774,-3.80937219855,2.66460707667,-1.1815209073,5.96204513644,-0.00843038665519,2.40663273831,5.45472547434,-69.0527037247,81.9487481334,980.6451856,2020-04-24 16:23:01,2020-04-24 19:52:18,975,975,2020-04-26 00:00:00,
7476--COSMOS 689,15398--COSMOS 1610,0.0328474421296,2020-04-25 00:47:18.019000,3.60337785122,0.732621660382,3.31459072646,-1.2087538035,5.03072518114,-0.0148925985134,1.72645451892,4.72518029844,82.5344984721,-123.858951051,1022.97108513,2020-04-24 19:22:12,2020-04-24 09:27:08,975,975,2020-04-26 00:00:00,
17525--COSMOS 1821,23180--SL-8 R/B,0.0427109953704,2020-04-25 01:01:30.230000,1.75938766072,0.540834330309,-0.365416283809,1.63383417377,14.4093300547,-0.00338360718134,14.06186663,3.14526438568,55.8233924654,175.632315418,968.378096735,2020-04-24 19:47:42,2020-04-24 19:43:55,975,975,2020-04-26 00:00:00,
20103--NADEZHDA 1,5685--SL-8 R/B,0.0533474074074,2020-04-25 01:16:49.216000,3.34210194558,0.132322137971,0.790028967359,3.24468650215,14.2916269814,0.00200542494567,13.885810689,-3.38154687391,32.5609278956,101.559080091,991.555013853,2020-04-24 21:55:07,2020-04-24 19:56:13,975,975,2020-04-26 00:00:00,
11680--COSMOS 1153,27534--NADEZHDA 7,0.0619534490741,2020-04-25 01:29:12.778000,3.82265603497,-0.628517560654,0.875386583879,-3.6676100074,14.2395917289,-0.0270618621846,13.8494715577,3.31019302082,-58.1418916237,144.411352601,1035.63280403,2020-04-24 18:53:23,2020-04-24 19:45:09,975,975,2020-04-26 00:00:00,
36800--PSLV R/B,16496--SL-14 R/B,0.0625605902778,2020-04-25 01:30:05.235000,4.47306264242,-4.40436355628,0.00435094061383,0.780930301863,15.0959738155,-0.00701458806226,15.0955081978,-0.118357448388,-40.0756237413,62.3888099868,614.683386192,2020-04-24 20:51:45,2020-04-23 18:32:45,615,615,2020-04-26 00:00:00,
11080--NIMBUS 7,17291--SL-14 R/B,0.0684795486111,2020-04-25 01:38:36.633000,2.78926458221,0.990904839068,0.0886563246062,-2.60580977156,14.7585431839,0.0116462655274,14.7498577947,0.506118868875,56.7755663841,-123.223688582,952.845454063,2020-04-24 16:23:01,2020-04-24 16:41:46,975,975,2020-04-26 00:00:00,
2802--SL-8 R/B,19039--SL-8 R/B,0.0828085185185,2020-04-25 01:59:14.656000,4.0209873788,3.41516304951,0.741586687665,-1.98873075866,13.9459535785,0.0185172306932,13.0558298636,4.90250802117,-38.5906086394,128.575216359,790.963632766,2020-04-24 19:31:25,2020-04-24 21:37:51,775,775,2020-04-26 00:00:00,
11080--NIMBUS 7,17291--SL-14 R/B,0.104651099537,2020-04-25 02:30:41.855000,2.94825440963,0.766518924165,-0.0964601905836,-2.84523254487,14.7124498365,-0.000894053278499,14.7040378938,-0.497442469498,-56.8779016166,43.815872526,975.774864615,2020-04-24 16:23:01,2020-04-24 16:41:46,975,975,2020-04-26 00:00:00,
26819--SL-8 R/B,27006--SL-16 R/B,0.122776689815,2020-04-25 02:56:47.906000,3.59251245,-2.99625192141,0.0341227937695,1.98178095707,14.7135619852,-0.0421986526465,14.7101497951,-0.314035939528,12.9184466167,172.709635258,987.696749174,2020-04-25 02:56:03,2020-04-24 19:41:40,975,975,2020-04-26 00:00:00,
16182--SL-16 R/B,24298--SL-16 R/B,0.134945127315,2020-04-25 03:14:19.259000,4.32296248605,3.35906867566,-2.50427590724,-1.06454895067,5.8528219018,0.0055859060167,2.29601351593,-5.38366185291,69.2786831443,-173.351343324,856.569122133,2020-04-24 21:44:34,2020-04-24 20:03:20,850,850,2020-04-26 00:00:00,
15172--SL-14 R/B,17178--SL-14 R/B,0.137531458333,2020-04-25 03:18:02.718000,1.31489530254,1.19925860138,-0.156543556568,0.515967613854,13.6101895888,-0.0108560963178,13.0186400943,3.9688981951,63.8889900476,-162.293004394,1511.01458225,2020-04-24 21:18:31,2020-04-24 19:00:23,1500,1500,2020-04-26 00:00:00,
26536--NOAA 16,8027--SL-3 R/B,0.148926134259,2020-04-25 03:34:27.218000,3.79610905652,-2.60446596248,2.41285464698,1.3436269839,7.1808560525,-0.0326632925734,3.46662113479,-6.288574136,-71.8288855115,71.5096371487,868.249540698,2020-04-24 19:34:46,2020-04-24 17:50:29,850,LEO,2020-04-26 00:00:00,
16493--COSMOS 1725,9848--SL-8 R/B,0.15060068287,2020-04-25 03:36:51.899000,2.98665810085,2.08853623371,1.19631313355,1.7683262986,12.194580927,-0.0270778293353,10.1149506987,-6.81137600931,-77.3666044188,-7.33390443256,1005.86784455,2020-04-24 21:15:52,2020-04-24 17:34:36,975,975,2020-04-26 00:00:00,
11803--COSMOS 1181,21087--INFORMATOR 1,0.161827060185,2020-04-25 03:53:01.858000,3.9448573606,3.48973281209,1.34030760766,1.25985713973,10.0363182518,0.00864010549417,6.86170074259,-7.32425233864,-80.3648707898,30.0667869099,1019.19915678,2020-04-24 19:54:51,2020-04-24 21:21:21,975,975,2020-04-26 00:00:00,
9443--COSMOS 858,19770--SL-8 R/B,0.190745694444,2020-04-25 04:34:40.428000,3.75772187389,2.29322278426,-2.94474807145,-0.435960708006,2.1675674627,0.00413706886542,0.320591585585,-2.14372400865,-73.9490782207,-76.8995848219,794.072668878,2020-04-24 18:57:46,2020-04-24 19:25:51,775,775,2020-04-26 00:00:00,
43620--PSLV R/B,14552--SL-14 R/B,0.200130763889,2020-04-25 04:48:11.298000,3.88823010518,-3.44733823127,-0.00598377286283,-1.79837611875,15.0658129416,-0.00427859211598,15.0657540868,-0.0418936879277,-59.7721333056,87.3658521948,636.704706641,2020-04-24 17:47:58,2020-04-24 21:14:46,615,615,2020-04-26 00:00:00,
23087--COSMOS 2278,21798--DMSP 5D-2 F11 (USA 73),0.205511851852,2020-04-25 04:55:56.224000,1.43247626864,-0.530111152961,0.297835718605,1.29702132228,14.4868617933,0.0197712634355,14.1222861923,-3.2295210818,63.1474745839,-171.112646248,853.93821006,2020-04-24 21:37:28,2020-04-24 16:45:44,850,850,2020-04-26 00:00:00,
21798--DMSP 5D-2 F11 (USA 73),11166--SL-3 R/B,0.211805868056,2020-04-25 05:05:00.027000,4.84059193241,4.73267457997,-0.618259763001,-0.806769137745,11.951937295,0.0398789794132,9.60094549026,-7.1182203158,79.0443581907,78.1572145858,852.753007352,2020-04-24 16:45:44,2020-04-24 20:07:54,850,LEO,2020-04-26 00:00:00,
27436--COSMOS 2389,10777--SL-8 R/B,0.213708171296,2020-04-25 05:07:44.386000,4.47155026571,-1.89184290519,1.30542751272,3.83556400155,13.9631805354,0.0605549793827,13.2270593689,-4.47343762779,67.5436697537,-98.4216133148,981.087739244,2020-04-24 20:08:48,2020-04-24 17:10:05,975,975,2020-04-26 00:00:00,
