PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23527--SL-8 R/B,16510--COSMOS 1727,0.0153207291667,2017-07-01 00:22:03.711000,4.22049995073,2.95080510868,-0.915219080195,-2.87536833812,14.0276121559,0.0205404761167,13.3725993868,-4.23639782433,-66.0767269933,-67.3349264913,1000.35521842,2017-06-30 16:23:17,2017-06-30 18:22:31,975,975,2017-07-02 00:00:00,
24306--SL-8 R/B,9486--COSMOS 860,0.0214981018519,2017-07-01 00:30:57.436000,2.32984662568,1.96460114116,0.563453632992,-1.1185024179,13.1203132552,0.0329563886051,11.6956050092,5.94595301533,-51.0654111792,34.4685121554,986.392794998,2017-06-30 21:16:17,2017-06-30 21:37:11,975,975,2017-07-02 00:00:00,
12508--SL-8 R/B,11378--COSMOS 1104,0.0251759259259,2017-07-01 00:36:15.200000,3.63120908117,2.61041420715,0.434317850191,2.48652067421,14.5109527484,0.0430199945147,14.2868259714,-2.54017767271,-45.7109369832,31.8846088827,980.536839705,2017-06-30 21:46:02,2017-06-30 22:07:30,975,975,2017-07-02 00:00:00,
9444--SL-8 R/B,11427--SL-8 R/B,0.0476403819444,2017-07-01 01:08:36.129000,3.26303644,-0.755125029294,2.3342557226,2.15138170031,10.1418249884,0.0255872512418,6.8779702908,-7.45315262601,68.1154747953,110.227824744,772.158171136,2017-06-30 19:38:48,2017-06-30 21:27:21,775,775,2017-07-02 00:00:00,
7594--SL-8 R/B,18986--SL-8 R/B,0.0484014699074,2017-07-01 01:09:41.887000,4.71329426118,-4.68682783745,-0.281699790931,0.411622208352,12.3784031412,-0.0381644333992,10.4109995528,6.69585663777,-76.9605770626,-51.1521304141,987.067588504,2017-06-30 20:56:27,2017-06-30 16:56:39,975,975,2017-07-02 00:00:00,
6828--COSMOS 586,21152--NADEZHDA 3,0.0593227430556,2017-07-01 01:25:25.485000,2.73331274834,-0.422344331117,-0.937502852426,2.532530799,13.8097239837,-0.0411080836118,12.9532478409,4.7875000788,-69.3431003913,109.420827936,993.888511891,2017-06-30 20:45:40,2017-06-30 16:09:08,975,975,2017-07-02 00:00:00,
9061--COSMOS 846,9509--COSMOS 864,0.0829990046296,2017-07-01 01:59:31.114000,2.18992662396,-1.26150594578,-1.36617913362,1.15669180941,9.53323313797,-0.0167243552803,6.1682723063,7.26874618584,-80.7712362712,-23.3405634203,987.417869377,2017-06-30 21:54:46,2017-06-30 19:41:57,975,975,2017-07-02 00:00:00,
10138--SL-8 R/B,16291--COSMOS 1704,0.0848807175926,2017-07-01 02:02:13.694000,4.12124939083,0.0824241234974,0.994114109332,3.99870478316,14.2653864834,0.0438916973682,13.8436998989,-3.44257144406,59.4445361062,92.8207466006,1004.65388514,2017-06-30 19:07:56,2017-06-30 17:13:50,975,975,2017-07-02 00:00:00,
7476--COSMOS 689,10776--COSMOS 1000,0.0850703009259,2017-07-01 02:02:30.074000,3.28908930676,2.43764094163,-0.281081389705,-2.19020737829,14.6199622628,-0.0140585052214,14.4985931949,-1.87986549912,-17.327524997,-57.6455620251,977.349085815,2017-06-30 20:05:47,2017-06-30 19:48:53,975,975,2017-07-02 00:00:00,
8591--COSMOS 789,12091--COSMOS 1226,0.0856329861111,2017-07-01 02:03:18.690000,2.15407395873,1.86299133562,0.135589721393,1.07280628753,14.5532086782,0.0159505696344,14.4346254544,-1.8539731394,15.9593444836,-40.828216684,1011.75640503,2017-06-30 21:59:24,2017-06-30 19:40:01,975,975,2017-07-02 00:00:00,
