PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14625--SL-8 R/B,7349--COSMOS 663,0.00743357638889,2016-04-29 00:10:42.261000,3.73909884966,3.52750197033,-0.940421626856,0.80820617453,9.56097550962,-0.00188314248627,6.22824654798,7.25404673867,-80.7258567011,45.14505362,1020.34301086,2016-04-28 23:21:35,2016-04-28 07:45:05,975,975,2016-04-29 00:00:00,
13757--COSMOS 1428,23603--COSMOS 2315,0.0192247685185,2016-04-29 00:27:41.020000,3.57122084544,-1.39616002146,-0.581143599402,3.23521678381,14.4939097375,-0.0638359487377,14.2699949606,2.53704321517,45.1943735305,66.9975484328,989.333917821,2016-04-28 23:16:48,2016-04-28 22:21:56,975,975,2016-04-29 00:00:00,
8874--SL-8 R/B,20104--SL-8 R/B,0.0334151851852,2016-04-29 00:48:07.072000,1.96851994595,-0.691680452541,-0.281012639829,-1.82145019845,14.5233053558,0.00841533237601,14.3532787239,-2.2157882377,36.7377129497,-104.860092215,998.380322653,2016-04-28 22:52:42,2016-04-28 23:09:44,975,975,2016-04-29 00:00:00,
9044--SL-8 R/B,22207--COSMOS 2218,0.0590382407407,2016-04-29 01:25:00.904000,4.53576999284,1.91526045202,-1.57765576536,3.79683935858,13.5778259672,-0.0279070568855,12.5329916354,5.22309294005,-71.5291926688,-41.2490968748,1002.7349367,2016-04-28 19:19:58,2016-04-28 19:17:19,975,975,2016-04-29 00:00:00,
13917--SL-8 R/B,11680--COSMOS 1153,0.0609828240741,2016-04-29 01:27:48.916000,3.51749018672,-3.51744587808,0.00396381289273,0.0172045519065,14.4948824449,0.0278463771021,14.2522210764,2.64102935612,47.7403500895,-37.1277574528,977.845445633,2016-04-28 17:17:40,2016-04-28 19:52:22,975,975,2016-04-29 00:00:00,
13649--SL-8 R/B,10676--COSMOS 990,0.0882164583333,2016-04-29 02:07:01.902000,3.98935269036,-2.43081110958,2.85165999999,-1.3689877582,6.44679852592,-0.00911006882793,2.78346855687,5.81493173076,-72.3121478813,102.600476783,782.608521702,2016-04-28 21:45:42,2016-04-28 23:13:40,775,775,2016-04-29 00:00:00,
11869--COSMOS 1190,19256--COSMOS 1954,0.100965138889,2016-04-29 02:25:23.388000,3.39714675063,2.61764492045,-2.1608055978,-0.139500122962,1.32605197953,0.0251345936546,0.115706860506,-1.3207550973,74.0633032127,163.821283548,794.251258319,2016-04-28 22:38:56,2016-04-28 22:39:43,775,775,2016-04-29 00:00:00,
9737--COSMOS 890,24772--COSMOS 2341,0.122552210648,2016-04-29 02:56:28.511000,4.40010066224,0.764060319823,-4.21575257155,1.00226140351,3.40840802415,-0.00974548970932,0.786656692149,3.31637174231,82.7772369035,178.967544141,989.528168476,2016-04-28 19:51:09,2016-04-28 18:04:59,975,975,2016-04-29 00:00:00,
20805--SL-8 R/B,11320--COSMOS 1091,0.141934780093,2016-04-29 03:24:23.165000,3.78251140178,2.96787351718,-2.34464269711,-0.0420703404353,0.912638582725,0.0279724076853,0.0517477663481,-0.910740849948,-82.9526974933,5.08215172171,1029.36480268,2016-04-28 19:26:47,2016-04-28 19:26:57,975,975,2016-04-29 00:00:00,
20150--SL-8 R/B,12681--COSMOS 1295,0.181553344907,2016-04-29 04:21:26.209000,3.57587294365,0.745187560698,-3.25926986282,-1.26835435497,5.29940769661,-0.0501805551232,1.91201338135,-4.94220686296,-82.4517203238,6.64557497137,1009.36346416,2016-04-28 22:09:32,2016-04-28 18:38:15,975,975,2016-04-29 00:00:00,
9737--COSMOS 890,24772--COSMOS 2341,0.195506064815,2016-04-29 04:41:31.724000,3.51703523001,0.714258268394,3.35159734546,-0.791307253269,3.4084780038,-0.017310685935,0.786724608742,3.31639669408,82.7847809902,152.818336025,989.491072513,2016-04-28 19:51:09,2016-04-28 18:04:59,975,975,2016-04-29 00:00:00,
10744--COSMOS 996,13127--COSMOS 1349,0.208310104167,2016-04-29 04:59:57.993000,2.66677999009,-2.26352733579,1.2757398449,-0.600539227577,6.18073366586,-0.0276077760198,2.59163635458,5.61107186415,-82.2436890661,-24.116489518,990.74860541,2016-04-28 22:59:04,2016-04-28 21:03:02,975,975,2016-04-29 00:00:00,
20509--SL-8 R/B,14450--COSMOS 1506,0.213132210648,2016-04-29 05:06:54.623000,3.15017271484,2.87150734593,-0.590283889345,1.15308222846,13.0514258086,-0.00589429691033,11.6136393868,5.95508699248,74.4386770748,3.41571530061,1021.98652734,2016-04-28 21:45:40,2016-04-28 13:40:15,975,975,2016-04-29 00:00:00,
23432--SL-8 R/B,13241--COSMOS 1371,0.215221446759,2016-04-29 05:09:55.133000,2.85461308245,-2.85396235507,-0.0132273043644,-0.0594959218162,14.3476953667,0.0197285329254,13.7937016122,-3.94838814624,2.88266685854,-140.932414486,783.606215223,2016-04-28 22:05:52,2016-04-28 12:22:49,775,775,2016-04-29 00:00:00,
22007--SL-8 R/B,12297--COSMOS 1244,0.239399583333,2016-04-29 05:44:44.124000,4.19005414645,-1.81758835146,3.37486374606,1.69210550212,6.63635243135,0.0130590311337,2.980091145,-5.92959187654,82.1257252648,63.0045093343,970.334293433,2016-04-28 21:07:16,2016-04-28 22:52:17,975,975,2016-04-29 00:00:00,
20509--SL-8 R/B,14450--COSMOS 1506,0.249433449074,2016-04-29 05:59:11.050000,1.97193467954,1.94839881609,0.138392295359,0.270399716024,13.1297060956,0.000811940764962,11.6834923092,-5.99042477293,-74.451230546,170.307559406,977.569171014,2016-04-28 21:45:40,2016-04-28 13:40:15,975,975,2016-04-29 00:00:00,
21797--SL-8 R/B,14973--COSMOS 1553,0.272571863426,2016-04-29 06:32:30.209000,1.19256752084,-0.376778740423,-0.670457725986,0.911450223649,11.8307571156,0.0022352027475,9.53205396912,7.00762128414,-78.0957634294,18.1240494941,1012.2339453,2016-04-28 19:02:23,2016-04-28 22:35:34,975,975,2016-04-29 00:00:00,
11736--SL-8 R/B,14624--COSMOS 1531,0.327702118056,2016-04-29 07:51:53.463000,4.3132631229,-2.96501623429,-1.69974552353,-2.63130816382,12.3314025692,0.0326120003261,10.3409653645,-6.71765294659,-76.9969246259,-17.8100438281,1004.1168131,2016-04-28 22:10:36,2016-04-28 18:34:55,975,975,2016-04-29 00:00:00,
8344--SL-8 R/B,13242--SL-8 R/B,0.337053518519,2016-04-29 08:05:21.424000,3.00867704998,-2.77224705618,0.533057650659,1.0404967043,13.3296626379,0.0253207925356,11.8895113911,-6.02650676405,-52.7294652008,31.0547736071,773.746649118,2016-04-28 14:18:52,2016-04-28 22:38:33,775,775,2016-04-29 00:00:00,
16493--COSMOS 1725,28380--COSMOS 2407,0.344265706019,2016-04-29 08:15:44.557000,3.70502616606,3.27277316235,-0.98717559991,1.42886635271,12.1722145608,0.0236264157308,10.0407866141,6.8807596438,77.5070051203,99.2430312981,979.018824011,2016-04-28 21:42:55,2016-04-28 19:33:32,975,975,2016-04-29 00:00:00,
