PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8874--SL-8 R/B,23189--COSMOS 2285,0.00779435185185,2017-01-20 00:11:13.432000,2.02929396896,1.94361634151,-0.439725712194,0.383445990333,9.69227327081,0.000969804822439,6.3724926102,7.3028417858,73.3170530627,15.1676012508,992.448425032,2017-01-19 19:13:39,2017-01-19 13:53:50,975,975,2017-01-20 00:00:00,
12092--SL-8 R/B,14680--SL-8 R/B,0.00954903935185,2017-01-20 00:13:45.037000,2.19071258072,-1.50473266955,0.374321453138,1.54754148708,14.356421759,0.0218774761928,13.958637866,-3.35600894275,58.4464830629,39.4608517326,966.396659586,2017-01-18 21:37:24,2017-01-19 21:11:27,975,975,2017-01-20 00:00:00,
22308--SL-8 R/B,7593--COSMOS 700,0.0329458101852,2017-01-20 00:47:26.518000,3.17482602294,1.74459909342,0.57742506095,2.58891378345,14.3487228262,0.0135980315204,14.0026891997,-3.13214894508,55.8488813988,-43.6879983769,999.518278243,2017-01-19 20:55:43,2017-01-19 18:12:52,975,975,2017-01-20 00:00:00,
15359--COSMOS 1605,31699--SL-24 R/B,0.0445512962963,2017-01-20 01:04:09.232000,3.14473109126,-0.0853241668501,-0.0138347150968,3.14354290945,14.6467487477,0.133643978614,14.6459768659,0.0689188665351,45.5967831268,-144.076916049,967.366091066,2017-01-19 21:40:16,2017-01-19 21:39:03,975,LEO,2017-01-20 00:00:00,
11308--COSMOS 1089,27006--SL-16 R/B,0.0585033680556,2017-01-20 01:24:14.691000,3.6914251848,-1.68117877982,3.25443167315,0.457091117918,2.12221675572,0.0103009314411,0.30039303737,-2.10082409358,-10.5369308796,27.044900665,988.848720698,2017-01-19 20:57:56,2017-01-19 20:56:58,975,975N,2017-01-20 00:00:00,
15334--SL-12 R/B(2),22220--SL-16 R/B,0.0596924884259,2017-01-20 01:25:57.431000,4.44786415838,-0.774251436477,-4.33850921427,0.601138987426,2.01221440265,-0.000221839424747,0.276207417017,1.99316738279,-70.9137789195,131.672190981,866.682367414,2017-01-19 22:27:04,2017-01-19 22:34:35,850N,850,2017-01-20 00:00:00,
10745--SL-8 R/B,14450--COSMOS 1506,0.0608746527778,2017-01-20 01:27:39.570000,4.55163489985,4.41937256538,-0.25431397917,-1.05917457953,14.3204745705,0.00272371849222,13.9266124516,-3.33548349242,-58.2021158,153.355858423,988.373580397,2017-01-19 19:45:25,2017-01-19 18:54:19,975,975,2017-01-20 00:00:00,
10777--SL-8 R/B,21231--SL-8 R/B,0.0809534837963,2017-01-20 01:56:34.381000,4.38309018664,0.971742840953,2.1112693343,3.71614548065,12.8182071564,0.00100152993349,11.1447506188,-6.33253245913,-75.7059294045,40.8420004072,982.483564683,2017-01-19 21:21:53,2017-01-19 16:03:18,975,975,2017-01-20 00:00:00,
8646--SL-8 R/B,11751--SL-8 R/B,0.0952291319444,2017-01-20 02:17:07.797000,1.14864716409,0.605412825687,-0.823873458856,-0.523543829924,7.89970349554,0.0150663447097,4.24576304209,-6.66172534057,65.7148358169,91.5209877874,998.400713467,2017-01-19 19:24:33,2017-01-19 21:16:04,975,975,2017-01-20 00:00:00,
6207--SL-8 R/B,20104--SL-8 R/B,0.101224953704,2017-01-20 02:25:45.836000,2.61199988044,1.21535522729,2.28220873875,-0.370105822317,2.31363802238,0.010901569305,0.364724862781,2.28468331041,17.7568950762,-56.5264877768,970.381625153,2017-01-19 20:35:02,2017-01-19 20:24:35,975,975,2017-01-20 00:00:00,
12792--SL-8 R/B,10961--COSMOS 1023,0.102342233796,2017-01-20 02:27:22.369000,2.04244190865,-0.0361257278289,-1.92073186796,0.693579824815,5.07234129862,0.0106219408744,1.72266983246,4.77084291005,73.0965940896,-139.021762614,789.766770385,2017-01-19 21:03:17,2017-01-19 20:59:42,775,775,2017-01-20 00:00:00,
9023--SL-8 R/B,21014--COSMOS 2112,0.109975439815,2017-01-20 02:38:21.878000,4.38378084354,1.91026139507,2.85515386784,2.72333109954,10.3384061724,-0.0154047598988,7.14111413307,-7.47575372898,67.7315991353,-13.2079857884,775.879245266,2017-01-19 12:48:17,2017-01-19 17:55:15,775,775,2017-01-20 00:00:00,
14973--COSMOS 1553,21875--COSMOS 2180,0.112846759259,2017-01-20 02:42:29.960000,3.47548613617,3.22252155136,1.24708057287,0.373026511813,4.29675530842,-0.00923544407059,1.25307017925,-4.10996788465,-82.6444390333,13.3378986626,1024.19492913,2017-01-19 20:23:23,2017-01-19 16:48:03,975,975,2017-01-20 00:00:00,
