PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14625--SL-8 R/B,11803--COSMOS 1181,0.0053237962963,2019-07-27 00:07:39.976000,3.23399089566,-0.092421416375,1.62533452418,-2.79435915364,12.6703888878,0.00439080628464,10.9525252271,6.37031603917,-75.8900287023,-179.47428672,1028.36196563,2019-07-26 23:04:30,2019-07-26 18:12:46,975,975,2019-07-27 00:00:00,
24677--COSMOS 2336,24953--COSMOS 2346,0.0274620949074,2019-07-27 00:39:32.725000,3.62025130967,-0.193877426663,-0.522467674769,-3.57710198589,14.5439752059,0.0446593704507,14.3909429031,-2.10380196111,32.0602195991,122.106568974,996.925152294,2019-07-26 15:45:12,2019-07-26 17:51:54,975,975,2019-07-27 00:00:00,
10138--SL-8 R/B,16494--SL-8 R/B,0.0322844328704,2019-07-27 00:46:29.375000,1.80717443012,-0.725801154908,-0.210208541611,1.64161642092,14.6200800793,-0.0130756786532,14.5026640447,1.84913659856,13.6939647309,81.3847013997,974.701424945,2019-07-26 21:44:03,2019-07-26 14:03:56,975,975,2019-07-27 00:00:00,
14625--SL-8 R/B,11803--COSMOS 1181,0.0417057523148,2019-07-27 01:00:03.377000,2.73008202415,-2.6359963214,-0.357387987177,-0.614121387627,12.751869505,-0.000753154331903,11.0236106222,-6.41016256853,75.9167118004,-12.6971448133,979.93429656,2019-07-26 23:04:30,2019-07-26 18:12:46,975,975,2019-07-27 00:00:00,
6829--SL-8 R/B,5238--COSMOS 422,0.089449375,2019-07-27 02:08:48.426000,2.81684688706,2.20902664413,0.350095000801,-1.71238464169,14.4229864118,-0.00334140091026,14.1313396515,2.88578681208,3.39882597748,-143.91192199,985.671266221,2019-07-26 22:55:06,2019-07-26 22:32:43,975,975,2019-07-27 00:00:00,
21090--SL-8 R/B,10917--COSMOS 1011,0.0947622106481,2019-07-27 02:16:27.455000,0.612409583615,-0.282380638499,-0.255824102412,-0.479437901849,12.9991265619,0.0448906087553,11.4593323166,-6.13669121448,74.9424788853,-160.684199506,981.299793486,2019-07-26 22:17:10,2019-07-26 22:43:41,975,975,2019-07-27 00:00:00,
9022--COSMOS 841,14401--COSMOS 1503,0.0993937962963,2019-07-27 02:23:07.624000,2.30694106197,-2.04528920146,-0.423333820397,-0.97957012118,13.7130895294,0.00449742212308,12.5860818121,-5.44420323214,46.3368462797,63.0089057548,780.070076478,2019-07-26 12:23:48,2019-07-26 22:48:25,775,775,2019-07-27 00:00:00,
20509--SL-8 R/B,7008--COSMOS 627,0.117781226852,2019-07-27 02:49:36.298000,4.49007322049,-1.01296989117,-3.76470646204,-2.22747273376,7.51616821077,-0.00707795943293,3.82893530308,-6.46776537298,81.8547200269,-111.073097241,985.432355106,2019-07-26 21:07:53,2019-07-26 23:13:07,975,975,2019-07-27 00:00:00,
21667--SL-8 R/B,12149--COSMOS 1241,0.119706180556,2019-07-27 02:52:22.614000,4.91688554753,-4.6285993338,-1.51367380168,0.678692357913,5.99138539547,0.00516440579334,2.43779997633,5.47300681174,-62.9451315626,154.150163556,992.909807776,2019-07-26 22:13:20,2019-07-26 08:28:20,975,975,2019-07-27 00:00:00,
16012--SL-8 R/B,18095--COSMOS 1850,0.124206759259,2019-07-27 02:58:51.464000,3.31792259617,0.2387547156,-0.919004275924,3.17915675625,14.3419624242,0.0089330764432,13.7781447831,3.98177507062,-8.34610163042,171.236666983,779.510775885,2019-07-26 22:00:22,2019-07-26 17:43:35,775,775,2019-07-27 00:00:00,
