PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23190--SL-8 R/B,13949--COSMOS 1448,0.0073434375,2018-08-15 00:10:34.473000,4.26579265707,3.64878418568,1.63148008727,-1.49051457029,9.87530824023,0.0290036360567,6.62569210386,7.32264131127,73.1500050278,-135.676942342,998.119562665,2018-08-13 21:33:32,2018-08-14 22:27:01,975,975,2018-08-16 00:00:00,
15399--SL-8 R/B,23604--SL-8 R/B,0.00787217592593,2018-08-15 00:11:20.156000,3.72806101446,-0.555369957842,-1.04521102725,3.53518557448,14.0787192242,-0.0411252030006,13.5031144186,3.98428722737,-64.3580507798,69.9501186696,1014.15556382,2018-08-14 23:16:43,2018-08-14 23:15:37,975,975,2018-08-16 00:00:00,
11667--COSMOS 1150,20804--COSMOS 2100,0.0267466435185,2018-08-15 00:38:30.910000,3.65791077227,2.83052705207,-2.31615354493,0.0621335793018,0.372203296763,-0.00150197704477,0.00814593092494,0.37211111512,82.9747900551,-116.607181628,1010.01244206,2018-08-14 21:03:11,2018-08-14 21:03:07,975,975,2018-08-16 00:00:00,
6966--SL-8 R/B,21015--SL-8 R/B,0.0372114467593,2018-08-15 00:53:35.069000,4.09274394279,-2.81338716786,-2.40095509028,-1.75237561028,8.83593398144,-0.0208882150394,5.22535458335,-7.12523420564,-70.1565416542,50.6966008071,782.743493518,2018-08-14 22:02:14,2018-08-14 22:22:18,775,775,2018-08-16 00:00:00,
24277--ADEOS,13648--COSMOS 1420,0.0485409837963,2018-08-15 01:09:53.941000,2.50214338104,2.27543027877,0.284115275572,1.00120779858,14.307350314,0.00396347128789,13.7594569311,-3.92142859925,-71.6652241228,-4.77411955299,820.905152881,2018-08-14 20:37:18,2018-08-14 22:11:33,775N,775,2018-08-16 00:00:00,
9443--COSMOS 858,11111--COSMOS 1048,0.0486937847222,2018-08-15 01:10:07.143000,4.1867176655,-0.163393687527,1.16362495211,-4.01844301743,14.3388425197,-0.0143944394032,13.772667374,3.98946500273,9.08577062535,18.1243346741,780.373744555,2018-08-14 21:46:35,2018-08-14 22:42:01,775,775,2018-08-16 00:00:00,
11667--COSMOS 1150,20804--COSMOS 2100,0.0633043287037,2018-08-15 01:31:09.494000,3.81147279721,3.3747161755,-1.77156145904,0.0136240793951,0.372460214546,0.00550375326621,0.00761944869566,-0.372341596013,-82.9742806047,50.1091089786,1006.25175914,2018-08-14 21:03:11,2018-08-14 21:03:07,975,975,2018-08-16 00:00:00,
22285--SL-16 R/B,24297--COSMOS 2333,0.0717394907407,2018-08-15 01:43:18.292000,4.62724274279,2.9207448925,1.29180256327,3.34841317809,13.8733532239,-0.00760429974082,12.9458862003,-4.98737429316,-25.0096229824,-117.001519492,847.28538133,2018-08-14 21:21:23,2018-08-14 12:15:25,850,850,2018-08-16 00:00:00,
12836--SL-8 R/B,13066--SL-8 R/B,0.072864537037,2018-08-15 01:44:55.496000,4.07453214284,3.76620999331,0.546928899752,1.45545293569,13.7821589278,0.0424227047547,12.8657679036,-4.94146954639,69.933128865,-66.6238500681,971.827798824,2018-08-14 20:18:54,2018-08-14 15:29:21,975,975,2018-08-16 00:00:00,
5239--SL-8 R/B,9509--COSMOS 864,0.073759224537,2018-08-15 01:46:12.797000,3.00458077014,1.11735375046,-2.62836922129,0.933113839376,4.95020117334,0.0287185270636,1.6670314083,4.6609734162,72.0506146876,-79.6870681693,1000.64899921,2018-08-14 22:06:26,2018-08-14 18:33:58,975,975,2018-08-16 00:00:00,
