PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11668--SL-8 R/B,15078--SL-8 R/B,0.0142760763889,2017-05-25 00:20:33.453000,3.05487766881,0.520616822984,2.76508489768,-1.18976518846,5.81443429301,-0.0362339270016,2.30374107271,5.33845579922,-82.3561855514,108.410196242,1010.62715512,2017-05-24 21:36:03,2017-05-24 23:03:08,975,975,2017-05-26 00:00:00,
36414--YAOGAN 9B,17525--COSMOS 1821,0.0173371064815,2017-05-25 00:24:57.926000,4.81578650432,0.480281291528,-1.93617284953,4.38319110158,13.5539230891,0.125296044812,12.4026655012,5.46507277838,43.4262751304,29.5367910462,967.08572176,2017-05-24 18:49:35,2017-05-24 22:15:53,LEO,975,2017-05-26 00:00:00,
24955--SL-8 R/B,13127--COSMOS 1349,0.0234321296296,2017-05-25 00:33:44.536000,3.4764660559,2.51533982963,0.426382686844,-2.36158412589,14.4831279582,0.0230068473512,14.2486190321,2.59563514714,-46.6394454593,30.3788247932,986.578876203,2017-05-24 21:18:49,2017-05-24 21:52:01,975,975,2017-05-26 00:00:00,
20046--SL-8 R/B,10692--COSMOS 991,0.0369241782407,2017-05-25 00:53:10.249000,2.76288338348,-1.3133915168,0.662106466328,2.33883354294,14.1313239917,0.004861050632,13.5980054034,-3.84558749461,-63.3895421373,-101.406424354,1006.52499771,2017-05-24 21:58:00,2017-05-24 15:19:11,975,975,2017-05-26 00:00:00,
6059--COSMOS 494,15031--COSMOS 1570,0.0399316087963,2017-05-25 00:57:30.091000,0.969421573113,-0.764557135016,-0.176509453517,-0.569275843974,14.2647180697,0.00779085579142,13.6234894528,-4.22878895672,22.2682886717,-54.3891980406,778.95670262,2017-05-24 22:33:23,2017-05-24 15:19:44,775,775,2017-05-26 00:00:00,
7476--COSMOS 689,13916--COSMOS 1447,0.0470242476852,2017-05-25 01:07:42.895000,2.84461356579,-0.738866861762,0.470406907,2.70640341433,14.4690191096,0.00898815665615,14.2556512305,-2.47564965233,-44.3602994991,24.5754243011,1009.26006425,2017-05-24 22:34:24,2017-05-24 13:23:35,975,975,2017-05-26 00:00:00,
11736--SL-8 R/B,8072--COSMOS 755,0.0557409837963,2017-05-25 01:20:16.021000,4.39545730525,-0.435683403986,-1.25043392272,-4.19125755576,14.0908561907,0.0464645590051,13.5012139822,-4.03327289446,-64.5660548806,107.612473827,1000.63094412,2017-05-24 16:06:16,2017-05-24 18:59:26,975,975,2017-05-26 00:00:00,
10019--COSMOS 911,12835--COSMOS 1308,0.0569654513889,2017-05-25 01:22:01.815000,3.81970809033,-2.42233945528,-2.69271017116,1.21315843683,5.97394491322,0.0347413962057,2.42808078056,5.4581347166,-82.3083566349,99.3000412336,998.694218719,2017-05-24 20:50:31,2017-05-24 22:34:42,975,975,2017-05-26 00:00:00,
12508--SL-8 R/B,13260--SL-8 R/B,0.0827013078704,2017-05-25 01:59:05.393000,3.86879090922,0.883242337123,-1.03620476305,-3.62128509817,14.1514364047,0.0106834173408,13.6064174052,-3.88952999414,11.8603246102,66.238201128,985.393734558,2017-05-24 14:41:55,2017-05-24 23:12:47,975,975,2017-05-26 00:00:00,
10693--SL-8 R/B,15506--SL-8 R/B,0.111443032407,2017-05-25 02:40:28.678000,4.95932590068,2.47835216121,-0.627817077689,4.24953287682,14.5301238957,-0.0417252549615,14.3702996363,2.14877820895,-34.183195898,-139.320054637,1000.12579777,2017-05-24 15:18:17,2017-05-24 22:40:41,975,975,2017-05-26 00:00:00,
9061--COSMOS 846,21230--COSMOS 2142,0.122479131944,2017-05-25 02:56:22.197000,4.00916756893,-3.99617973768,-0.0677210807785,-0.315255380803,14.3435268599,0.0349828699254,13.9271470625,-3.43075992721,59.2304333076,-116.189178859,965.509790835,2017-05-24 23:24:27,2017-05-24 23:13:25,975,975,2017-05-26 00:00:00,
22487--COSMOS 2233,20826--METEOR 2-20,0.139654884259,2017-05-25 03:21:06.182000,3.10229408777,1.08644653019,-0.573906637201,2.84859504244,14.4610342812,0.0039940729371,14.176437348,2.8548416153,50.3005707468,-167.190793508,967.034779825,2017-05-24 22:08:51,2017-05-24 14:35:08,975,975N,2017-05-26 00:00:00,
8799--METEOR 1-24,22802--COSMOS 2263,0.148261898148,2017-05-25 03:33:29.828000,2.04550808508,1.53275319213,0.426339629536,1.2856926143,14.0882817091,-0.0213219610398,13.3795613425,-4.41209306018,39.8273102734,90.1874111831,868.00966646,2017-05-24 18:23:18,2017-05-24 22:15:40,850N,850,2017-05-26 00:00:00,
4800--SL-8 R/B,9613--SL-8 R/B,0.149435347222,2017-05-25 03:35:11.214000,4.80473042459,-4.68901662835,0.655099514114,-0.818169993741,11.5522301252,0.0237316364125,9.08261885379,7.13859176819,-70.4426790276,72.8645441807,999.764303317,2017-05-24 22:44:32,2017-05-24 15:54:24,975,975,2017-05-26 00:00:00,
13758--SL-8 R/B,21797--SL-8 R/B,0.157135092593,2017-05-25 03:46:16.472000,3.74159063446,-0.731075934846,2.03572920036,-3.05300427058,12.2099963247,-0.0461893661485,10.1534562452,6.78153397613,-77.2420657452,-7.17978230096,1008.78808708,2017-05-24 21:11:17,2017-05-24 21:35:15,975,975,2017-05-26 00:00:00,
17067--SL-8 R/B,14973--COSMOS 1553,0.174218344907,2017-05-25 04:10:52.465000,4.50058902656,-3.55166849005,-2.73268483665,0.416396573326,2.50026392425,-0.0385013908186,0.425354581919,2.46351594544,-82.8731445164,142.663782954,1017.21672976,2017-05-24 17:04:08,2017-05-24 17:04:48,975,975,2017-05-26 00:00:00,
10693--SL-8 R/B,15506--SL-8 R/B,0.184117349537,2017-05-25 04:25:07.739000,3.17661160826,2.40338483578,0.31385151662,-2.05331436131,14.5302287894,-0.0427892808772,14.3704016546,2.14878431611,-34.018333164,-165.578628918,1000.00199587,2017-05-24 15:18:17,2017-05-24 22:40:41,975,975,2017-05-26 00:00:00,
23093--SL-8 R/B,11238--COSMOS 1072,0.184387928241,2017-05-25 04:25:31.117000,2.13561821203,-1.53556200977,-1.482605176,-0.0692557131933,0.446275592654,-0.0284086916527,0.00861970906361,0.445287043886,-82.9747059682,94.6627859513,1008.43808199,2017-05-24 13:10:25,2017-05-24 22:09:40,975,975,2017-05-26 00:00:00,
6020--SL-8 R/B,16494--SL-8 R/B,0.184418159722,2017-05-25 04:25:33.729000,3.69865704656,0.479516184124,-1.54055902245,-3.32818360004,13.3501731099,-0.00340029332636,12.114643681,-5.60914601206,61.3676840879,152.562689419,993.672907086,2017-05-24 23:11:31,2017-05-24 23:13:28,975,975,2017-05-26 00:00:00,
19827--SL-8 R/B,11680--COSMOS 1153,0.214718923611,2017-05-25 05:09:11.715000,4.36484326857,-4.14418470887,1.09002037379,-0.83032851491,9.09458028527,0.0465899784539,5.6207424949,7.14957857116,81.0590616432,-91.2687951904,995.812801917,2017-05-24 17:10:56,2017-05-24 21:48:49,975,975,2017-05-26 00:00:00,
10461--SL-8 R/B,7736--COSMOS 726,0.276365046296,2017-05-25 06:37:57.940000,2.63554170593,-1.97896548422,-0.901558254493,1.48894875992,12.5538758352,0.0416870462549,10.714739851,6.54159083109,-76.5035011174,17.0513805423,995.121479447,2017-05-24 20:47:19,2017-05-24 22:24:42,975,975,2017-05-26 00:00:00,
6020--SL-8 R/B,11803--COSMOS 1181,0.311420335648,2017-05-25 07:28:26.717000,4.38126445928,-4.29828380825,0.179644578226,-0.829434983239,14.3793818873,-0.0174491242475,14.0338291201,3.13336228616,23.6648177367,-34.8670606261,974.736587201,2017-05-24 23:11:31,2017-05-24 22:17:14,975,975,2017-05-26 00:00:00,
21088--SL-8 R/B,12681--COSMOS 1295,0.323567777778,2017-05-25 07:45:56.256000,1.65297393564,-1.43630776005,-0.785862876945,-0.227513491865,3.77845445182,0.0486795017586,0.968421998921,-3.65191828805,82.7251292932,142.980329337,980.525575277,2017-05-24 21:05:34,2017-05-24 21:10:27,975,975,2017-05-26 00:00:00,
9613--SL-8 R/B,24304--COSMOS 2334,0.327790300926,2017-05-25 07:52:01.082000,4.25238088236,-2.08876909133,0.800384470871,-3.61651372879,14.4091016199,-0.000182807273772,14.0686125636,3.11389627253,55.558446565,178.403618951,971.717140576,2017-05-24 15:54:24,2017-05-24 02:20:20,975,975,2017-05-26 00:00:00,
7737--SL-8 R/B,21090--SL-8 R/B,0.33169849537,2017-05-25 07:57:38.750000,4.05084970652,3.96318362886,0.293949753413,0.784953763772,13.8048043122,0.0035976875402,12.9231850001,-4.85426602161,69.6669938977,-87.4252741643,978.411048246,2017-05-24 12:57:52,2017-05-24 21:09:01,975,975,2017-05-26 00:00:00,
11379--SL-8 R/B,16494--SL-8 R/B,0.332814675926,2017-05-25 07:59:15.188000,3.02390967866,1.73169745884,1.19743640643,2.17057589324,12.8807829422,-0.00881504908656,11.2817962318,-6.21575138532,75.2901462568,113.98163404,1000.25600436,2017-05-24 16:01:27,2017-05-24 23:13:28,975,975,2017-05-26 00:00:00,
5238--COSMOS 422,11308--COSMOS 1089,0.348714467593,2017-05-25 08:22:08.930000,4.79591858385,4.61779768001,0.297165498144,1.26034610963,14.3345536361,-0.00766582777313,13.9587130395,-3.26093536617,-28.8726285168,64.1170884817,991.353875729,2017-05-24 21:31:37,2017-05-24 22:22:00,975,975,2017-05-26 00:00:00,
4783--COSMOS 381,17159--COSMOS 1802,0.365947337963,2017-05-25 08:46:57.850000,4.38954047779,3.98363727992,1.84354497328,0.00644667479808,1.36204347526,-0.0525055733506,0.118191401418,-1.35588951832,32.3712103058,97.9256273536,987.937674514,2017-05-24 22:15:56,2017-05-24 22:23:08,975,975,2017-05-26 00:00:00,
4800--SL-8 R/B,8874--SL-8 R/B,0.366268819444,2017-05-25 08:47:25.626000,4.85718373163,-4.40903848799,-1.89662874431,-0.745260236742,5.24861045399,0.0235826472447,1.87202464054,-4.90335388298,-72.5240880696,-17.2524480017,999.993045833,2017-05-25 07:26:58,2017-05-25 06:17:11,975,975,2017-05-26 00:00:00,
21875--COSMOS 2180,25567--NADEZHDA 5,0.3858078125,2017-05-25 09:15:33.795000,3.56556590062,0.243596394048,1.05078060379,3.39849688997,14.0599368752,0.0261560415435,13.4322466801,-4.15402093421,-65.5568936418,-32.4835230168,1000.03236891,2017-05-24 23:24:39,2017-05-24 18:10:00,975,975,2017-05-26 00:00:00,
6392--METEOR 1-14,14452--METEOR 2-10,0.389391168981,2017-05-25 09:20:43.397000,2.97127230121,2.81063872877,0.214441088003,0.939565880636,14.4109828225,0.0411101204402,14.0215843435,-3.32714718124,-48.8011331464,65.8326731458,873.117314366,2017-05-24 20:18:53,2017-05-24 21:47:37,850N,LEO,2017-05-26 00:00:00,
13917--SL-8 R/B,18820--METEOR 2-17,0.392808217593,2017-05-25 09:25:38.630000,3.09873769755,0.89848993825,0.38632473077,-2.94034765827,14.6159358104,-0.00608887141358,14.49156145,1.90267950001,-14.3463054676,-122.6422172,963.521698219,2017-05-24 21:57:53,2017-05-24 22:24:10,975,975N,2017-05-26 00:00:00,
14625--SL-8 R/B,16493--COSMOS 1725,0.402501446759,2017-05-25 09:39:36.125000,4.63108285667,-4.42649697203,-0.937844330878,0.986661539214,10.5667370814,0.0193678180497,7.61677997814,7.32394840233,-79.8311313257,-47.460988918,1022.86819761,2017-05-25 07:14:00,2017-05-24 22:11:09,975,975,2017-05-26 00:00:00,
8924--SL-8 R/B,13149--SL-8 R/B,0.412697893519,2017-05-25 09:54:17.098000,3.94449772665,-2.63913173049,1.09075556845,-2.72108403297,13.839415553,-0.0246766946231,12.8379166583,5.16882092797,-42.7628009954,98.6023067668,785.627187132,2017-05-24 14:42:29,2017-05-24 21:40:45,775,775,2017-05-26 00:00:00,
10019--COSMOS 911,27006--SL-16 R/B,0.530561724537,2017-05-25 12:44:00.533000,3.26424258199,-3.19522696954,-0.228903225169,0.627222098398,13.8588459008,-0.0234540317166,13.0582310658,4.642161247,80.7388434475,124.64559505,1003.8773204,2017-05-25 09:24:26,2017-05-25 12:29:50,975,975N,2017-05-26 00:00:00,
4784--SL-8 R/B,12682--SL-8 R/B,0.547889965278,2017-05-25 13:08:57.693000,0.720822319222,-0.681605433949,0.232690062676,-0.0292264098348,1.69194800618,-0.00396998179222,0.19918691055,1.68017763035,-46.6927947861,140.054100579,1012.26660062,2017-05-25 03:51:45,2017-05-25 06:49:39,975,975,2017-05-26 00:00:00,
21153--SL-8 R/B,24773--SL-8 R/B,0.549377858796,2017-05-25 13:11:06.247000,2.91448092895,-1.38203533261,-0.371573003598,-2.53891924402,14.594599003,-0.00714183531823,14.441562853,-2.10796855195,31.7151350688,-46.33152622,972.584336216,2017-05-25 09:12:41,2017-05-24 19:53:44,975,975,2017-05-26 00:00:00,
6149--SL-8 R/B,14680--SL-8 R/B,0.559773518519,2017-05-25 13:26:04.432000,3.53599534982,-3.5010476482,-0.0825050924182,0.489000397482,14.6018116723,-0.0303160503481,14.4323323045,2.21805529723,36.3856447577,147.808401839,951.799067844,2017-05-25 08:02:57,2017-05-25 08:11:05,975,975,2017-05-26 00:00:00,
10991--COSMOS 1027,13110--COSMOS 1344,0.613689444444,2017-05-25 14:43:42.768000,4.69865319497,2.88636989004,-3.53841076727,-1.10718559714,4.47867117191,0.0277491035397,1.35811726469,-4.26769761683,82.6166379351,-39.043004146,1008.47409429,2017-05-25 14:36:56,2017-05-25 14:33:30,975,975,2017-05-26 00:00:00,
10776--COSMOS 1000,13757--COSMOS 1428,0.623079965278,2017-05-25 14:57:14.109000,2.31883957025,-1.34096274333,-1.55530149405,1.07697406476,8.3916140765,-0.0434959573165,4.80261020611,6.88129567151,-81.4153579348,119.176558313,1018.20049611,2017-05-25 12:13:34,2017-05-25 12:01:46,975,975,2017-05-26 00:00:00,
20508--NADEZHDA 2,15099--METEOR 2-11,0.641205185185,2017-05-25 15:23:20.128000,4.6132458169,-3.16563435936,-0.726841328251,3.27604910731,14.3855295918,0.000711120092193,14.0434266904,3.11859390124,-54.6256020954,-125.791589909,973.834545129,2017-05-25 04:06:09,2017-05-25 12:31:25,975,975N,2017-05-26 00:00:00,
22285--SL-16 R/B,23087--COSMOS 2278,0.675877210648,2017-05-25 16:13:15.791000,4.25676915401,4.16039569123,-0.382446387537,0.815429999163,13.4497020052,0.00170091697345,12.1807142938,5.70304133126,-40.1237256951,115.992644211,858.665061448,2017-05-25 14:43:34,2017-05-25 06:40:46,850,850,2017-05-26 00:00:00,
27386--ENVISAT,6965--COSMOS 614,0.705692939815,2017-05-25 16:56:11.870000,3.53484321876,-0.475918939072,-0.259026625908,3.49306784242,14.9022593638,-0.0351887331071,14.8617675772,1.09725128471,23.5122363241,50.814260978,767.866811945,2017-05-25 13:29:12,2017-05-25 14:32:59,775N,775,2017-05-26 00:00:00,
