PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5917--METEOR 1-11,23704--COSMOS 2322,0.00215283564815,2018-09-18 00:03:06.005000,3.77459265779,-1.21428417654,-3.55637355756,0.353936138168,1.42086893468,-0.0137150745584,0.14534476442,1.41334897521,-20.6716668523,159.13222201,859.034966605,2018-09-17 20:44:25,2018-09-17 22:27:21,850N,850,2018-09-19 00:00:00,
23774--SL-8 R/B,7094--COSMOS 628,0.00408244212963,2018-09-18 00:05:52.723000,2.8665339373,-1.39017483714,-1.73467324916,1.80978989237,10.5744992903,0.00707851259761,7.63027546748,7.32112569391,-79.8764598663,-18.5381143069,1025.90478978,2018-09-17 21:00:46,2018-09-17 23:21:39,975,975,2018-09-19 00:00:00,
16511--SL-8 R/B,15055--COSMOS 1574,0.0192234722222,2018-09-18 00:27:40.908000,2.80758700639,0.759050498517,1.23888270797,-2.40240645501,13.032576591,0.00837697975392,11.5818268364,5.97572335013,-74.5305564507,-149.861043047,1023.70975642,2018-09-17 23:20:22,2018-09-17 20:17:06,975,975,2018-09-19 00:00:00,
10537--SL-8 R/B,21938--SL-8 R/B,0.0193625,2018-09-18 00:27:52.920000,2.51830176051,2.47688214562,0.237337804839,0.388032679143,12.4208323588,0.0353966023934,10.4931167257,-6.64607590585,-76.7745389706,-14.9353127235,1005.66186011,2018-09-17 18:17:06,2018-09-17 22:01:51,975,975,2018-09-19 00:00:00,
23527--SL-8 R/B,23604--SL-8 R/B,0.0834444675926,2018-09-18 02:00:09.602000,1.51273039524,1.43489182744,0.233856250614,-0.418031035069,12.7686261913,0.0136084454078,11.1224085064,6.27133627242,-75.5449620537,-2.35329545528,1029.04672481,2018-09-17 21:08:05,2018-09-17 21:35:11,975,975,2018-09-19 00:00:00,
9062--SL-8 R/B,21876--SL-8 R/B,0.0906629398148,2018-09-18 02:10:33.278000,2.48651601081,1.44267660021,0.307020808963,-2.00179527477,14.5821919366,-0.0334626812136,14.4167546552,2.19006555576,-35.0551914772,-67.7114020562,970.527014781,2018-09-17 18:12:52,2018-09-17 18:27:59,975,975,2018-09-19 00:00:00,
10537--SL-8 R/B,21938--SL-8 R/B,0.0921172800926,2018-09-18 02:12:38.933000,2.60135240837,2.60108902457,-0.0256997868842,-0.0266413166448,12.4208549335,0.0356498735014,10.4931005056,-6.6461423507,-76.7715346176,-41.2610363413,1005.71086667,2018-09-17 18:17:06,2018-09-17 22:01:51,975,975,2018-09-19 00:00:00,
20045--COSMOS 2026,32052--COSMOS 2429,0.128267650463,2018-09-18 03:04:42.325000,1.31217245941,1.01998034979,-0.288381682289,-0.773480868926,13.7686229418,0.0356423963108,12.9175968726,-4.7654378989,69.3708138563,106.218991667,1016.88628266,2018-09-17 18:23:04,2018-09-18 02:44:04,975,975,2018-09-19 00:00:00,
10536--COSMOS 971,13127--COSMOS 1349,0.164811759259,2018-09-18 03:57:19.736000,1.77422387265,1.55043750556,0.662631814291,0.552207361712,9.39577688306,0.00756619721371,6.00646416155,-7.225161193,-80.8424115106,-8.55246943867,1011.02982572,2018-09-17 21:45:53,2018-09-17 21:54:32,975,975,2018-09-19 00:00:00,
10537--SL-8 R/B,21938--SL-8 R/B,0.164872060185,2018-09-18 03:57:24.946000,2.77597614808,2.72529344078,-0.289234539481,-0.441772133038,12.4208774467,0.0359029131126,10.4930842602,-6.64620871143,-76.7685252671,-67.5867691574,1005.75990402,2018-09-17 18:17:06,2018-09-17 22:01:51,975,975,2018-09-19 00:00:00,
6149--SL-8 R/B,12681--COSMOS 1295,0.175014328704,2018-09-18 04:12:01.238000,4.77981118927,4.71505583853,-0.166905108773,-0.766150200197,14.3796128053,-0.0125180372455,14.0337243655,-3.1349143787,-55.783609733,-1.6462322393,979.917353079,2018-09-17 21:51:11,2018-09-18 01:39:44,975,975,2018-09-19 00:00:00,
10732--SL-8 R/B,22888--COSMOS 2266,0.201048831019,2018-09-18 04:49:30.619000,1.37470382007,1.36209751326,0.120403353092,-0.14143546176,11.4674222726,-0.0470568265053,8.95939795567,7.15742603917,-78.7004247373,163.063125885,1018.3117658,2018-09-17 15:55:03,2018-09-17 21:08:47,975,975,2018-09-19 00:00:00,
24955--SL-8 R/B,16735--METEOR 2-14,0.212315138889,2018-09-18 05:05:44.028000,1.59461828231,1.39913076521,-0.539265811419,0.54261676417,10.4481685574,-0.00611176706295,7.40265671815,7.37325317364,-79.7242160763,171.161686086,965.835947967,2018-09-17 13:50:55,2018-09-17 21:28:19,975,975N,2018-09-19 00:00:00,
21667--SL-8 R/B,10141--COSMOS 928,0.215055752315,2018-09-18 05:09:40.817000,3.24435726722,-3.12213105924,0.812852675157,0.342669308213,5.55768727831,-0.0182641100856,2.10012789614,-5.14558229219,82.4076108309,65.3341509697,981.478108782,2018-09-17 22:18:33,2018-09-17 21:45:54,975,975,2018-09-19 00:00:00,
17369--COSMOS 1818,11765--COSMOS 1174,0.215523530093,2018-09-18 05:10:21.233000,4.53351806255,-3.96194286259,1.10616416043,-1.90583200392,12.3976691829,-0.406817411679,10.3304386275,6.84242197803,41.7462273319,-159.576657265,801.848299132,2018-09-17 22:14:46,2018-09-17 21:55:40,775N,LEO,2018-09-19 00:00:00,
23604--SL-8 R/B,23774--SL-8 R/B,0.226148842593,2018-09-18 05:25:39.260000,3.1342631466,-3.02337961586,-0.221346829891,-0.796107248724,14.1345700906,-0.0191806509174,13.6368262341,-3.71788569069,-62.2905472747,-69.0550779237,1026.00697735,2018-09-17 21:35:11,2018-09-17 21:00:46,975,975,2018-09-19 00:00:00,
13618--SL-8 R/B,27436--COSMOS 2389,0.235252696759,2018-09-18 05:38:45.833000,3.57920525602,-1.90484344354,-2.65834537631,-1.4544695186,7.11045401408,-0.0291415483686,3.42884697461,-6.22902203248,-81.990121978,-40.642383529,983.449610027,2018-09-17 21:36:35,2018-09-17 16:25:21,975,975,2018-09-19 00:00:00,
10537--SL-8 R/B,21938--SL-8 R/B,0.237626840278,2018-09-18 05:42:10.959000,3.02667886412,2.8494953868,-0.552844787653,-0.857626741606,12.420899898,0.0361561423786,10.4930679882,-6.64627498722,-76.7655128509,-93.9125059837,1005.80897245,2018-09-17 18:17:06,2018-09-17 22:01:51,975,975,2018-09-19 00:00:00,
15506--SL-8 R/B,14624--COSMOS 1531,0.26299,2018-09-18 06:18:42.336000,4.58911137954,4.5317705356,0.451112103645,0.565240600526,11.6611132194,-0.03060561693,9.23036394271,-7.12607930747,78.418228831,11.7442299449,997.157746525,2018-09-17 18:17:31,2018-09-17 21:54:35,975,975,2018-09-19 00:00:00,
23093--SL-8 R/B,11378--COSMOS 1104,0.27347599537,2018-09-18 06:33:48.326000,4.609889695,-4.29294635273,-0.658619942488,1.54528779973,13.5428868033,0.00915059756738,12.4482829332,5.33384957135,71.9129013826,60.3358577639,982.896866508,2018-09-18 04:27:58,2018-09-17 21:58:58,975,975,2018-09-19 00:00:00,
6829--SL-8 R/B,20508--NADEZHDA 2,0.274806122685,2018-09-18 06:35:43.249000,0.991424785224,0.937976930266,0.278623150949,-0.159660648881,7.40415111475,-0.0132438427911,3.71010615387,6.40752609497,81.885544968,27.921029016,976.271641257,2018-09-18 01:34:47,2018-09-17 22:04:22,975,975,2018-09-19 00:00:00,
17067--SL-8 R/B,16408--METEOR 2-13,0.303124398148,2018-09-18 07:16:29.948000,2.29680459435,-1.3459205344,0.239359401242,1.84567503552,14.6324724064,0.0409916585544,14.5144563579,-1.85421817575,5.62270583602,-116.564833768,956.052147358,2018-09-18 07:00:27,2018-09-18 05:30:51,975,975N,2018-09-19 00:00:00,
10537--SL-8 R/B,21938--SL-8 R/B,0.31038162037,2018-09-18 07:26:56.972000,3.3366409016,2.97369198981,-0.816952987138,-1.27393731117,12.4209222873,0.0364091392946,10.4930516915,-6.64634117701,-76.7624954328,-120.23825199,1005.85807046,2018-09-17 18:17:06,2018-09-17 22:01:51,975,975,2018-09-19 00:00:00,
