PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18095--COSMOS 1850,19038--COSMOS 1937,0.0113727199074,2019-03-03 00:16:22.603000,1.75827319009,-0.174088546202,-1.5227715745,-0.861617386625,7.34748532528,-0.0222193465106,3.62043847889,-6.39354925894,71.6815931598,-158.783047376,793.657947342,2019-03-02 22:08:06,2019-03-02 22:40:42,775,775,2019-03-04 00:00:00,
15359--COSMOS 1605,31123--SL-24 R/B,0.0160808564815,2019-03-03 00:23:09.386000,4.25391619425,0.266137572924,-0.552850417117,-4.20943347688,14.5091686062,0.144045213773,14.3860906094,-1.88032486537,81.3927043739,-145.275859172,1004.74410957,2019-03-02 20:49:18,2019-03-02 19:21:28,975,LEO,2019-03-04 00:00:00,
10142--SL-8 R/B,21089--COSMOS 2123,0.0217928356481,2019-03-03 00:31:22.901000,2.67670541867,-2.64658949156,-0.201837677557,-0.345799817021,12.6533905553,0.00472018496194,10.9138543595,-6.40281604325,-76.0142836607,-43.4088585539,1017.03300379,2019-03-02 16:37:48,2019-03-02 20:20:20,975,975,2019-03-04 00:00:00,
14974--SL-8 R/B,27006--SL-16 R/B,0.0219602662037,2019-03-03 00:31:37.367000,1.09874260549,-0.38760362813,0.188094166737,-1.01075186125,14.4002119846,-0.0206562823239,14.155729277,2.64215956273,-79.5525764022,91.7039311836,1033.45100554,2019-03-02 21:47:03,2019-03-02 21:57:35,975,975N,2019-03-04 00:00:00,
11309--SL-8 R/B,15078--SL-8 R/B,0.0344051388889,2019-03-03 00:49:32.604000,2.23941679304,-0.203587863229,1.88053068429,1.19880936781,7.93019057687,0.00643403456208,4.26334328359,-6.68668716443,81.6834859483,-126.025110579,976.371215153,2019-03-02 22:37:29,2019-03-02 20:55:28,975,975,2019-03-04 00:00:00,
19531--NOAA 11,23705--SL-16 R/B,0.0374096643519,2019-03-03 00:53:52.195000,4.64413398858,-1.46781555846,-3.74360529897,2.3235570481,7.8180764796,0.0010784495623,4.12267935343,6.64272787539,-62.7530541262,-55.4167231101,868.887336008,2019-03-02 16:42:54,2019-03-02 16:44:42,850N,850,2019-03-04 00:00:00,
17067--SL-8 R/B,10917--COSMOS 1011,0.0496786805556,2019-03-03 01:11:32.238000,4.93028085825,4.866268598,-0.225099512019,-0.759229532506,13.994594598,-0.0401261311036,13.3462002773,-4.21022636146,-65.9327205931,64.6800816453,1017.30494431,2019-03-02 22:31:28,2019-03-02 22:33:21,975,975,2019-03-04 00:00:00,
9022--COSMOS 841,16952--COSMOS 1777,0.0618305092593,2019-03-03 01:29:02.156000,2.91024545166,0.574703540619,0.806500220087,2.73656752599,14.3489165445,0.0161695169547,13.7621216706,-4.06142237034,13.5949945658,141.734212194,765.382471908,2019-03-02 19:41:50,2019-03-02 22:04:05,775,775,2019-03-04 00:00:00,
18187--COSMOS 1867,22676--SL-8 R/B,0.0687059722222,2019-03-03 01:38:56.196000,2.85758901307,2.6450533588,-0.408622799984,1.0012667497,13.7942342675,-0.00680106587145,12.7657599,5.22649279622,22.6954561934,108.685935027,796.729678412,2019-03-02 22:10:40,2019-03-02 16:33:02,775N,775,2019-03-04 00:00:00,
10512--COSMOS 967,26818--COSMOS 2378,0.0725208217593,2019-03-03 01:44:25.799000,3.86821106096,-2.74305130701,0.774454348539,2.61513800808,14.1118560212,-0.00557209945514,13.5300923555,-4.01011847279,-18.6371127959,-153.918935917,985.425564833,2019-03-02 21:59:03,2019-03-02 13:35:47,975,975,2019-03-04 00:00:00,
19531--NOAA 11,23705--SL-16 R/B,0.072705150463,2019-03-03 01:44:41.725000,4.93020276734,1.72702157466,3.92645358574,2.43048514637,7.83096942827,-4.28750608438e-05,4.12156725703,-6.65858585065,62.6767071151,111.819193156,848.881547681,2019-03-02 16:42:54,2019-03-02 16:44:42,850N,850,2019-03-04 00:00:00,
14241--SL-8 R/B,11869--COSMOS 1190,0.100126481481,2019-03-03 02:24:10.928000,4.76842745934,2.31646957492,3.88460144512,-1.51054319898,5.40390355483,0.00668479094671,1.95513794791,5.03781346897,-72.9306039825,-83.081058537,809.203156449,2019-03-02 21:46:37,2019-03-02 21:49:37,775,775,2019-03-04 00:00:00,
11309--SL-8 R/B,15078--SL-8 R/B,0.107059155093,2019-03-03 02:34:09.911000,0.707177332616,-0.178847951708,0.576996908396,0.367678878422,7.93023196585,0.00774045663545,4.26334539429,-6.68673351992,81.6873276992,-152.347496096,976.339287125,2019-03-02 22:37:29,2019-03-02 20:55:28,975,975,2019-03-04 00:00:00,
21305--SL-14 R/B,22034--COSMOS 2197,0.10985974537,2019-03-03 02:38:11.882000,4.78901659085,4.29069767129,-0.280705505326,-2.10850606362,14.1827105152,-0.00357130764887,14.0577271494,-1.87871557066,-13.2289426591,-71.4098832258,1422.67229568,2019-03-02 18:16:54,2019-03-02 15:55:06,1500,1500,2019-03-04 00:00:00,
19531--NOAA 11,23705--SL-16 R/B,0.143416053241,2019-03-03 03:26:31.147000,1.76350100101,1.73600173148,0.263730058519,0.16334082503,7.80983566721,0.00371629602323,4.09933806229,-6.64747672346,62.621336912,86.3201542073,848.906935586,2019-03-02 16:42:54,2019-03-02 16:44:42,850N,850,2019-03-04 00:00:00,
10512--COSMOS 967,26818--COSMOS 2378,0.145302280093,2019-03-03 03:29:14.117000,4.82272060186,-2.70056095465,1.13545907885,3.83097079265,14.1102817235,-0.00597358309892,13.5271738655,-4.01442173232,-18.8490541633,179.734990439,985.530176908,2019-03-02 21:59:03,2019-03-02 13:35:47,975,975,2019-03-04 00:00:00,
8459--SL-8 R/B,9443--COSMOS 858,0.1656228125,2019-03-03 03:58:29.811000,4.7920913056,-4.49807766441,1.47373535586,0.748024402697,6.75288242321,0.00250550310123,3.06258118817,-6.01847249807,-72.1414640436,68.3701078817,805.135788924,2019-03-03 02:45:41,2019-03-02 21:39:30,775,775,2019-03-04 00:00:00,
20104--SL-8 R/B,22888--COSMOS 2266,0.176127222222,2019-03-03 04:13:37.392000,3.32970526819,1.75575439521,-0.351694636898,2.80723610675,14.5753610809,-0.0287486783039,14.4603199634,1.82742187503,11.8044525422,-153.844328228,997.735158272,2019-03-02 22:56:19,2019-03-02 22:41:59,975,975,2019-03-04 00:00:00,
11309--SL-8 R/B,15078--SL-8 R/B,0.179713171296,2019-03-03 04:18:47.218000,0.875220857197,-0.153797563927,-0.726384980656,-0.463381827524,7.93027350819,0.00904669275801,4.26334774776,-6.68677964746,81.6911646914,-178.669914483,976.307490079,2019-03-02 22:37:29,2019-03-02 20:55:28,975,975,2019-03-04 00:00:00,
20624--COSMOS 2082,22566--SL-16 R/B,0.186769965278,2019-03-03 04:28:56.925000,3.8266340451,3.27097746219,0.799022552222,-1.81807522341,13.6114308029,-0.0184627362302,12.473148759,5.44896941305,35.8655598904,134.871848193,855.138492205,2019-03-02 21:30:45,2019-03-02 19:19:48,850,850,2019-03-04 00:00:00,
15752--SL-8 R/B,23604--SL-8 R/B,0.196747673611,2019-03-03 04:43:18.999000,3.34311241946,-1.2819264178,-0.79095123371,2.98453705864,14.2020103905,-0.0263301185833,13.7306811438,3.62833311397,61.2734223078,-12.2840514188,1010.30557125,2019-03-02 21:25:29,2019-03-02 22:54:24,975,975,2019-03-04 00:00:00,
19531--NOAA 11,23705--SL-16 R/B,0.214127060185,2019-03-03 05:08:20.578000,4.39739760101,1.74977500364,-3.43828457675,-2.11035358823,7.78865917989,0.00749539676801,4.07712166272,-6.63628168381,62.565446249,60.8208580257,848.932349511,2019-03-02 16:42:54,2019-03-03 04:37:13,850N,850,2019-03-04 00:00:00,
