PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21231--SL-8 R/B,13065--COSMOS 1339,0.0171188194444,2017-12-30 00:24:39.066000,2.93727379335,0.138035788877,1.02114631748,-2.75059696365,13.7596103121,-0.0574823028523,12.9008867953,4.7844217645,-69.3283626008,-160.227966982,1016.11677848,2017-12-29 23:17:18,2017-12-29 21:27:18,975,975,2017-12-30 00:00:00,
14085--SL-8 R/B,10731--COSMOS 994,0.0223595486111,2017-12-30 00:32:11.865000,4.98145485135,4.90846407348,-0.169462996122,0.832559408323,14.4318984978,0.0187970530529,14.1624137054,2.7758564371,50.3740959381,-153.69967362,1001.16563808,2017-12-29 10:19:55,2017-12-29 22:43:40,975,975,2017-12-30 00:00:00,
20150--SL-8 R/B,5846--COSMOS 475,0.025699525463,2017-12-30 00:37:00.439000,3.21142166661,-2.81666132689,-1.16892627303,1.00660789715,9.64620718151,-0.00830229212596,6.30520657917,7.30024753379,73.3793835817,-134.73281731,971.101953551,2017-12-29 22:49:01,2017-12-29 22:52:59,975,975,2017-12-30 00:00:00,
9738--SL-8 R/B,11320--COSMOS 1091,0.029895625,2017-12-30 00:43:02.982000,4.79655192928,1.16058400904,-4.49847533162,1.19317846906,3.74110574565,-0.016078453741,0.9552213197,3.61706592611,-82.7417392377,54.5088337869,1027.66780663,2017-12-29 18:28:07,2017-12-29 20:14:34,975,975,2017-12-30 00:00:00,
15598--SL-8 R/B,20509--SL-8 R/B,0.0342736226852,2017-12-30 00:49:21.241000,4.82010736583,4.6747232688,-0.416168625127,-1.09872701507,13.8014641963,0.0167325976863,12.9287911229,-4.82975093383,-69.529924305,49.803866329,989.216091846,2017-12-29 22:07:06,2017-12-29 21:40:16,975,975,2017-12-30 00:00:00,
10677--SL-8 R/B,16012--SL-8 R/B,0.0529157407407,2017-12-30 01:16:11.920000,2.77425217951,2.72159081629,-0.165158076945,-0.511997454875,14.2206236226,0.000526808493876,13.5365955476,-4.35737500335,-26.3468853538,9.90763345052,772.525872276,2017-12-29 22:38:31,2017-12-29 20:22:53,775,775,2017-12-30 00:00:00,
7769--SL-8 R/B,22307--COSMOS 2230,0.0808789699074,2017-12-30 01:56:27.943000,3.57453627941,2.48390472051,-0.466482898014,2.52782923832,14.5043297317,-0.00942334713634,14.2614710938,2.64309182758,47.7593809463,98.025594389,977.841532638,2017-12-29 17:18:04,2017-12-29 17:08:46,975,975,2017-12-30 00:00:00,
10777--SL-8 R/B,24773--SL-8 R/B,0.0844358680556,2017-12-30 02:01:35.259000,3.60061792504,1.89362680492,-1.0294557336,-2.88424129683,13.8879534016,0.0428245093354,13.0892161108,-4.64174938478,68.5233247474,117.535947571,987.635445667,2017-12-29 19:05:40,2017-12-29 18:55:27,975,975,2017-12-30 00:00:00,
9044--SL-8 R/B,15398--COSMOS 1610,0.0876334490741,2017-12-30 02:06:11.530000,1.62566752077,1.32535361584,-0.430023436968,-0.83744404273,13.1394089662,0.0196649661683,11.6998282791,-5.97977420228,74.4748987676,152.553161711,978.953532573,2017-12-29 20:54:09,2017-12-29 19:02:22,975,975,2017-12-30 00:00:00,
19257--SL-8 R/B,7433--COSMOS 676,0.11253306713,2017-12-30 02:42:02.857000,1.78981121739,0.801405840073,0.808942759916,-1.38086367343,12.8748567559,-0.0173159069294,11.1132385945,6.50058186514,-57.1319011705,50.9878143582,795.380012738,2017-12-29 22:26:01,2017-12-29 22:13:42,775,775,2017-12-30 00:00:00,
11668--SL-8 R/B,10991--COSMOS 1027,0.128745393519,2017-12-30 03:05:23.602000,2.70416789626,-2.46279651567,-0.690175333707,0.877960900233,11.6477232258,-0.0313923918263,9.20061587576,7.14262825368,78.4989082919,152.518343617,978.830269904,2017-12-29 20:02:01,2017-12-29 21:54:08,975,975,2017-12-30 00:00:00,
17160--SL-8 R/B,28381--SL-8 R/B,0.131574398148,2017-12-30 03:09:28.028000,2.89392167741,2.73474007491,-0.667402941981,-0.671232233035,10.2932287844,-0.0466898030459,7.20231728122,-7.3535708776,-80.1466936261,-1.91375493552,997.705104368,2017-12-29 20:56:54,2017-12-29 22:51:37,975,975,2017-12-30 00:00:00,
10137--COSMOS 926,15359--COSMOS 1605,0.148808356481,2017-12-30 03:34:17.042000,0.573712265783,-0.47239412348,-0.077384116784,0.316229749519,14.2963757339,0.0232286226653,13.8789229936,3.42947752488,-59.3411936529,-36.6388949627,991.78975502,2017-12-29 21:25:18,2017-12-29 21:28:56,975,975,2017-12-30 00:00:00,
24277--ADEOS,27387--ARIANE 5 R/B,0.171217928241,2017-12-30 04:06:33.229000,1.92975743372,-1.74344471489,0.824553031092,-0.0669072344086,0.538093951882,-0.00518821986966,0.0326167239234,0.537079447332,80.715022744,84.6462695011,805.592973364,2017-12-29 20:59:06,2017-12-29 21:01:08,775N,775N,2017-12-30 00:00:00,
25400--SL-16 R/B,27597--ADEOS 2,0.215660439815,2017-12-30 05:10:33.062000,3.94204537692,-0.0134136541223,-3.88647909073,-0.659410422204,2.47503506709,0.00431539316643,0.414021793992,-2.44015694471,81.4598971695,47.3367231273,812.637113704,2017-12-29 20:20:15,2017-12-29 22:01:04,775N,775N,2017-12-30 00:00:00,
18986--SL-8 R/B,15292--COSMOS 1598,0.222023587963,2017-12-30 05:19:42.838000,1.85767679456,-1.09102878436,-1.43335805089,0.45398674288,4.46926579677,-0.00333151342697,1.35191832409,4.25988761685,-82.6379770319,7.07965918435,1011.39922562,2017-12-29 19:18:05,2017-12-29 21:19:14,975,975,2017-12-30 00:00:00,
6256--METEOR 1-13,31792--COSMOS 2428,0.228767962963,2017-12-30 05:29:25.552000,3.22251871276,-1.6455612967,1.95215885365,-1.96617158025,10.5308558207,0.00997339632398,7.47640030563,7.41635107831,-68.9246412325,62.696021349,871.847751409,2017-12-29 05:57:43,2017-12-29 23:09:38,850N,850,2017-12-30 00:00:00,
21903--SL-8 R/B,18820--METEOR 2-17,0.243821284722,2017-12-30 05:51:06.159000,2.74847115138,-2.55600093508,-0.421828708666,-0.918157628301,13.3899723925,-0.0100490922667,12.176236862,-5.57050406779,-72.4206229451,54.7537249811,980.494628276,2017-12-29 15:11:09,2017-12-29 21:46:23,975,975N,2017-12-30 00:00:00,
21938--SL-8 R/B,23526--COSMOS 2310,0.247623391204,2017-12-30 05:56:34.661000,2.39316134361,1.98714743453,1.21000856088,-0.560665294599,6.29516639862,-0.0316479252479,2.68952639729,5.69162245352,-82.2176169855,-37.6583759897,1010.64546678,2017-12-29 18:22:00,2017-12-29 21:52:53,975,975,2017-12-30 00:00:00,
10992--SL-8 R/B,13033--COSMOS 1333,0.253542708333,2017-12-30 06:05:06.090000,3.10958518223,-3.09880889683,-0.0473537007385,-0.25428537809,14.3777759706,0.0370973957477,14.0510542035,-3.04744834482,54.6881219936,108.382333123,993.80529415,2017-12-29 21:18:41,2017-12-29 21:22:31,975,975,2017-12-30 00:00:00,
16012--SL-8 R/B,6059--COSMOS 494,0.276144456019,2017-12-30 06:37:38.881000,3.65148969979,-2.82063392244,-0.890579075352,2.14109089339,13.8015268431,0.000337882878408,12.7421949836,5.30269837797,44.5183008712,-46.7679851553,771.815735408,2017-12-29 20:22:53,2017-12-29 11:36:38,775,775,2017-12-30 00:00:00,
6829--SL-8 R/B,10776--COSMOS 1000,0.279469837963,2017-12-30 06:42:26.194000,2.06786152314,1.13214532494,0.630973983276,-1.61126350252,13.7495635511,0.00896689837167,12.8016267019,5.01684873458,70.4311084211,79.7682208395,969.8753382,2017-12-29 20:13:23,2017-12-29 22:07:38,975,975,2017-12-30 00:00:00,
14059--SL-8 R/B,14547--SL-8 R/B,0.292046608796,2017-12-30 07:00:32.827000,3.36358376679,2.65424292719,-2.00268125995,0.507895669135,3.71701730172,0.019611219119,0.938225753501,3.59660471234,-82.7517520367,-2.30715375291,1028.40219289,2017-12-29 20:59:10,2017-12-29 22:44:06,975,975,2017-12-30 00:00:00,
6829--SL-8 R/B,16510--COSMOS 1727,0.312437673611,2017-12-30 07:29:54.615000,3.70905496176,3.70841858583,-0.00817032883414,-0.0682169137128,14.3509385574,-0.0263919592345,14.0291127547,-3.02204173675,-54.4503003973,-122.503740262,1012.78766902,2017-12-29 20:13:23,2017-12-29 09:22:37,975,975,2017-12-30 00:00:00,
7349--COSMOS 663,12091--COSMOS 1226,0.320208356481,2017-12-30 07:41:06.002000,3.57431217393,2.00796896934,-0.412628105269,2.92805501683,14.5531504411,-0.0315500521789,14.4076343562,2.05262383666,29.5322944687,94.1612091785,997.907474343,2017-12-29 23:09:02,2017-12-29 21:01:45,975,975,2017-12-30 00:00:00,
20509--SL-8 R/B,32052--COSMOS 2429,0.325408564815,2017-12-30 07:48:35.300000,4.7348424278,0.548530150107,-1.57334945727,4.43197686995,13.8917056922,-0.0343923008374,13.0902971975,4.64999177322,-68.6945800502,-54.6268924874,983.643806264,2017-12-29 21:40:16,2017-12-29 21:51:56,975,975,2017-12-30 00:00:00,
8874--SL-8 R/B,24678--SL-8 R/B,0.336149988426,2017-12-30 08:04:03.359000,0.473883831093,0.157026979752,0.334827100767,-0.296309341051,9.72031086092,-0.0104440659146,6.44445686209,7.27690249398,-80.6074616235,-49.0337336599,1028.38223437,2017-12-29 18:44:03,2017-12-29 22:20:59,975,975,2017-12-30 00:00:00,
5917--METEOR 1-11,19120--SL-16 R/B,0.345841631944,2017-12-30 08:18:00.717000,3.73178255025,2.76230428316,0.955274019242,-2.32019990469,13.7537802261,-0.000592811177859,12.7188089462,5.23434514964,50.8226332491,-157.821815215,848.32785223,2017-12-29 15:00:38,2017-12-29 21:33:39,850N,850,2017-12-30 00:00:00,
15293--SL-8 R/B,20805--SL-8 R/B,0.3792553125,2017-12-30 09:06:07.659000,3.39560005431,-0.934090541004,3.24460905723,-0.360675277403,1.5656312492,-0.014498634992,0.168850260471,1.55643200545,-82.9343751227,-56.1559575767,997.130773404,2017-12-29 21:32:19,2017-12-29 21:39:51,975,975,2017-12-30 00:00:00,
16012--SL-8 R/B,6059--COSMOS 494,0.380662569444,2017-12-30 09:08:09.246000,3.56486510422,-2.0747362393,1.11257498954,2.67692167261,13.7613334133,-0.0124707656414,12.7049592205,-5.28754697354,-44.5681214433,95.3401864401,793.043999447,2017-12-29 20:22:53,2017-12-29 11:36:38,775,775,2017-12-30 00:00:00,
7349--COSMOS 663,12091--COSMOS 1226,0.392975717593,2017-12-30 09:25:53.102000,2.92964448299,2.03905112275,0.301117700015,-2.08192589836,14.5530750878,-0.0323358484435,14.4075598631,2.05260022744,29.67078368,67.861943514,997.987502867,2017-12-29 23:09:02,2017-12-29 21:01:45,975,975,2017-12-30 00:00:00,
20509--SL-8 R/B,32052--COSMOS 2429,0.398164699074,2017-12-30 09:33:21.430000,2.70744553932,0.409988534773,0.896790251322,-2.52149519034,13.8918258345,-0.0368189948886,13.0904351879,4.64994365247,-68.6137633589,-80.8656391316,983.50910969,2017-12-29 21:40:16,2017-12-29 21:51:56,975,975,2017-12-30 00:00:00,
22693--SL-14 R/B,27055--COSMOS 2384,0.401671157407,2017-12-30 09:38:24.388000,0.108514907307,0.00836047178012,0.0788177064108,-0.0741171827282,9.80695031598,0.0155224966356,6.72437718663,7.13854221842,79.8187182725,-64.6554680024,1434.51872465,2017-12-29 20:24:16,2017-12-29 15:58:26,1500,1500,2017-12-30 00:00:00,
12091--COSMOS 1226,23179--NADEZHDA 4,0.417725173611,2017-12-30 10:01:31.455000,3.94356539305,-3.79131356439,1.04303429076,-0.299547882673,3.68316697225,-0.0249101158163,0.932791594995,3.56300410775,-82.7445660464,167.549485,1027.37536863,2017-12-29 21:01:45,2017-12-29 22:48:36,975,975,2017-12-30 00:00:00,
12298--SL-8 R/B,23527--SL-8 R/B,0.422763125,2017-12-30 10:08:46.734000,4.51156283681,-2.73523558914,-3.06567797032,1.86394851986,7.64556266368,-0.0196279796618,3.98487377192,6.52495396219,-81.7750918179,-126.48324231,1023.72652046,2017-12-29 22:52:07,2017-12-29 20:51:40,975,975,2017-12-30 00:00:00,
16493--COSMOS 1725,27006--SL-16 R/B,0.428020775463,2017-12-30 10:16:20.995000,2.81578428372,-2.52569653119,-0.0593918795398,-1.24337072888,14.6606599058,0.000114255240842,14.6439382235,-0.700015831963,-64.3833371509,46.7937535302,1018.04050498,2017-12-29 22:39:00,2017-12-29 23:05:15,975,975N,2017-12-30 00:00:00,
8874--SL-8 R/B,6148--COSMOS 514,0.440780150463,2017-12-30 10:34:43.405000,4.93249115499,4.91331517848,0.178736708121,-0.39605067885,13.4997751904,-0.0121502855357,12.3600194504,5.42896875554,72.3654283829,-16.1680887977,978.713643853,2017-12-29 18:44:03,2017-12-29 18:59:24,975,975,2017-12-30 00:00:00,
24277--ADEOS,11112--SL-8 R/B,0.448623194444,2017-12-30 10:46:01.044000,4.74480275522,0.0114580202248,1.24874270588,-4.57751718229,14.3769771561,-0.00509091449995,13.870307758,3.78312158513,71.3778555919,27.2055036754,804.609838223,2017-12-29 20:59:06,2017-12-29 14:15:14,775N,775,2017-12-30 00:00:00,
23527--SL-8 R/B,23189--COSMOS 2285,0.45723255787,2017-12-30 10:58:24.893000,4.90579141835,0.178224218855,4.13112925029,-2.63984785272,7.93917082816,-0.00783098282065,4.27495882914,6.68992519567,74.1188323265,8.46297859263,990.214519016,2017-12-29 20:51:40,2017-12-29 22:48:59,975,975,2017-12-30 00:00:00,
19650--SL-16 R/B,23704--COSMOS 2322,0.517537233796,2017-12-30 12:25:15.217000,3.40370516049,3.13783270248,1.27888578395,0.321971896974,3.63726982147,0.00180758916866,0.883752295712,-3.52827300058,70.465892799,141.931369153,861.847853546,2017-12-29 22:24:25,2017-12-29 22:25:53,850,850,2017-12-30 00:00:00,
13259--COSMOS 1375,17359--COSMOS 1816,0.541216967593,2017-12-30 12:59:21.146000,3.15683316093,1.58462310131,-2.19855595832,1.61892462174,8.76534888224,0.0191462261601,5.20717954845,7.05097550695,65.9406109345,27.8360456059,986.443606931,2017-12-29 22:40:15,2017-12-29 23:00:15,975,975,2017-12-30 00:00:00,
21015--SL-8 R/B,23431--COSMOS 2298,0.559459953704,2017-12-30 13:25:37.340000,4.40353053672,-4.16126488594,-0.773214345172,-1.21535810086,12.5877524922,-0.00552200124948,10.6280679084,-6.7450466897,-59.2429809201,44.6656470212,799.231506199,2017-12-29 20:17:17,2017-12-29 12:32:28,775,775,2017-12-30 00:00:00,
7593--COSMOS 700,17525--COSMOS 1821,0.573858981481,2017-12-30 13:46:21.416000,4.01509654779,0.211626627907,2.02940731477,-3.4579936971,12.7095974824,-0.00811286566939,10.9615284602,6.43262746949,-75.9674699916,-153.644336134,988.126738343,2017-12-29 23:11:32,2017-12-29 22:51:18,975,975,2017-12-30 00:00:00,
11735--COSMOS 1168,18160--COSMOS 1864,0.577223171296,2017-12-30 13:51:12.082000,4.84407477292,-3.38533883591,2.19983491538,2.67680177018,11.3081605875,-0.0506293311007,8.70488336754,-7.21782086933,-78.9738589619,-44.9314049688,1007.32625334,2017-12-29 18:02:20,2017-12-29 22:51:45,975,975,2017-12-30 00:00:00,
17360--SL-8 R/B,9637--COSMOS 887,0.588400972222,2017-12-30 14:07:17.844000,4.40005340011,-0.294457946891,-0.57802884499,4.35197048424,14.6330792896,0.00277567609111,14.5057468589,1.92621646098,-21.0852028307,167.787450086,962.068813839,2017-12-29 21:20:56,2017-12-29 21:44:17,975,975,2017-12-30 00:00:00,
8073--SL-8 R/B,24953--COSMOS 2346,0.612485949074,2017-12-30 14:41:58.786000,4.86830818983,-4.71804319355,-1.12288819595,-0.423810281081,4.90963782945,0.0231195662067,1.64856187288,-4.62452731134,-82.5144364914,111.474168552,993.414522162,2017-12-29 15:02:32,2017-12-29 22:15:53,975,975,2017-12-30 00:00:00,
17360--SL-8 R/B,9637--COSMOS 887,0.624642592593,2017-12-30 14:59:29.120000,4.11860057602,-3.37740192103,-0.309033405644,-2.33677669511,14.5557103679,0.00601751844204,14.4291016365,-1.91564455724,21.0239104703,-25.3136337328,999.504956319,2017-12-29 21:20:56,2017-12-29 21:44:17,975,975,2017-12-30 00:00:00,
17360--SL-8 R/B,9637--COSMOS 887,0.661091724537,2017-12-30 15:51:58.325000,2.14904327437,-0.291350584611,-0.280115784003,2.11069585197,14.6332074885,0.00250698809982,14.5058740535,1.92623286734,-21.0177772936,141.502542064,961.997269445,2017-12-29 21:20:56,2017-12-29 21:44:17,975,975,2017-12-30 00:00:00,
13649--SL-8 R/B,16952--COSMOS 1777,0.680040972222,2017-12-30 16:19:15.540000,3.33949934036,-1.04610004461,-3.15462071713,0.326034771167,1.61416032064,-0.0095989249078,0.169085160847,1.60525126063,-73.9876509462,-57.8119000536,805.413114536,2017-12-29 12:51:56,2017-12-29 12:47:56,775,775,2017-12-30 00:00:00,
20150--SL-8 R/B,4783--COSMOS 381,0.691028773148,2017-12-30 16:35:04.886000,1.43761498529,-0.481535735671,-0.432402841681,-1.28370088561,13.9863368097,0.0350787196763,13.2501799154,-4.47762426368,51.3592526283,131.359612701,969.355917033,2017-12-29 22:49:01,2017-12-29 18:09:07,975,975,2017-12-30 00:00:00,
