PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16181--COSMOS 1697,17589--COSMOS 1833,0.0114728125,2018-06-12 00:16:31.251000,2.07840486852,-2.0779455263,0.0302893563618,0.0314919372026,11.7567794849,0.027806768125,9.2886067745,-7.20714054455,57.9526403907,-82.4135002105,845.798589877,2018-06-11 22:01:43,2018-06-11 10:22:56,850,850,2018-06-12 00:00:00,
10142--SL-8 R/B,10918--SL-8 R/B,0.0192077199074,2018-06-12 00:27:39.547000,4.69696214616,2.61255279854,-3.50581319584,1.71618621169,6.46187514732,-0.0303421971729,2.82292064764,5.81257505652,82.178151869,-92.3510630639,967.022219836,2018-06-11 22:35:52,2018-06-11 20:46:51,975,975,2018-06-12 00:00:00,
11510--COSMOS 1125,18095--COSMOS 1850,0.0209352777778,2018-06-12 00:30:08.808000,4.27700325641,-2.69203065794,-1.85150742733,2.76000870262,12.3991360786,-0.010037781628,10.3010476604,6.90122393758,60.5094775571,-110.704150076,790.873283112,2018-06-11 22:31:36,2018-06-11 22:46:08,775,775,2018-06-12 00:00:00,
10918--SL-8 R/B,21230--COSMOS 2142,0.0345391087963,2018-06-12 00:49:44.179000,3.77768161321,-1.81674323013,0.421949160407,3.28516077424,14.6206075039,0.0651011810529,14.5059174531,-1.82654988028,10.1939448141,-34.8070981596,975.076638961,2018-06-11 20:46:51,2018-06-11 20:11:55,975,975,2018-06-12 00:00:00,
25592--SL-8 R/B,11735--COSMOS 1168,0.0563707291667,2018-06-12 01:21:10.431000,3.69594032099,-3.25003678248,-1.33766519839,-1.14362912953,9.50586344633,0.0128605691126,6.15886555198,-7.2408321054,80.7709244665,50.3799677698,1016.08194116,2018-06-11 14:57:26,2018-06-11 22:07:49,975,975,2018-06-12 00:00:00,
10537--SL-8 R/B,19826--COSMOS 2004,0.0571346064815,2018-06-12 01:22:16.430000,3.9412888294,-3.92845004988,-0.260350151864,-0.182361291862,8.30892786904,0.00835492933551,4.67784434474,-6.86702153882,81.4950676037,53.490530935,978.595596055,2018-06-11 16:45:00,2018-06-11 20:15:09,975,975,2018-06-12 00:00:00,
15056--SL-8 R/B,20149--COSMOS 2034,0.062025,2018-06-12 01:29:18.960000,2.91831889064,-2.90193041319,0.0475250063275,-0.30516618131,14.4723920626,-0.0192043826975,14.2712860013,2.40419613879,-42.5178379726,122.064431678,1010.28835292,2018-06-11 20:42:31,2018-06-11 14:26:44,975,975,2018-06-12 00:00:00,
7095--SL-8 R/B,12836--SL-8 R/B,0.0658665393519,2018-06-12 01:34:50.869000,2.7284286531,0.561618186481,-2.49817613278,0.942350220067,5.22305473345,0.0278397016501,1.84878020223,4.88482727058,-82.4808239337,135.76516787,989.517526588,2018-06-11 22:31:16,2018-06-11 22:50:06,975,975,2018-06-12 00:00:00,
10600--SL-8 R/B,20578--SL-8 R/B,0.107289166667,2018-06-12 02:34:29.784000,4.67240373768,-4.5442081497,0.839030360272,0.691055015623,9.53207370794,0.0318958429771,6.16230842394,-7.27223258134,80.7755452496,-156.936238405,976.720246957,2018-06-11 22:37:48,2018-06-11 21:13:38,975,975,2018-06-12 00:00:00,
11681--SL-8 R/B,21230--COSMOS 2142,0.122028854167,2018-06-12 02:55:43.293000,4.22315378122,-3.46370249936,1.73218276157,1.68443929433,10.3130771275,0.0104334581343,7.19990266523,-7.38382371085,80.1608763613,-22.511894463,969.778817171,2018-06-11 23:13:16,2018-06-11 20:11:55,975,975,2018-06-12 00:00:00,
23466--SL-8 R/B,25590--COSMOS 2361,0.122991631944,2018-06-12 02:57:06.477000,3.61962399803,-3.25148875937,-0.470950188263,1.51911311461,14.0260318249,-0.00941479149482,13.4032383439,4.13312013039,65.4042924098,69.6266203499,1016.04899539,2018-06-11 21:55:57,2018-06-11 16:28:35,975,975,2018-06-12 00:00:00,
11751--SL-8 R/B,22307--COSMOS 2230,0.124366527778,2018-06-12 02:59:05.268000,0.630653714004,0.554304461385,0.285193996713,-0.0955774833069,4.79176901623,-0.0180691809892,1.55446111436,4.53259025872,58.6647783623,155.570003345,995.852656835,2018-06-11 23:40:12,2018-06-11 21:52:50,975,975,2018-06-12 00:00:00,
6324--SL-8 R/B,11574--SL-8 R/B,0.127190462963,2018-06-12 03:03:09.256000,4.9380020122,2.0420359967,-2.6119956845,-3.65943047548,12.1885585196,0.00990326022594,9.92293359584,-7.07787041161,61.9406388491,0.548569597874,758.630241378,2018-06-11 23:12:03,2018-06-11 20:04:46,775,775,2018-06-12 00:00:00,
20805--SL-8 R/B,10358--COSMOS 952,0.127639444444,2018-06-12 03:03:48.048000,1.40117125302,-1.33173234751,-0.420048876208,-0.115450320462,2.93968323222,0.0599454337488,0.600234866835,-2.87712741383,36.6141116187,22.1251396416,964.481128642,2018-06-11 23:08:47,2018-06-11 10:46:31,975,975,2018-06-12 00:00:00,
12092--SL-8 R/B,9509--COSMOS 864,0.137915706019,2018-06-12 03:18:35.917000,3.02924010532,1.15759606877,-0.352120684113,2.77709884251,14.5723441795,-0.0427123716313,14.4542454399,1.85099413925,14.6610773596,28.1389653117,997.642149297,2018-06-11 22:31:29,2018-06-11 23:17:35,975,975,2018-06-12 00:00:00,
20322--COBE,5731--METEOR 1-10,0.144968611111,2018-06-12 03:28:45.288000,4.77744043566,4.30358882077,0.129736842421,-2.07032092432,14.7637205943,-0.00415464995951,14.7353895206,0.914179524381,-81.0684530819,-37.9230078385,904.266098058,2018-06-11 23:03:04,2018-06-11 22:47:34,850N,850N,2018-06-12 00:00:00,
37849--NPP,26070--SL-16 R/B,0.177744884259,2018-06-12 04:15:57.158000,2.48245134324,-1.64774757323,0.165415874334,-1.84935940124,14.8183497142,-0.0173277375113,14.758121283,1.33455767889,-6.71195440253,138.316887173,831.331416086,2018-06-11 21:38:35,2018-06-11 18:54:19,850N,850,2018-06-12 00:00:00,
5685--SL-8 R/B,15292--COSMOS 1598,0.185826655093,2018-06-12 04:27:35.423000,2.07511534077,1.11777156269,-0.540745440577,1.6626138396,14.0052978743,-0.0118800493192,13.3163382108,4.33859010134,-49.8106561026,33.6876585605,987.423144027,2018-06-10 21:47:59,2018-06-11 13:55:10,975,975,2018-06-12 00:00:00,
19325--SL-8 R/B,14450--COSMOS 1506,0.203653287037,2018-06-12 04:53:15.644000,2.75119404469,0.381522318931,-0.370207619613,-2.69934357022,14.554820304,-0.0174892275632,14.4194543784,-1.9803594725,25.6376930991,-41.8932152764,997.350437918,2018-06-11 23:13:09,2018-06-10 21:56:15,975,975,2018-06-12 00:00:00,
12092--SL-8 R/B,9509--COSMOS 864,0.210623356481,2018-06-12 05:03:17.858000,4.25232612001,1.10339473626,0.524784346634,-4.07300857799,14.5724373175,-0.0437630607524,14.4543382762,1.85097789425,14.8720033278,1.86630816599,997.591288884,2018-06-11 22:31:29,2018-06-11 23:17:35,975,975,2018-06-12 00:00:00,
4799--COSMOS 385,15597--COSMOS 1634,0.21304380787,2018-06-12 05:06:46.985000,4.78706269477,-1.15444236185,-4.633911131,-0.331812758611,1.14518393324,-0.021725021267,0.0871639159172,-1.14165525276,1.22207368519,-111.673388038,977.454732226,2018-06-11 15:41:43,2018-06-11 15:40:22,975,975,2018-06-12 00:00:00,
19827--SL-8 R/B,22888--COSMOS 2266,0.224320787037,2018-06-12 05:23:01.316000,1.77689512299,-1.49162183913,0.153261026534,-0.95337905625,14.56146996,-0.0390049169106,14.3670417643,2.3712859289,41.3158760332,-80.4279535606,970.222607854,2018-06-11 21:06:55,2018-06-11 22:03:31,975,975,2018-06-12 00:00:00,
6148--COSMOS 514,9637--COSMOS 887,0.228184143519,2018-06-12 05:28:35.110000,4.38312534962,4.2117949631,0.369650170849,-1.15582428185,14.0651546672,0.00150665778664,13.3939849326,4.29298744089,66.4012471878,-4.37145013021,965.177409947,2018-06-11 22:43:59,2018-06-11 13:46:58,975,975,2018-06-12 00:00:00,
36414--YAOGAN 9B,10731--COSMOS 994,0.242942268519,2018-06-12 05:49:50.212000,2.54108284172,1.85357022124,1.6089957034,0.657656650443,4.88008601222,0.195877367088,1.6501477237,-4.58845115847,54.8730293865,42.2370913867,992.386006927,2018-06-11 20:35:54,2018-06-11 23:06:33,1200N,975,2018-06-12 00:00:00,
19325--SL-8 R/B,14450--COSMOS 1506,0.276320925926,2018-06-12 06:37:54.128000,3.44166351071,0.30109775065,0.466917394453,3.39652410742,14.554864622,-0.0184625399019,14.4195008106,-1.98033827241,25.4631587998,-68.1527627668,997.259186152,2018-06-11 23:13:09,2018-06-10 21:56:15,975,975,2018-06-12 00:00:00,
