PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8591--COSMOS 789,12091--COSMOS 1226,0.00394003472222,2017-04-25 00:05:40.419000,2.07963656076,2.07751899151,-0.0093073344279,0.0933618674425,14.5451261523,-0.0185150026089,14.4280674784,1.84152676328,-14.5914408661,-75.8180388389,1016.55446794,2017-04-24 16:05:48,2017-04-24 21:57:15,975,975,2017-04-25 00:00:00,
14085--SL-8 R/B,5846--COSMOS 475,0.00399083333333,2017-04-25 00:05:44.808000,3.03641498238,2.49244512373,-0.562092098157,1.64060529183,13.9451096557,0.0109853561638,13.1981360525,4.50279550616,-51.7697299042,-94.32604327,983.655805424,2017-04-24 15:37:28,2017-04-24 21:45:00,975,975,2017-04-25 00:00:00,
11804--SL-8 R/B,23526--COSMOS 2310,0.0300565972222,2017-04-25 00:43:16.890000,1.55615272565,-1.31114466185,0.783751336765,0.297060302573,5.10071806959,-0.0286035908333,1.76599114568,-4.7851626862,-82.5103919882,156.101655948,1014.78196888,2017-04-24 15:22:27,2017-04-24 21:54:48,975,975,2017-04-25 00:00:00,
4784--SL-8 R/B,5685--SL-8 R/B,0.0327552777778,2017-04-25 00:47:10.056000,3.45178931781,3.36754409824,-0.579567341562,-0.488464878496,9.54874973679,0.0176250448554,6.21343396329,-7.25062406124,-68.8493901867,76.1636892944,1018.2969103,2017-04-24 22:03:56,2017-04-24 22:06:36,975,975,2017-04-25 00:00:00,
11379--SL-8 R/B,18160--COSMOS 1864,0.0424950347222,2017-04-25 01:01:11.571000,1.11968517705,0.919080828476,0.232688036095,0.595685826838,13.6901082789,0.0464176954432,12.7283298118,-5.04048909213,70.5744696228,-81.5687484079,990.89204819,2017-04-24 19:29:34,2017-04-23 16:10:04,975,975,2017-04-25 00:00:00,
12504--COSMOS 1275,20508--NADEZHDA 2,0.0435955439815,2017-04-25 01:02:46.655000,4.11457068849,-4.10991451457,0.025419630776,-0.194032151532,14.4762944551,-0.0120924384738,14.313000322,2.16817358805,-35.2879296561,-22.9399181246,1026.66463504,2017-04-24 20:39:08,2017-04-24 20:49:38,975,975,2017-04-25 00:00:00,
15597--COSMOS 1634,19826--COSMOS 2004,0.0711370601852,2017-04-25 01:42:26.242000,3.59006118628,-3.53251914845,-0.5648295569,-0.301355867172,6.35847197652,0.050313360646,2.74536114379,-5.73503501578,82.2170910327,48.3586614419,997.168968096,2017-04-24 18:56:16,2017-04-24 20:45:21,975,975,2017-04-25 00:00:00,
14085--SL-8 R/B,5846--COSMOS 475,0.0766885185185,2017-04-25 01:50:25.888000,3.44309272094,2.54175539684,0.749148845294,-2.19844103746,13.9428550954,0.00967491644878,13.1939421395,4.50810441599,-51.7812695217,-120.626600476,983.724853096,2017-04-24 15:37:28,2017-04-24 21:45:00,975,975,2017-04-25 00:00:00,
14085--SL-8 R/B,5846--COSMOS 475,0.113115243056,2017-04-25 02:42:53.157000,3.49701285422,-2.84658309834,-0.65670145188,-1.92218801629,13.9080430801,0.00120126650181,13.1605356317,-4.49821773162,51.8619619067,46.1703744656,998.849849966,2017-04-24 15:37:28,2017-04-24 21:45:00,975,975,2017-04-25 00:00:00,
12504--COSMOS 1275,20508--NADEZHDA 2,0.116402766204,2017-04-25 02:47:37.199000,4.15903414377,-4.1312956036,0.0687121666229,-0.474594861809,14.4763333886,-0.012129429764,14.3130390289,2.16817780893,-35.280733294,-49.2746558982,1026.63249948,2017-04-24 20:39:08,2017-04-24 20:49:38,975,975,2017-04-25 00:00:00,
11586--SL-8 R/B,21937--COSMOS 2184,0.153104965278,2017-04-25 03:40:28.269000,0.662481067478,-0.160642899787,-0.590371879151,0.254039500516,5.84744607457,0.0132613518003,2.30871012768,5.37236514749,82.3422496784,-89.5518673928,976.729255484,2017-04-24 22:01:55,2017-04-24 22:15:46,975,975,2017-04-25 00:00:00,
10918--SL-8 R/B,22307--COSMOS 2230,0.163731550926,2017-04-25 03:55:46.406000,3.99531766086,1.11718468271,-1.68114153698,3.44793049938,13.2535827072,-0.0283134478521,11.9096382617,5.81525316729,73.7506680226,120.22218646,981.578549062,2017-04-24 20:49:31,2017-04-24 21:00:12,975,975,2017-04-25 00:00:00,
14085--SL-8 R/B,5846--COSMOS 475,0.185813206019,2017-04-25 04:27:34.261000,3.52894436788,-2.89530741518,0.65338958107,1.90885446762,13.9059436682,-0.000111708145305,13.1564950662,-4.50354381166,51.8735752798,19.8696787313,998.787570448,2017-04-24 15:37:28,2017-04-24 21:45:00,975,975,2017-04-25 00:00:00,
4799--COSMOS 385,24953--COSMOS 2346,0.187738321759,2017-04-25 04:30:20.591000,1.79151267837,1.53750801254,0.387181594458,-0.834072659333,13.3114089908,0.0266975519985,12.0577408699,5.63948416738,-61.590439146,-119.698979715,1000.55251534,2017-04-24 19:02:05,2017-04-24 22:44:46,975,975,2017-04-25 00:00:00,
12504--COSMOS 1275,20508--NADEZHDA 2,0.18921,2017-04-25 04:32:27.744000,4.22226334633,-4.15267092588,0.110689951883,-0.75536724955,14.4763730953,-0.012167646723,14.3130785036,2.16818211706,-35.2735418092,-75.6093943063,1026.59997178,2017-04-24 20:39:08,2017-04-24 20:49:38,975,975,2017-04-25 00:00:00,
21090--SL-8 R/B,21938--SL-8 R/B,0.204712094907,2017-04-25 04:54:47.125000,2.09796512691,1.68845567406,-0.624963188199,1.07703116198,12.7393399831,0.0359173421181,11.04381821,6.35008444779,-75.7725990983,-38.2368527643,1008.08370508,2017-04-24 20:34:00,2017-04-24 20:49:41,975,975,2017-04-25 00:00:00,
17360--SL-8 R/B,16493--COSMOS 1725,0.243176527778,2017-04-25 05:50:10.452000,2.63109395694,-2.62901498022,-0.0163302513507,0.103290691335,14.5603188761,0.00351392924809,14.3679715832,2.35886964699,40.663312589,12.5068868972,969.129333211,2017-04-24 23:11:10,2017-04-24 17:29:35,975,975,2017-04-25 00:00:00,
12504--COSMOS 1275,20508--NADEZHDA 2,0.262017222222,2017-04-25 06:17:18.288000,4.30343292156,-4.17404164096,0.153086469508,-1.03608678339,14.4764135748,-0.0122053747755,14.313118747,2.16818651216,-35.266348398,-101.944132596,1026.56704859,2017-04-24 20:39:08,2017-04-24 20:49:38,975,975,2017-04-25 00:00:00,
4783--COSMOS 381,12091--COSMOS 1226,0.262596689815,2017-04-25 06:18:08.354000,4.96301177926,4.91313919373,-0.166265774654,-0.681839333205,14.3342346075,-0.00530992928138,13.9172457534,-3.4322768285,33.5495548058,13.4621466187,969.209660955,2017-04-24 16:18:03,2017-04-24 21:57:15,975,975,2017-04-25 00:00:00,
17369--COSMOS 1818,27387--ARIANE 5 R/B,0.285694305556,2017-04-25 06:51:23.988000,3.97468191406,3.81271555151,0.16403265863,-1.1110309303,14.7442176876,0.0094719327719,14.581479028,2.18456743045,13.6639811727,-68.5448403326,792.893162473,2017-04-24 21:21:55,2017-04-24 21:43:15,775N,775N,2017-04-25 00:00:00,
10138--SL-8 R/B,15597--COSMOS 1634,0.290860034722,2017-04-25 06:58:50.307000,4.80225521463,-0.258366568551,2.69966024508,-3.96317252007,12.1576136613,-0.0483379862595,10.0464455926,6.84647093994,77.4848651395,-0.328750379851,999.93815359,2017-04-24 22:35:59,2017-04-24 18:56:16,975,975,2017-04-25 00:00:00,
7274--METEOR 1-17,28654--NOAA 18,0.292836712963,2017-04-25 07:01:41.092000,4.89801760125,-0.399364226653,0.245099443932,-4.87555236862,14.8291801326,0.0199678349927,14.8105406918,0.743013530726,79.9392282322,111.704109716,870.761226272,2017-04-24 22:03:18,2017-04-24 22:07:15,850N,850N,2017-04-25 00:00:00,
13241--COSMOS 1371,25942--CZ-4B R/B,0.293369155093,2017-04-25 07:02:27.095000,3.25994931657,-2.59960714393,-0.491637688943,1.90462716211,14.4799524878,-0.0759282515017,14.0452518468,3.52053398088,70.3278591643,-50.935872396,790.18302894,2017-04-24 20:36:56,2017-04-24 22:23:02,775,LEO,2017-04-25 00:00:00,
18710--SL-8 R/B,21087--INFORMATOR 1,0.298949953704,2017-04-25 07:10:29.276000,3.22630047414,0.133806271277,-2.57978099416,-1.93283228796,8.81770205315,0.0182344793427,5.28739621036,-7.05655569783,81.2041381587,171.88539279,1003.76449166,2017-04-24 20:28:08,2017-04-24 22:17:21,975,975,2017-04-25 00:00:00,
19827--SL-8 R/B,13033--COSMOS 1333,0.322927488426,2017-04-25 07:45:00.935000,3.05251597368,-1.8246764531,1.78191495884,1.67725629839,10.0244398605,-0.0109154389911,6.86399091502,-7.30581303411,-80.3577987092,96.2420101095,1037.47595374,2017-04-24 20:39:25,2017-04-24 13:30:44,975,975,2017-04-25 00:00:00,
