PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
27387--ARIANE 5 R/B,18096--SL-8 R/B,0.02481625,2016-04-18 00:35:44.124000,4.38714242528,3.27149909494,-1.11350258944,2.70266984939,13.8156103009,0.0349473293662,12.7886993139,5.22676157199,73.5526643395,176.186098073,791.52537832,2016-04-17 20:54:00,2016-04-17 22:29:06,775N,775,2016-04-19 00:00:00,
13950--SL-8 R/B,8645--COSMOS 800,0.0426362847222,2016-04-18 01:01:23.775000,1.65160226995,-1.64516590793,0.133915538111,-0.0573220911556,4.37939721593,-0.0398340379351,1.29903307074,4.1821102694,-82.6615777681,-8.60125825798,1011.64721329,2016-04-17 22:28:33,2016-04-17 17:02:50,975,975,2016-04-19 00:00:00,
23710--RADARSAT,11111--COSMOS 1048,0.0433480902778,2016-04-18 01:02:25.275000,4.27689082701,2.64959712285,-0.219710057476,-3.35009816623,14.8812727192,0.00982761180553,14.8498253468,-0.966885893729,7.58930422978,76.4771777826,792.143683879,2016-04-17 22:33:33,2016-04-17 21:39:19,775N,775,2016-04-19 00:00:00,
9510--SL-8 R/B,21089--COSMOS 2123,0.0558407175926,2016-04-18 01:20:24.638000,4.93258157993,-2.21787337714,-1.97384666327,3.93895012351,13.1416820271,0.0278286197867,11.7427582427,5.90005601003,74.1347258892,140.798974523,999.143711711,2016-04-17 18:00:03,2016-04-17 20:09:12,975,975,2016-04-19 00:00:00,
8873--COSMOS 823,20149--COSMOS 2034,0.0562980671296,2016-04-18 01:21:04.153000,2.04313631303,-0.974784995137,1.29122587879,1.24777238982,10.2577348239,0.016768643469,7.13475442109,-7.36994721019,80.2139279532,-102.848859977,984.002128828,2016-04-17 18:11:39,2016-04-18 01:17:37,975,975,2016-04-19 00:00:00,
11804--SL-8 R/B,25592--SL-8 R/B,0.058569837963,2016-04-18 01:24:20.434000,4.85490894462,4.23913830881,2.34917749087,-0.284977851326,1.91417040534,-0.0060142389974,0.241267700946,1.8988949592,-82.9139640576,96.9042845168,1003.48399711,2016-04-17 22:40:06,2016-04-17 22:38:05,975,975,2016-04-19 00:00:00,
10693--SL-8 R/B,9610--COSMOS 883,0.06937,2016-04-18 01:39:53.568000,1.12446996559,0.512171823411,-0.90907167135,-0.419167535921,6.19435807596,0.0113720796394,2.59937897524,-5.6225591675,82.2894443346,-30.6910364625,980.234130981,2016-04-17 21:59:57,2016-04-17 13:33:43,975,975,2016-04-19 00:00:00,
9062--SL-8 R/B,11803--COSMOS 1181,0.0797658680556,2016-04-18 01:54:51.771000,3.01758998404,-2.88754317627,-0.108252004738,-0.869612109181,14.5737077653,0.0315567735513,14.4498940212,-1.89539573059,19.1654102921,-152.168147978,992.531124293,2016-04-18 01:48:08,2016-04-17 22:34:47,975,975,2016-04-19 00:00:00,
19325--SL-8 R/B,27535--SL-8 R/B,0.0891952662037,2016-04-18 02:08:26.471000,3.58742707958,-0.538876515166,-0.819138501113,3.45083428589,14.3552965871,0.0297829979193,13.9660332095,3.32017612023,57.9860969655,111.34044941,973.429338899,2016-04-17 17:26:39,2016-04-17 17:21:17,975,975,2016-04-19 00:00:00,
10121--SL-8 R/B,21014--COSMOS 2112,0.118729594907,2016-04-18 02:50:58.237000,3.25909400717,-2.00206570747,-2.28715505553,1.17573313406,6.82979121805,0.00286387066217,3.12077460973,6.07509717747,-72.0947863527,-119.906424063,784.679237693,2016-04-17 17:11:38,2016-04-17 20:36:20,775,775,2016-04-19 00:00:00,
15506--SL-8 R/B,20150--SL-8 R/B,0.121116759259,2016-04-18 02:54:24.488000,4.84402365749,2.08431406817,-1.20957491193,4.20203862333,14.0899778731,0.0270970151269,13.5435512989,3.88573808045,-63.6673305963,-6.50495760487,1024.35209023,2016-04-17 22:31:33,2016-04-17 22:32:13,975,975,2016-04-19 00:00:00,
23190--SL-8 R/B,10512--COSMOS 967,0.125845115741,2016-04-18 03:01:13.018000,2.90858986538,-2.23491324011,0.6506150371,1.74406361342,13.7985616705,-0.00136144189514,12.9276816601,-4.82445325561,-11.3084275343,18.2761482415,979.819637582,2016-04-17 22:35:51,2016-04-17 20:35:25,975,975,2016-04-19 00:00:00,
8873--COSMOS 823,20149--COSMOS 2034,0.129154293981,2016-04-18 03:05:58.931000,1.91115298964,-0.915561051856,-1.20403274072,-1.16814334283,10.2577719355,0.0192611805245,7.13473798305,-7.37000868391,80.227018226,-129.281788006,983.993751362,2016-04-17 18:11:39,2016-04-18 01:17:37,975,975,2016-04-19 00:00:00,
23432--SL-8 R/B,8923--COSMOS 836,0.134000625,2016-04-18 03:12:57.654000,2.99695377508,1.39452070158,2.05549288274,1.67689980374,9.4210558255,0.007663829851,5.95220962702,-7.30256356966,-69.3341867834,-30.7073131317,802.676067566,2016-04-17 23:07:35,2016-04-17 22:32:42,775,775,2016-04-19 00:00:00,
24306--SL-8 R/B,23189--COSMOS 2285,0.144948888889,2016-04-18 03:28:43.584000,3.22674000366,3.19350352986,-0.0977179749382,0.451483613579,14.3611533593,-0.0209061895452,14.0058168972,3.17480421186,25.4006946675,40.1583842388,987.799136851,2016-04-17 22:06:55,2016-04-17 13:17:43,975,975,2016-04-19 00:00:00,
23190--SL-8 R/B,27006--SL-16 R/B,0.149711608796,2016-04-18 03:35:35.083000,2.24138307615,-2.23754360578,0.0130680326527,-0.130483457886,14.6153202829,0.0100877736206,14.5554359995,1.32165353792,-48.1007729776,167.851475832,1016.48964747,2016-04-17 22:35:51,2016-04-17 21:47:42,975,975N,2016-04-19 00:00:00,
15751--COSMOS 1655,22207--COSMOS 2218,0.165427002315,2016-04-18 03:58:12.893000,4.08876159261,-1.79574214302,2.72615941285,2.46197814221,9.84886184648,0.0245791512129,6.61061089574,-7.30063689835,80.4876588235,145.292527538,1021.03192081,2016-04-17 22:47:15,2016-04-17 19:07:01,975,975,2016-04-19 00:00:00,
4783--COSMOS 381,24953--COSMOS 2346,0.177619791667,2016-04-18 04:15:46.350000,2.86731948524,1.85755020704,0.542156889982,-2.11591449861,14.2363094728,-0.032564956525,13.7970754741,3.50886809235,35.9712324425,150.774987467,1000.33669545,2016-04-17 23:09:27,2016-04-17 21:08:08,975,975,2016-04-19 00:00:00,
15506--SL-8 R/B,20150--SL-8 R/B,0.193839490741,2016-04-18 04:39:07.732000,2.19119407379,2.18597203425,0.0380522923175,-0.146320735189,14.0899562458,0.0257928526739,13.5435299747,3.88574285825,-63.6062018462,-32.771410435,1024.40683172,2016-04-17 22:31:33,2016-04-17 22:32:13,975,975,2016-04-19 00:00:00,
16511--SL-8 R/B,21090--SL-8 R/B,0.204305208333,2016-04-18 04:54:11.970000,4.72943146958,1.14766743308,-4.51799502541,0.798813143917,2.5231130883,-0.0233691686592,0.43349957993,2.48548418875,-82.8678282891,175.136049331,1016.87950653,2016-04-17 17:40:34,2016-04-17 18:52:43,975,975,2016-04-19 00:00:00,
23190--SL-8 R/B,22487--COSMOS 2233,0.21705681713,2016-04-18 05:12:33.709000,2.24352926316,1.90307286447,-1.14685902045,-0.310566602132,4.03562466957,0.0365238064536,1.11113266066,-3.87947376529,-69.8689404843,110.959622839,1020.65888029,2016-04-17 22:35:51,2016-04-17 22:52:43,975,975,2016-04-19 00:00:00,
10142--SL-8 R/B,18129--COSMOS 1861,0.218597337963,2016-04-18 05:14:46.810000,4.78644844971,-1.41214969592,-1.49768302687,4.32121135204,13.9042042158,-0.0255138709658,13.1401178921,4.54571729206,67.9807702707,66.7389119304,996.653458602,2016-04-17 17:00:48,2016-04-18 05:01:31,975,975,2016-04-19 00:00:00,
9738--SL-8 R/B,13917--SL-8 R/B,0.244316597222,2016-04-18 05:51:48.954000,0.885445148477,0.849725983873,0.102847017458,-0.226718667722,13.4345444571,-0.0165958470604,12.259073806,5.49561814233,72.6440990722,64.5918180107,993.437656308,2016-04-17 17:34:58,2016-04-18 05:37:28,975,975,2016-04-19 00:00:00,
