PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10141--COSMOS 928,10991--COSMOS 1027,0.0102081018519,2016-04-06 00:14:41.980000,3.80048952468,2.22058648772,1.79991028963,2.50460360677,11.9432527564,-0.00949186468992,9.70343889956,-6.96307904813,-77.9264991196,31.9968021987,1004.82166348,2016-04-05 21:34:19,2016-04-05 23:25:35,975,975,2016-04-07 00:00:00,
14450--COSMOS 1506,20577--COSMOS 2074,0.037248275463,2016-04-06 00:53:38.251000,1.27761635416,0.780271694875,0.125387758323,1.00387127693,14.5606527486,0.00277243131307,14.4480477923,-1.80735048396,-8.16086729119,134.164801593,1006.87060597,2016-04-05 17:35:01,2016-04-05 20:01:58,975,975,2016-04-07 00:00:00,
21785--SL-14 R/B,21728--COSMOS 2157,0.0385620833333,2016-04-06 00:55:31.764000,3.93360473298,1.70349447839,-3.53571889437,0.264659512225,0.896945695826,0.00610577273646,0.0698717091536,0.894199220006,82.6105945365,61.4576044914,1426.43120825,2016-04-05 19:17:23,2016-04-05 16:50:43,1500,1500,2016-04-07 00:00:00,
21153--SL-8 R/B,20826--METEOR 2-20,0.0514923148148,2016-04-06 01:14:08.936000,4.41389088971,1.54633935022,-2.18685654462,3.50840788015,12.4908468504,0.00510455294055,10.6010269164,6.60601675001,-76.2519063194,-76.2050969143,986.088250914,2016-04-05 17:26:11,2016-04-06 00:32:22,975,975N,2016-04-07 00:00:00,
7736--COSMOS 726,13113--METEOR 2-8,0.058302962963,2016-04-06 01:23:57.376000,4.03501491547,-3.82808868333,0.907824156783,0.896067910916,10.3841872363,0.0111848388759,7.31832181373,-7.3670472571,79.831748051,16.4667507089,966.405564759,2016-04-05 23:27:24,2016-04-05 18:36:28,975,LEO,2016-04-07 00:00:00,
12508--SL-8 R/B,14625--SL-8 R/B,0.0761502199074,2016-04-06 01:49:39.379000,3.54629578489,3.39128867185,-0.399753827278,-0.956855169661,13.5074988049,-0.0396275799417,12.4131320103,-5.32589028377,-71.9110583286,86.9311191005,1007.82224904,2016-04-06 00:50:51,2016-04-05 17:44:59,975,975,2016-04-07 00:00:00,
14085--SL-8 R/B,15752--SL-8 R/B,0.095187037037,2016-04-06 02:17:04.160000,3.1385758314,-2.88492241534,0.395923919626,-1.17095053557,13.9064898573,-0.00356021542318,13.171278232,4.46182442652,67.6086103198,-157.420334789,1012.50257512,2016-04-06 00:32:36,2016-04-06 00:33:52,975,975,2016-04-07 00:00:00,
5847--SL-8 R/B,15077--COSMOS 1577,0.10123724537,2016-04-06 02:25:46.898000,4.25677480818,4.15198499992,0.915983166589,-0.205249035381,2.0666567982,0.0395198146909,0.279720454566,2.04725791563,-54.8971734615,40.4990056241,1002.9473071,2016-04-05 23:48:24,2016-04-06 01:37:01,975,975,2016-04-07 00:00:00,
20577--COSMOS 2074,24953--COSMOS 2346,0.128535393519,2016-04-06 03:05:05.458000,1.89407921855,1.75333278763,0.525897485069,-0.486612841147,10.125677426,-0.05010032816,6.96404331429,7.35043767468,80.2993836509,148.217229075,987.970038317,2016-04-05 20:01:58,2016-04-05 23:42:01,975,975,2016-04-07 00:00:00,
12297--COSMOS 1244,14624--COSMOS 1531,0.136054456019,2016-04-06 03:15:55.105000,2.97083476638,1.71084091956,-2.23940747486,0.940179088591,5.74727844543,0.0334315607625,2.2460741516,5.29010801077,-82.3702401491,10.3773308192,1025.59307177,2016-04-06 00:43:46,2016-04-05 21:03:01,975,975,2016-04-07 00:00:00,
