PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14451--SL-8 R/B,18129--COSMOS 1861,0.0162218402778,2016-08-05 00:23:21.567000,4.38561401951,-4.17721104507,-1.14470911057,-0.688592234379,7.59918593274,-0.00380220707566,3.9261539827,-6.50637589504,81.7741103944,-151.705489078,1005.42478154,2016-08-03 22:19:00,2016-08-04 05:17:38,975,975,2016-08-06 00:00:00,
24955--SL-8 R/B,13033--COSMOS 1333,0.0199930208333,2016-08-05 00:28:47.397000,3.44501464259,-0.853987247391,0.765678878308,3.24847156741,14.3280020697,0.0373100840552,13.9477940095,-3.27861152566,57.530861549,-3.13178164818,989.305067783,2016-08-04 20:42:01,2016-08-04 05:14:54,975,975,2016-08-06 00:00:00,
10917--COSMOS 1011,5050--COSMOS 400,0.0406845601852,2016-08-05 00:58:35.146000,3.04223767386,1.85993501528,0.655259141815,2.31656799172,14.1495481175,-0.010024184807,13.6171267393,-3.84492793328,7.3990659353,88.7192651364,996.337813727,2016-08-04 14:13:22,2016-08-03 23:12:20,975,975,2016-08-06 00:00:00,
7008--COSMOS 627,21796--COSMOS 2173,0.0554584837963,2016-08-05 01:19:51.613000,4.26741257137,3.94526519446,-1.41787709507,0.797067840853,7.35060417995,0.0320783437713,3.66896425984,6.36938411859,-81.9089153875,-136.712156045,995.186698656,2016-08-04 03:18:24,2016-08-04 19:20:22,975,975,2016-08-06 00:00:00,
10777--SL-8 R/B,14547--SL-8 R/B,0.0574086689815,2016-08-05 01:22:40.109000,3.16691360463,-2.21319306855,-0.84368992782,-2.10221443392,13.6204842542,0.0179941473847,12.6337977148,-5.08963877232,-70.8674602898,-28.1874101503,1007.6252442,2016-08-03 20:29:46,2016-08-03 20:38:16,975,975,2016-08-06 00:00:00,
13149--SL-8 R/B,8923--COSMOS 836,0.0712539583333,2016-08-05 01:42:36.342000,2.43342950977,-1.67677361247,1.67403590535,-0.554628902197,4.73434152234,0.00977989438055,1.49773436311,4.49117866282,73.2435699586,-156.139949492,781.425517647,2016-08-04 18:55:06,2016-08-03 22:27:34,775,775,2016-08-06 00:00:00,
11586--SL-8 R/B,22208--SL-8 R/B,0.0878365162037,2016-08-05 02:06:29.075000,3.36800219112,2.77879426431,-1.71534651653,-0.824213275969,6.26045396867,-0.0398016452859,2.65918577153,-5.66748892857,-82.2193645538,-152.756303051,1006.52194634,2016-08-04 05:47:58,2016-08-03 18:01:16,975,975,2016-08-06 00:00:00,
11165--COSMOS 1066,13719--SL-3 R/B,0.0947567013889,2016-08-05 02:16:26.979000,4.93491099192,0.68621847619,-1.99985820155,4.45903777454,13.5597781304,-0.0230768016733,12.3707848036,5.55254299862,-68.3419090404,164.385814231,857.483051983,2016-08-04 23:12:09,2016-08-03 20:54:01,850N,LEO,2016-08-06 00:00:00,
9510--SL-8 R/B,27535--SL-8 R/B,0.113235150463,2016-08-05 02:43:03.517000,1.17587982399,0.89335595398,0.165346311426,0.74650458623,14.360325099,-0.040045380479,14.0314267036,-3.05555199241,-54.8248090552,95.811153465,1002.74063808,2016-08-04 04:39:32,2016-08-03 19:52:34,975,975,2016-08-06 00:00:00,
14547--SL-8 R/B,10744--COSMOS 996,0.1254821875,2016-08-05 03:00:41.661000,3.60764360881,-3.22138514517,1.35807112555,0.890737319672,8.00063649557,-0.0116106778268,4.36931138891,-6.70217632662,-81.5992483302,-155.329963339,1023.98692253,2016-08-03 20:38:16,2016-08-04 05:02:32,975,975,2016-08-06 00:00:00,
10777--SL-8 R/B,14547--SL-8 R/B,0.130059340278,2016-08-05 03:07:17.127000,2.68050945739,-2.19216593344,0.578662316992,1.42992635974,13.6206354349,0.0165650061343,12.6339310168,-5.08971731179,-70.9040167199,-54.4223631144,1007.55872143,2016-08-03 20:29:46,2016-08-03 20:38:16,975,975,2016-08-06 00:00:00,
