PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10536--COSMOS 971,10991--COSMOS 1027,0.00190060185185,2017-10-02 00:02:44.212000,3.76013150011,1.72501193101,-1.11162902657,-3.15074652159,13.8599098786,-0.0134239460957,13.0682760127,-4.6170427438,68.479916191,-132.269919367,1005.88395084,2017-10-01 22:30:32,2017-10-01 22:07:19,975,975,2017-10-03 00:00:00,
11574--SL-8 R/B,5705--COSMOS 468,0.0189125925926,2017-10-02 00:27:14.048000,3.06447133766,2.61123534308,-1.4293852522,0.727524819643,6.76407476701,-0.0104127061059,3.05346766708,6.03563867667,72.1304528767,65.8174498588,780.569645934,2017-10-01 22:24:32,2017-10-01 15:38:13,775,775,2017-10-03 00:00:00,
24678--SL-8 R/B,14973--COSMOS 1553,0.0355039467593,2017-10-02 00:51:07.541000,1.96052014413,0.254494516116,-1.46360022048,1.27935381011,9.65101934014,-0.0382852236431,6.34852497856,7.26890219649,-80.661269485,-63.4086414661,1019.66590036,2017-10-01 18:59:49,2017-10-01 22:34:21,975,975,2017-10-03 00:00:00,
17360--SL-8 R/B,10512--COSMOS 967,0.0627025231481,2017-10-02 01:30:17.498000,4.9501613991,0.71721825382,1.86993235779,-4.52692487577,13.5815704801,-0.0135551654326,12.5537662074,5.18283966314,44.5753098932,161.720343109,1002.44628767,2017-10-01 22:02:31,2017-10-01 18:36:45,975,975,2017-10-03 00:00:00,
14085--SL-8 R/B,18129--COSMOS 1861,0.0865245601852,2017-10-02 02:04:35.722000,2.87468447068,1.87106662976,-0.689282396642,2.07070283977,13.9293971114,0.0100370758815,13.2196547791,4.38961623217,-67.1565397806,-48.6537871438,1017.86589437,2017-10-01 21:10:28,2017-10-01 18:01:42,975,975,2017-10-03 00:00:00,
10461--SL-8 R/B,22488--SL-8 R/B,0.107815509259,2017-10-02 02:35:15.260000,4.08578560999,-4.05484071355,-0.431791374485,-0.255865291736,7.82349429287,-0.0257508313428,4.1666294725,-6.6216009155,81.7049641534,6.60848853663,997.99081038,2017-09-25 17:18:32,2017-10-01 18:13:34,975,975,2017-10-03 00:00:00,
9510--SL-8 R/B,11321--SL-8 R/B,0.110193171296,2017-10-02 02:38:40.690000,0.940826921744,0.413760367027,-0.844489390407,0.0282015043128,0.346531240035,-0.0116853126823,0.00583965596945,0.346284929221,82.9542972006,-19.0210308899,1002.63912227,2017-10-01 15:45:01,2017-10-01 16:25:08,975,975,2017-10-03 00:00:00,
13917--SL-8 R/B,27001--METEOR 3M,0.135462997685,2017-10-02 03:15:04.003000,3.18159301463,-1.61006659391,-1.46991524936,2.31723301237,12.4192960733,0.0126364466671,10.4828931525,6.65940736321,80.046253944,-116.990864321,1004.96907817,2017-10-01 18:12:48,2017-10-01 09:21:26,975,975N,2017-10-03 00:00:00,
13916--COSMOS 1447,20149--COSMOS 2034,0.137331319444,2017-10-02 03:17:45.426000,1.65252897684,0.555246314787,-0.446712785328,-1.49097325149,14.0267645755,0.0109666781575,13.4374267694,-4.02312888273,-64.7378117344,-30.4894647655,1034.99687064,2017-10-01 17:27:41,2017-10-01 19:37:04,975,975,2017-10-03 00:00:00,
14974--SL-8 R/B,6019--COSMOS 489,0.152386168981,2017-10-02 03:39:26.165000,4.38571268411,3.98688383645,0.563409490752,-1.73833333051,14.0110127024,-0.052756210908,13.3630910876,4.21111509132,-48.2501976768,-11.1591342763,1005.47247474,2017-10-01 23:13:33,2017-10-01 21:25:18,975,975,2017-10-03 00:00:00,
8873--COSMOS 823,9610--COSMOS 883,0.189436423611,2017-10-02 04:32:47.307000,2.07622384472,0.293784166617,-0.680108712282,1.93954851868,13.8305519187,-0.0275284927611,13.050181661,4.57997458212,-68.4052345626,-139.712302484,1026.49949887,2017-10-01 17:19:05,2017-10-02 04:00:06,975,975,2017-10-03 00:00:00,
6149--SL-8 R/B,15597--COSMOS 1634,0.191919560185,2017-10-02 04:36:21.850000,3.61888435889,1.32973413529,2.63859139178,2.0894895548,9.16335853137,-0.010716153854,5.69203546779,-7.18106934738,-81.0412893935,-78.5282210898,985.963144101,2017-10-01 18:38:56,2017-10-02 00:26:55,975,975,2017-10-03 00:00:00,
13066--SL-8 R/B,22889--SL-8 R/B,0.209247314815,2017-10-02 05:01:18.968000,4.85354347236,3.89923412052,-1.91704994227,2.16281692019,11.0589779458,0.0087751812163,8.28342753273,7.32705565096,-79.3443626805,12.6471484894,972.224540866,2017-10-01 19:10:53,2017-10-02 00:15:54,975,975,2017-10-03 00:00:00,
6271--SL-8 R/B,15172--SL-14 R/B,0.2096996875,2017-10-02 05:01:58.053000,3.6474398229,3.54081478039,-0.340414770412,-0.806576553578,13.2337989872,0.0650265841468,12.2912651518,-4.90448857135,56.7727374683,-135.588967051,1506.58516505,2017-10-01 23:13:14,2017-10-01 17:36:54,1500,1500,2017-10-03 00:00:00,
