PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10120--COSMOS 923,14401--COSMOS 1503,0.0197477083333,2016-10-08 00:28:26.202000,4.26910733584,-3.81734831061,1.35385810466,1.34914697229,10.5422769299,0.00244607003619,7.44547475683,-7.46354490365,67.2651539151,108.201673726,790.639273886,2016-10-07 18:56:55,2016-10-07 21:33:31,775,775,2016-10-09 00:00:00,
24678--SL-8 R/B,20508--NADEZHDA 2,0.034382025463,2016-10-08 00:49:30.607000,2.38595132674,-2.26132572264,-0.457348344346,0.608278062771,11.6625427904,0.0331555011022,9.26213063465,7.08708269726,78.3999650218,-78.2992518133,1013.17279326,2016-10-07 12:50:24,2016-10-07 19:18:27,975,975,2016-10-09 00:00:00,
15077--COSMOS 1577,18129--COSMOS 1861,0.0355061805556,2016-10-08 00:51:07.734000,4.14543529186,-3.72180039676,0.974513652397,-1.54374826542,12.4298111528,0.0218981370915,10.5342649238,6.59765020899,-76.6667741992,-116.248422608,1022.24118213,2016-10-07 15:25:15,2016-10-07 20:51:54,975,975,2016-10-09 00:00:00,
4784--SL-8 R/B,11668--SL-8 R/B,0.0548868634259,2016-10-08 01:19:02.225000,3.8953448461,3.02395018627,-0.517551483505,-2.40032856144,14.4032391182,0.0178921465324,14.0844480982,-3.01351932719,-17.528738224,-166.75473468,980.086782552,2016-10-07 19:52:54,2016-10-07 20:18:18,975,975,2016-10-09 00:00:00,
22007--SL-8 R/B,12504--COSMOS 1275,0.057984837963,2016-10-08 01:23:29.890000,4.50873265414,-4.14944353064,0.752444572641,1.59518516093,13.3266410352,0.00175065993753,12.055363468,-5.68045507611,-73.3521056432,-64.3263542479,985.550705664,2016-10-07 17:24:15,2016-10-07 19:26:25,975,975,2016-10-09 00:00:00,
10513--SL-8 R/B,23093--SL-8 R/B,0.0937064930556,2016-10-08 02:14:56.241000,4.86762366517,-2.03912641497,3.16854553833,-3.08156498893,10.2497338327,-0.0352213494286,7.13407031554,7.35940512747,65.0382341836,55.8202050152,984.274111651,2016-10-07 19:35:03,2016-10-07 15:14:22,975,975,2016-10-09 00:00:00,
9737--COSMOS 890,15292--COSMOS 1598,0.103222222222,2016-10-08 02:28:38.400000,3.27295844398,1.6061567493,-2.81127627945,0.478793434927,2.33355619768,-0.0353046872385,0.372127647034,2.30342334822,-82.8973512279,111.066294562,1031.86630419,2016-10-07 21:44:39,2016-10-07 21:48:16,975,975,2016-10-09 00:00:00,
7737--SL-8 R/B,16369--SL-8 R/B,0.123164606481,2016-10-08 02:57:21.422000,1.63489348626,1.14816041083,0.686349333705,-0.939962219743,11.9228801767,0.000605864079429,9.62740830192,7.03335487019,78.0786180005,-101.660656038,969.275432001,2016-10-07 13:22:16,2016-10-07 19:42:15,975,975,2016-10-09 00:00:00,
4784--SL-8 R/B,11668--SL-8 R/B,0.127590115741,2016-10-08 03:03:43.786000,3.52088875832,3.11548823552,-0.347181572838,-1.60307693461,14.4025296535,0.0176865310537,14.0832175257,-3.0158799261,-17.6923241715,166.930965173,980.236899598,2016-10-07 19:52:54,2016-10-07 20:18:18,975,975,2016-10-09 00:00:00,
11574--SL-8 R/B,10520--COSMOS 968,0.128947222222,2016-10-08 03:05:41.040000,2.53556344159,-2.47619831313,-0.167993976029,0.518943064667,14.2325231632,0.000127566253554,13.5424928127,4.37785381124,26.8287063046,-91.0583664917,760.771860247,2016-10-07 16:57:57,2016-10-07 19:42:02,775,775,2016-10-09 00:00:00,
11668--SL-8 R/B,23774--SL-8 R/B,0.148776400463,2016-10-08 03:34:14.281000,4.48837028575,2.75598595704,-3.27684944224,1.34620464991,5.54831452406,-0.0208709908156,2.09345996999,5.13816930566,82.4339516015,-130.599608033,1006.93241423,2016-10-07 20:18:18,2016-10-07 20:22:20,975,975,2016-10-09 00:00:00,
20046--SL-8 R/B,32053--SL-8 R/B,0.159839861111,2016-10-08 03:50:10.164000,2.82035778714,-2.35285679105,0.395518887429,1.50904815087,14.3372743826,0.0324377801003,13.9239807007,-3.41747654829,59.1431835291,-135.63865092,966.734725031,2016-10-07 17:00:43,2016-10-07 12:40:15,975,975,2016-10-09 00:00:00,
10513--SL-8 R/B,14059--SL-8 R/B,0.196347094907,2016-10-08 04:42:44.389000,3.21405639997,1.81131842406,1.05936080582,2.43455104525,13.5232252448,-0.00929324361598,12.4030790324,-5.38898554217,-46.9157260104,153.503196218,973.093173832,2016-10-07 19:35:03,2016-10-08 01:41:35,975,975,2016-10-09 00:00:00,
4784--SL-8 R/B,11668--SL-8 R/B,0.200293368056,2016-10-08 04:48:25.347000,3.30794716471,3.20717187368,-0.173119493794,-0.79157605955,14.4018151589,0.0174773476953,14.0819773221,-3.01825928552,-17.8558918048,140.616756987,980.387299107,2016-10-07 19:52:54,2016-10-07 20:18:18,975,975,2016-10-09 00:00:00,
21090--SL-8 R/B,4799--COSMOS 385,0.2307465625,2016-10-08 05:32:16.503000,3.01203134872,2.96856568656,-0.338022238639,0.38169565942,10.911739935,-0.0185504998199,8.09956513379,7.31182391284,-71.7584676841,-56.1669814565,1004.64992914,2016-10-07 19:25:22,2016-10-08 04:54:28,975,975,2016-10-09 00:00:00,
10693--SL-8 R/B,13757--COSMOS 1428,0.239447314815,2016-10-08 05:44:48.248000,3.12728665305,-3.09581615115,-0.11738775991,0.426689913711,14.2867148458,-0.0285251936095,13.8287730094,3.58809760943,60.8763195596,-133.202365505,968.181920127,2016-10-06 17:29:00,2016-10-07 20:41:38,975,975,2016-10-09 00:00:00,
7593--COSMOS 700,15505--COSMOS 1627,0.251918773148,2016-10-08 06:02:45.782000,1.8054719375,-0.00934104411026,-1.76674510762,-0.371824403077,0.0230519857763,0.011508778596,-0.00417171247687,0.0195330202086,75.692063219,75.1265377948,975.571792234,2016-10-07 19:25:58,2016-10-07 19:24:50,975,975,2016-10-09 00:00:00,
10513--SL-8 R/B,14059--SL-8 R/B,0.268915092593,2016-10-08 06:27:14.264000,1.9775593714,1.77496839678,-0.346772123106,-0.79998584516,13.5183880644,-0.0079037400648,12.394307911,-5.39702555091,-46.9813122411,127.198437386,973.148357906,2016-10-07 19:35:03,2016-10-08 01:41:35,975,975,2016-10-09 00:00:00,
4784--SL-8 R/B,11668--SL-8 R/B,0.272996631944,2016-10-08 06:33:06.909000,3.28432083894,3.28412457336,0.00313807887576,0.0357674744736,14.4010840249,0.0172575114504,14.0807196804,-3.02063843478,-18.0194254072,114.302638108,980.537966849,2016-10-07 19:52:54,2016-10-08 05:26:28,975,975,2016-10-09 00:00:00,
6659--METEOR 1-15,16181--COSMOS 1697,0.273230138889,2016-10-08 06:33:27.084000,1.52392832044,1.38578118068,0.314271157673,-0.550637525559,12.8907539827,0.00125009832753,11.1920644211,6.39603241657,-60.5794441573,-19.2517407086,866.516794824,2016-10-07 15:31:08,2016-10-07 20:53:54,850N,850,2016-10-09 00:00:00,
7094--COSMOS 628,10459--COSMOS 962,0.302348564815,2016-10-08 07:15:22.916000,4.57632592154,-2.93645628991,3.2446242842,1.33880418734,5.56436091184,-0.0253881451068,2.10268549376,-5.15171636579,-82.4289565626,43.2461622427,988.854369052,2016-10-07 14:53:23,2016-10-08 00:55:09,975,975,2016-10-09 00:00:00,
17240--SL-8 R/B,23189--COSMOS 2285,0.304319594907,2016-10-08 07:18:13.213000,3.63402331308,1.28921034454,3.24769309543,0.998274353783,4.32414046558,0.0114045534744,1.26636873648,-4.13453394296,-70.7029311729,-51.8260469223,999.719828252,2016-10-07 21:27:57,2016-10-07 19:40:01,975,975,2016-10-09 00:00:00,
10513--SL-8 R/B,14059--SL-8 R/B,0.305321053241,2016-10-08 07:19:39.739000,3.52376889078,-2.90499532146,0.796160101969,-1.82868216756,13.4826128719,-0.00325565383717,12.360081149,5.38602202422,47.0499523052,-65.9585554075,988.991425086,2016-10-07 19:35:03,2016-10-08 01:41:35,975,975,2016-10-09 00:00:00,
12298--SL-8 R/B,20150--SL-8 R/B,0.306801388889,2016-10-08 07:21:47.640000,4.56442160083,3.16732103681,-1.55760273796,2.89411397678,12.9834815666,0.0199983171028,11.4424999392,6.13511114797,-75.0241753902,0.473128309775,989.912806737,2016-10-07 19:44:59,2016-10-07 15:04:48,975,975,2016-10-09 00:00:00,
20046--SL-8 R/B,15597--COSMOS 1634,0.323068611111,2016-10-08 07:45:13.128000,3.80561142054,-3.01478247932,-0.325597831255,-2.29951102167,14.5188957072,0.00639961611125,14.3740696704,-2.04558370945,-29.320783837,-178.805123921,1010.08038448,2016-10-08 03:50:12,2016-10-07 16:51:28,975,975,2016-10-09 00:00:00,
11681--SL-8 R/B,13243--COSMOS 1372,0.324131122685,2016-10-08 07:46:44.929000,1.46324289744,-1.13509289107,-0.477255485191,0.790487892009,12.5743610387,0.0137524212161,10.7529444313,6.51832435977,56.3693490455,118.022322026,986.00598893,2016-10-07 21:10:09,2016-10-07 19:26:36,975,975,2016-10-09 00:00:00,
10513--SL-8 R/B,14059--SL-8 R/B,0.341483090278,2016-10-08 08:11:44.139000,4.70541591643,1.74025383658,-1.74767252191,-4.00725545568,13.513535778,-0.00652021566102,12.3855122979,-5.40506168606,-47.0468599006,100.893860291,973.203575063,2016-10-07 19:35:03,2016-10-08 01:41:35,975,975,2016-10-09 00:00:00,
4784--SL-8 R/B,11668--SL-8 R/B,0.345699884259,2016-10-08 08:17:48.470000,3.49279896528,3.37610292634,0.184423466809,0.876105945353,14.4003594848,0.0170408526962,14.079460239,-3.02305512333,-18.1829558573,87.988617063,980.688918857,2016-10-07 19:52:54,2016-10-08 05:26:28,975,975,2016-10-09 00:00:00,
10142--SL-8 R/B,14625--SL-8 R/B,0.359986446759,2016-10-08 08:38:22.829000,4.58892397325,-1.54035078412,4.30033458549,0.438936381435,1.51294554385,-0.00983952156497,0.150144434748,-1.50544480177,-82.9470728198,-38.4861919911,1026.7857521,2016-10-07 19:16:46,2016-10-07 17:29:22,975,975,2016-10-09 00:00:00,
13241--COSMOS 1371,18095--COSMOS 1850,0.371779178241,2016-10-08 08:55:21.721000,4.2899730046,-4.28722871689,0.0473845040265,0.145921273415,14.3091098771,0.0140589807864,13.7336835761,-4.01700924223,-12.0174438828,-109.905133573,790.670590034,2016-10-07 20:17:20,2016-10-07 20:19:20,775,775,2016-10-09 00:00:00,
7008--COSMOS 627,10599--COSMOS 985,0.373572465278,2016-10-08 08:57:56.661000,3.88194103269,-2.8382395236,-2.16561826095,1.52445404517,8.54718788035,-0.0434142217162,4.95820442682,6.96194977928,81.373980378,111.995603324,978.63327879,2016-10-08 05:51:17,2016-10-08 03:50:20,975,975,2016-10-09 00:00:00,
10513--SL-8 R/B,14059--SL-8 R/B,0.377889259259,2016-10-08 09:04:09.632000,3.21650477016,-2.86990529757,-0.581220820183,1.33106306299,13.4779560383,-0.00184973073311,12.3514676303,5.39412114501,47.1157780268,-92.2626657434,988.977843711,2016-10-07 19:35:03,2016-10-08 01:41:35,975,975,2016-10-09 00:00:00,
18187--COSMOS 1867,27597--ADEOS 2,0.387688298611,2016-10-08 09:18:16.269000,2.93229077133,0.182342191876,-2.60884450688,-1.32627705688,6.76585628607,0.0101050837312,3.06623928666,-6.03115957407,50.0567874202,90.093546442,808.01381033,2016-10-08 09:02:09,2016-10-08 00:39:19,775N,775N,2016-10-09 00:00:00,
22676--SL-8 R/B,5705--COSMOS 468,0.387992939815,2016-10-08 09:18:42.590000,2.37571753651,-1.82519724547,1.50127325285,0.242626150029,2.24459037743,-0.0126393275274,0.343094620501,-2.21817769605,-73.9211937652,25.9689410465,807.632793073,2016-10-07 11:58:28,2016-10-07 10:18:20,775,775,2016-10-09 00:00:00,
7094--COSMOS 628,9846--COSMOS 894,0.410547094907,2016-10-08 09:51:11.269000,4.21380278128,3.8465517557,1.24837393907,-1.18394931418,10.1310907929,-0.00553239116145,6.98020748433,7.34272929659,80.3022058861,162.424795773,1009.97992471,2016-10-07 14:53:23,2016-10-08 04:39:29,975,975,2016-10-09 00:00:00,
4784--SL-8 R/B,11668--SL-8 R/B,0.418403136574,2016-10-08 10:02:30.031000,3.89380625284,3.4682315679,0.367813137641,1.73141861542,14.3996299351,0.0168188125898,14.0781912004,-3.02549036038,-18.3464607809,61.6746896149,980.840136558,2016-10-07 19:52:54,2016-10-08 05:26:28,975,975,2016-10-09 00:00:00,
8421--SL-8 R/B,6148--COSMOS 514,0.458070856481,2016-10-08 10:59:37.322000,1.04847946503,0.829569311203,-0.513177375096,0.384412445424,8.84201392777,0.0163476630015,5.32046212986,7.06212615135,-81.2389599872,109.087974818,994.487931167,2016-10-07 18:38:20,2016-10-07 23:56:13,975,975,2016-10-09 00:00:00,
21231--SL-8 R/B,17359--COSMOS 1816,0.466434710648,2016-10-08 11:11:39.959000,2.21526696831,0.828475059818,-0.367810934986,2.02132430161,14.4404329617,-0.0371644233489,14.2039915814,2.60218102382,47.0704424948,117.292270025,1010.58437221,2016-10-07 16:25:48,2016-10-07 17:17:45,975,975,2016-10-09 00:00:00,
8421--SL-8 R/B,16917--COSMOS 1771,0.467882037037,2016-10-08 11:13:45.008000,3.30172442192,-0.781612118562,-1.09682705353,3.01453762111,13.8036824292,0.0362282961406,12.9691682337,4.7266279145,-35.9674530486,153.131073642,992.959962956,2016-10-07 18:38:20,2016-10-07 20:35:13,975,975,2016-10-09 00:00:00,
4784--SL-8 R/B,11668--SL-8 R/B,0.491106400463,2016-10-08 11:47:11.593000,4.44442756449,3.56051582812,0.555609269939,2.60133845411,14.3988953829,0.0165936214168,14.0769125727,-3.02794407471,-18.5099488648,35.3608589922,980.991621572,2016-10-07 19:52:54,2016-10-08 05:26:28,975,975,2016-10-09 00:00:00,
14085--SL-8 R/B,6148--COSMOS 514,0.491394768519,2016-10-08 11:47:36.508000,4.61686936614,3.69074345872,-0.960923269884,-2.60202266233,13.8623922952,0.0181903764737,13.0122530972,-4.77983876192,69.2981929089,-116.826126075,965.152810918,2016-10-07 14:59:53,2016-10-07 23:56:13,975,975,2016-10-09 00:00:00,
13917--SL-8 R/B,20528--SL-8 R/B,0.50943880787,2016-10-08 12:13:35.513000,3.74216681632,2.46886785845,0.363832919099,2.7885712445,14.6286134713,-0.00592663775709,14.5064946645,-1.886242168,17.5196807915,50.6089128931,970.842907632,2016-10-07 20:34:08,2016-10-08 00:12:06,975,975,2016-10-09 00:00:00,
10513--SL-8 R/B,19922--SL-8 R/B,0.523855439815,2016-10-08 12:34:21.110000,3.80491172391,2.22025951718,-1.32977046686,2.78917755057,13.2856473705,-0.00154173073514,11.9923501069,5.71768857059,50.4654139523,-141.302911117,988.660556686,2016-10-07 19:35:03,2016-10-07 10:19:28,975,975,2016-10-09 00:00:00,
21231--SL-8 R/B,20508--NADEZHDA 2,0.544983668981,2016-10-08 13:04:46.589000,3.51697525806,-2.45265290673,1.14964215384,-2.24319673748,13.0733008236,0.00264699783646,11.6351153756,5.96114734037,74.4893876556,107.597361289,1009.65004916,2016-10-07 16:25:48,2016-10-08 04:22:25,975,975,2016-10-09 00:00:00,
21090--SL-8 R/B,4799--COSMOS 385,0.557770335648,2016-10-08 13:23:11.357000,0.984165171676,0.950978679734,-0.171979927494,-0.186127752819,10.909770362,0.0240532961209,8.08075915704,-7.32965498747,71.799340109,5.48342228234,988.410140768,2016-10-08 11:07:32,2016-10-08 04:54:28,975,975,2016-10-09 00:00:00,
11751--SL-8 R/B,22007--SL-8 R/B,0.564594398148,2016-10-08 13:33:00.956000,2.72210311436,-2.51860364952,0.776577133997,-0.680741490408,9.75842905385,0.0173079329413,6.46683337299,7.30798906406,-65.5413383113,103.800064965,983.236466738,2016-10-07 19:32:36,2016-10-07 17:24:15,975,975,2016-10-09 00:00:00,
24677--COSMOS 2336,18957--COSMOS 1932,0.585692627315,2016-10-08 14:03:23.843000,0.506084395824,-0.506073213707,0.00176641187168,-0.00286318945403,8.99707858999,-0.0237547867397,5.50953581983,7.11279649045,65.1367989462,80.0950498082,994.07907226,2016-10-08 12:47:43,2016-10-07 20:18:57,975,975,2016-10-09 00:00:00,
11165--COSMOS 1066,19468--CZ-4 R/B,0.593861539352,2016-10-08 14:15:09.637000,3.48355996498,-1.9357941143,0.816896736703,-2.77859153137,14.1766217951,0.033317801385,13.607931358,3.97488359575,-80.7081341541,130.493669065,913.913820488,2016-10-08 12:59:37,2016-10-08 11:45:59,850N,LEO,2016-10-09 00:00:00,
25893--SL-8 R/B,6206--COSMOS 521,0.616821006944,2016-10-08 14:48:13.335000,3.46479665745,2.72500700078,0.940114458826,-1.92232607211,13.2031472569,-0.00997444838693,11.8670657529,5.78755115869,-51.2030257611,-36.816559498,1010.16236064,2016-10-07 19:54:20,2016-10-07 15:42:00,975,975,2016-10-09 00:00:00,
18130--SL-8 R/B,22488--SL-8 R/B,0.633661388889,2016-10-08 15:12:28.344000,2.49001525532,-1.97919077327,0.870514055684,-1.23498385965,12.0538176058,0.0239718291939,9.86848141408,6.92148963776,77.704238306,165.452240373,988.492262056,2016-10-08 09:35:19,2016-10-08 02:46:16,975,975,2016-10-09 00:00:00,
17240--SL-8 R/B,15597--COSMOS 1634,0.6370978125,2016-10-08 15:17:25.251000,3.54952673453,0.748654035633,-2.5863250799,-2.31291585561,9.80860444108,0.00961509549339,6.54061962449,-7.30950911891,80.5617707982,119.263867676,1001.78527678,2016-10-07 21:27:57,2016-10-07 16:51:28,975,975,2016-10-09 00:00:00,
10732--SL-8 R/B,21230--COSMOS 2142,0.650813773148,2016-10-08 15:37:10.310000,2.97831557605,-2.79287898635,0.607674290603,0.837211200789,11.9682594146,0.0301835675461,9.73241833131,-6.96551188293,-77.8794739569,40.4011699529,997.281250843,2016-10-07 21:41:36,2016-10-08 05:50:11,975,975,2016-10-09 00:00:00,
13034--SL-8 R/B,20149--COSMOS 2034,0.663500914352,2016-10-08 15:55:26.479000,4.26189677462,-1.61437094652,-2.89605797856,-2.67776375907,10.0202082236,-0.0392821960426,6.81509790898,-7.345574875,80.4092155,100.121987329,991.140406702,2016-10-07 20:23:04,2016-10-07 17:27:24,975,975,2016-10-09 00:00:00,
10992--SL-8 R/B,16369--SL-8 R/B,0.66508275463,2016-10-08 15:57:43.150000,4.80142841012,-4.80058769666,-0.0780898172874,0.0444356229386,8.6550935137,-0.0184556323418,5.1081264382,6.9869412057,-81.2832217244,151.424306889,1014.3007238,2016-10-08 03:05:59,2016-10-08 04:44:31,975,975,2016-10-09 00:00:00,
21231--SL-8 R/B,21666--COSMOS 2154,0.692104212963,2016-10-08 16:36:37.804000,3.97539853869,-3.90013000519,0.589801692423,-0.494887308034,9.20910339731,-0.0384537336288,5.77079352122,7.17663213688,80.9596006169,78.7172904802,1007.45688705,2016-10-07 16:25:48,2016-10-08 08:11:46,975,975,2016-10-09 00:00:00,
24277--ADEOS,27840--MONITOR-E/SL-19,0.695152361111,2016-10-08 16:41:01.164000,4.04864449936,-0.97379623233,-3.44299319658,1.89447645232,7.16486979621,-0.0619208558462,3.46726870476,6.26973466211,-80.3824603772,75.1099023234,822.626550074,2016-10-08 10:24:14,2016-10-08 15:24:55,775N,LEO,2016-10-09 00:00:00,
12087--COSMOS 1225,13065--COSMOS 1339,0.695672731481,2016-10-08 16:41:46.124000,2.2949800098,-1.60179387242,-0.668226248505,1.50155363422,13.426580406,-0.0542118746576,12.2879838029,5.41069094759,72.275813294,-32.0810386251,1018.88033213,2016-10-08 08:08:41,2016-10-08 12:50:59,975,975,2016-10-09 00:00:00,
