PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5847--SL-8 R/B,7593--COSMOS 700,0.0230136689815,2017-03-13 00:33:08.381000,4.1845722473,1.16422392382,-0.798275999042,3.93928711538,14.4011160113,-0.0298132080131,14.1120938002,2.87055083894,-0.0685518546745,39.5441013678,991.344130417,2017-03-12 21:37:14,2017-03-12 22:03:56,975,975,2017-03-13 00:00:00,
20624--COSMOS 2082,24298--SL-16 R/B,0.0449944097222,2017-03-13 01:04:47.517000,3.76037232561,-2.79455377767,-1.01085526747,-2.30413559479,13.6053396842,0.011931979087,12.4534675376,-5.47871078261,-35.9732171881,63.0950212689,849.143795072,2017-03-12 22:21:16,2017-03-12 21:51:39,850,850,2017-03-13 00:00:00,
33319--SL-24 R/B,23704--COSMOS 2322,0.0561956481481,2017-03-13 01:20:55.304000,3.40775213924,1.81641338287,0.404158150911,2.85483331459,14.7899051816,-0.347610411324,14.6690407906,-1.85464405406,-38.8885095738,38.1569499015,861.175875565,2017-03-11 22:17:49,2017-03-12 23:50:44,LEO,850,2017-03-13 00:00:00,
22803--SL-16 R/B,22565--COSMOS 2237,0.0568749652778,2017-03-13 01:21:53.997000,3.42053040316,1.31022993717,1.17204317611,-2.93421889844,13.7864925133,0.00159785218055,12.8027365076,5.11442188177,-28.2421603562,-109.953359849,857.014216418,2017-03-12 15:20:20,2017-03-12 22:40:27,850,850,2017-03-13 00:00:00,
22219--COSMOS 2219,28353--SL-16 R/B,0.0812767013889,2017-03-13 01:57:02.307000,1.62304939431,-1.03505004861,-0.727345609129,-1.01682304169,12.0647046904,0.0166641636668,9.80422380368,-7.03093288119,-56.2394428906,49.0158833189,861.243212021,2017-03-12 23:06:55,2017-03-12 22:50:41,850,850,2017-03-13 00:00:00,
19827--SL-8 R/B,23180--SL-8 R/B,0.146376145833,2017-03-13 03:30:46.899000,2.44763413444,0.0340884114152,-1.05140005173,2.21004723196,13.2613936965,0.00467685081192,11.975582975,5.69648604928,-73.5064590405,-16.6777892115,1010.14398646,2017-03-12 23:11:05,2017-03-12 21:21:01,975,975,2017-03-13 00:00:00,
17369--COSMOS 1818,11573--COSMOS 1140,0.168514791667,2017-03-13 04:02:39.678000,1.73547632984,1.44832384094,0.398772037297,-0.86903222349,13.5459055611,0.00512311551479,12.3093209921,5.65439191569,-33.1999151368,112.741135572,794.447830233,2017-03-12 21:47:18,2017-03-12 18:41:33,775N,775,2017-03-13 00:00:00,
13757--COSMOS 1428,25567--NADEZHDA 5,0.188883599537,2017-03-13 04:31:59.543000,3.57347005267,2.32795510143,-2.70307132892,-0.209090061657,1.5736946137,0.04154181113,0.156872651568,-1.56530507771,82.9235854233,-97.4889040992,994.88136268,2017-03-12 21:15:08,2017-03-12 23:07:58,975,975,2017-03-13 00:00:00,
9738--SL-8 R/B,25590--COSMOS 2361,0.195866006944,2017-03-13 04:42:02.823000,3.81619820066,2.29996028634,2.10857676102,2.1971471118,10.6213884706,0.0118072671554,7.65717853956,-7.36079957915,79.8324369278,-11.0571046402,995.278512529,2017-03-12 16:39:32,2017-03-12 21:58:43,975,975,2017-03-13 00:00:00,
17159--COSMOS 1802,25590--COSMOS 2361,0.19704556713,2017-03-13 04:43:44.737000,3.30088538477,1.29838902171,2.96784210569,0.633990147724,3.10491777629,-0.0111930099826,0.65327182454,-3.03539536755,82.8061731635,22.7126749295,992.320435221,2017-03-12 20:13:00,2017-03-12 21:58:43,975,975,2017-03-13 00:00:00,
15078--SL-8 R/B,19827--SL-8 R/B,0.215201226852,2017-03-13 05:09:53.386000,4.59678430797,-2.10374698884,-3.41217043812,2.24983721238,8.12613967845,-0.036228983369,4.48835864537,6.77402909686,-81.5897666556,-140.911678717,1001.78396218,2017-03-12 20:51:30,2017-03-12 23:11:05,975,975,2017-03-13 00:00:00,
6149--SL-8 R/B,10020--SL-8 R/B,0.244376273148,2017-03-13 05:51:54.110000,0.831316579958,0.143434387881,0.217824323798,-0.789345549457,14.2076371183,-0.00705209951897,13.6959887595,3.7784645894,-62.6281740239,9.55209017655,975.296065361,2017-03-12 18:00:55,2017-03-12 14:44:46,975,975,2017-03-13 00:00:00,
28381--SL-8 R/B,11803--COSMOS 1181,0.251316990741,2017-03-13 06:01:53.788000,4.41095126065,-0.67153509982,-1.20321691249,-4.19020294198,14.1258673524,-0.000317869076498,13.5774681663,-3.89775403913,63.7666890399,-49.7583143735,1003.72791125,2017-03-12 22:37:08,2017-03-12 21:42:28,975,975,2017-03-13 00:00:00,
21876--SL-8 R/B,23526--COSMOS 2310,0.2539075,2017-03-13 06:05:37.608000,4.87079500299,-3.2425679524,3.03464665568,-2.00032915052,8.08564015394,-0.00237825833775,4.44855686096,6.75188217445,81.5825237915,-17.4758843081,1012.58839448,2017-03-12 21:37:49,2017-03-12 18:02:18,975,975,2017-03-13 00:00:00,
17159--COSMOS 1802,25590--COSMOS 2361,0.269929178241,2017-03-13 06:28:41.881000,4.38411843143,1.29281509071,-4.09503385637,-0.883074898969,3.10493844418,-0.00413906273591,0.653306885688,-3.0354267778,82.8121746935,-3.87564083452,992.230675051,2017-03-12 20:13:00,2017-03-12 21:58:43,975,975,2017-03-13 00:00:00,
13618--SL-8 R/B,23463--TSIKADA,0.298740486111,2017-03-13 07:10:11.178000,4.54355671092,0.542467801262,1.41071542856,-4.2848008413,13.9582916184,-0.0530754422728,13.2601139516,4.35895238463,-66.8986781801,-84.7896513262,1009.32174551,2017-03-12 21:33:53,2017-03-12 21:32:48,975,975,2017-03-13 00:00:00,
7009--SL-8 R/B,21667--SL-8 R/B,0.302839016204,2017-03-13 07:16:05.291000,3.78668160169,-1.22296123569,3.00498607274,-1.9527882812,7.99921514324,-0.00679190350156,4.35710447455,6.70843032131,-81.5902203371,37.5067615793,1013.08556126,2017-03-12 23:17:31,2017-03-12 23:17:09,975,975,2017-03-13 00:00:00,
9848--SL-8 R/B,14965--COSMOS 1550,0.303808923611,2017-03-13 07:17:29.091000,3.862609219,0.82503254012,1.67451900665,3.38157616842,13.2179497866,-0.00572100735627,11.8455763636,-5.86485161323,74.013727313,-68.7154169005,983.422846483,2017-03-12 22:19:31,2017-03-12 20:59:55,975,975,2017-03-13 00:00:00,
12681--COSMOS 1295,19826--COSMOS 2004,0.303995902778,2017-03-13 07:17:45.246000,0.298964633938,0.298678075656,-0.00485956603643,0.0121508882686,13.3931877215,-0.0217142834265,12.1915950896,5.5445482237,-72.7867837091,177.51005763,1000.84701015,2017-03-12 16:31:32,2017-03-12 21:49:56,975,975,2017-03-13 00:00:00,
12298--SL-8 R/B,15099--METEOR 2-11,0.34366087963,2017-03-13 08:14:52.300000,2.44994503197,1.19649792364,-0.278912802983,-2.11962992683,14.6318774096,0.0158154694739,14.5079844929,-1.89999272529,13.7791892282,-76.7438019835,956.533410606,2017-03-12 23:00:32,2017-03-12 21:46:42,975,975N,2017-03-13 00:00:00,
21797--SL-8 R/B,14546--COSMOS 1513,0.373606342593,2017-03-13 08:57:59.588000,2.70624652091,-1.10140570995,1.8580234345,-1.63046760498,9.70545035011,-0.00582930623252,6.39984945937,7.29641414773,-80.6358645233,139.461523413,997.863985506,2017-03-12 16:29:47,2017-03-12 23:37:28,975,975,2017-03-13 00:00:00,
11289--SL-3 R/B,31793--SL-16 R/B,0.397773287037,2017-03-13 09:32:47.612000,2.83637882486,-2.81170460162,0.348070959419,-0.134939536775,3.63451765964,-0.0582582609839,0.89548215002,3.52199323001,64.4888565396,-38.0925737652,854.017968694,2017-03-12 21:19:32,2017-03-12 21:50:27,LEO,850,2017-03-13 00:00:00,
21938--SL-8 R/B,18709--COSMOS 1904,0.427147349537,2017-03-13 10:15:05.531000,4.19812202814,-2.60381483559,3.28411149389,0.242875607732,1.03467621134,-0.00319895237113,0.0737856058418,-1.03203697288,-82.9379693682,11.7027260236,1031.42446653,2017-03-12 22:36:33,2017-03-12 22:44:00,975,975,2017-03-13 00:00:00,
9613--SL-8 R/B,12297--COSMOS 1244,0.433468819444,2017-03-13 10:24:11.706000,4.7954701668,-4.7953901273,-0.0039453641864,-0.0274241092299,14.2738863796,0.00855753054648,13.8274593089,-3.54191024819,-60.4936114144,88.5431734574,981.44318132,2017-03-12 22:46:36,2017-03-12 22:45:26,975,975,2017-03-13 00:00:00,
18187--COSMOS 1867,22676--SL-8 R/B,0.467631331019,2017-03-13 11:13:23.347000,2.87710023481,-1.26202025903,-1.2257803561,-2.2765045894,13.1290244228,0.0131364334474,11.5568398222,-6.22981244128,-42.4817224068,2.18195069085,793.302123124,2017-03-12 14:02:04,2017-03-12 22:02:03,775N,775,2017-03-13 00:00:00,
10693--SL-8 R/B,25893--SL-8 R/B,0.493782048611,2017-03-13 11:51:02.769000,2.36759780678,2.18063938529,-0.558326886492,0.733895315323,11.6957968296,-0.0116864688491,9.29148792402,7.10350470279,78.4028722853,-110.370125634,993.431335196,2017-03-12 22:05:17,2017-03-12 16:50:47,975,975,2017-03-13 00:00:00,
8591--COSMOS 789,17066--COSMOS 1791,0.503219652778,2017-03-13 12:04:38.178000,1.30125325293,0.263452587108,0.998785078569,-0.791379257654,9.13074753986,0.0288870521994,5.66575320489,7.1602344093,-81.0544223748,128.266554827,996.188192541,2017-03-12 21:24:15,2017-03-12 23:22:26,975,975,2017-03-13 00:00:00,
16493--COSMOS 1725,13600--COSMOS 1412,0.51227775463,2017-03-13 12:17:40.798000,3.07723479642,2.06525392268,2.10186081579,0.886725063487,5.71106967526,-0.0218206151871,2.23792673861,-5.25428630824,60.7933793079,-17.2376944832,1005.74628168,2017-03-12 20:40:29,2017-03-12 20:59:44,975,975,2017-03-13 00:00:00,
10731--COSMOS 994,23773--COSMOS 2327,0.521862199074,2017-03-13 12:31:28.894000,2.51376572763,-0.50785625554,-1.64202353959,1.83435515988,10.9543511935,0.0252298573269,8.1592955262,7.30910870356,-79.4784971508,-43.6137730774,1003.19109201,2017-03-12 21:29:54,2017-03-12 16:41:56,975,975,2017-03-13 00:00:00,
17159--COSMOS 1802,25590--COSMOS 2361,0.524863136574,2017-03-13 12:35:48.175000,4.10488470548,0.296942492871,4.00210729547,-0.863157457694,3.08899978895,0.00488714258553,0.650905783823,3.01963863277,-82.8051187105,84.1643164098,1029.6448558,2017-03-12 20:13:00,2017-03-12 21:58:43,975,975,2017-03-13 00:00:00,
10121--SL-8 R/B,14240--COSMOS 1486,0.5264203125,2017-03-13 12:38:02.715000,2.00159227767,0.0440861016704,0.591819403049,1.91159039959,14.2457398388,0.0202835343195,13.6078438317,-4.21512495463,21.8979239107,119.650298275,788.039598495,2017-03-12 19:10:52,2017-03-12 17:02:51,775,775,2017-03-13 00:00:00,
27386--ENVISAT,11111--COSMOS 1048,0.544344513889,2017-03-13 13:03:51.366000,3.19405672169,1.53145975673,2.26700437399,1.64842971437,8.78470229023,-0.000448167495847,5.16691092602,-7.10450741499,-68.7272501356,-87.2929395861,792.140499212,2017-03-12 20:52:25,2017-03-12 22:28:57,775N,775,2017-03-13 00:00:00,
6061--SL-8 R/B,10121--SL-8 R/B,0.549675902778,2017-03-13 13:11:31.998000,0.943565993729,-0.930530607801,-0.141502251782,-0.0663828683409,6.03628640332,0.0243468987535,2.43593707104,-5.52289519703,-72.6040964631,-127.392012673,787.636074792,2017-03-12 22:38:37,2017-03-12 19:10:52,775,775,2017-03-13 00:00:00,
21903--SL-8 R/B,20103--NADEZHDA 1,0.550968530093,2017-03-13 13:13:23.681000,3.28445144173,0.634096346985,3.15118591115,-0.674959590761,3.13587517912,-0.0621933206596,0.668592657973,3.06314038,-82.8124782117,166.905087672,1011.21400295,2017-03-12 22:40:11,2017-03-12 22:29:07,975,975,2017-03-13 00:00:00,
5685--SL-8 R/B,20804--COSMOS 2100,0.597286574074,2017-03-13 14:20:05.560000,3.68156476128,-1.58977428184,-2.32709043878,2.36879440097,10.4580542701,0.0426549831072,7.44573384939,7.34371344168,-72.4564127524,-31.4490622975,1010.39907494,2017-03-12 23:19:48,2017-03-12 20:17:56,975,975,2017-03-13 00:00:00,
17159--COSMOS 1802,25590--COSMOS 2361,0.597747025463,2017-03-13 14:20:45.343000,3.10103109407,0.302997471291,-3.01714401035,0.64917516863,3.08898337967,0.0118677065436,0.650872208278,3.01960971748,-82.811050603,57.5791202661,1029.73570815,2017-03-12 20:13:00,2017-03-12 21:58:43,975,975,2017-03-13 00:00:00,
7594--SL-8 R/B,10693--SL-8 R/B,0.6110025,2017-03-13 14:39:50.616000,0.80293299373,-0.801340928356,0.0122358654316,0.0490346057185,14.3328936898,0.00272957150881,13.944138,-3.31554663787,-58.1952222953,159.258703892,980.743673426,2017-03-12 22:02:44,2017-03-12 22:05:17,975,975,2017-03-13 00:00:00,
17360--SL-8 R/B,7094--COSMOS 628,0.614301875,2017-03-13 14:44:35.682000,2.90597748435,-1.65535868433,-0.32469646781,-2.36623434375,14.5638513158,0.00711358152688,14.4276421193,-1.98717322398,-25.8595349589,130.033104638,992.615861034,2017-03-11 21:51:53,2017-03-12 20:20:56,975,975,2017-03-13 00:00:00,
10776--COSMOS 1000,17066--COSMOS 1791,0.61461005787,2017-03-13 14:45:02.309000,4.97014068107,4.46042748273,1.6206287854,-1.47663380729,9.99098638416,-0.0437584536438,6.7943317323,7.32495395464,80.4109745818,-10.2410193923,1013.71351287,2017-03-12 21:08:29,2017-03-12 23:22:26,975,975,2017-03-13 00:00:00,
21903--SL-8 R/B,20103--NADEZHDA 1,0.623763252315,2017-03-13 14:58:13.145000,0.579768729947,0.425537736741,0.386359890238,-0.0759963818202,3.13584341011,-0.0594391831851,0.668789019539,3.06311967177,-82.8148097872,140.485149695,1011.10912943,2017-03-12 22:40:11,2017-03-12 22:29:07,975,975,2017-03-13 00:00:00,
6149--SL-8 R/B,16291--COSMOS 1704,0.62586587963,2017-03-13 15:01:14.812000,3.15855219409,-1.48784317282,0.41177245872,-2.7555794487,14.5903103302,-0.0245494999302,14.4280849825,2.16954294559,34.5355442471,-109.884759402,963.581287571,2017-03-12 18:00:55,2017-03-12 18:01:36,975,975,2017-03-13 00:00:00,
8343--COSMOS 773,18095--COSMOS 1850,0.649016354167,2017-03-13 15:34:35.013000,3.95517318021,3.88801024976,-0.662408463528,0.296624696724,5.95694686437,-0.0126111605187,2.3735395696,5.46364043611,-72.6411591401,-40.2639290142,800.909340377,2017-03-12 23:13:43,2017-03-12 21:51:19,775,775,2017-03-13 00:00:00,
11327--SL-8 R/B,25590--COSMOS 2361,0.65289744213,2017-03-13 15:40:10.339000,4.98105985942,4.81502892713,-0.140927634026,1.26751455848,14.6279665314,-0.0487948345724,14.5170701746,1.7971359032,-0.887512070709,-39.8237930906,976.739195263,2017-03-12 22:34:03,2017-03-12 21:58:43,975,975,2017-03-13 00:00:00,
17360--SL-8 R/B,7094--COSMOS 628,0.68700650463,2017-03-13 16:29:17.362000,2.61145401209,-1.5510936833,0.287126197394,2.08119172343,14.56362867,0.0064340425572,14.4274185833,-1.98716674293,-25.9877851437,103.753237013,992.800556277,2017-03-11 21:51:53,2017-03-12 20:20:56,975,975,2017-03-13 00:00:00,
21903--SL-8 R/B,20103--NADEZHDA 1,0.696557974537,2017-03-13 16:43:02.609000,2.4442202185,0.218049759875,-2.37755217695,0.52336643438,3.13581418881,-0.0566851262795,0.668986479077,3.0630988417,-82.8171216652,114.06526346,1011.00425815,2017-03-12 22:40:11,2017-03-12 22:29:07,975,975,2017-03-13 00:00:00,
7350--SL-8 R/B,10512--COSMOS 967,0.707906967593,2017-03-13 16:59:23.162000,2.40016244934,0.833517092723,-1.8894703438,-1.22308252349,8.01307861192,-0.00198396680582,4.35422075801,-6.7268258856,65.7764471309,-147.778874354,985.763075343,2017-03-12 18:21:45,2017-03-12 20:16:06,975,975,2017-03-13 00:00:00,
14680--SL-8 R/B,21089--COSMOS 2123,0.710719247685,2017-03-13 17:03:26.143000,3.98826627876,-1.08128440638,-1.2924647396,3.61477894756,13.8574402924,-0.00323680583616,13.0488351445,4.66439088763,68.6409347039,62.7987346775,995.165135679,2017-03-12 16:58:33,2017-03-12 19:54:40,975,975,2017-03-13 00:00:00,
6020--SL-8 R/B,21797--SL-8 R/B,0.732622094907,2017-03-13 17:34:58.549000,1.25491115739,0.880195126411,-0.78364434852,0.431230898037,7.117708898,0.0196911085353,3.44703978388,6.22730350515,-74.0146091971,-96.7878005455,1007.18707581,2017-03-12 11:12:41,2017-03-12 16:29:47,975,975,2017-03-13 00:00:00,
22285--SL-16 R/B,23704--COSMOS 2322,0.733365289352,2017-03-13 17:36:02.761000,3.3377658997,-3.31953879405,0.117265517041,-0.328012491342,13.9841887563,-0.00363808187803,13.1588071489,4.7332141674,16.1031241556,-17.3681596679,845.29549698,2017-03-12 22:51:29,2017-03-12 23:50:44,850,850,2017-03-13 00:00:00,
9637--COSMOS 887,20527--COSMOS 2061,0.764427928241,2017-03-13 18:20:46.573000,4.06351937994,-3.85436004297,-1.28689128641,0.00303764293501,0.968841149127,-0.0208886104597,0.0602702811459,-0.966739019284,-82.9605688677,-28.0544906226,996.785523243,2017-03-12 20:45:43,2017-03-12 18:57:30,975,975,2017-03-13 00:00:00,
20509--SL-8 R/B,27006--SL-16 R/B,0.794240729167,2017-03-13 19:03:42.399000,4.6254337456,-1.14613926673,0.098209203059,4.48010681442,14.7042540749,-0.0430225078589,14.7004072374,-0.333562614558,-29.0741126759,-65.7726583103,995.379484915,2017-03-12 22:15:15,2017-03-12 23:17:40,975,975N,2017-03-13 00:00:00,
9062--SL-8 R/B,27006--SL-16 R/B,0.805289756944,2017-03-13 19:19:37.035000,3.45711378834,-3.39098279465,0.101330076285,0.665284636502,14.5085770644,2.62573250098e-06,14.3426640387,-2.18787492894,-78.9432899181,-121.007323417,1016.71212681,2017-03-12 23:07:53,2017-03-12 23:17:40,975,975N,2017-03-13 00:00:00,
10512--COSMOS 967,20045--COSMOS 2026,0.80925443287,2017-03-13 19:25:19.583000,4.1570131751,-0.934795235051,-1.66500065088,-3.69251800795,13.3886439058,0.0416502288038,12.2007464623,-5.5132419371,-48.4449009844,-71.7903413499,1003.16925029,2017-03-12 20:16:06,2017-03-12 23:01:08,975,975,2017-03-13 00:00:00,
11586--SL-8 R/B,6019--COSMOS 489,0.818230601852,2017-03-13 19:38:15.124000,1.84016803063,-1.78750896895,-0.399712954231,0.176803905778,5.99902199006,-0.00674272030036,2.44988403222,5.47597366699,-73.4077737408,13.5255055372,1014.39014319,2017-03-12 19:37:18,2017-03-12 22:02:29,975,975,2017-03-13 00:00:00,
13028--SL-8 R/B,10676--COSMOS 990,0.824887581019,2017-03-13 19:47:50.287000,4.82982420316,-1.12431401748,4.44466583377,1.51923186171,4.82961547433,-0.00515154273164,1.56091655938,-4.57041558134,73.1838877938,-154.666118123,789.155329878,2017-03-12 21:39:09,2017-03-12 21:40:19,775,775,2017-03-13 00:00:00,
7768--COSMOS 729,27006--SL-16 R/B,0.842409490741,2017-03-13 20:13:04.180000,3.25494511911,-0.78578603885,-1.6764505781,-2.67707330658,12.457709239,-0.00102891931362,10.5583011652,-6.61186773397,80.1555245602,31.9789999619,1011.95815271,2017-03-12 19:55:37,2017-03-12 23:17:40,975,975N,2017-03-13 00:00:00,
21734--SL-14 R/B,23441--COSMOS 2299,0.844386435185,2017-03-13 20:15:54.988000,3.16426195154,1.56778692286,-1.57225220439,2.25446687007,11.7671511299,0.0639859795609,9.67219523322,6.70152153469,76.9468976327,-26.3312871874,1426.04885841,2017-03-12 23:03:54,2017-03-12 17:07:55,1500,1500,2017-03-13 00:00:00,
8845--METEOR 1-25,22565--COSMOS 2237,0.851674363426,2017-03-13 20:26:24.665000,3.13867812979,-0.436206277127,-1.66444296684,-2.62500554216,12.5302826106,0.0263541584594,10.5801104777,-6.71331140646,-62.7098824152,88.5810521197,869.398359856,2017-03-12 22:52:27,2017-03-12 22:40:27,850N,850,2017-03-13 00:00:00,
16369--SL-8 R/B,10141--COSMOS 928,0.87994087963,2017-03-13 21:07:06.892000,1.89586695698,0.833716216302,-1.4546585222,-0.884984391393,7.70546917455,0.0300373023044,4.01676685427,-6.57563206078,81.7776026622,51.9383576461,964.450086148,2017-03-12 22:16:12,2017-03-12 16:47:40,975,975,2017-03-13 00:00:00,
8072--COSMOS 755,12681--COSMOS 1295,0.881807453704,2017-03-13 21:09:48.164000,2.2104782385,-2.08752951927,0.686394643407,-0.23936779763,5.2049250075,0.0508176465728,1.84972996041,4.86489064359,-82.4524228838,-119.040469056,1009.93152704,2017-03-12 22:59:18,2017-03-12 16:31:32,975,975,2017-03-13 00:00:00,
7477--SL-8 R/B,17360--SL-8 R/B,0.921386909722,2017-03-13 22:06:47.829000,3.89890627568,-3.74956588393,0.423237940553,0.981374278412,13.4303587961,-0.0177311014334,12.3058908506,-5.37952352674,-72.216837241,172.896762035,1023.06242266,2017-03-12 17:34:31,2017-03-11 21:51:53,975,975,2017-03-13 00:00:00,
20805--SL-8 R/B,23527--SL-8 R/B,0.934655601852,2017-03-13 22:25:54.244000,3.67706969222,1.52359935178,3.23534407081,-0.855590603148,3.74495469101,0.018831534699,0.949183701406,3.62262077949,82.7367370364,58.738860281,1010.3878909,2017-03-12 18:43:35,2017-03-12 16:56:13,975,975,2017-03-13 00:00:00,
22308--SL-8 R/B,22006--COSMOS 2195,0.948346990741,2017-03-13 22:45:37.180000,4.94845107931,-4.30596893468,-0.394922139571,2.40620783009,14.4765615207,0.00703932135689,14.2835125808,2.3562793264,-41.1397233641,79.6018524796,1010.48473822,2017-03-12 23:18:01,2017-03-12 23:14:07,975,975,2017-03-13 00:00:00,
16369--SL-8 R/B,10141--COSMOS 928,0.952619155093,2017-03-13 22:51:46.295000,3.74514838162,0.928031956725,3.09478904181,1.89398359928,7.70547352693,0.0254730781956,4.01671486512,-6.57568818366,81.764974409,25.7938449002,964.502261325,2017-03-12 22:16:12,2017-03-12 16:47:40,975,975,2017-03-13 00:00:00,
15930--COSMOS 1670,33397--SL-24 R/B,0.96663462963,2017-03-13 23:11:57.232000,4.78955360269,1.33189729662,3.35824209369,3.14453229344,10.1707614114,-0.222246546993,6.9971253624,-7.3780235038,62.8067857812,-179.692699015,932.408178395,2017-03-12 20:48:19,2017-03-12 21:12:23,975,LEO,2017-03-13 00:00:00,
14974--SL-8 R/B,27437--SL-8 R/B,0.983356979167,2017-03-13 23:36:02.043000,4.47097855982,-3.18352313801,-2.52886835051,-1.86001467142,8.72988097262,0.0091895795212,5.16462673311,-7.03827877079,-81.2728171148,-79.2707049729,970.877373664,2017-03-12 22:27:24,2017-03-12 19:01:50,975,975,2017-03-13 00:00:00,
22308--SL-8 R/B,22006--COSMOS 2195,0.984627337963,2017-03-13 23:37:51.802000,1.51020071419,-1.28138067765,-0.129732677958,-0.788631211896,14.5603225083,0.00521993379463,14.3660766816,-2.37040188074,41.1021206619,-113.513349387,969.5483674,2017-03-12 23:18:01,2017-03-12 23:14:07,975,975,2017-03-13 00:00:00,
4800--SL-8 R/B,7594--SL-8 R/B,0.000450671296296,2017-03-14 00:00:38.938000,4.99367640727,-1.43645814104,0.971334824657,4.68293719027,14.4232422628,-0.00241347341263,14.1225242363,-2.92988408332,10.8560710766,-171.667356357,971.789088538,2017-03-12 21:04:19,2017-03-12 22:02:44,975,975,2017-03-13 00:00:00,
8646--SL-8 R/B,11804--SL-8 R/B,0.00330737268519,2017-03-14 00:04:45.757000,2.96923263305,1.46294730412,1.33086374062,-2.21470750178,12.5910577498,-0.012798934671,10.7958687828,6.47948984646,-76.2724072984,-160.887629434,1013.52518399,2017-03-12 22:22:03,2017-03-12 10:25:30,975,975,2017-03-13 00:00:00,
22308--SL-8 R/B,22006--COSMOS 2195,0.021099525463,2017-03-14 00:30:22.999000,4.69329318602,-4.31854099211,0.300801945603,-1.81293210546,14.4766882779,0.00627441890532,14.2836379838,2.35630008165,-41.0389800139,53.3072104512,1010.39301152,2017-03-12 23:18:01,2017-03-12 23:14:07,975,975,2017-03-13 00:00:00,
