PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
27535--SL-8 R/B,20527--COSMOS 2061,0.0522657407407,2018-09-04 01:15:15.760000,4.69183453531,4.67056398031,0.121112400371,-0.429505761364,14.0801122598,0.0171227525305,13.50355262,3.9878985316,64.3586255577,-89.4469217804,1019.25466364,2018-09-03 13:14:53,2018-09-03 18:03:08,975,975,2018-09-05 00:00:00,
15505--COSMOS 1627,23526--COSMOS 2310,0.077876875,2018-09-04 01:52:08.562000,3.53023440388,-2.43941624973,-1.88625411922,1.71867643978,9.9383342098,-0.0273450275822,6.71360763763,7.32783812616,-80.4521275732,-60.7122077977,1003.440087,2018-09-03 21:42:23,2018-09-03 23:22:02,975,975,2018-09-05 00:00:00,
9903--METEOR 1-27,15427--NOAA 9,0.0778853240741,2018-09-04 01:52:09.292000,3.76501514324,3.75645185041,-0.00423432318808,-0.25375301952,14.8875570897,0.0201645325405,14.8874951445,0.0379185234782,66.1508409098,160.405844529,848.886941391,2018-09-03 20:13:26,2018-09-03 20:45:32,850N,850N,2018-09-05 00:00:00,
23093--SL-8 R/B,7768--COSMOS 729,0.114355868056,2018-09-04 02:44:40.347000,4.91680764862,-4.38473970201,-1.71541968748,1.41647114158,9.36519035137,0.00724938007558,5.95198452072,7.23053373057,80.8966713413,170.136769616,987.504619189,2018-09-03 21:06:29,2018-09-04 01:06:23,975,975,2018-09-05 00:00:00,
18986--SL-8 R/B,15292--COSMOS 1598,0.146671527778,2018-09-04 03:31:12.420000,3.704243031,-3.70382277622,0.0535762758782,-0.0155838935579,4.64935725943,0.00273977321857,1.46842768031,4.41137570007,-82.5998350556,-33.8210946906,1021.46183463,2018-09-03 22:43:09,2018-09-03 19:27:43,975,975,2018-09-05 00:00:00,
31793--SL-16 R/B,25407--SL-16 R/B,0.158079965278,2018-09-04 03:47:38.109000,1.38070766323,-0.865039073315,1.07080557307,0.106941468237,1.45002723858,0.000933248000445,0.144812702115,-1.44277766929,70.9912090164,-128.192544992,857.603080541,2018-09-03 22:34:15,2018-09-03 22:17:34,850,850,2018-09-05 00:00:00,
14974--SL-8 R/B,25893--SL-8 R/B,0.170703923611,2018-09-04 04:05:48.819000,4.54606177382,2.66427124292,-1.9442554733,-3.12861104167,12.5314812389,0.0357308730521,10.6568959861,-6.59297454019,-76.5148180157,-21.7979832158,986.733734045,2018-09-03 21:57:23,2018-09-03 22:02:26,975,975,2018-09-05 00:00:00,
13757--COSMOS 1428,20670--METEOR 2-19,0.177477662037,2018-09-04 04:15:34.070000,4.08590860334,-3.75464752148,-1.59707933057,0.215890518989,2.0036021943,-0.00936188729828,0.28996093201,1.98248751975,-82.580920347,-115.089953441,979.03810401,2018-09-03 22:23:00,2018-09-03 21:45:22,975,975N,2018-09-05 00:00:00,
8646--SL-8 R/B,20104--SL-8 R/B,0.179027615741,2018-09-04 04:17:47.986000,3.24288610354,2.96057566836,0.264911453482,-1.29658162653,14.4427498731,-0.0516464466915,14.1731399262,2.77713182484,50.6287979644,-33.9454060184,993.049765668,2018-09-03 21:38:13,2018-09-03 22:26:43,975,975,2018-09-05 00:00:00,
21938--SL-8 R/B,18122--COSMOS 1860,0.20824193287,2018-09-04 04:59:52.103000,1.81613186524,-1.39446005358,-0.342443757641,1.11200197111,14.0829503492,-0.0399645729998,13.47373616,4.09711206343,-18.4931637274,-29.7949394386,974.857474003,2018-09-03 22:39:28,2018-09-04 04:02:11,975,975,2018-09-05 00:00:00,
9025--COSMOS 842,21087--INFORMATOR 1,0.213389652778,2018-09-04 05:07:16.866000,3.22359271089,-0.647945724874,2.31769918919,2.1447579751,9.96696068651,0.00444710486253,6.76996649224,-7.3149052792,80.4337071271,59.2200908931,1017.83246236,2018-09-03 20:35:35,2018-09-03 13:15:23,975,975,2018-09-05 00:00:00,
14974--SL-8 R/B,25893--SL-8 R/B,0.243381030093,2018-09-04 05:50:28.121000,4.45047337348,2.80357902346,1.81240772369,2.94309975203,12.5313684439,0.0319767002929,10.6567704366,-6.59298236226,-76.5596373902,-47.9685500064,986.869976865,2018-09-03 21:57:23,2018-09-03 22:02:26,975,975,2018-09-05 00:00:00,
15078--SL-8 R/B,16510--COSMOS 1727,0.260111956019,2018-09-04 06:14:33.673000,0.787126128872,-0.313431365256,0.192399647061,-0.695924347783,14.2114847616,-0.00304485469029,13.6986218288,3.78339131598,-62.6520943648,32.2913308638,980.613048629,2018-09-04 04:48:18,2018-09-03 22:17:42,975,975,2018-09-05 00:00:00,
13950--SL-8 R/B,25592--SL-8 R/B,0.262350474537,2018-09-04 06:17:47.081000,3.45045569439,0.605182271356,1.30967617866,-3.1343495696,13.5171650027,0.00453665256983,12.4714448898,5.21313643514,-71.4851054709,-98.0575553121,1029.77710602,2018-09-03 20:11:11,2018-09-03 20:34:29,975,975,2018-09-05 00:00:00,
13991--COSMOS 1452,19256--COSMOS 1954,0.268588090278,2018-09-04 06:26:46.011000,4.73421066109,-4.28293446796,0.731385254306,1.87997301484,13.8758234323,-0.0196498329277,12.9169210268,-5.06865277915,-41.4275504624,109.453230601,794.736301528,2018-09-03 20:01:28,2018-09-03 22:16:34,775,775,2018-09-05 00:00:00,
14084--COSMOS 1464,22782--METEOR 2-21,0.272374710648,2018-09-04 06:32:13.175000,3.25088473651,1.45002691354,1.53641143547,-2.47085277203,12.5077153082,0.0127624956055,10.6184668516,6.60991233446,76.2821427641,97.6612815576,979.538682956,2018-09-03 19:58:50,2018-09-03 21:54:23,975,975N,2018-09-05 00:00:00,
18985--COSMOS 1934,21089--COSMOS 2123,0.287751342593,2018-09-04 06:54:21.716000,3.55730690499,-2.20015935803,-0.374155128616,2.77015146793,14.5540468009,-0.0288641910531,14.4258825716,1.92700730966,21.8679653868,18.2800346938,1001.94952027,2018-09-04 03:18:35,2018-09-04 04:41:01,975,975,2018-09-05 00:00:00,
21574--ERS 1,13148--COSMOS 1354,0.294778599537,2018-09-04 07:04:28.871000,1.57472480558,-1.51876889212,-0.357555812284,0.212727776139,7.68566784839,-0.0106241622417,3.96198417616,6.58574663883,-65.5176506553,123.35464103,808.955166266,2018-09-03 21:21:48,2018-09-04 04:03:07,775N,775,2018-09-05 00:00:00,
19827--SL-8 R/B,7768--COSMOS 729,0.298085266204,2018-09-04 07:09:14.567000,2.43648794196,-1.35347071105,-0.914571005084,-1.80780264473,13.082347384,0.00884000741007,11.6702263392,-5.91215291763,-74.3203826858,-52.1753569896,1024.38763552,2018-09-02 22:45:43,2018-09-04 01:06:23,975,975,2018-09-05 00:00:00,
21089--COSMOS 2123,16917--COSMOS 1771,0.301054421296,2018-09-04 07:13:31.102000,2.55688917876,1.46197570884,-0.802934249541,-1.93793856717,13.5594635505,-0.0344309265254,12.5174099876,-5.2127069254,-43.4231654434,23.0474233723,998.946213608,2018-09-04 04:41:01,2018-09-03 22:47:02,975,975,2018-09-05 00:00:00,
14625--SL-8 R/B,8591--COSMOS 789,0.324785844907,2018-09-04 07:47:41.497000,3.60224324781,-1.83312364625,-2.0641929555,-2.31407034388,10.9492631225,0.027176057834,8.1602692036,-7.30038566873,79.460160846,75.9075136,1011.94949894,2018-09-03 23:08:01,2018-09-04 04:25:48,975,975,2018-09-05 00:00:00,
23190--SL-8 R/B,27535--SL-8 R/B,0.334614247685,2018-09-04 08:01:50.671000,2.63690565395,2.61761908603,-0.0660501843093,-0.311414709767,14.3536302145,-0.0117181261251,14.0195822053,-3.07861621628,21.4463415787,156.299266871,1000.55688046,2018-09-03 22:31:41,2018-09-03 13:14:53,975,975,2018-09-05 00:00:00,
7434--SL-8 R/B,11510--COSMOS 1125,0.359001458333,2018-09-04 08:36:57.726000,4.96492262977,4.83340851699,0.449056838437,-1.0425769916,13.7108196501,0.00222254302601,12.5882278757,5.43351538948,46.2064758193,22.8873733867,786.169048752,2018-09-03 22:21:49,2018-09-03 16:55:35,775,775,2018-09-05 00:00:00,
6965--COSMOS 614,11573--COSMOS 1140,0.370463958333,2018-09-04 08:53:28.086000,4.50226382,1.87696781678,-4.08944242106,0.154376178326,0.902474782126,0.0314936361841,0.0484575838179,0.900622421342,-74.1115767927,32.1831880742,794.491310196,2018-09-03 23:17:41,2018-09-04 04:17:57,775,775,2018-09-05 00:00:00,
5705--COSMOS 468,15482--COSMOS 1624,0.383611388889,2018-09-04 09:12:24.024000,4.39895756062,4.38303731458,-0.293925157668,-0.231126633772,9.0598143702,-0.0103856993533,5.50482057445,-7.19562915962,-69.8182679809,175.283824263,808.814772232,2018-09-03 21:58:41,2018-09-03 19:02:22,775,775,2018-09-05 00:00:00,
11586--SL-8 R/B,14450--COSMOS 1506,0.403985196759,2018-09-04 09:41:44.321000,1.62422484876,-0.93830691433,-0.638026787829,-1.16215675012,12.9443546042,-0.000800942353117,11.3464869915,-6.23005204064,75.2745132821,124.971792479,967.455009791,2018-09-03 22:45:06,2018-09-04 02:34:02,975,975,2018-09-05 00:00:00,
13991--COSMOS 1452,18585--COSMOS 1898,0.415033564815,2018-09-04 09:57:38.900000,2.40093738882,2.19237653394,0.807136638171,0.553638804426,8.51187943513,-0.0221514249957,4.85584294605,-6.99087906603,-70.5223486968,95.2818390206,798.544179052,2018-09-03 20:01:28,2018-09-04 05:18:08,775,775,2018-09-05 00:00:00,
23190--SL-8 R/B,27535--SL-8 R/B,0.443873206019,2018-09-04 10:39:10.645000,1.33652878246,-1.07155840166,0.172986677474,-0.779838052146,14.3922766905,0.0195438505899,14.0584658839,3.08168515049,-21.2155705742,-63.2463553102,979.39828219,2018-09-03 22:31:41,2018-09-03 13:14:53,975,975,2018-09-05 00:00:00,
15359--COSMOS 1605,19921--COSMOS 2016,0.447347592593,2018-09-04 10:44:10.832000,3.98655013178,0.303114728001,-3.85549109375,-0.967415030312,3.59704000137,0.0608136412548,0.879770493014,-3.48726287396,82.7683286945,58.8803400059,1008.65586775,2018-09-03 17:09:13,2018-09-03 18:54:46,975,975,2018-09-05 00:00:00,
13149--SL-8 R/B,19039--SL-8 R/B,0.458334930556,2018-09-04 11:00:00.138000,3.57484532799,2.02878859993,2.7608227421,1.02048700262,5.16933566838,-0.00401546102667,1.79495517142,-4.84769543815,73.0410339117,121.642496264,795.842587718,2018-09-03 23:11:35,2018-09-04 08:56:27,775,775,2018-09-05 00:00:00,
11586--SL-8 R/B,13113--METEOR 2-8,0.475725208333,2018-09-04 11:25:02.658000,2.00631952563,1.53654478066,-0.825764128607,-0.991192100386,11.3408378221,0.0101924416406,8.72110069795,-7.24961386814,78.6686702623,89.0410167148,966.767834203,2018-09-03 22:45:06,2018-09-03 23:11:27,975,LEO,2018-09-05 00:00:00,
20527--COSMOS 2061,20804--COSMOS 2100,0.484802430556,2018-09-04 11:38:06.930000,0.568594504319,0.126972534177,-0.553302619873,-0.0321542648426,0.689144392469,-0.0167600748728,0.0361183741446,-0.687993137038,82.9646096086,41.3932400709,1023.54515072,2018-09-04 04:52:30,2018-09-04 04:47:58,975,975,2018-09-05 00:00:00,
18788--COSMOS 1909,23787--GONETS D1 1,0.51980712963,2018-09-04 12:28:31.336000,3.48934479989,0.721091467301,3.26632431309,-0.993317527301,4.14741126225,0.00363386196728,1.20599056144,3.96819779484,-82.2920214604,41.7508595651,1439.85811087,2018-09-03 22:00:35,2018-09-04 11:03:45,1500,1500,2018-09-05 00:00:00,
15359--COSMOS 1605,19921--COSMOS 2016,0.52011005787,2018-09-04 12:28:57.509000,0.652078149503,0.502937470853,-0.404322851683,-0.0937168345513,3.59700036199,0.057366451648,0.879579308498,-3.48732862439,82.7649703229,32.6695593045,1008.77252539,2018-09-03 17:09:13,2018-09-03 18:54:46,975,975,2018-09-05 00:00:00,
12409--COSMOS 1266,3081--COSMOS 198,0.520216122685,2018-09-04 12:29:06.673000,4.69557913381,4.28893900683,-1.3429060206,1.36017242194,10.5220684176,0.00303237642692,7.49258150004,7.38749870086,53.0555108022,129.669159786,935.891614921,2018-09-04 05:17:06,2018-09-03 22:08:17,975,975N,2018-09-05 00:00:00,
25569--SL-8 R/B,6019--COSMOS 489,0.52441255787,2018-09-04 12:35:09.245000,4.38466706935,-3.45332722118,2.66500176109,-0.444524494056,2.08567865447,-0.0322595880026,0.302412652259,2.06338589615,-55.1036289752,178.505648909,996.23101244,2018-09-04 05:54:18,2018-09-03 20:10:37,975,975,2018-09-05 00:00:00,
16952--COSMOS 1777,27840--MONITOR-E/SL-19,0.536520972222,2018-09-04 12:52:35.412000,2.78306447844,-2.5205235245,1.02581369087,-0.583194071664,7.66675469334,0.0866191629244,3.94884969543,6.57101291517,65.6055623143,-106.501925531,790.037030576,2018-09-03 13:25:28,2018-09-03 22:59:34,775,LEO,2018-09-05 00:00:00,
14546--COSMOS 1513,5050--COSMOS 400,0.540739641204,2018-09-04 12:58:39.905000,3.36171406792,-3.00272786136,-0.441117762113,-1.44573925209,14.078256586,-0.0119303864895,13.4722049496,-4.08617914,21.8636986467,175.786595598,991.685054533,2018-09-04 05:45:29,2018-09-03 20:02:06,975,975,2018-09-05 00:00:00,
12504--COSMOS 1275,20670--METEOR 2-19,0.560412523148,2018-09-04 13:26:59.642000,4.78394723136,2.02698086748,-0.574437240931,-4.29505780305,14.6290467673,0.0184127977129,14.5010788162,-1.9306432753,17.6571491698,-163.824807905,958.958779292,2018-09-04 09:42:30,2018-09-04 11:37:48,975,975N,2018-09-05 00:00:00,
11238--COSMOS 1072,20149--COSMOS 2034,0.578568726852,2018-09-04 13:53:08.338000,1.42533746244,1.23278966969,0.715216405977,0.0167929980326,0.82927035489,-0.0368776835824,0.0441258149524,0.827273999596,-82.9680881698,-129.355891102,998.99315133,2018-09-03 21:11:03,2018-09-04 08:00:42,975,975,2018-09-05 00:00:00,
15359--COSMOS 1605,19921--COSMOS 2016,0.592872511574,2018-09-04 14:13:44.185000,3.22166633444,0.704431628945,3.04566063743,0.779013050085,3.59696433986,0.0539198866263,0.879389868733,-3.48739423737,82.7615846317,6.45871698659,1008.88898232,2018-09-03 17:09:13,2018-09-03 18:54:46,975,975,2018-09-05 00:00:00,
22285--SL-16 R/B,31793--SL-16 R/B,0.601050590278,2018-09-04 14:25:30.771000,4.71712653035,1.29330311847,-1.48447111325,4.2866064971,14.0375006567,-0.00843932596731,13.2637457489,4.59612904237,-6.38088144744,157.771105152,848.512775279,2018-09-03 18:05:52,2018-09-03 22:34:15,850,850,2018-09-05 00:00:00,
7349--COSMOS 663,7593--COSMOS 700,0.623094247685,2018-09-04 14:57:15.343000,3.57151551368,-3.31924194986,-0.642937145061,-1.15108113103,12.8372533297,0.0120774674194,11.1939360164,-6.28416451462,-75.5534490887,121.027732864,990.123022586,2018-09-04 03:46:01,2018-09-04 10:25:19,975,975,2018-09-05 00:00:00,
7593--COSMOS 700,23092--COSMOS 2279,0.629681990741,2018-09-04 15:06:44.524000,4.81265431249,-4.18451850152,-0.403079911437,2.34285574181,14.5205825415,0.00947003445766,14.3072670385,2.47978578752,-44.3187576267,140.29414092,976.56271416,2018-09-04 10:25:19,2018-09-03 20:34:28,975,975,2018-09-05 00:00:00,
9848--SL-8 R/B,18957--COSMOS 1932,0.640444467593,2018-09-04 15:22:14.402000,4.23449373017,2.99949056744,-1.14831052311,-2.75959714981,13.5600529013,0.0170445307783,12.5256664105,-5.19446100601,-43.3389160209,-10.5758663527,1006.32600027,2018-09-03 21:23:11,2018-09-04 13:52:09,975,975,2018-09-05 00:00:00,
7593--COSMOS 700,23092--COSMOS 2279,0.66593537037,2018-09-04 15:58:56.816000,3.91620213605,1.68371374822,-0.604422235721,-3.48373663549,14.4836548464,0.00336538735964,14.2707113059,-2.47447877506,44.3441390144,-52.8259540328,998.220024657,2018-09-04 10:25:19,2018-09-03 20:34:28,975,975,2018-09-05 00:00:00,
22285--SL-16 R/B,31793--SL-16 R/B,0.671757384259,2018-09-04 16:07:19.838000,2.41325156303,1.29829170921,0.66723822123,-1.92172185823,14.0375187985,-0.0106776016708,13.2637609828,4.5961358334,-6.30563742726,132.124788154,848.503135356,2018-09-03 18:05:52,2018-09-03 22:34:15,850,850,2018-09-05 00:00:00,
7593--COSMOS 700,23092--COSMOS 2279,0.702368611111,2018-09-04 16:51:24.648000,4.17516921458,-4.15897919969,-0.0605471149978,0.362303786544,14.5206892617,0.00915038628335,14.3073709072,2.47981262006,-44.2735671455,114.012341945,976.511938748,2018-09-04 10:25:19,2018-09-03 20:34:28,975,975,2018-09-05 00:00:00,
13991--COSMOS 1452,18585--COSMOS 1898,0.729132627315,2018-09-04 17:29:57.059000,3.03239647296,1.70840631649,-2.05970090891,1.42632688848,8.50707569919,0.0188319862217,4.85357428349,6.98661570309,70.5123297327,161.280740111,802.514932396,2018-09-03 20:01:28,2018-09-04 05:18:08,775,775,2018-09-05 00:00:00,
15752--SL-8 R/B,19921--COSMOS 2016,0.733881087963,2018-09-04 17:36:47.326000,2.85423858145,-2.0900440163,0.567807991617,1.85902877182,14.0566288468,0.0404366704501,13.4556837439,-4.06592601949,65.0231944607,-104.642880301,1012.32013531,2018-09-03 18:52:02,2018-09-03 18:54:46,975,975,2018-09-05 00:00:00,
7593--COSMOS 700,23092--COSMOS 2279,0.738622326389,2018-09-04 17:43:36.969000,2.2613870684,1.6570194797,-0.263023150841,-1.51623769217,14.4835665832,0.00299975784544,14.2706257699,-2.47445592157,44.2993325995,-79.1079572487,998.242200112,2018-09-04 10:25:19,2018-09-03 20:34:28,975,975,2018-09-05 00:00:00,
22591--SL-8 R/B,5683--COSMOS 465,0.75178025463,2018-09-04 18:02:33.814000,3.08066715908,-2.21916586114,-1.59790945588,1.4186255308,9.81149814367,-0.0365594531244,6.54219888099,7.31189394283,73.1818388395,-161.65300413,997.824739813,2018-09-03 23:14:29,2018-09-04 12:46:33,975,975,2018-09-05 00:00:00,
15334--SL-12 R/B(2),22284--COSMOS 2227,0.774905243056,2018-09-04 18:35:51.813000,2.81199000157,-2.2732340445,-0.569028391666,1.55431703245,13.9626470964,0.000663869195286,13.1109093014,4.80203819104,18.8852536384,-66.071375013,842.243866119,2018-09-03 22:08:40,2018-09-03 19:45:31,850N,850,2018-09-05 00:00:00,
7593--COSMOS 700,23092--COSMOS 2279,0.775055219907,2018-09-04 18:36:04.771000,4.4471548192,-4.13268533311,0.283199291864,-1.61799137341,14.5207958694,0.0088319300375,14.3074749383,2.47983781068,-44.2283706366,87.7305272141,976.461460964,2018-09-04 10:25:19,2018-09-03 20:34:28,975,975,2018-09-05 00:00:00,
6829--SL-8 R/B,21153--SL-8 R/B,0.804737349537,2018-09-04 19:18:49.307000,1.57051857244,-0.919156187395,0.293196572844,-1.23924019432,14.2895879983,0.00313956018426,13.9060135741,3.28863220518,-57.7898919105,149.380962559,1007.78154087,2018-09-02 22:46:24,2018-09-04 11:43:01,975,975,2018-09-05 00:00:00,
7593--COSMOS 700,23092--COSMOS 2279,0.811309270833,2018-09-04 19:28:17.121000,1.69377371009,1.63066247861,0.0778660447764,0.451382477415,14.4834789864,0.00263362053461,14.2705411615,-2.47443156546,44.2545268547,-105.389977405,998.26407552,2018-09-04 10:25:19,2018-09-03 20:34:28,975,975,2018-09-05 00:00:00,
11668--SL-8 R/B,21938--SL-8 R/B,0.812668611111,2018-09-04 19:30:14.568000,0.66668929443,0.0741156492192,0.611286731127,-0.255558248149,5.69786751642,-0.0341309149109,2.20115455675,5.25542081404,82.3806989806,-133.279634571,982.946565027,2018-09-03 22:39:31,2018-09-03 22:39:28,975,975,2018-09-05 00:00:00,
10991--COSMOS 1027,16917--COSMOS 1771,0.821267986111,2018-09-04 19:42:37.554000,2.17061410544,0.207086014743,-0.626362995559,-2.06793384204,14.0762454269,0.0553375389034,13.4736487267,-4.07411500393,17.4282425644,-131.63659175,983.880731637,2018-09-04 19:35:59,2018-09-03 22:47:02,975,975,2018-09-05 00:00:00,
11681--SL-8 R/B,21089--COSMOS 2123,0.826127141204,2018-09-04 19:49:37.385000,3.6547807418,1.54878729324,-0.784531982768,-3.21608298384,14.3175380871,0.0278163704557,13.9127186063,-3.3804414068,-58.6324446268,-5.34104400441,986.707252737,2018-09-03 22:15:20,2018-09-04 04:41:01,975,975,2018-09-05 00:00:00,
17067--SL-8 R/B,24773--SL-8 R/B,0.847013159722,2018-09-04 20:19:41.937000,2.99530956923,1.79306283476,-0.929987025942,2.21177060693,13.580418659,-0.0210161309201,12.5123988133,5.2789397812,71.6075155617,-86.6770811285,985.858270624,2018-09-03 21:36:28,2018-09-03 23:23:31,975,975,2018-09-05 00:00:00,
14625--SL-8 R/B,15293--SL-8 R/B,0.869768078704,2018-09-04 20:52:27.962000,3.53121784121,3.50321897614,-0.414409377932,0.158811570144,5.17219425647,-0.00478411492604,1.81530634537,4.84316357471,-82.4871388332,30.9395581299,997.970579271,2018-09-03 23:08:01,2018-09-03 23:08:40,975,975,2018-09-05 00:00:00,
7593--COSMOS 700,23092--COSMOS 2279,0.88399625,2018-09-04 21:12:57.276000,2.92680331921,1.57462675339,0.420819222982,2.43097499749,14.4833614571,0.00230270710217,14.2704271912,-2.47440125564,44.2095880455,-131.671992154,998.285637173,2018-09-04 10:25:19,2018-09-04 21:00:01,975,975,2018-09-05 00:00:00,
11804--SL-8 R/B,16511--SL-8 R/B,0.88663287037,2018-09-04 21:16:45.080000,2.11323283849,-2.0593147555,-0.206917056039,-0.426803349748,13.2182263228,0.0273447917089,11.8427491815,-5.87112009824,74.0249372496,-27.5415775926,975.754343019,2018-09-03 18:36:04,2018-09-04 12:43:24,975,975,2018-09-05 00:00:00,
