PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10537--SL-8 R/B,10776--COSMOS 1000,0.00153527777778,2017-06-02 00:02:12.648000,2.43866759396,2.42825921478,-0.0676728802384,-0.21465600611,14.0608207374,-0.000353337367348,13.4070100672,-4.23777780714,66.0353277463,40.9446392126,981.896282307,2017-06-01 22:00:32,2017-06-01 20:46:53,975,975,2017-06-03 00:00:00,
7769--SL-8 R/B,7476--COSMOS 689,0.00339230324074,2017-06-02 00:04:53.095000,3.7491388273,-1.09925613411,2.80969238238,-2.22560252838,9.14696590176,0.0145901198099,5.68314175591,7.16719415941,-81.0241840114,71.0677564957,1000.24907318,2017-06-01 23:18:06,2017-06-01 23:07:32,975,975,2017-06-03 00:00:00,
7008--COSMOS 627,13033--COSMOS 1333,0.0279779976852,2017-06-02 00:40:17.299000,4.60477151811,-1.39926672797,-3.99928579647,-1.80324332139,6.07999181444,-0.0385268596279,2.51049179781,-5.53735018559,82.3029508705,-110.789364025,991.91684052,2017-06-01 19:18:27,2017-06-01 22:50:36,975,975,2017-06-03 00:00:00,
7009--SL-8 R/B,20791--CZ-4 R/B,0.0413077662037,2017-06-02 00:59:28.991000,4.41612613067,4.37146855927,-0.32422650385,-0.536012883702,12.5190925485,-0.0120157917206,10.6670204268,-6.55303052583,-80.4658643679,1.31944355949,989.963593901,2017-06-01 15:10:10,2017-06-01 19:08:02,975,975N,2017-06-03 00:00:00,
4784--SL-8 R/B,10536--COSMOS 971,0.0498824768519,2017-06-02 01:11:49.846000,4.62885146637,-4.48872417724,-0.322939611746,1.08320411997,14.1425455912,-0.0283321934402,13.5853992865,3.93035867476,-44.0646847428,85.8850538635,986.65925295,2017-06-01 22:24:35,2017-06-01 16:02:19,975,975,2017-06-03 00:00:00,
17240--SL-8 R/B,21153--SL-8 R/B,0.0585836689815,2017-06-02 01:24:21.629000,3.44817727789,3.44805370044,-0.00616149929186,0.0285351465722,14.2509244868,-0.00588601030977,13.7918736824,3.58790111527,-60.8647473359,134.540177419,992.631468827,2017-06-01 20:47:18,2017-06-01 17:56:00,975,975,2017-06-03 00:00:00,
10537--SL-8 R/B,10776--COSMOS 1000,0.0742891782407,2017-06-02 01:46:58.585000,2.6873205057,2.38339919832,-0.374061112785,-1.18371366712,14.0607054507,-6.31741265558e-05,13.4069061899,-4.23772393878,66.0477744145,14.6178451016,981.937443873,2017-06-01 22:00:32,2017-06-01 20:46:53,975,975,2017-06-03 00:00:00,
11326--COSMOS 1092,21875--COSMOS 2180,0.0959231481481,2017-06-02 02:18:07.760000,4.02399299351,-2.15890412011,-0.433723203174,3.36801674507,14.6355296667,-0.0192628420894,14.5173825864,1.85579104624,-14.3962210365,44.5902062489,967.171930594,2017-06-01 23:24:35,2017-06-01 13:48:07,975,975,2017-06-03 00:00:00,
18129--COSMOS 1861,21089--COSMOS 2123,0.0995455902778,2017-06-02 02:23:20.739000,2.6183591638,2.23343558693,1.34346379447,-0.2503502,2.80633229961,-0.0147292995168,0.537607689391,2.75431697447,-82.8275799154,-118.622133542,1024.91974495,2017-06-01 20:30:12,2017-06-01 22:16:07,975,975,2017-06-03 00:00:00,
18161--SL-8 R/B,19324--COSMOS 1959,0.101233784722,2017-06-02 02:25:46.599000,2.41663549248,0.545457962341,2.26488553933,0.642570002853,4.02018057772,-0.000394015880396,1.09737171946,-3.8675091508,-82.7028984155,50.3017823459,1003.21534036,2017-06-01 21:57:08,2017-06-01 20:11:53,975,975,2017-06-03 00:00:00,
10537--SL-8 R/B,10776--COSMOS 1000,0.110773587963,2017-06-02 02:39:30.838000,4.22871470993,-1.65035566803,1.1738173669,-3.71221053499,13.9914368874,0.00775619212071,13.3412221286,4.21568952027,-65.9842643056,-178.53067518,1016.22995617,2017-06-01 22:00:32,2017-06-01 20:46:53,975,975,2017-06-03 00:00:00,
7476--COSMOS 689,15751--COSMOS 1655,0.111671747685,2017-06-02 02:40:48.439000,1.40372242357,-0.952204319203,0.570092953928,-0.85949845887,12.2375331141,0.0131206229414,10.2043820274,6.75482287017,77.2146123485,-166.641357535,1022.93804334,2017-06-01 23:07:32,2017-06-02 00:59:54,975,975,2017-06-03 00:00:00,
21574--ERS 1,8458--COSMOS 783,0.115383611111,2017-06-02 02:46:09.144000,3.90243989375,3.40715333136,-0.255012472952,-1.88555348362,14.8053437167,0.0374129397138,14.680558952,-1.91780908824,57.7445009552,1.75949379987,787.61823518,2017-06-01 22:52:02,2017-06-01 21:27:24,775N,775,2017-06-03 00:00:00,
23087--COSMOS 2278,19649--COSMOS 1980,0.116897824074,2017-06-02 02:48:19.972000,4.13108201811,-0.06711364393,-3.52283385417,2.15661216612,7.74636125208,0.0124042090061,4.04423098064,6.60682636056,-67.7118949963,41.2038374743,865.880467114,2017-06-01 20:22:49,2017-06-01 22:11:44,850,850,2017-06-03 00:00:00,
13618--SL-8 R/B,12149--COSMOS 1241,0.130600555556,2017-06-02 03:08:03.888000,2.55462631375,0.88730385683,0.647179287948,-2.30650524339,14.144581554,-0.0052199044242,13.6194999226,3.81816473595,4.69147299147,-146.463180295,1000.88432855,2017-06-01 13:50:03,2017-06-02 01:11:55,975,975,2017-06-03 00:00:00,
20046--SL-8 R/B,14057--COSMOS 1459,0.142300706019,2017-06-02 03:24:54.781000,4.36883787238,-0.174564256972,-1.31392365445,-4.16291680262,14.113842696,0.0110511127435,13.45904746,-4.24905577621,66.1200463698,176.213472588,950.175157851,2017-06-02 01:07:43,2017-06-01 21:51:36,975,975,2017-06-03 00:00:00,
10537--SL-8 R/B,10776--COSMOS 1000,0.14704306713,2017-06-02 03:31:44.521000,3.25048115793,2.33861861624,-0.680639103348,-2.15249184361,14.0605899623,0.000226844675684,13.4068021932,-4.23766975918,66.06021868,-11.7089570977,981.978718208,2017-06-01 22:00:32,2017-06-01 20:46:53,975,975,2017-06-03 00:00:00,
10459--COSMOS 962,15751--COSMOS 1655,0.147221793981,2017-06-02 03:31:59.963000,3.0734231225,-3.06850195205,-0.134036799924,-0.110723061691,9.84284843727,-0.0229946165379,6.58311489261,-7.31735846582,-80.5437428467,-14.3397491979,1000.8429626,2017-06-01 21:21:14,2017-06-02 00:59:54,975,975,2017-06-03 00:00:00,
13618--SL-8 R/B,21875--COSMOS 2180,0.147649756944,2017-06-02 03:32:36.939000,3.57719691667,-3.56110722366,-0.336825145644,0.0374425358082,0.344840280647,0.00303143012496,0.00627118285804,0.34476992597,82.9285287689,-71.4682991927,986.206472271,2017-06-02 03:22:32,2017-06-02 03:21:09,975,975,2017-06-03 00:00:00,
7009--SL-8 R/B,15752--SL-8 R/B,0.149026585648,2017-06-02 03:34:35.897000,3.83795260346,3.20596404629,-2.10607269429,0.127013883688,0.478637327201,0.022672911229,0.00568247797624,-0.478066250148,82.9809263867,101.139953537,1001.88896158,2017-06-02 02:03:39,2017-06-01 22:25:01,975,975,2017-06-03 00:00:00,
11326--COSMOS 1092,21875--COSMOS 2180,0.168715902778,2017-06-02 04:02:57.054000,4.09790955025,-2.05883179491,0.446346672621,-3.51494651028,14.6355679701,-0.0200642674203,14.5174213382,1.8557814849,-14.1832052011,18.2869642402,967.181524606,2017-06-02 03:02:30,2017-06-02 03:21:09,975,975,2017-06-03 00:00:00,
10537--SL-8 R/B,10776--COSMOS 1000,0.183527731481,2017-06-02 04:24:16.796000,3.30658746689,-1.6058438102,0.871509054304,-2.75594961886,13.9915541799,0.00807000184976,13.341332958,4.21572747532,-65.9964851435,155.142655687,1016.19406101,2017-06-01 22:00:32,2017-06-01 20:46:53,975,975,2017-06-03 00:00:00,
22007--SL-8 R/B,26819--SL-8 R/B,0.203343171296,2017-06-02 04:52:48.850000,1.26644260141,-1.26357786476,-0.010891659549,-0.0844346736435,14.5683704479,0.00268605274109,14.4531482015,-1.82863811558,-11.3420188558,169.82285575,998.508284083,2017-06-02 00:28:10,2017-06-01 22:13:37,975,975,2017-06-03 00:00:00,
7769--SL-8 R/B,18130--SL-8 R/B,0.207621423611,2017-06-02 04:58:58.491000,3.81833791916,-1.7550931089,0.463084804515,3.35930128268,14.589401471,0.0143918181458,14.4538070402,-1.98441180273,-25.7330065823,-128.378205683,980.972172911,2017-06-02 04:39:46,2017-06-01 16:53:47,975,975,2017-06-03 00:00:00,
15751--COSMOS 1655,16368--COSMOS 1709,0.219677465278,2017-06-02 05:16:20.133000,4.59865397431,2.61112767833,-3.3039536164,1.84757168294,7.21602099382,0.0310444608393,3.54060962041,6.2876131195,-81.9506552761,-53.3898440206,1003.86703574,2017-06-02 00:59:54,2017-06-02 04:31:21,975,975,2017-06-03 00:00:00,
10537--SL-8 R/B,10776--COSMOS 1000,0.219796956019,2017-06-02 05:16:30.457000,3.99720065903,2.29391811242,-0.986330039666,-3.12133078268,14.0604742736,0.000517800807783,13.4066980784,-4.23761526859,66.0726561522,-38.0357643051,982.02010503,2017-06-01 22:00:32,2017-06-01 20:46:53,975,975,2017-06-03 00:00:00,
9638--SL-8 R/B,13065--COSMOS 1339,0.220045416667,2017-06-02 05:16:51.924000,2.76977968315,2.70659243879,-0.162296629353,-0.565417250883,14.1512294174,0.0109711890027,13.6180770713,-3.84774616343,-63.1477173393,-81.7183981381,999.475021468,2017-06-01 21:07:48,2017-06-01 20:51:37,975,975,2017-06-03 00:00:00,
16369--SL-8 R/B,10539--COSMOS 972,0.222186331019,2017-06-02 05:19:56.899000,3.94564291694,-2.69164372395,2.40472260767,-1.5938824522,7.78682080866,-0.194821360539,4.14836868857,6.5869310128,-75.8581247522,-0.926110185087,1000.12940739,2017-06-02 04:38:18,2017-06-02 02:19:58,975,LEO,2017-06-03 00:00:00,
27437--SL-8 R/B,24304--COSMOS 2334,0.225825474537,2017-06-02 05:25:11.321000,3.57588510936,-2.37986648985,-2.10823556409,-1.63662231811,8.9873811612,-0.00664290119602,5.51593120832,-7.09559574058,-81.0825331233,-20.1544254282,1035.61553393,2017-06-01 21:27:52,2017-06-02 02:54:29,975,975,2017-06-03 00:00:00,
8646--SL-8 R/B,11238--COSMOS 1072,0.226166944444,2017-06-02 05:25:40.824000,3.22046837675,0.03239131111,1.01490938638,3.05619474283,13.9642417872,0.0394713974563,13.252569163,-4.40089778129,67.1641878257,173.937548341,999.238089098,2017-06-02 03:48:24,2017-06-02 01:56:48,975,975,2017-06-03 00:00:00,
10537--SL-8 R/B,10776--COSMOS 1000,0.256281875,2017-06-02 06:09:02.754000,2.44951448562,-1.56113535283,0.569507082399,-1.79962199044,13.9916718186,0.00838392252388,13.3414441832,4.21576530384,-66.0087041497,128.81597878,1016.15805093,2017-06-01 22:00:32,2017-06-01 20:46:53,975,975,2017-06-03 00:00:00,
13110--COSMOS 1344,20045--COSMOS 2026,0.260464386574,2017-06-02 06:15:04.123000,3.69183716217,2.07851217957,3.04285547571,-0.224676000804,1.01476335994,0.00470779175609,0.0715240328095,1.0122286432,82.9503855072,89.7994751384,997.212950827,2017-06-02 02:59:51,2017-06-02 01:08:04,975,975,2017-06-03 00:00:00,
13149--SL-8 R/B,14759--COSMOS 1538,0.260467962963,2017-06-02 06:15:04.432000,3.97484484474,1.39034858229,2.88134169501,-2.35885404298,9.48561011487,-0.0246174520432,6.0159174704,7.33382098375,69.276039694,-15.2546636277,780.742037867,2017-06-01 22:10:27,2017-06-02 05:58:23,775,775,2017-06-03 00:00:00,
5239--SL-8 R/B,8421--SL-8 R/B,0.26802837963,2017-06-02 06:25:57.652000,4.17902871234,-4.15733099881,-0.425188412504,-0.00973441076775,1.70671069564,-0.0172165617677,0.207069784107,-1.69401508055,46.5910036792,-170.948300474,987.77499471,2017-06-01 23:17:35,2017-06-02 04:42:42,975,975,2017-06-03 00:00:00,
9509--COSMOS 864,10536--COSMOS 971,0.276299363426,2017-06-02 06:37:52.265000,4.97776478946,-1.60017282555,3.36753794953,-3.29807176787,10.2728630441,-0.0392561374617,7.17878207321,7.34814684283,-80.1339194724,42.5115658081,1007.53924143,2017-06-02 05:48:29,2017-06-02 03:56:10,975,975,2017-06-03 00:00:00,
7769--SL-8 R/B,18130--SL-8 R/B,0.280352523148,2017-06-02 06:43:42.458000,4.67018916787,-1.68208117516,-0.590763422164,-4.31651113318,14.5895597588,0.0154662583475,14.4539665503,-1.98440563217,-25.5110452831,-154.720379286,980.893185895,2017-06-02 04:39:46,2017-06-02 05:06:28,975,975,2017-06-03 00:00:00,
10138--SL-8 R/B,14059--SL-8 R/B,0.290076689815,2017-06-02 06:57:42.626000,2.50654593789,1.09150695254,0.283001163068,-2.23859229271,14.5906706163,-0.00153005917849,14.4757448035,1.82769775311,-12.1152460169,-100.849225743,989.55669187,2017-06-01 21:12:26,2017-06-02 06:01:46,975,975,2017-06-03 00:00:00,
10537--SL-8 R/B,10776--COSMOS 1000,0.292550891204,2017-06-02 07:01:16.397000,4.81439924967,2.2334710429,-1.2857216658,-4.06656698381,14.060350725,0.000800659683883,13.4065817387,-4.23757335683,66.0850957336,-64.3622606741,982.054313362,2017-06-02 07:00:57,2017-06-02 06:49:17,975,975,2017-06-03 00:00:00,
16369--SL-8 R/B,10459--COSMOS 962,0.293220474537,2017-06-02 07:02:14.249000,2.8139520554,-2.81294061687,0.0713687786915,-0.0244489974898,7.58443021618,0.0426677604249,3.9091230689,6.49927057434,-81.801052766,-56.1391301119,997.409633341,2017-06-02 04:38:18,2017-06-02 06:17:17,975,975,2017-06-03 00:00:00,
12504--COSMOS 1275,23179--NADEZHDA 4,0.295042465278,2017-06-02 07:04:51.669000,3.49350538948,-3.20047837987,0.554995245615,1.28588425748,13.5291043106,0.0117668997207,12.4337223276,-5.33282983676,71.9494573005,-16.5453758309,991.622023324,2017-06-02 05:08:58,2017-06-02 02:09:53,975,975,2017-06-03 00:00:00,
8646--SL-8 R/B,11238--COSMOS 1072,0.298988599537,2017-06-02 07:10:32.615000,0.406693874142,0.156012342292,0.118107723238,0.35652576629,13.9643321336,0.0403601003931,13.2526346802,-4.40097909931,67.197547179,147.567884576,999.253966359,2017-06-02 03:48:24,2017-06-02 01:56:48,975,975,2017-06-03 00:00:00,
13260--SL-8 R/B,21797--SL-8 R/B,0.325563344907,2017-06-02 07:48:48.673000,2.9341416306,2.08206403034,-1.13468278408,-1.72820469317,12.360562566,0.0433315030205,10.3552141354,-6.74916065447,59.0605935442,76.8599665436,974.828370661,2017-06-02 00:57:45,2017-06-02 06:18:30,975,975,2017-06-03 00:00:00,
