PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11309--SL-8 R/B,14965--COSMOS 1550,0.0254457407407,2017-03-10 00:36:38.512000,4.81259078123,4.21766726964,-1.66667123524,-1.61075132275,10.2859903227,0.0175680172809,7.17088206263,-7.37426191066,80.2235944419,56.9373672404,987.419503727,2017-03-09 13:40:49,2017-03-09 21:16:33,975,975,2017-03-10 00:00:00,
8421--SL-8 R/B,4783--COSMOS 381,0.0285730092593,2017-03-10 00:41:08.708000,3.53575102325,0.834006420049,-3.42414822751,0.284916664622,1.18129268155,-0.0306612780475,0.0905011487037,1.1774216864,13.827742364,54.8662557635,990.842814341,2017-03-09 21:39:03,2017-03-09 21:39:27,975,975,2017-03-10 00:00:00,
16953--SL-8 R/B,11869--COSMOS 1190,0.0427874884259,2017-03-10 01:01:36.839000,3.52458797752,-0.832477285429,-3.4176486321,-0.222215679088,1.02237050527,0.00803682339841,0.0643928431228,-1.02030898323,74.068692972,8.5716210878,783.594101754,2017-03-09 12:54:45,2017-03-09 12:53:31,775,775,2017-03-10 00:00:00,
12297--COSMOS 1244,14057--COSMOS 1459,0.0453466782407,2017-03-10 01:05:17.953000,1.80123065086,-1.39580986393,-0.787790313392,-0.821908208683,10.611263689,-0.0157978899453,7.67482782983,-7.3277339804,79.8400354925,23.3087082844,1016.44377814,2017-03-09 23:08:58,2017-03-09 17:42:35,975,975,2017-03-10 00:00:00,
6829--SL-8 R/B,14085--SL-8 R/B,0.0493939699074,2017-03-10 01:11:07.639000,4.86083573358,-4.83733715795,0.452774153711,-0.151290498174,5.55902975417,0.0362902667075,2.10823456164,5.14362147299,-82.4104840288,-134.751126322,1011.94316461,2017-03-09 15:41:10,2017-03-09 18:39:22,975,975,2017-03-10 00:00:00,
23447--SL-14 R/B,27061--SL-14 R/B,0.0562714351852,2017-03-10 01:21:01.852000,1.6768233294,0.227912122581,-0.957784961812,1.3573652822,11.7148808901,-0.0143903089284,9.5712294651,6.75498288037,77.0652930227,-131.362259505,1426.82494649,2017-03-09 21:23:09,2017-03-09 17:50:31,1500,1500,2017-03-10 00:00:00,
24306--SL-8 R/B,23603--COSMOS 2315,0.0599939467593,2017-03-10 01:26:23.477000,3.56293645236,0.00109440157997,-0.549476124363,-3.52031120139,14.5388608004,-0.0306142297469,14.3648702491,-2.24232889439,-36.9837461342,49.8185225033,993.032250414,2017-03-09 22:38:17,2017-03-09 22:39:36,975,975,2017-03-10 00:00:00,
14547--SL-8 R/B,11308--COSMOS 1089,0.0836450231481,2017-03-10 02:00:26.930000,4.09541583064,-3.55663083081,1.95360276649,0.553393341035,4.12206202139,0.0210656636734,1.15902630008,-3.95570595239,-82.6969281353,-138.076618227,1022.53470592,2017-03-09 19:28:56,2017-03-09 16:29:34,975,975,2017-03-10 00:00:00,
12298--SL-8 R/B,24677--COSMOS 2336,0.0972903703704,2017-03-10 02:20:05.888000,2.63804718683,2.61610034107,-0.131965578684,0.312885045134,13.6331670178,0.0318105384859,12.6533797724,5.07486072325,-70.8190705363,178.569929038,1014.65519249,2017-03-09 21:43:14,2017-03-09 20:25:41,975,975,2017-03-10 00:00:00,
8646--SL-8 R/B,11667--COSMOS 1150,0.106621759259,2017-03-10 02:33:32.120000,1.09351548773,0.588096300402,-0.527922750763,-0.75578861634,12.0566799558,-0.0215380903962,9.87613866083,-6.91555874956,77.7316301817,-15.5703462235,999.496593928,2017-03-09 22:49:55,2017-03-09 17:57:54,975,975,2017-03-10 00:00:00,
