PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
24306--SL-8 R/B,8873--COSMOS 823,0.0207765393519,2019-01-19 00:29:55.093000,3.93958822811,-3.93313215708,0.196562276231,0.110408847443,7.18875244941,-0.000456287401955,3.51346651699,-6.27165963719,81.9557543104,-96.5149746266,999.796814288,2019-01-18 18:48:07,2019-01-18 22:38:12,975,975,2019-01-20 00:00:00,
14974--SL-8 R/B,25569--SL-8 R/B,0.0300989814815,2019-01-19 00:43:20.552000,3.54550000128,-0.520061569071,0.524338449821,-3.46773346921,14.5191649866,-0.0421675620015,14.3548104275,2.17802465424,35.194934253,-53.8263412519,1004.36179322,2019-01-18 16:23:16,2019-01-18 19:06:20,975,975,2019-01-20 00:00:00,
17526--SL-8 R/B,15597--COSMOS 1634,0.0335975,2019-01-19 00:48:22.824000,3.8870633505,2.64338523657,-1.9406829523,2.08698961677,10.7700436193,0.0397959565332,7.91233747445,7.3066525532,-79.5947573351,153.508733739,1028.20182449,2019-01-18 21:43:13,2019-01-18 15:21:41,975,975,2019-01-20 00:00:00,
24772--COSMOS 2341,27001--METEOR 3M,0.0363553125,2019-01-19 00:52:21.099000,4.73192801024,-4.71263578529,-0.0460923896357,-0.424360861586,14.5695155406,0.0235508121092,14.4541045716,-1.83005176918,-77.3270495086,158.779222336,1019.28258433,2019-01-18 22:02:40,2019-01-18 22:21:56,975,975N,2019-01-20 00:00:00,
9062--SL-8 R/B,23526--COSMOS 2310,0.0470720601852,2019-01-19 01:07:47.026000,4.82444991974,0.219023415291,-2.89123084785,3.85592141467,11.7652195508,-0.0214645625135,9.41283419025,7.05822094135,-78.2509169684,63.621928615,1006.31180235,2019-01-18 17:07:32,2019-01-18 22:22:14,975,975,2019-01-20 00:00:00,
11736--SL-8 R/B,16292--SL-8 R/B,0.0660905671296,2019-01-19 01:35:10.225000,3.72891139651,-1.32735825994,0.848171805266,3.37986757752,14.2947466378,-0.0226286769509,13.8624376413,-3.48885253688,-59.9456543803,137.324012618,979.249135558,2019-01-18 19:11:04,2019-01-18 20:38:50,975,975,2019-01-20 00:00:00,
21903--SL-8 R/B,27818--COSMOS 2398,0.0789830208333,2019-01-19 01:53:44.133000,1.18174805296,-1.16216836045,0.0707647327406,-0.20220166972,13.8625823687,0.0106252696019,13.1011592183,4.53108200847,68.0275860964,-15.3767769174,1023.13754714,2019-01-18 20:58:19,2019-01-18 20:06:15,975,975,2019-01-20 00:00:00,
14547--SL-8 R/B,23179--NADEZHDA 4,0.0798019560185,2019-01-19 01:54:54.889000,4.54853959144,2.94384568604,-1.16097196656,-3.26728160472,13.7957414826,-0.00860599349548,12.9967421909,-4.62678089114,-68.553204626,70.8783345647,1031.23660023,2019-01-18 12:30:05,2019-01-18 23:17:30,975,975,2019-01-20 00:00:00,
6708--SL-8 R/B,15077--COSMOS 1577,0.0929891435185,2019-01-19 02:13:54.262000,4.34313254123,-2.60056018737,3.02360511615,1.71979623331,7.24809589205,-0.0201912070294,3.57041845482,-6.30766188322,81.9306018715,-42.7647629079,990.570167896,2019-01-19 02:00:24,2019-01-18 16:01:01,975,975,2019-01-20 00:00:00,
11326--COSMOS 1092,13065--COSMOS 1339,0.11560380787,2019-01-19 02:46:28.169000,3.19538786937,3.04521310153,0.790252538381,0.559179512859,8.56217699906,-0.0221248867273,5.0015323853,-6.94946467373,-81.3155829348,-35.8859783061,1030.66801391,2019-01-18 18:51:00,2019-01-18 23:41:54,975,975,2019-01-20 00:00:00,
21902--COSMOS 2181,25590--COSMOS 2361,0.118158321759,2019-01-19 02:50:08.879000,4.07666899629,-4.06173854468,0.231880092396,0.260272401001,10.8914638099,-0.00362906838178,8.10096835453,-7.27999192793,-79.4609986224,-155.641100696,1034.53031565,2019-01-18 20:52:03,2019-01-18 15:40:19,975,975,2019-01-20 00:00:00,
14966--SL-8 R/B,25569--SL-8 R/B,0.130997627315,2019-01-19 03:08:38.195000,4.9009548867,-2.07231518737,-2.12167541452,-3.90171270099,12.9193046461,0.0171897618476,11.3459705892,-6.17876107647,-75.189018363,66.7289594036,1000.24336744,2019-01-18 22:42:18,2019-01-18 19:06:20,975,975,2019-01-20 00:00:00,
10137--COSMOS 926,12835--COSMOS 1308,0.135045162037,2019-01-19 03:14:27.902000,3.01389524386,-0.600083327717,-0.375860695545,2.92953806569,14.6181726227,-0.0203940639915,14.500089029,1.85417719199,14.1566658952,38.683839926,977.768193786,2019-01-19 02:06:07,2019-01-18 23:15:37,975,975,2019-01-20 00:00:00,
