PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21231--SL-8 R/B,5238--COSMOS 422,0.0173596875,2018-08-19 00:24:59.877000,3.81400741784,3.67452632145,-0.857805003438,0.555589301902,8.00677784761,0.00489769987372,4.36782655428,6.71048125735,-74.0823242832,152.658201077,1032.6603071,2018-08-18 17:56:24,2018-08-18 23:23:57,975,975,2018-08-20 00:00:00,
11112--SL-8 R/B,13242--SL-8 R/B,0.0218525115741,2018-08-19 00:31:28.057000,2.25546740476,-0.943065241712,-0.586038454723,1.96324224012,14.2900066924,-0.045054800617,13.6989223364,4.06715971603,15.0742461135,128.360737792,787.054221755,2018-08-18 22:46:51,2018-08-18 16:06:37,775,775,2018-08-20 00:00:00,
22208--SL-8 R/B,6828--COSMOS 586,0.0339795138889,2018-08-19 00:48:55.830000,4.57499315603,4.52960726642,-0.567480043372,-0.301971505478,7.02360165158,0.00923991553762,3.35705225789,-6.1693674653,81.983649971,-156.233473006,1018.48868623,2018-08-18 23:21:39,2018-08-18 17:30:27,975,975,2018-08-20 00:00:00,
14680--SL-8 R/B,19921--COSMOS 2016,0.0382935300926,2018-08-19 00:55:08.561000,2.03015558234,-1.97999510531,-0.398526100893,0.20573774173,6.91493833697,-0.0181056664777,3.24197775362,6.10783305551,-82.0644669439,40.9502475276,980.331725282,2018-08-18 18:35:30,2018-08-18 20:17:46,975,975,2018-08-20 00:00:00,
4799--COSMOS 385,13600--COSMOS 1412,0.0405761574074,2018-08-19 00:58:25.780000,1.88040534789,-0.962171527684,0.576358214362,1.50929169892,13.7407418406,0.024034570789,12.841769097,-4.8883918753,9.4261874647,-52.4608524478,979.651666546,2018-08-18 22:51:24,2018-08-18 15:18:05,975,975,2018-08-20 00:00:00,
10677--SL-8 R/B,11425--COSMOS 1110,0.0496610185185,2018-08-19 01:11:30.712000,3.96765403914,-3.9328521616,0.194240483643,-0.487055524431,13.7990178121,-0.0254742407969,12.7450743146,5.28917047908,44.2527043471,-98.2436166369,774.967875927,2018-08-18 23:18:34,2018-08-18 22:53:47,775,775,2018-08-20 00:00:00,
18957--COSMOS 1932,10531--COSMOS 970,0.0660296875,2018-08-19 01:35:04.965000,1.14179419381,-0.325827123671,0.930767148892,-0.575502546512,7.84833473479,0.0318545543232,4.13627391586,6.66982619636,60.7753389801,-23.1173707987,961.802001011,2018-08-18 13:02:58,2018-08-18 21:31:46,975,LEO,2018-08-20 00:00:00,
13243--COSMOS 1372,20670--METEOR 2-19,0.0692984027778,2018-08-19 01:39:47.382000,1.36448560584,1.33037216599,-0.182021725993,-0.242484968177,11.7663306275,-0.00270686028388,9.40423427361,-7.07155618204,-60.3707032172,26.7710777992,975.774852034,2018-08-18 22:42:51,2018-08-19 00:13:27,975,975N,2018-08-20 00:00:00,
22208--SL-8 R/B,6828--COSMOS 586,0.106740798611,2018-08-19 02:33:42.405000,4.5542107264,4.55420244221,-0.00848918437702,0.00184108727502,7.02361891653,0.00866663542537,3.35705243706,-6.16938785528,81.982308498,177.464437904,1018.50553121,2018-08-18 23:21:39,2018-08-18 17:30:27,975,975,2018-08-20 00:00:00,
11321--SL-8 R/B,12298--SL-8 R/B,0.109652604167,2018-08-19 02:37:53.985000,4.59858119308,4.56242094689,0.51509418171,-0.256791893748,6.49956927833,0.00597540668852,2.85872620824,5.83712682445,82.1674699154,120.926381002,976.287570225,2018-08-18 23:14:22,2018-08-18 21:43:36,975,975,2018-08-20 00:00:00,
