PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15056--SL-8 R/B,5050--COSMOS 400,0.00060869212963,2016-08-16 00:00:52.591000,4.98408226093,2.26257023919,1.46728331754,-4.19153093303,13.8803354229,-0.0132833123717,13.1030080971,4.57981591475,35.0257596233,-136.149531083,999.326220389,2016-08-15 22:22:59,2016-08-15 23:59:43,975,975,2016-08-16 00:00:00,
15506--SL-8 R/B,5238--COSMOS 422,0.0323346180556,2016-08-16 00:46:33.711000,4.27256873085,2.01368930439,-0.750894605594,3.69270310701,14.3831403716,-0.0212771692874,14.0920220508,2.87909512724,3.11913254982,-167.155875638,1006.7191664,2016-08-15 23:21:37,2016-08-15 19:12:19,975,975,2016-08-16 00:00:00,
12092--SL-8 R/B,24772--COSMOS 2341,0.0473553009259,2016-08-16 01:08:11.498000,1.94301334018,-0.388315051155,0.58940172712,1.8102811564,13.9936756696,0.00992487256952,13.3071677431,-4.32922012594,66.6311045917,-67.7508414748,998.418761116,2016-08-15 19:41:50,2016-08-15 14:52:06,975,975,2016-08-16 00:00:00,
8421--SL-8 R/B,6019--COSMOS 489,0.0480683333333,2016-08-16 01:09:13.104000,2.41823555169,1.44958490502,0.533231666761,-1.8607070635,14.16644135,-0.0327822103732,13.6247835829,3.8797239808,-43.2150106533,34.9122672581,983.481287552,2016-08-15 13:21:46,2016-08-15 22:35:18,975,975,2016-08-16 00:00:00,
11573--COSMOS 1140,17303--COSMOS 1814,0.0644799421296,2016-08-16 01:32:51.067000,1.74593182229,0.000300755518398,-0.479608983419,1.67876533817,14.3554053171,-0.00489417451139,13.8027497205,3.94483688133,-2.82480438926,-171.764517259,776.832542877,2016-08-15 22:13:05,2016-08-15 20:12:30,775,775,2016-08-16 00:00:00,
8845--METEOR 1-25,14452--METEOR 2-10,0.0698422106481,2016-08-16 01:40:34.367000,3.79888405641,-3.28424942963,0.347238360509,1.87740546474,14.5856369633,0.0745453891753,14.3649336132,-2.52664419723,28.4593668033,39.0772110755,863.893666512,2016-08-15 23:15:52,2016-08-15 22:10:21,850N,LEO,2016-08-16 00:00:00,
11379--SL-8 R/B,17525--COSMOS 1821,0.0858728935185,2016-08-16 02:03:39.418000,0.480738831362,0.24182231005,0.150918508861,-0.387111609261,13.7269532083,-0.0282954115211,12.7934990251,4.97542223804,-70.2331899767,158.916448843,990.368950675,2016-08-15 23:14:06,2016-08-15 18:24:41,975,975,2016-08-16 00:00:00,
13127--COSMOS 1349,27534--NADEZHDA 7,0.102632569444,2016-08-16 02:27:47.454000,0.293958780173,0.292359287957,-0.00606260380172,0.0300175951982,14.440604873,-0.00707144151464,14.1466191194,2.89899751367,-52.3521049044,-68.2158328395,984.745735831,2016-08-15 20:23:47,2016-08-15 20:19:37,975,975,2016-08-16 00:00:00,
18986--SL-8 R/B,21937--COSMOS 2184,0.105680925926,2016-08-16 02:32:10.832000,3.76027679206,3.75877608522,-0.105632852897,-0.0112068925156,2.4105490083,0.0177922653742,0.380786983624,2.38021663506,82.8807356135,-12.200900918,983.378253449,2016-08-15 18:03:57,2016-08-15 14:24:19,975,975,2016-08-16 00:00:00,
21667--SL-8 R/B,10731--COSMOS 994,0.107822928241,2016-08-16 02:35:15.901000,4.42871176806,-2.23350834729,2.84976435171,2.5502493068,9.76720393866,-0.0318942313777,6.49962491608,-7.29055083568,-80.5544463305,100.686145132,1018.55021496,2016-08-15 15:29:35,2016-08-15 22:04:51,975,975,2016-08-16 00:00:00,
26819--SL-8 R/B,15055--COSMOS 1574,0.129631770833,2016-08-16 03:06:40.185000,2.64561158098,-1.98778090673,-0.630751440589,1.62792515935,13.7125475808,-0.0150878416567,12.7924159265,4.93840341372,70.1276383568,-0.735255597525,1004.70107815,2016-08-15 20:18:51,2016-08-15 23:20:35,975,975,2016-08-16 00:00:00,
27387--ARIANE 5 R/B,15031--COSMOS 1570,0.168508414352,2016-08-16 04:02:39.127000,3.07237196085,-2.19756729799,0.231729424761,2.13458869817,14.8134310177,0.0226211902112,14.7290998647,-1.57824078462,50.4897038401,-16.5017521999,801.363849558,2016-08-15 20:45:23,2016-08-15 19:57:17,775N,775,2016-08-16 00:00:00,
17588--SL-14 R/B,17582--COSMOS 1827,0.183199016204,2016-08-16 04:23:48.395000,4.39370729719,4.22361384123,0.670122084859,1.00830864566,11.9048053533,-0.00188084533337,9.9195307222,-6.58234739391,-76.5583967347,-85.7698610653,1441.01344675,2016-08-15 17:48:01,2016-08-15 19:56:05,1500,1500,2016-08-16 00:00:00,
5685--SL-8 R/B,8421--SL-8 R/B,0.188624039352,2016-08-16 04:31:37.117000,4.72969046638,4.02370161444,2.41693678452,0.581561523222,3.22976649106,0.0316921431522,0.705581126764,-3.15159363948,-66.3294596696,-25.5489625457,1002.63574408,2016-08-15 22:38:37,2016-08-15 13:21:46,975,975,2016-08-16 00:00:00,
16494--SL-8 R/B,16510--COSMOS 1727,0.19869744213,2016-08-16 04:46:07.459000,2.06256406213,0.667931596305,0.28799581207,-1.93005085562,14.5768070983,-0.0397055153571,14.418794671,2.14011422338,-33.2597869991,-102.548075644,979.083282139,2016-08-15 19:08:19,2016-08-15 19:20:09,975,975,2016-08-16 00:00:00,
6059--COSMOS 494,22675--COSMOS 2251,0.230133900463,2016-08-16 05:31:23.569000,4.64730099609,1.06975317954,-2.12978792753,-3.98961628065,13.1596792157,-0.00394607447936,11.6085779454,-6.19823035836,-54.3995453102,-18.7217392575,794.801333346,2016-08-15 21:43:51,2016-08-15 21:24:39,775,775,2016-08-16 00:00:00,
15056--SL-8 R/B,14624--COSMOS 1531,0.23115125,2016-08-16 05:32:51.468000,4.47482269172,-1.54181905661,3.08887185545,2.84705159413,9.96379344812,-0.0285273155424,6.74508897981,-7.33349444151,80.4223586259,-91.2317654794,1000.96782431,2016-08-15 22:22:59,2016-08-15 17:31:31,975,975,2016-08-16 00:00:00,
8799--METEOR 1-24,23404--COSMOS 2297,0.251932604167,2016-08-16 06:02:46.977000,4.7428751061,1.86014004206,-3.32805686294,2.82113112298,9.5972167273,-0.0168548229567,6.20030477736,7.32546964321,-70.2247522893,47.4973448646,862.663546131,2016-08-15 20:10:37,2016-08-15 22:00:25,850N,850,2016-08-16 00:00:00,
7009--SL-8 R/B,20805--SL-8 R/B,0.264929525463,2016-08-16 06:21:29.911000,3.00869799383,-2.84423413107,-0.505992726094,-0.840575509333,12.5438491131,0.0434343871898,10.682126301,-6.57559440018,76.5233093761,-102.207005429,986.753025627,2016-08-15 23:13:10,2016-08-15 18:26:11,975,975,2016-08-16 00:00:00,
10355--SL-8 R/B,12149--COSMOS 1241,0.288704571759,2016-08-16 06:55:44.075000,4.63174781828,-4.58436572352,-0.582509446809,0.312028058908,6.59761144516,0.0244212141829,2.9634972025,5.89453685342,-64.2259967898,-170.383733418,1013.35580541,2016-08-15 17:56:16,2016-08-15 19:44:38,975,975,2016-08-16 00:00:00,
8597--SL-8 R/B,20046--SL-8 R/B,0.298857060185,2016-08-16 07:10:21.250000,4.41636899046,1.2062289117,-2.19569238374,3.63706775142,12.6142569608,0.0447652344149,10.8058752926,6.50772878253,76.2952435832,-112.782505337,990.105560664,2016-08-15 19:14:23,2016-08-15 22:15:53,975,975,2016-08-16 00:00:00,
4784--SL-8 R/B,14451--SL-8 R/B,0.309961377315,2016-08-16 07:26:20.663000,1.17403457638,-1.04714356744,-0.368156657861,-0.382502563376,10.615763793,-0.0060909810802,7.65556504526,-7.35436792976,-72.2629865682,-61.0921728226,988.72822604,2016-08-15 21:47:21,2016-08-15 23:37:40,975,975,2016-08-16 00:00:00,
10599--COSMOS 985,22487--COSMOS 2233,0.320148055556,2016-08-16 07:41:00.792000,0.742804185042,-0.604262995429,-0.127966674809,-0.412612190574,14.1252613411,-0.0161955691466,13.4975264999,-4.16407541289,65.4977239587,-98.3003418062,960.824947486,2016-08-15 22:42:32,2016-08-15 19:42:37,975,975,2016-08-16 00:00:00,
13128--SL-8 R/B,22889--SL-8 R/B,0.325284895833,2016-08-16 07:48:24.615000,4.3068164221,1.49079463131,-3.00600774573,-2.70002157279,9.84932151384,0.0605258901298,6.59830372661,-7.312171964,-80.4999097242,55.0544078241,1001.25368651,2016-08-15 13:53:40,2016-08-15 22:00:18,975,975,2016-08-16 00:00:00,
17160--SL-8 R/B,10917--COSMOS 1011,0.338183738426,2016-08-16 08:06:59.075000,0.946389227399,0.595834589856,-0.636139558083,-0.368727777514,7.377212759,-0.0112392921976,3.69159790387,-6.38711567814,-81.8575194975,83.1702876926,984.474256982,2016-08-15 19:16:07,2016-08-15 13:54:32,975,975,2016-08-16 00:00:00,
4419--METEOR 1-5,22565--COSMOS 2237,0.343487650463,2016-08-16 08:14:37.333000,2.81466760147,-0.98082712075,0.831470085707,-2.50379499212,14.0921025543,0.0217028851672,13.3768959925,4.43232861929,-39.7552913878,78.7207037397,859.00926829,2016-08-15 22:15:13,2016-08-15 22:41:43,850N,850,2016-08-16 00:00:00,
14625--SL-8 R/B,27001--METEOR 3M,0.393582685185,2016-08-16 09:26:45.544000,0.373551103032,-0.168283952846,0.116755225379,0.312392629774,13.7767648209,-0.0171614919644,12.9013103079,-4.83271629153,80.6845870694,175.162016813,1006.98536524,2016-08-15 14:29:58,2016-08-15 23:00:14,975,975N,2016-08-16 00:00:00,
19827--SL-8 R/B,12297--COSMOS 1244,0.403608472222,2016-08-16 09:41:11.772000,2.91227698873,2.8696780022,-0.0921166271908,0.48766786829,14.4907187597,-0.0192706852878,14.2183916699,2.79605027352,50.6455661683,-76.1387427158,969.616944368,2016-08-15 23:30:37,2016-08-15 22:52:05,975,975,2016-08-16 00:00:00,
6707--COSMOS 574,17159--COSMOS 1802,0.403968923611,2016-08-16 09:41:42.915000,2.9264097571,-0.644271958057,-2.8497123196,-0.167114948636,0.321172068649,0.0440785267936,0.00868438037095,-0.318014406424,-82.9613881773,113.571637263,1031.03103814,2016-08-15 18:57:59,2016-08-15 18:56:56,975,975,2016-08-16 00:00:00,
11511--SL-8 R/B,22676--SL-8 R/B,0.405983923611,2016-08-16 09:44:37.011000,1.7398866529,-1.66906700724,0.219166650426,-0.439757739664,13.3417742863,-0.0242580367114,11.902000581,6.02865945495,52.6692313158,66.0011261115,772.39722068,2016-08-15 21:47:15,2016-08-15 23:07:12,775,775,2016-08-16 00:00:00,
15334--SL-12 R/B(2),25407--SL-16 R/B,0.434964444444,2016-08-16 10:26:20.928000,4.99862216536,-3.75811188852,-3.29201071811,0.159637142478,0.191513903874,0.00134748865221,0.00774105912483,0.191352647369,71.097189144,-68.0342908759,853.698617483,2016-08-15 20:26:29,2016-08-15 20:26:48,850N,850,2016-08-16 00:00:00,
5239--SL-8 R/B,27001--METEOR 3M,0.46357724537,2016-08-16 11:07:33.074000,1.50999827396,0.757204427077,-0.882239602864,-0.963529722488,10.8590940998,0.00430031597523,8.0109729205,-7.33104488074,72.1334671171,-150.928911623,1006.3441312,2016-08-15 14:30:00,2016-08-15 23:00:14,975,975N,2016-08-16 00:00:00,
18096--SL-8 R/B,10676--COSMOS 990,0.469756238426,2016-08-16 11:16:26.939000,3.7610023398,3.6432630145,-0.311158041476,-0.880314648474,14.0738890031,0.00148435169198,13.2713166258,-4.68470964807,-34.4431513162,122.165154165,784.255441328,2016-08-15 22:34:11,2016-08-15 15:22:40,775,775,2016-08-16 00:00:00,
7593--COSMOS 700,15055--COSMOS 1574,0.48965931713,2016-08-16 11:45:06.565000,4.86595832138,4.09182297137,-2.60162325915,-0.407543339892,2.17088922781,-0.0154146223636,0.312312853353,-2.1482511749,82.9132832848,150.203841975,1006.20474078,2016-08-15 23:22:54,2016-08-15 23:20:35,975,975,2016-08-16 00:00:00,
8873--COSMOS 823,24953--COSMOS 2346,0.49079005787,2016-08-16 11:46:44.261000,3.43562556177,-2.80352282256,-1.24194216438,1.54963300315,11.5305343133,-0.0414489078141,9.03488704608,7.16395977117,78.6566508277,156.450202474,989.785852991,2016-08-15 14:57:26,2016-08-15 21:40:51,975,975,2016-08-16 00:00:00,
36089--CZ-2C R/B,14241--SL-8 R/B,0.495472488426,2016-08-16 11:53:28.823000,4.08045639453,2.81327176259,0.652190473819,-2.8827545791,14.5235462357,0.0162143636402,14.1616711077,3.2218323656,68.3834941399,74.4275974323,794.39185953,2016-08-15 22:35:11,2016-08-15 22:01:39,775N,775,2016-08-16 00:00:00,
14241--SL-8 R/B,36089--CZ-2C R/B,0.495472488426,2016-08-16 11:53:28.823000,4.08045639453,-2.81204997045,-0.657056024184,-2.88284178068,14.5235462357,-0.0162215840689,14.164267429,-3.21039877928,68.3700137574,74.3752340482,791.57572622,2016-08-15 22:01:39,2016-08-15 22:35:11,775,775N,2016-08-16 00:00:00,
