PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
24678--SL-8 R/B,10776--COSMOS 1000,0.0516964814815,2019-10-18 01:14:26.576000,1.96553286885,0.198928934159,-0.252538135849,-1.93906452384,14.6106272659,0.0606606413271,14.489045106,-1.87997907046,17.5899579503,-49.916677209,979.522159906,2019-10-17 07:38:36,2019-10-17 04:20:27,975,975,2019-10-19 00:00:00,
23560--ERS 2,5118--SL-3 R/B,0.0561296412037,2019-10-18 01:20:49.601000,1.9936004408,0.821602353434,0.448100980796,1.76028912437,14.7449998403,0.0163039887248,14.2874683636,-3.64458533052,-81.1371263509,107.719478769,524.240937164,2019-10-16 22:56:36,2019-10-16 19:37:10,615,615,2019-10-19 00:00:00,
10918--SL-8 R/B,9610--COSMOS 883,0.0634689236111,2019-10-18 01:31:23.715000,4.09510067224,-3.1678479585,0.890653118712,-2.43748350758,13.8474019233,-0.007315401381,13.0034771355,4.76025933092,69.1589825904,20.9511709497,977.052115395,2019-10-15 21:25:32,2019-10-17 02:18:15,975,975,2019-10-19 00:00:00,
10512--COSMOS 967,4598--COSMOS 375,0.067629537037,2019-10-18 01:37:23.192000,4.34306264097,0.0981560870266,2.00718871014,-3.8501625898,13.2150523378,0.605585206207,11.6999198852,6.11414340104,-19.6481442082,-61.3877454431,971.518937043,2019-10-16 18:58:52,2019-10-17 02:15:44,975,GTO,2019-10-19 00:00:00,
12836--SL-8 R/B,16292--SL-8 R/B,0.0803077314815,2019-10-18 01:55:38.588000,4.79956808217,-4.20195162733,1.86750164209,-1.37546134582,8.78870822615,0.0286895191182,5.25448030345,7.04492767433,81.2146860832,160.999643845,996.352418175,2019-10-15 17:59:47,2019-10-15 21:08:43,975,975,2019-10-19 00:00:00,
13259--COSMOS 1375,13113--METEOR 2-8,0.0882191087963,2019-10-18 02:07:02.131000,4.93635947279,0.741689242952,1.7809777248,4.54374958105,13.7331319035,-0.0285774466902,12.7873858792,-5.00807923098,-41.2491077591,173.220775164,958.700294418,2019-10-16 19:31:24,2019-10-17 00:32:56,975,LEO,2019-10-19 00:00:00,
21088--SL-8 R/B,27006--SL-16 R/B,0.108310590278,2019-10-18 02:35:58.035000,2.85837155498,2.85035549781,-0.193758053923,-0.0906603494508,5.90803040852,-0.0112889193531,2.36566491523,-5.41371641085,-69.1701512134,21.9609623904,1016.76622273,2019-10-17 11:23:16,2019-10-17 01:17:48,975,975N,2019-10-19 00:00:00,
694--ATLAS CENTAUR 2 R/B,37181--CZ-4B R/B,0.114206238426,2019-10-18 02:44:27.419000,2.18795853468,-1.84439417454,-0.614977522619,1.00358124987,12.5122781667,0.334850075919,10.3825122993,6.97484184067,-27.9572419722,18.8212169669,650.967441315,2019-10-16 01:31:42,2019-10-16 21:20:02,LEO,615,2019-10-19 00:00:00,
23432--SL-8 R/B,14240--COSMOS 1486,0.128332175926,2019-10-18 03:04:47.900000,3.18801787771,-1.46673597243,-2.83038693258,-0.0324559341861,0.327699067624,-0.0108272951693,0.00936572241773,-0.327386212056,74.1121065798,-165.158537306,793.163879959,2019-10-17 03:57:56,2019-10-17 03:55:55,775,775,2019-10-19 00:00:00,
7009--SL-8 R/B,18160--COSMOS 1864,0.140586608796,2019-10-18 03:22:26.683000,1.4471543501,1.44697585649,-0.0123374774966,-0.0190884882569,13.9081699237,0.0471928981537,13.1315826246,-4.58219393182,68.2095502936,114.721261715,988.157236879,2019-10-16 20:10:06,2019-10-16 06:19:04,975,975,2019-10-19 00:00:00,
10600--SL-8 R/B,20508--NADEZHDA 2,0.14093724537,2019-10-18 03:22:56.978000,4.23705951772,1.26402668769,-3.36775343886,2.23900573124,8.12784034062,0.0167814596459,4.50414326117,6.76566334279,-81.5685792436,-129.380678342,1030.71126777,2019-10-15 18:18:37,2019-10-17 00:33:11,975,975,2019-10-19 00:00:00,
16369--SL-8 R/B,23603--COSMOS 2315,0.162884664352,2019-10-18 03:54:33.235000,4.5403666479,4.331917799,0.175949727735,-1.34850256705,14.6219205994,-0.00256124685959,14.4998438616,1.88549289165,17.1439206689,-8.98525280221,975.033149496,2019-10-15 22:17:49,2019-10-16 11:28:13,975,975,2019-10-19 00:00:00,
43486--CZ-2D R/B,40720--PSLV R/B,0.163545752315,2019-10-18 03:55:30.353000,3.00956279298,1.86055048251,-0.561540155465,-2.2979322794,14.6241225391,0.00833378647908,14.2070584681,-3.46761881853,-54.5273535653,-72.0624159298,656.899348741,2019-10-17 10:18:19,2019-10-16 21:39:31,615,615,2019-10-19 00:00:00,
