PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8874 -- SL-8 R/B,9613 -- SL-8 R/B,0.7988898263888888,Sat 12 Aug 2017 19:10:24 GMT,4.090777320390521,3.2547488246991634,-0.734187839829363,2.3668623510866893,14.08157561579551,0.023975734023614678,-13.438541751436407,-4.206636730506357,65.85584847235165,-122.5043019674065,972.9736732249928,384172.150408,396583.961408,975,975,Wed 09 Aug 2017 14:36:45 GMT
8874 -- SL-8 R/B,9738 -- SL-8 R/B,0.7579963541666667,Sat 12 Aug 2017 18:11:30 GMT,3.9354594456947782,-3.9353630540817903,-0.025355901330476625,0.01075916110468097,2.4275967035117496,0.009173614164284857,-0.40032611043855404,2.394343460117077,-82.94430584664772,8.273861706304979,1027.640633044245,380638.95412,368512.07312,975,975,Wed 09 Aug 2017 14:36:45 GMT
8874 -- SL-8 R/B,16728 -- SL-8 R/B,0.3747360532407407,Fri 11 Aug 2017 08:59:37 GMT,1.3679836104847554,-0.03776448549251654,-1.3322183513623895,0.3084595054198289,3.320410897757164,0.030571142886406763,-0.7486575259574781,-3.234765191477487,-82.87887372795886,125.63076195068233,1022.1606369443069,261125.264776,241440.148776,975,975,Wed 09 Aug 2017 14:36:45 GMT
8874 -- SL-8 R/B,7476 -- COSMOS 689,0.7413830555555555,Sun 13 Aug 2017 17:47:35 GMT,3.0713444495268556,-1.5612058461119886,2.085408114249236,-1.6269191838357364,9.073703172756536,-0.008712503646533604,-5.5822123123366065,-7.153385146877656,81.0833468594935,-138.74665080936106,982.1854754571727,465603.565192,441332.223192,975,975,Wed 09 Aug 2017 14:36:45 GMT
9044 -- SL-8 R/B,22007 -- SL-8 R/B,0.9476895949074075,Wed 09 Aug 2017 22:44:40 GMT,3.797085693080064,2.0284193595480247,3.121956346161896,-0.7461656887452118,3.468356809090077,0.012719476244938875,-0.8149662072733781,-3.3712263719732616,82.87647127919436,38.47844378710141,980.4055254624452,119026.13743999999,120768.09344,975,975,Wed 09 Aug 2017 14:36:45 GMT
9044 -- SL-8 R/B,24955 -- SL-8 R/B,0.10901905092592593,Tue 15 Aug 2017 02:36:59 GMT,2.1901886848053795,-1.3178734622724733,1.7446625959986413,-0.12762616741342936,0.32221344869009727,-0.0260414624279621,0.0038201765873715487,0.32113666094393567,82.88162228331326,-56.93936051779138,982.5670067410282,564965.002592,564739.660592,975,975,Wed 09 Aug 2017 14:36:45 GMT
9044 -- SL-8 R/B,14679 -- COSMOS 1535,0.9882645601851852,Fri 11 Aug 2017 23:43:06 GMT,4.622753494410999,-2.607338174443612,-1.033912738106679,3.674596843758249,14.195853156513337,-0.018250118927853692,-13.664202790804271,-3.848568028010621,63.41626231312996,82.17785606778864,979.9932198806979,295331.814752,295465.194752,975,975,Wed 09 Aug 2017 14:36:45 GMT
9062 -- SL-8 R/B,14974 -- SL-8 R/B,0.9019840509259259,Mon 14 Aug 2017 21:38:51 GMT,1.3443896484164133,0.012398046169437293,-0.2359117966480553,1.3234709817080292,14.455123135961726,-0.018389414378148103,-14.23937936875146,-2.4880357509549715,-44.525863588703395,163.56491005964318,1008.1759781452796,541409.684976,544362.895976,975,975,Wed 09 Aug 2017 14:36:45 GMT
9062 -- SL-8 R/B,6707 -- COSMOS 574,0.6416366203703704,Tue 15 Aug 2017 15:23:57 GMT,2.1907512552637898,1.2325908662123766,0.5598488104357384,1.722405332210008,13.980862607911064,-0.0299506425115992,-13.302180810648412,4.302976632648152,-66.60585975137533,52.75471156609509,1005.600623581269,605315.66616,608174.01816,975,975,Wed 09 Aug 2017 14:36:45 GMT
9510 -- SL-8 R/B,25569 -- SL-8 R/B,0.8318423148148149,Wed 09 Aug 2017 19:57:51 GMT,4.045210347862533,1.0984888917018907,-3.45117740275705,1.8017834076160797,6.772562081554771,0.003902923829814881,-3.1297114135993844,-6.006037660828045,-82.13547289144158,-29.43709676226984,1012.6960590531212,117624.210448,103624.19044800001,975,975,Wed 09 Aug 2017 14:36:45 GMT
9510 -- SL-8 R/B,8591 -- COSMOS 789,0.10228762731481482,Sun 13 Aug 2017 02:27:17 GMT,2.3488478899386878,1.1132546352791906,1.6224605352246435,1.2827206783769651,9.062238088221672,-0.039417820519038055,-5.59391551141432,7.129566231840433,-81.04010125236285,-66.67740275046127,1007.1203859918529,400190.685712,387671.752712,975,975,Wed 09 Aug 2017 14:36:45 GMT
9510 -- SL-8 R/B,18985 -- COSMOS 1934,0.8112283101851852,Sat 12 Aug 2017 19:28:10 GMT,4.860484377412632,-2.328700221246436,-3.919442538874515,-1.68506197129481,5.747598271436035,-0.043819980923303435,-2.2492798512033323,5.289017474924535,-82.36506179932974,23.761649351647375,1011.7822366250995,375043.16084799997,368949.401848,975,975,Wed 09 Aug 2017 14:36:45 GMT
9613 -- SL-8 R/B,23774 -- SL-8 R/B,0.08657631944444444,Tue 15 Aug 2017 02:04:40 GMT,4.681742179647808,-2.4695107346369696,1.1133361149951817,-3.81846949225117,14.090594567436796,-0.010125061344354435,-13.527082972791353,-3.944968820438303,-64.18603767767753,-51.304796682159505,1012.9430348582246,594240.074816,582956.802816,975,975,Wed 09 Aug 2017 14:36:45 GMT
