PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7736--COSMOS 726,11326--COSMOS 1092,0.012001087963,2016-07-28 00:17:16.894000,4.72451025234,0.708219783174,-0.672209892874,4.62250535133,14.5959602898,-0.0528130956584,14.4427222331,2.10880109395,32.1314550878,65.6828490616,969.419936956,2016-07-27 22:55:26,2016-07-26 23:23:56,975,975,2016-07-29 00:00:00,
9510--SL-8 R/B,6148--COSMOS 514,0.0157648032407,2016-07-28 00:22:42.079000,4.3637164055,-3.65594120251,-0.608727854707,2.30338125162,14.253808306,0.0061886754047,13.7776611263,3.65336376688,61.517921811,-32.03112737,969.87242087,2016-07-27 17:06:21,2016-07-27 20:40:33,975,975,2016-07-29 00:00:00,
10991--COSMOS 1027,21796--COSMOS 2173,0.0504352893519,2016-07-28 01:12:37.609000,0.818366585058,0.315963781041,-0.261244659506,0.708266887896,13.7772935376,0.016434794475,12.9280872002,4.76215376302,-69.2979295408,-161.85196067,1012.2464563,2016-07-27 22:11:57,2016-07-27 21:13:09,975,975,2016-07-29 00:00:00,
15516--METEOR 2-12,13113--METEOR 2-8,0.0518367013889,2016-07-28 01:14:38.691000,3.29730361876,3.29625517576,0.0419258530837,-0.0717996754317,12.8048337079,-0.00140773032622,11.1236921261,6.34249460296,-74.8686010784,-20.4022999559,969.13151257,2016-07-27 22:48:57,2016-07-27 19:07:11,975N,LEO,2016-07-29 00:00:00,
11680--COSMOS 1153,16510--COSMOS 1727,0.0560500925926,2016-07-28 01:20:42.728000,3.85892604724,2.04955556771,-0.689249284977,3.19618016328,14.4145162271,-0.0117526488761,14.0890453393,3.04580717755,-54.6517417574,-12.8788894695,981.323703955,2016-07-27 20:55:29,2016-07-27 21:02:43,975,975,2016-07-29 00:00:00,
16681--COSMOS 1741,31123--SL-24 R/B,0.0596666319444,2016-07-28 01:25:55.197000,3.54125012517,2.73514345222,-0.116667175654,2.2462928382,14.9054272769,-0.231719357816,14.8664625317,1.05183660321,10.8696620983,-152.832716539,793.339149532,2016-07-27 22:09:10,2016-07-27 20:16:51,775,LEO,2016-07-29 00:00:00,
15077--COSMOS 1577,17359--COSMOS 1816,0.0722080092593,2016-07-28 01:43:58.772000,1.38813115419,1.05939614561,-0.118583902504,-0.889115158992,14.534751013,-0.0108518087179,14.4050881768,-1.93708643771,-22.8890734755,-151.07828655,1013.82527408,2016-07-27 23:35:41,2016-07-27 22:36:14,975,975,2016-07-29 00:00:00,
5239--SL-8 R/B,10019--COSMOS 911,0.10051568287,2016-07-28 02:24:44.555000,1.14710755441,1.12630023573,0.214469264124,-0.0361449183657,2.75486831558,-0.0117888357686,0.517498648459,2.70580036373,63.0907043414,114.719731527,1004.34293634,2016-07-27 21:18:08,2016-07-27 19:32:31,975,975,2016-07-29 00:00:00,
9062--SL-8 R/B,17067--SL-8 R/B,0.103300196759,2016-07-28 02:28:45.137000,4.59804287589,-4.51538663246,0.197836352125,-0.845069598163,14.3921549584,0.00457796818826,14.0187693367,3.25702466559,57.2571322129,-142.062389338,957.345323442,2016-07-27 22:51:08,2016-07-27 23:12:55,975,975,2016-07-29 00:00:00,
6020--SL-8 R/B,8645--COSMOS 800,0.116355868056,2016-07-28 02:47:33.147000,2.78110543395,-2.47321343113,-0.40487355734,1.20575294377,13.9234652289,0.0110942770511,13.1924189673,4.45228510867,-51.3087764074,87.5948059243,1002.67201959,2016-07-27 22:13:24,2016-07-27 15:43:57,975,975,2016-07-29 00:00:00,
