PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7769--SL-8 R/B,27534--NADEZHDA 7,0.0101568518519,2016-08-27 00:14:37.552000,4.20527337484,-2.53054175428,1.63219894902,-2.93540613507,12.8629750599,0.0273943016913,11.2516427457,6.23345108796,75.4173426294,-91.1254358947,1004.22190001,2016-08-26 22:15:48,2016-08-26 18:43:32,975,975,2016-08-27 00:00:00,
11511--SL-8 R/B,12443--SL-8 R/B,0.022251400463,2016-08-27 00:32:02.521000,3.19156740596,-2.37190843102,-0.781097027445,-1.98747083888,13.8688076373,0.012181359815,12.9024065719,-5.08641146062,-41.605732649,-13.0979114365,791.799914565,2016-08-26 21:49:39,2016-08-26 19:42:57,775,775,2016-08-27 00:00:00,
7490--METEOR 1-19,31793--SL-16 R/B,0.0247683333333,2016-08-27 00:35:39.984000,3.17366439063,1.06819943045,1.62988557028,-2.5049089143,12.4646519256,-0.0303229289999,10.4534932304,6.78904318953,63.2978162487,79.5196622364,857.797877129,2016-08-26 22:35:10,2016-08-26 17:57:01,850N,850,2016-08-27 00:00:00,
16728--SL-8 R/B,27006--SL-16 R/B,0.0443365277778,2016-08-27 01:03:50.676000,3.00129796027,1.98871741669,0.183124835133,-2.24037000909,14.6514009307,0.0051349226032,14.6022197726,1.19945845168,74.0348302729,-1.35760654252,1008.1883122,2016-08-26 23:06:34,2016-08-26 21:43:30,975,975N,2016-08-27 00:00:00,
8073--SL-8 R/B,25592--SL-8 R/B,0.0542723958333,2016-08-27 01:18:09.135000,1.40195183065,-0.955576528876,-0.384789068669,0.950936278385,13.6279405225,0.0269114973587,12.6238957997,5.13393547842,-71.0012059962,170.396817605,998.866965808,2016-08-26 22:27:15,2016-08-26 19:29:47,975,975,2016-08-27 00:00:00,
10536--COSMOS 971,10991--COSMOS 1027,0.0644447800926,2016-08-27 01:32:48.029000,4.07979821344,3.73135075054,-0.535270132312,1.56053225673,13.9336552239,0.0251925915916,13.1974673538,4.46911273941,-67.5916544157,-2.384487559,1001.21802666,2016-08-26 21:10:56,2016-08-26 21:09:58,975,975,2016-08-27 00:00:00,
8597--SL-8 R/B,11750--COSMOS 1171,0.080598587963,2016-08-27 01:56:03.718000,4.91054405888,1.22894241874,-4.66674442969,-0.908096863505,2.86162006491,0.0282012070111,0.55373405614,-2.80739250603,38.4820534641,91.4243735939,1004.43608568,2016-08-26 17:11:39,2016-08-26 17:11:43,975,975,2016-08-27 00:00:00,
12508--SL-8 R/B,12836--SL-8 R/B,0.116186747685,2016-08-27 02:47:18.535000,4.9759214828,4.61116831822,-1.60155600984,0.965370235395,7.64232497847,0.0129637134603,3.97185439497,6.52911446399,81.7633578689,41.5060858586,1009.38154587,2016-08-26 21:42:46,2016-08-26 18:17:07,975,975,2016-08-27 00:00:00,
4784--SL-8 R/B,16291--COSMOS 1704,0.145429490741,2016-08-27 03:29:25.108000,1.75634161205,-0.795999607096,0.567973838117,-1.45894695001,13.7028953081,0.0380840461451,12.7755971773,4.95499810241,-56.3014582189,61.2801049325,1002.56368591,2016-08-26 23:00:21,2016-08-26 16:31:37,975,975,2016-08-27 00:00:00,
9444--SL-8 R/B,19257--SL-8 R/B,0.158106342593,2016-08-27 03:47:40.388000,2.72078346521,-2.71044171225,0.182931116158,-0.150680442634,9.32797946613,-0.0112439098943,5.82679880006,7.28419454975,69.5010924641,134.833442301,780.070551779,2016-08-26 22:25:46,2016-08-26 21:20:29,775,775,2016-08-27 00:00:00,
14451--SL-8 R/B,6707--COSMOS 574,0.161308541667,2016-08-27 03:52:17.058000,1.39026014103,0.0532993556674,-1.07908820638,0.874957759709,9.28913373023,-0.0204149248442,5.85031236042,7.21536097326,80.9319480734,46.9688839626,989.409502337,2016-08-26 22:46:43,2016-08-26 19:19:58,975,975,2016-08-27 00:00:00,
11379--SL-8 R/B,26819--SL-8 R/B,0.174998842593,2016-08-27 04:11:59.900000,2.02895594772,-2.02138075386,-0.0230212390983,-0.17364362425,14.5870787903,-0.00478601090435,14.4684646144,-1.85644187331,15.1431431634,-54.2184328972,987.872359612,2016-08-26 22:29:59,2016-08-26 10:53:58,975,975,2016-08-27 00:00:00,
9062--SL-8 R/B,26819--SL-8 R/B,0.175957939815,2016-08-27 04:13:22.766000,2.87932260156,1.0491235664,0.350395222682,2.65839454826,14.5739731004,0.000261064883119,14.4487454901,-1.90642220597,19.8653047939,-53.9000665312,992.341312018,2016-08-26 22:32:58,2016-08-26 10:53:58,975,975,2016-08-27 00:00:00,
5847--SL-8 R/B,13111--SL-8 R/B,0.180454479167,2016-08-27 04:19:51.267000,4.67317784257,2.64537701621,3.78777558312,-0.702372922551,2.74936022603,-0.00381970847686,0.50384476887,2.70279623931,63.0680416055,-65.8254489003,973.225332101,2016-08-26 22:52:26,2016-08-25 22:25:12,975,975,2016-08-27 00:00:00,
9062--SL-8 R/B,13618--SL-8 R/B,0.186877233796,2016-08-27 04:29:06.193000,2.51509215283,2.05883485292,0.217382973954,1.42815693405,14.5458551733,-0.0347995119348,14.3868464566,-2.14460736523,-33.8629440023,-50.5513791318,991.037539627,2016-08-26 22:32:58,2016-08-26 22:21:01,975,975,2016-08-27 00:00:00,
20149--COSMOS 2034,23773--COSMOS 2327,0.190367847222,2016-08-27 04:34:07.782000,2.22262519857,-1.02317426018,-1.2662989921,1.51316359631,11.3007513397,0.0135872221765,8.66126190942,7.25874220274,79.0528266671,-23.4063266072,983.939405755,2016-08-26 21:50:58,2016-08-26 22:58:39,975,975,2016-08-27 00:00:00,
18095--COSMOS 1850,22675--COSMOS 2251,0.191192847222,2016-08-27 04:35:19.062000,2.88713855645,-2.62679633318,-0.887266777641,-0.805150751971,10.0753927918,-0.0212833076755,6.80607874909,-7.42902274808,-68.2079491041,-57.4220409953,797.004676142,2016-08-26 22:49:35,2016-08-26 20:33:25,775,775,2016-08-27 00:00:00,
14625--SL-8 R/B,14624--COSMOS 1531,0.206634305556,2016-08-27 04:57:33.204000,2.10710285601,-1.84815751318,0.965349898041,-0.303802282077,4.57104440267,0.0276028182561,1.42029506375,4.344703321,-82.5919090146,103.193220181,1012.82034331,2016-08-26 22:32:15,2016-08-26 14:23:09,975,975,2016-08-27 00:00:00,
9510--SL-8 R/B,16511--SL-8 R/B,0.228340925926,2016-08-27 05:28:48.656000,4.0306342858,-4.02622820648,0.0272699764097,-0.186428333613,14.4982784131,-0.0174756199809,14.2841247596,2.48265007557,44.2853802045,-167.061780261,987.153641872,2016-08-26 22:17:29,2016-08-26 22:22:06,975,975,2016-08-27 00:00:00,
