PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12835--COSMOS 1308,23466--SL-8 R/B,0.0108241666667,2019-11-12 00:15:35.208000,1.05003866897,0.696158630596,-0.126908032107,-0.775782649182,14.4963049331,0.00491394082707,14.3051811336,-2.34619379009,40.5882771822,-74.2472967863,1004.73502215,2019-11-11 18:35:03,2019-11-11 15:57:12,975,975,2019-11-13 00:00:00,
14679--COSMOS 1535,13917--SL-8 R/B,0.0161567824074,2019-11-12 00:23:15.946000,3.66011115947,-1.95412741134,0.379461509147,3.07145058938,14.6441967603,-0.0221180097925,14.531857374,-1.8102847318,7.0657704005,-101.188282453,962.712903547,2019-11-11 22:32:58,2019-11-11 22:43:55,975,975,2019-11-13 00:00:00,
24677--COSMOS 2336,12088--SL-8 R/B,0.0203865046296,2019-11-12 00:29:21.394000,3.78759061537,-0.823244345136,-1.576373879,-3.34412272673,13.2439596938,0.000194022932799,11.9796088063,-5.6472507632,-73.3205829592,-32.6154792233,1034.26312294,2019-11-11 18:12:46,2019-11-11 19:37:23,975,975,2019-11-13 00:00:00,
5918--SL-3 R/B,21689--SL-3 R/B,0.024288599537,2019-11-12 00:34:58.535000,2.07129574427,1.86928121358,-0.304251076284,-0.838740178688,13.8534654234,-0.059828655135,12.9797438746,-4.84160858799,-80.3904193367,72.1747304032,914.134213324,2019-11-11 19:51:53,2019-11-11 19:51:39,LEO,LEO,2019-11-13 00:00:00,
8520--SL-3 R/B,9662--SL-3 R/B,0.031072037037,2019-11-12 00:44:44.624000,4.69504364547,0.267561433962,-3.51221680577,3.10421951886,9.85351694861,0.0514648416693,6.527230514,7.38135552888,78.3586531042,24.8685927,876.24760211,2019-11-11 19:14:45,2019-11-11 22:33:58,850,LEO,2019-11-13 00:00:00,
20432--COSMOS 2056,11427--SL-8 R/B,0.0332649074074,2019-11-12 00:47:54.088000,3.88887076177,3.3572402458,1.83461868405,0.69744391738,5.26250915773,0.00476286810355,1.86233445046,-4.92196001049,-72.9797686098,78.7244771001,806.539790548,2019-11-11 20:13:21,2019-11-11 20:10:40,775,775,2019-11-13 00:00:00,
39154--CZ-2D R/B,14552--SL-14 R/B,0.038829537037,2019-11-12 00:55:54.872000,4.38261602844,2.05774027825,-0.0377347160023,3.8693157394,15.0886718364,0.0276651131695,15.088065992,0.132351987474,5.46439936649,-89.3587526151,631.867585531,2019-11-11 16:00:27,2019-11-11 15:11:39,615,615,2019-11-13 00:00:00,
21152--NADEZHDA 3,19922--SL-8 R/B,0.0430130555556,2019-11-12 01:01:56.328000,4.46015809152,-4.22280128565,0.359684657241,-1.3898152577,14.2269617091,0.0110330445661,13.7806425701,3.53556333567,60.5328939301,-123.340156659,1005.73784366,2019-11-11 13:08:18,2019-11-11 15:44:17,975,975,2019-11-13 00:00:00,
13949--COSMOS 1448,23092--COSMOS 2279,0.0455897453704,2019-11-12 01:05:38.954000,3.89735849386,-3.4408857012,0.589564770336,-1.73266332636,13.8772669476,-0.0499248616977,13.1065421536,4.56010945273,-68.1768834498,-27.1082577916,1004.00919052,2019-11-11 20:52:03,2019-11-11 20:24:03,975,975,2019-11-13 00:00:00,
12443--SL-8 R/B,22081--SL-8 R/B,0.0579893055556,2019-11-12 01:23:30.276000,4.86448429371,4.77949775154,0.688524732182,-0.587828529383,9.90524708928,-0.0336491774693,6.56674561312,7.41556738794,68.5624388023,-24.7738838093,791.513514337,2019-11-11 18:20:52,2019-11-11 11:30:30,775,775,2019-11-13 00:00:00,
8923--COSMOS 836,13992--SL-8 R/B,0.0621450578704,2019-11-12 01:29:29.333000,4.75636115383,0.241616789788,-1.98020761703,-4.31779695516,13.5815214788,0.00363360130093,12.345278786,-5.6614312831,48.993590699,142.666829222,779.522284315,2019-11-11 19:52:04,2019-11-11 20:14:13,775,775,2019-11-13 00:00:00,
10991--COSMOS 1027,26818--COSMOS 2378,0.0777788194444,2019-11-12 01:52:00.090000,2.19998830455,-0.241731956658,0.444608314228,2.14098987578,14.4235010679,-0.0238133866214,14.1215796876,-2.93560949481,-53.0010771846,118.594203476,985.554832546,2019-11-11 18:23:46,2019-11-11 12:08:35,975,975,2019-11-13 00:00:00,
12835--COSMOS 1308,23466--SL-8 R/B,0.0835971412037,2019-11-12 02:00:22.793000,4.57863695314,0.714233078633,0.731754137486,4.46299488464,14.4962413796,0.00398621597568,14.3051224157,-2.34616088915,40.4621748549,-100.544288638,1004.75012137,2019-11-11 18:35:03,2019-11-11 15:57:12,975,975,2019-11-13 00:00:00,
14679--COSMOS 1535,13917--SL-8 R/B,0.0888729861111,2019-11-12 02:07:58.626000,4.52447220899,-2.06325190761,-0.50082671876,-3.99537394162,14.6441149554,-0.0212982103701,14.5317777269,-1.81027216426,7.29080901467,-127.519669846,962.71034492,2019-11-11 22:32:58,2019-11-11 22:43:55,975,975,2019-11-13 00:00:00,
5238--COSMOS 422,15930--COSMOS 1670,0.0911566203704,2019-11-12 02:11:15.932000,2.48304761485,-1.12527358934,-1.80862134472,1.27599907451,8.45075487163,-0.0162355949806,4.87845350843,6.90041199291,-63.620994571,76.4406151577,1006.61102595,2019-11-11 21:33:48,2019-11-11 11:03:26,975,975,2019-11-13 00:00:00,
