PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5683--COSMOS 465,14450--COSMOS 1506,0.0016546875,2019-08-28 00:02:22.965000,4.20971201748,-3.63754839616,-0.663667647363,-2.01232755523,13.9054445971,0.0138732057936,13.1981600386,-4.37832942727,-50.5553245463,-25.1665813561,1023.47054695,2019-08-27 19:49:03,2019-08-27 17:52:42,975,975,2019-08-28 00:00:00,
11736--SL-8 R/B,20508--NADEZHDA 2,0.00824895833333,2019-08-28 00:11:52.710000,0.655383978645,0.0707237991253,0.0887090642771,-0.645489740908,14.6437454643,-0.00706701869172,14.5079650556,1.98951783726,25.5132117855,-52.6227996621,955.360361635,2019-08-27 15:21:06,2019-08-27 18:32:24,975,975,2019-08-28 00:00:00,
21231--SL-8 R/B,10744--COSMOS 996,0.010359525463,2019-08-28 00:14:55.063000,4.71949339265,-0.664932669143,3.43636395071,-3.1658940644,9.98977959892,-0.00428415271253,6.76868944443,7.34714375019,80.445829781,-58.0131762579,980.685010574,2019-08-27 15:41:36,2019-08-27 20:36:20,975,975,2019-08-28 00:00:00,
23432--SL-8 R/B,15482--COSMOS 1624,0.0175975115741,2019-08-28 00:25:20.425000,3.18430709576,1.87794089559,1.06120276233,-2.34243428296,13.5933923148,-0.00997040719119,12.385537052,5.60166824682,-48.2644529966,-89.2308646991,794.065916112,2019-08-27 18:31:30,2019-08-27 23:53:33,775,775,2019-08-28 00:00:00,
8519--METEOR 1-23,13718--METEOR 2-9,0.0336474884259,2019-08-28 00:48:27.143000,2.145623176,-0.416953445268,1.0843578765,-1.80388930745,12.7185705589,0.0167807501659,10.9018462071,6.55068734913,72.9226267864,69.1281271874,868.612065562,2019-08-27 19:20:44,2019-08-27 14:07:50,850N,LEO,2019-08-28 00:00:00,
8874--SL-8 R/B,23604--SL-8 R/B,0.0502896064815,2019-08-28 01:12:25.022000,4.29939447776,-1.19784843775,-1.21650443889,-3.94589266779,14.0614751795,0.0128217680835,13.4366110054,-4.14516640378,65.4919033782,-58.3669524601,996.574261324,2019-08-27 19:24:53,2019-08-27 19:38:32,975,975,2019-08-28 00:00:00,
8924--SL-8 R/B,13992--SL-8 R/B,0.0762784375,2019-08-28 01:49:50.457000,4.64600944743,-4.59393421813,0.484981575072,-0.495948643459,10.5772065936,-0.0162572484078,7.48646933598,7.47193495073,67.2348185018,110.228487582,775.107310843,2019-08-27 21:05:54,2019-08-27 16:58:38,775,775,2019-08-28 00:00:00,
15506--SL-8 R/B,5238--COSMOS 422,0.0812588425926,2019-08-28 01:57:00.764000,3.05227930748,2.63806308278,0.972511610789,-1.18796182979,11.3677475048,0.0197830195529,8.77325271645,7.2287847345,70.9113697165,80.2435962143,996.529411873,2019-08-27 20:55:28,2019-08-27 17:15:22,975,975,2019-08-28 00:00:00,
13618--SL-8 R/B,23180--SL-8 R/B,0.106436967593,2019-08-28 02:33:16.154000,3.59664322855,1.95274653329,-0.902533368732,-2.88237003323,14.087202389,0.0532520051285,13.4540636978,-4.17547666603,65.7056275427,55.7135197914,976.04662961,2019-08-27 19:37:51,2019-08-27 18:08:03,975,975,2019-08-28 00:00:00,
8874--SL-8 R/B,23604--SL-8 R/B,0.123077858796,2019-08-28 02:57:13.927000,2.75353808531,-1.24660145861,0.724984797281,2.3457096654,14.0615803271,0.0109014414842,13.4366988567,-4.14524381537,65.4093709183,-84.6352553087,996.474167939,2019-08-27 19:24:53,2019-08-27 19:38:32,975,975,2019-08-28 00:00:00,
21087--INFORMATOR 1,21937--COSMOS 2184,0.127759386574,2019-08-28 03:03:58.411000,2.59062612417,-2.48165652721,-0.742833591428,-0.0303784728396,1.74871125037,-0.040563575249,0.206397708336,-1.73601429128,-82.9258664371,47.6298438386,998.674986187,2019-08-27 20:47:49,2019-08-27 20:49:07,975,975,2019-08-28 00:00:00,
23773--COSMOS 2327,32052--COSMOS 2429,0.128624560185,2019-08-28 03:05:13.162000,0.842724972141,-0.328228783859,0.584679772475,0.5104907519,9.67679423537,0.0103225565494,6.36824385539,-7.28599412,80.7067586413,-96.8755417539,1003.52326573,2019-08-27 19:54:37,2019-08-27 12:42:34,975,975,2019-08-28 00:00:00,
8874--SL-8 R/B,23604--SL-8 R/B,0.159362662037,2019-08-28 03:49:28.934000,4.47842188627,-3.4593863012,-0.838934150586,2.7175537716,14.0463009535,-0.0020926015213,13.4222874694,4.14014072058,-65.4759815572,82.1903698048,1003.37067019,2019-08-27 19:24:53,2019-08-27 19:38:32,975,975,2019-08-28 00:00:00,
23527--SL-8 R/B,11803--COSMOS 1181,0.193691736111,2019-08-28 04:38:54.966000,4.9525473444,-2.54732776802,-2.89842004861,3.10451407834,10.7347551769,0.0239825635083,7.83681394479,7.33612573094,-79.7163719139,70.3316720075,1003.29950968,2019-08-27 20:18:28,2019-08-27 13:56:37,975,975,2019-08-28 00:00:00,
11427--SL-8 R/B,14402--SL-8 R/B,0.19915412037,2019-08-28 04:46:46.916000,4.2594931379,-2.60883408974,1.70632015101,-2.90271218454,12.8745999218,0.0185591102524,11.1060677823,6.51231426762,57.2202293342,-31.8212562876,784.929503841,2019-08-27 23:29:11,2019-08-27 09:49:55,775,775,2019-08-28 00:00:00,
19922--SL-8 R/B,10358--COSMOS 952,0.220037719907,2019-08-28 05:16:51.259000,4.68623777442,0.27544069181,-3.39329472147,-3.22032728724,10.1086900853,0.0321864116056,6.95995218639,-7.33100571814,-64.289241377,-28.7778526117,997.393349565,2019-08-27 19:22:45,2019-08-27 19:16:39,975,975,2019-08-28 00:00:00,
