PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14546--COSMOS 1513,23179--NADEZHDA 4,0.00409885416667,2017-01-13 00:05:54.141000,4.93145387756,-4.16792420187,0.521051023216,2.58382488285,14.4759744508,-0.00510114831275,14.1881214748,-2.87245875433,51.8723774164,-42.5523091516,963.956604483,2017-01-12 16:37:25,2017-01-12 14:07:31,975,975,2017-01-13 00:00:00,
8421--SL-8 R/B,10732--SL-8 R/B,0.0109803935185,2017-01-13 00:15:48.706000,2.27939650767,0.713271794145,1.50266396112,1.55849055396,10.5898353143,0.000319730204577,7.62439500813,-7.34936817982,79.8576547051,-67.1384382842,1001.6751235,2017-01-12 16:58:30,2017-01-12 22:12:10,975,975,2017-01-13 00:00:00,
14450--COSMOS 1506,16408--METEOR 2-13,0.0115766435185,2017-01-13 00:16:40.222000,4.60370491797,4.10789444377,-0.365090952433,2.04597429284,14.5065352065,0.0122754408053,14.2853654667,2.52343941732,-43.6296663341,-171.969550796,975.878834697,2017-01-12 23:05:48,2017-01-12 18:00:06,975,975N,2017-01-13 00:00:00,
10693--SL-8 R/B,5846--COSMOS 475,0.0298565740741,2017-01-13 00:42:59.608000,4.75104257649,-1.28744966601,1.2631582879,4.39537371117,14.1374872141,0.0357955255381,13.5900429074,-3.89589491451,-43.796449208,-50.6504805222,992.626892685,2017-01-12 15:03:31,2017-01-12 15:15:55,975,975,2017-01-13 00:00:00,
11668--SL-8 R/B,24677--COSMOS 2336,0.0349601736111,2017-01-13 00:50:20.559000,3.10471469067,-1.99826994398,-2.0440437706,-1.21163344513,7.48740002812,0.0252819910895,3.79960724366,-6.45162807328,81.8493138669,156.045952295,988.270473543,2017-01-12 23:12:14,2017-01-12 21:32:09,975,975,2017-01-13 00:00:00,
20578--SL-8 R/B,6019--COSMOS 489,0.0354989351852,2017-01-13 00:51:07.108000,3.28965589835,0.895939890683,0.637217002628,-3.10049707844,14.4313192549,-0.00528655134581,14.1361465324,2.90384378103,-7.3038345254,-11.2847539496,976.303404012,2017-01-12 18:43:50,2017-01-12 22:31:55,975,975,2017-01-13 00:00:00,
9737--COSMOS 890,13916--COSMOS 1447,0.0452343634259,2017-01-13 01:05:08.249000,1.5328422646,1.53030067813,0.0249336913146,0.0846377793264,13.8936916536,0.0329841698205,13.1747911714,-4.41117415219,-67.3805606292,-117.209327405,1032.18756378,2017-01-12 22:54:52,2017-01-12 13:48:08,975,975,2017-01-13 00:00:00,
27387--ARIANE 5 R/B,12791--COSMOS 1302,0.0507832986111,2017-01-13 01:13:07.677000,0.974013094158,-0.958062057125,-0.122601026286,-0.125648679428,10.7962505864,-0.0238105984849,7.81858136061,-7.44501479424,72.2813934701,42.0134912233,800.163185383,2017-01-12 19:42:30,2017-01-12 13:02:36,775N,775,2017-01-13 00:00:00,
6149--SL-8 R/B,15399--SL-8 R/B,0.0586963657407,2017-01-13 01:24:31.366000,4.799127249,1.99114918545,-1.11429706582,4.22200063033,14.2443948195,-0.0139885683396,13.7711724647,3.64107086458,-61.5064890737,179.649487184,980.153634983,2017-01-12 22:14:08,2017-01-12 18:03:08,975,975,2017-01-13 00:00:00,
21088--SL-8 R/B,14450--COSMOS 1506,0.0601159143519,2017-01-13 01:26:34.015000,3.75107031044,-1.02835779092,-0.45964480995,3.57795128201,14.6214031726,0.00366894216428,14.5018936875,1.86560894924,-15.8137787981,-0.802634349454,970.509094776,2017-01-12 19:17:11,2017-01-12 23:05:48,975,975,2017-01-13 00:00:00,
27535--SL-8 R/B,11320--COSMOS 1091,0.0618515856481,2017-01-13 01:29:03.977000,2.98475836073,2.55100629076,-0.225272698485,-1.53310194957,14.5808811658,0.0562505210713,14.4390462238,-2.02802258353,-27.8497796843,30.1963041763,986.859830496,2017-01-11 22:18:32,2017-01-12 22:40:11,975,975,2017-01-13 00:00:00,
6207--SL-8 R/B,12836--SL-8 R/B,0.0679565856481,2017-01-13 01:37:51.449000,2.797856897,-0.824413703308,1.61197399738,2.13304596613,11.7515689579,0.00245228135912,9.3755673434,-7.0850620285,-61.65484226,43.877317556,985.734629107,2017-01-12 22:58:49,2017-01-12 22:57:59,975,975,2017-01-13 00:00:00,
13034--SL-8 R/B,21231--SL-8 R/B,0.0953993402778,2017-01-13 02:17:22.503000,3.96594191702,-1.89790248125,2.83798042816,-2.0180506808,8.547646525,0.0136877066838,4.95974039412,6.9615407049,-81.3618906104,-49.3011291986,986.059640744,2017-01-12 22:01:24,2017-01-12 18:16:14,975,975,2017-01-13 00:00:00,
6659--METEOR 1-15,26069--COSMOS 2369,0.100453981481,2017-01-13 02:24:39.224000,2.01302682997,-1.32681144893,1.35589485146,-0.673348014757,6.61238014907,0.00563231348034,2.94486692033,5.92041369622,70.818316237,-105.115559705,852.764130973,2017-01-12 22:39:44,2017-01-12 22:36:20,850N,850,2017-01-13 00:00:00,
15293--SL-8 R/B,10731--COSMOS 994,0.101593402778,2017-01-13 02:26:17.670000,4.5575797237,1.76260703502,-2.08130768228,3.65142543532,12.8088818092,-0.0139070478373,11.12543602,6.34759270594,75.6689202355,42.7844792061,985.389847459,2017-01-12 23:07:28,2017-01-12 14:15:56,975,975,2017-01-13 00:00:00,
