PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10991--COSMOS 1027,9613--SL-8 R/B,0.00671585648148,2019-12-21 00:09:40.250000,3.37972759557,-3.22912923092,0.297209497738,-0.952338986254,14.0307670746,-0.0117350611694,13.3817308152,4.21800514198,66.0166772933,-96.4598166619,993.286307342,2019-12-20 22:22:41,2019-12-20 21:52:05,975,975,2019-12-21 00:00:00,
18161--SL-8 R/B,19852--SL-14 R/B,0.00800045138889,2019-12-21 00:11:31.239000,3.187086515,2.71538972516,0.234449165038,-1.65203289423,14.5759754327,0.0135939362243,14.428159473,2.07052873454,-27.1925290014,13.8353733047,975.27789523,2019-12-20 21:25:19,2019-12-20 21:27:32,975,975,2019-12-21 00:00:00,
12319--COSMOS 1249,9044--SL-8 R/B,0.0193483796296,2019-12-21 00:27:51.700000,3.50359390013,-2.9328537793,1.03866104192,1.61081413149,12.3772348208,0.0229525056197,10.4220916264,-6.6764826909,57.6726635447,-127.949463439,993.54232166,2019-12-20 20:27:57,2019-12-20 20:49:55,975,975,2019-12-21 00:00:00,
23603--COSMOS 2315,19325--SL-8 R/B,0.0240537847222,2019-12-21 00:34:38.247000,3.62923006217,3.28708814012,0.45484038575,1.46951782118,14.0637809965,-0.0439091273678,13.4617258108,-4.07061986701,-64.9726598483,-51.7690210792,1008.79051288,2019-12-20 21:41:09,2019-12-20 22:15:02,975,975,2019-12-21 00:00:00,
23342--RESURS O1,14373--SL-14 R/B,0.0391859490741,2019-12-21 00:56:25.666000,1.09109148341,0.494028485771,-0.805425296467,0.545624937313,8.43211898687,0.0058676998644,4.7306679938,6.98006995032,-76.2267700231,-27.8341655697,659.703328568,2019-12-20 20:25:32,2019-12-20 21:05:15,615,615,2019-12-21 00:00:00,
7477--SL-8 R/B,11586--SL-8 R/B,0.0436832986111,2019-12-21 01:02:54.237000,3.88041074371,0.038118640586,-3.79312024441,-0.817541020723,3.0711373065,0.0331404370968,0.647391553207,-3.00194441048,82.8263637682,82.1418754181,974.509674011,2019-12-20 20:02:00,2019-12-20 21:08:13,975,975,2019-12-21 00:00:00,
12149--COSMOS 1241,24773--SL-8 R/B,0.0439430092593,2019-12-21 01:03:16.676000,1.74035061264,1.64159601694,0.220575649737,0.534162105373,13.6213735855,-0.00820036707207,12.6019269776,-5.1704146411,-44.2264925678,-58.0307536682,992.808403307,2019-12-20 20:29:53,2019-12-20 18:55:40,975,975,2019-12-21 00:00:00,
23659--SL-14 R/B,7902--ATLAS CENTAUR R/B,0.0616533680556,2019-12-21 01:28:46.851000,2.37676820456,2.15215691283,0.650458663075,0.770812070735,13.9947539422,0.302015955448,10.2636907949,-9.50886825717,11.1886094577,-118.34235838,626.032948945,2019-12-20 21:58:30,2019-12-20 14:31:38,615,HIGH,2019-12-21 00:00:00,
14546--COSMOS 1513,21938--SL-8 R/B,0.0625836226852,2019-12-21 01:30:07.225000,0.260170225225,0.217619393318,0.0427422417974,-0.136027374125,14.0579077169,0.0238408167427,13.3898740756,4.28199407202,66.29763,91.5701349757,975.236850038,2019-12-20 22:12:38,2019-12-20 22:18:27,975,975,2019-12-21 00:00:00,
12792--SL-8 R/B,13992--SL-8 R/B,0.0784004282407,2019-12-21 01:52:53.797000,3.69377585169,-2.27520311751,-2.86103957655,0.530926885722,2.74468578754,-0.00482552847009,0.504542368863,2.69790915055,73.8355708528,108.982514851,785.035006586,2019-12-20 20:28:01,2019-12-20 20:26:01,775,775,2019-12-21 00:00:00,
17912--SL-14 R/B,28499--ARIANE 5 R/B,0.0787759027778,2019-12-21 01:53:26.238000,4.18219483244,4.10616579916,-0.0119065269246,-0.793734389361,15.1368730667,0.081061703017,15.1354497147,0.191094661418,65.9955099201,-44.7947871699,617.05334849,2019-12-20 20:31:35,2019-12-20 21:13:47,615,LEO,2019-12-21 00:00:00,
13600--COSMOS 1412,20671--SL-14 R/B,0.0792032175926,2019-12-21 01:54:03.158000,3.42593916567,-1.04834572208,2.50630522963,2.08721453372,9.41905241805,-0.0496274793843,6.01567562969,-7.24760182996,-64.7293499912,-130.545764381,962.671452982,2019-12-20 20:04:14,2019-12-20 17:32:44,975,975,2019-12-21 00:00:00,
6148--COSMOS 514,13950--SL-8 R/B,0.112406296296,2019-12-21 02:41:51.904000,3.10643223321,2.4098946037,-1.2145465151,1.53857270911,11.5414180988,-0.0248401362927,9.04014075587,7.1749264674,-78.6899043172,98.4246093591,985.492084828,2019-12-20 20:26:05,2019-12-20 18:27:27,975,975,2019-12-21 00:00:00,
7094--COSMOS 628,20103--NADEZHDA 1,0.112595266204,2019-12-21 02:42:08.231000,4.26263654857,-3.0186967669,1.64469679476,2.52041913737,12.2973185473,0.0147728284006,10.3074651084,-6.7067121793,77.0586262419,154.241080764,1018.10720605,2019-12-20 21:30:19,2019-12-20 22:52:28,975,975,2019-12-21 00:00:00,
21034--SL-14 R/B,28421--SL-8 R/B,0.114455,2019-12-21 02:44:48.912000,2.06827581,0.491552420601,2.00542404932,-0.120064259673,1.11486201736,0.0041328302032,0.0656045070675,1.11292240795,82.5201790843,-22.7333100089,1484.55325113,2019-12-20 22:43:45,2019-12-20 21:00:16,1500,1500,2019-12-21 00:00:00,
9510--SL-8 R/B,11586--SL-8 R/B,0.115925706019,2019-12-21 02:46:55.981000,4.43010966973,-4.0065058489,1.73813866342,0.74340874036,5.81812737306,0.00610259747609,2.29973435881,-5.34432322809,82.3520158371,44.8171266815,970.895325724,2019-12-20 19:21:34,2019-12-20 21:08:13,975,975,2019-12-21 00:00:00,
16262--COSMOS 1703,18748--COSMOS 1908,0.120090659722,2019-12-21 02:52:55.833000,4.26628488263,3.53975474349,0.414384093143,-2.34512449116,14.9506671279,-0.00327999622277,14.7230251283,2.59903210459,-41.2706022432,-70.4762671264,543.307145169,2019-12-20 19:07:09,2019-12-20 22:44:08,615,615,2019-12-21 00:00:00,
7349--COSMOS 663,24304--COSMOS 2334,0.128128553241,2019-12-21 03:04:30.307000,3.11955676507,0.61684970227,2.0657389387,2.25474022726,10.8217061482,0.00589581759302,7.97895317434,-7.31064945394,-79.5836650071,-143.009392957,1020.14541199,2019-12-20 03:56:55,2019-12-20 21:19:06,975,975,2019-12-21 00:00:00,
6707--COSMOS 574,9613--SL-8 R/B,0.146627638889,2019-12-21 03:31:08.628000,4.39906062303,2.91153482344,2.96744709818,1.43838696343,6.35386857909,0.0243606047775,2.75172301429,-5.72704748836,82.2120298025,113.200347968,1008.10408822,2019-12-20 22:21:23,2019-12-20 21:52:05,975,975,2019-12-21 00:00:00,
23087--COSMOS 2278,17974--SL-16 R/B,0.151585081019,2019-12-21 03:38:16.951000,3.83093349481,-2.3397129122,-2.01061217926,-2.2713946365,11.103386921,0.00833511819353,8.31039556581,-7.3635899657,-60.7842849714,-43.9377472109,861.449127301,2019-12-20 21:22:41,2019-12-20 21:39:57,850,850,2019-12-21 00:00:00,
15944--COSMOS 1674,43084--CZ-2C R/B,0.153770219907,2019-12-21 03:41:25.747000,1.12921871013,-0.404169926639,0.558815402834,0.894151503528,12.9398865867,-0.0380749860472,10.9624702309,-6.87484266053,-9.54611864096,76.5358900134,500.524598632,2019-12-20 20:32:17,2019-12-20 16:36:55,615,615,2019-12-21 00:00:00,
14624--COSMOS 1531,12092--SL-8 R/B,0.169004594907,2019-12-21 04:03:21.997000,4.59577156002,-1.88321674523,-0.733010806671,-4.12762717304,14.4782837519,0.0324358914444,14.2525870422,-2.54625429118,-45.759079562,124.672899978,996.176356971,2019-12-20 01:33:10,2019-12-20 21:36:30,975,975,2019-12-21 00:00:00,
17525--COSMOS 1821,20671--SL-14 R/B,0.185407905093,2019-12-21 04:26:59.243000,2.83419521091,2.24248183537,0.831471142734,-1.52072135857,12.9386236887,0.00376925322466,11.3501414292,6.21146184787,74.8204195516,-1.61899512265,971.971636055,2019-12-20 21:48:41,2019-12-20 17:32:44,975,975,2019-12-21 00:00:00,
21152--NADEZHDA 3,24306--SL-8 R/B,0.185549224537,2019-12-21 04:27:11.453000,2.59752600535,0.544037488332,1.31167357847,-2.17501195015,12.5783797029,0.0469393055068,10.7664650058,6.50358854256,-76.2839767459,74.7389548758,1008.9850111,2019-12-20 20:24:24,2019-12-20 20:12:49,975,975,2019-12-21 00:00:00,
29713--PSLV R/B,10096--SL-14 R/B,0.204268159722,2019-12-21 04:54:08.769000,3.90106047934,-3.87501979267,0.11539313288,0.434947002238,14.598103402,0.0125804663054,14.1380783601,-3.63582245884,-73.0996187696,-48.0612974454,635.018658941,2019-12-20 19:40:25,2019-12-20 21:11:53,615,615,2019-12-21 00:00:00,
28230--GP-B,28651--PSLV R/B,0.207398287037,2019-12-21 04:58:39.212000,1.77977423105,1.29464959669,-0.149376867265,1.21209128651,14.9588901828,0.0582574425218,14.8540755703,1.76675989413,-54.9142838309,118.871869755,656.468813411,2019-12-20 19:47:56,2019-12-20 21:04:40,615,LEO,2019-12-21 00:00:00,
25919--IKONOS 2,14552--SL-14 R/B,0.221316689815,2019-12-21 05:18:41.762000,3.02662242052,1.68480328771,0.0127231314701,-2.51430294119,15.0958433245,0.0212006393722,15.0955481686,0.0919874868339,-26.5805253722,125.113150493,621.500741488,2019-12-20 20:18:48,2019-12-20 21:20:14,615,615,2019-12-21 00:00:00,
12836--SL-8 R/B,17240--SL-8 R/B,0.227934375,2019-12-21 05:28:13.530000,2.447553724,0.192809838029,2.37658327267,0.55244506179,3.34707111097,-0.00946551954228,0.75851765661,-3.25997644017,-82.7729501873,-159.207928114,1013.87208742,2019-12-20 21:46:24,2019-12-20 21:49:46,975,975,2019-12-21 00:00:00,
20305--METEOR 3-3,36600--BPA 1/SL-24 R/B,0.23289443287,2019-12-21 05:35:22.079000,2.89335590462,-2.30054424341,-0.000492721057051,-1.75470918735,14.3297615765,-0.103572528107,14.3287792485,0.132003098002,-38.4756055305,-41.1385882613,1254.13054018,2019-12-20 21:22:43,2019-12-20 21:35:55,1200,LEO,2019-12-21 00:00:00,
40058--PSLV R/B,25861--SL-16 R/B,0.236391736111,2019-12-21 05:40:24.246000,4.49472750988,0.598814338457,-2.31746667637,-3.80438496738,12.8422240904,-0.00377918760994,10.9668816045,-6.68208150045,-74.2510175671,-36.102231929,667.498846515,2019-12-20 20:16:24,2019-12-20 22:16:09,615,615,2019-12-21 00:00:00,
5174--COSMOS 407,9443--COSMOS 858,0.245385208333,2019-12-21 05:53:21.282000,4.93383367014,0.0548541964417,4.46674442791,2.09473146666,6.33875369774,-0.00383507550739,2.69134937872,-5.7390262462,72.4071848609,60.5579682835,788.393143889,2019-12-20 19:23:00,2019-12-20 21:08:09,775,775,2019-12-21 00:00:00,
25860--OKEAN O,21423--SL-14 R/B,0.260186828704,2019-12-21 06:14:40.142000,3.67088818995,-1.89848352094,-0.0493820743623,3.14145536886,15.035569263,-0.000103645590774,15.0337271048,0.235355882056,-64.6224813317,-14.8009311338,665.817536851,2019-12-20 16:07:29,2019-12-20 19:10:52,615,615,2019-12-21 00:00:00,
7615--LANDSAT 2,10702--LANDSAT 3,0.260835543981,2019-12-21 06:15:36.191000,4.94494005516,4.08559209618,2.78546300213,0.0395630702563,0.807119600038,-0.0194465704979,0.0399654607541,-0.805894932114,-81.2763393308,-100.87145829,935.111183947,2019-12-20 22:05:26,2019-12-20 22:21:44,LEO,LEO,2019-12-21 00:00:00,
17192--SL-14 R/B,31123--SL-24 R/B,0.2624628125,2019-12-21 06:17:56.787000,1.43018646037,0.744235589182,-0.935244755059,0.785406867393,9.87049147273,-0.0201611573081,6.33726777823,7.56737950336,78.0494644709,73.5226577807,639.353543943,2019-12-20 20:49:49,2019-12-20 22:08:12,615,LEO,2019-12-21 00:00:00,
22219--COSMOS 2219,25407--SL-16 R/B,0.266923715278,2019-12-21 06:24:22.209000,2.66814266033,-1.02208131769,0.835969761247,-2.31851021006,13.986722181,-0.0189393645798,13.1548464409,4.75163695855,17.2297291511,-97.5323645752,840.624171147,2019-12-20 16:44:05,2019-12-20 21:09:55,850,850,2019-12-21 00:00:00,
