PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11751--SL-8 R/B,21153--SL-8 R/B,0.00580028935185,2019-03-18 00:08:21.145000,1.88480948937,1.71663693836,-0.564291835839,-0.535946972255,10.1839371358,0.0201819277508,7.04497330395,-7.35394584028,65.1079208834,-74.7254104121,993.632722952,2019-03-17 22:15:00,2019-03-17 13:55:16,975,975,2019-03-19 00:00:00,
12298--SL-8 R/B,7736--COSMOS 726,0.0148368055556,2019-03-18 00:21:21.900000,3.3297152957,1.82636921088,0.490004958528,-2.74067046479,14.4999653683,0.0269867748455,14.2707796514,2.56770627951,-46.4233976711,26.618107145,980.696695041,2019-03-17 21:39:19,2019-03-17 21:30:53,975,975,2019-03-19 00:00:00,
6207--SL-8 R/B,21937--COSMOS 2184,0.0469927662037,2019-03-18 01:07:40.175000,4.70311572663,-4.12068101144,1.06527803983,-2.00111674768,13.0083685576,0.0363484427872,11.5135030725,6.05438504896,-53.6436834425,-88.7462429177,1002.42201287,2019-03-17 13:42:18,2019-03-17 22:46:04,975,975,2019-03-19 00:00:00,
9023--SL-8 R/B,28480--CZ-2C R/B,0.0493496990741,2019-03-18 01:11:03.814000,3.67700594793,1.25353438291,1.08455209908,3.28218997567,14.2058103042,0.112820643294,13.4757157927,-4.49415195301,72.3467927164,-78.7662317173,773.238375094,2019-03-17 23:03:53,2019-03-17 18:36:37,775,LEO,2019-03-19 00:00:00,
9638--SL-8 R/B,17360--SL-8 R/B,0.073157037037,2019-03-18 01:45:20.768000,4.00389540687,3.67448686788,-0.641712737695,1.45517333993,13.504002392,0.0357462105307,12.3899690653,5.37079783402,72.0332783582,107.615383941,994.083853363,2019-03-17 13:12:18,2019-03-17 18:56:20,975,975,2019-03-19 00:00:00,
8874--SL-8 R/B,10776--COSMOS 1000,0.110029652778,2019-03-18 02:38:26.562000,3.67089565132,-0.00428599813121,2.374249406,-2.79971360522,11.2107906507,-0.0146630268459,8.54989779241,7.251266079,79.1349765826,76.5597723564,1005.46682876,2019-03-17 23:18:22,2019-03-17 19:51:38,975,975,2019-03-19 00:00:00,
20805--SL-8 R/B,15505--COSMOS 1627,0.117012164352,2019-03-18 02:48:29.851000,1.69025427773,1.68735053436,0.0727903648414,0.067151026539,10.6110709832,-0.0407256133497,7.67797761418,-7.32405820505,-79.7762290601,-47.8006030086,1026.39430638,2019-03-17 18:53:38,2019-03-17 22:32:54,975,975,2019-03-19 00:00:00,
13065--COSMOS 1339,14057--COSMOS 1459,0.11946650463,2019-03-18 02:52:01.906000,4.3095410553,-4.28006100502,0.113956738186,-0.490138513552,14.3157952045,-0.0199212161943,13.9042954172,3.40766260553,59.0622076638,-71.5995248261,979.117856848,2019-03-17 16:06:19,2019-03-17 19:18:40,975,975,2019-03-19 00:00:00,
6206--COSMOS 521,7476--COSMOS 689,0.158027349537,2019-03-18 03:47:33.563000,3.61018579836,-0.277010209584,-3.54388653341,0.630535550736,2.57521987792,0.00836091389187,0.450424240859,2.53550892682,-30.5585849605,-78.8731278109,993.985210669,2019-03-18 03:20:53,2019-03-17 20:06:28,975,975,2019-03-19 00:00:00,
23180--SL-8 R/B,19324--COSMOS 1959,0.172140115741,2019-03-18 04:07:52.906000,4.94899645713,-3.45703726708,2.03515531144,2.89820670847,12.0103657439,-0.0352828890875,9.80919475446,-6.93017594929,77.7588453036,83.5866663011,997.710165106,2019-03-17 21:19:20,2019-03-18 02:32:28,975,975,2019-03-19 00:00:00,
